Overall,otu,run
0.5303357261517403,Otu00173,4
0.279829903843685,Otu00175,4
-0.35053251827738413,Otu00176,4
1.325387615637309,Otu00177,4
-0.9818852266522233,Otu00178,4
-0.0025354466024106737,Otu00179,4
0.12000021271616801,Otu00180,4
1.1878641015034688,Otu00181,4
-0.6063759210918518,Otu00182,4
0.2540335742383585,Otu00183,4
-0.2828774568609743,Otu00184,4
-0.03747039338811359,Otu00185,4
-0.06214329495718518,Otu00186,4
-0.4268080944635827,Otu00187,4
0.04519518788832799,Otu00188,4
-0.3351235016741949,Otu00189,4
0.046724798456302175,Otu00190,4
-0.2844881984101191,Otu00191,4
-0.8125787796758664,Otu00192,4
-0.029829745070275436,Otu00193,4
-0.01017188082446635,Otu00194,4
-0.7659237143496178,Otu00195,4
0.8914320254244459,Otu00196,4
1.3278255718917036,Otu00197,4
-0.038780563036584226,Otu00198,4
0.09895075703419193,Otu00199,4
-1.2735195183502126,Otu00200,4
0.6868557654061629,Otu00202,4
-0.29128050092462215,Otu00203,4
0.39529937939352583,Otu00204,4
0.8495513336664693,Otu00205,4
0.24961768197665204,Otu00207,4
0.6768199978745832,Otu00208,4
-0.5732155650492667,Otu00211,4
1.6782683486618972,Otu00212,4
-0.05350452090441134,Otu00213,4
1.02264372577506,Otu00214,4
0.5625152588974636,Otu00216,4
2.023716490471118,Otu00217,4
-0.3327566134324871,Otu00219,4
-0.3358806144934362,Otu00220,4
-0.8142699485122997,Otu00222,4
-1.006493952835804,Otu00223,4
-0.6229612936603927,Otu00224,4
1.2647360478220873,Otu00225,4
-0.5866086707056619,Otu00226,4
0.40724339177521096,Otu00227,4
0.436019705144867,Otu00228,4
0.690519992420103,Otu00229,4
0.5054893084243968,Otu00230,4
1.013501254333892,Otu00231,4
0.12805498564166604,Otu00232,4
0.4991035599566028,Otu00233,4
0.4844993449313241,Otu00234,4
-0.8676079645496296,Otu00235,4
0.28868069745431313,Otu00236,4
-1.001001502504383,Otu00237,4
0.47106340874569225,Otu00238,4
0.4679382529752083,Otu00239,4
0.10038139597822393,Otu00240,4
0.8980891338657209,Otu00241,4
1.1661408554110004,Otu00242,4
-0.3199687252087128,Otu00243,4
-0.007772883899362107,Otu00246,4
-0.5271229897662284,Otu00247,4
-1.5751656802995124,Otu00248,4
0.8227330421498482,Otu00249,4
-0.6340000230173679,Otu00250,4
2.2334796133713724,Otu00251,4
0.773559930045626,Otu00252,4
-0.013367702715261345,Otu00253,4
1.053911380748343,Otu00254,4
0.7655487913877577,Otu00255,4
0.5552200976713654,Otu00256,4
1.2789560853242758,Otu00258,4
-1.569356450758639,Otu00259,4
-0.8292517364019947,Otu00260,4
-0.6631704435611139,Otu00262,4
-0.25439220861818884,Otu00263,4
-0.2032174540328849,Otu00265,4
-0.7374584023574895,Otu00266,4
0.9314370338196887,Otu00267,4
0.6343933932525769,Otu00268,4
0.16125967306131414,Otu00269,4
0.8805681664532518,Otu00270,4
-1.0529492076148035,Otu00271,4
0.4516715307792474,Otu00272,4
-1.1851106270173712,Otu00273,4
-0.09646838386517231,Otu00276,4
-0.023601125208122728,Otu00277,4
1.0647309932987028,Otu00279,4
0.5005007512521914,Otu00281,4
1.252418366070029,Otu00282,4
-0.8475587625507768,Otu00283,4
0.48878187433346354,Otu00284,4
1.5344285629314718,Otu00286,4
0.21054267320729933,Otu00288,4
0.03719226791749149,Otu00291,4
-0.20643508208268474,Otu00296,4
0.7181564122066854,Otu00299,4
-1.001001502504383,Otu00301,4
0.4272413478752522,Otu00302,4
0.6089014484538421,Otu00304,4
1.0400946560246733,Otu00305,4
-0.7257509459895414,Otu00306,4
0.4244567396466637,Otu00307,4
-0.2176977353938044,Otu00308,4
-0.08758447321301,Otu00309,4
-0.6790540606244848,Otu00310,4
-0.10854848620387898,Otu00311,4
-0.16546205774992517,Otu00312,4
-0.2806332683129779,Otu00313,4
0.9642669091345867,Otu00316,4
0.8370221469619141,Otu00317,4
0.8883641628963342,Otu00318,4
0.6626773996049136,Otu00319,4
-0.8136900190033187,Otu00321,4
-0.5966188493404536,Otu00322,4
-0.611753017801365,Otu00323,4
1.4952814393829552,Otu00325,4
-0.7173241693278287,Otu00326,4
-0.4450683559349977,Otu00329,4
-0.5005007512521915,Otu00330,4
0.17318772826981754,Otu00334,4
0.1238259461611535,Otu00335,4
-0.9301899552419443,Otu00336,4
0.6084035471160085,Otu00344,4
0.15661262334274467,Otu00347,4
-0.44356701711650054,Otu00348,4
-0.6568438635078683,Otu00349,4
-0.992064342164289,Otu00352,4
-0.03548700597222093,Otu00353,4
0.21987141184557568,Otu00358,4
1.5709613897292432,Otu00359,4
0.8845729378447893,Otu00363,4
0.7839097300501194,Otu00364,4
0.34459294170181365,Otu00366,4
-0.6079378045908265,Otu00369,4
-0.4474131782706506,Otu00371,4
0.6018848781545121,Otu00372,4
0.6670631051167348,Otu00375,4
-0.14985068950868505,Otu00376,4
0,Otu00378,4
-1.1234653854744971,Otu00379,4
0.3678950654933534,Otu00381,4
0.2167339930791331,Otu00382,4
1.3117409270237015,Otu00383,4
0.391160963341231,Otu00385,4
0,Otu00387,4
0.2363382557675452,Otu00388,4
-0.11693501854888663,Otu00389,4
-0.7261399236710625,Otu00391,4
1.2310113749683125,Otu00392,4
-0.286042986547139,Otu00393,4
1.2371950841265638,Otu00396,4
0.5947415963058205,Otu00398,4
-0.19469873391282977,Otu00401,4
-1.0195492633269874,Otu00404,4
-0.07804575063690622,Otu00405,4
-0.7305755728256549,Otu00406,4
1.0639987001257563,Otu00407,4
0.48933412525889325,Otu00408,4
-0.0907626761820775,Otu00410,4
-0.22162630654926438,Otu00412,4
-0.19997272698545943,Otu00413,4
-0.9854246125769582,Otu00414,4
0.11319978766926168,Otu00415,4
0.9578673691615599,Otu00416,4
0.44519843038713847,Otu00419,4
-0.6369751228784377,Otu00421,4
-0.09693844797634038,Otu00422,4
-0.11356058048149309,Otu00427,4
0.25014547230799133,Otu00429,4
0.7005139032510367,Otu00435,4
-1.1438238081693608,Otu00436,4
1.1261483410285071,Otu00438,4
0.6144468843826261,Otu00441,4
0.4031510705307596,Otu00442,4
0.7589958870400179,Otu00448,4
0.5005007512521915,Otu00449,4
-0.22426116659501888,Otu00450,4
-0.46166576627761047,Otu00452,4
-0.6408757405689974,Otu00455,4
-0.8472367500037807,Otu00462,4
0.32898336670506423,Otu00463,4
0.9539385536171613,Otu00464,4
0.670510436301659,Otu00465,4
0.05949277661486069,Otu00467,4
0.5921800584897368,Otu00470,4
1.590222877586158,Otu00473,4
0.542817517968071,Otu00478,4
0.09598711530512688,Otu00479,4
0.7435010932919687,Otu00480,4
-1.4633762765026723,Otu00481,4
1.3216371797817674,Otu00482,4
-0.8336704418004095,Otu00484,4
0.1514833863977294,Otu00485,4
0.18879584331542348,Otu00486,4
0.7413732484639315,Otu00487,4
-1.117185203506353,Otu00491,4
-1.218273382387267,Otu00492,4
-0.8010225223575612,Otu00501,4
-0.5142743918265607,Otu00502,4
0.6609443263866435,Otu00503,4
-1.4972397233400125,Otu00507,4
-0.14867859516869425,Otu00508,4
-1.0980542414249082,Otu00510,4
0.021654823969407544,Otu00516,4
-0.08360694867087237,Otu00517,4
0.03746695006852774,Otu00522,4
0.4636275575044926,Otu00523,4
-1.0113296293938192,Otu00526,4
-0.6142352312308634,Otu00531,4
-0.7702012848975126,Otu00532,4
0.7620042721023317,Otu00535,4
-0.9588357398407916,Otu00536,4
0.6758153735082479,Otu00544,4
-0.18943098611138015,Otu00545,4
0.18704920072132572,Otu00550,4
-1.5216996744166245,Otu00551,4
-0.8160033244371815,Otu00557,4
0.5170990758963612,Otu00558,4
-0.2612513436851652,Otu00559,4
-0.7500067608033145,Otu00562,4
0.6812758132087274,Otu00566,4
-0.775981081066974,Otu00567,4
0.5056433994473994,Otu00578,4
-0.19321016343858693,Otu00580,4
-1.1871733940973248,Otu00581,4
-0.7743889872779249,Otu00583,4
-0.47197926065660883,Otu00585,4
0.0295308732363726,Otu00586,4
-0.43573989885317077,Otu00591,4
-0.4303089476944246,Otu00594,4
-0.24009599134808152,Otu00597,4
0.2988796224644146,Otu00598,4
1.1969520702949006,Otu00599,4
1.3101385878542713,Otu00602,4
-0.6967982500996427,Otu00606,4
0.8782932686823366,Otu00609,4
0.3658937073130125,Otu00613,4
-0.12494992634331842,Otu00616,4
0.08427161615394427,Otu00617,4
0.9182901118013871,Otu00618,4
0.092425543285281,Otu00619,4
-1.2089238458546763,Otu00624,4
0.5543878905100148,Otu00625,4
-0.8968606762035561,Otu00626,4
1.1425848918329304,Otu00627,4
-0.0075993665355071904,Otu00630,4
-0.15144522086407028,Otu00635,4
0.030171357343550698,Otu00644,4
0,Otu00645,4
-0.7893814517098291,Otu00653,4
1.6373209222129397,Otu00654,4
-0.23442885249692458,Otu00657,4
1.5610805654264128,Otu00659,4
0.5807039832483739,Otu00662,4
0.10702559060736666,Otu00670,4
-0.2030226728768184,Otu00673,4
0.9671288641758726,Otu00676,4
0.9060741334212218,Otu00678,4
-0.3826682236093599,Otu00686,4
1.6077346107353265,Otu00690,4
-0.2508638879462234,Otu00692,4
1.2457324575851685,Otu00693,4
-0.5005007512521915,Otu00704,4
0.461622379576653,Otu00706,4
-0.31362363768128876,Otu00709,4
-0.651697709554782,Otu00723,4
0.9993156833669974,Otu00728,4
0.5435756784578298,Otu00732,4
-0.21955508028514606,Otu00734,4
0.6486542354044877,Otu00741,4
-1.0191538220166565,Otu00745,4
1.361119833548854,Otu00746,4
-0.1803099114963327,Otu00747,4
0.4487870319673921,Otu00750,4
-0.7156845678372892,Otu00755,4
1.3121700058644408,Otu00756,4
-0.8624968921485241,Otu00758,4
-0.6749733543677284,Otu00762,4
0.19120625505708788,Otu00766,4
1.4254604293485942,Otu00769,4
0.05119934614603444,Otu00771,4
-0.5679836028932582,Otu00772,4
-0.4499295288764817,Otu00775,4
0.41537140837967484,Otu00780,4
0.35760261684323164,Otu00782,4
0.598098383103639,Otu00783,4
0.26078266840990005,Otu00785,4
1.6032292213642332,Otu00790,4
-0.9849731862795666,Otu00793,4
0.8683534292740334,Otu00797,4
-0.9216116552444136,Otu00799,4
-0.005845798255953105,Otu00802,4
0.3667590957398747,Otu00804,4
0.411613851211593,Otu00809,4
1.7583069492553463,Otu00811,4
0.4733243497073503,Otu00812,4
0.15789067595340606,Otu00823,4
0.2134648702032546,Otu00831,4
-0.14802942459438162,Otu00842,4
0.06806489474652044,Otu00844,4
0.6716380294258484,Otu00845,4
0.9795760246709209,Otu00847,4
-0.2301897946637554,Otu00852,4
1.0776787472686888,Otu00853,4
0.16054203448901072,Otu00855,4
0.5840535162817311,Otu00880,4
1.1083829133182255,Otu00890,4
-0.7876710527642661,Otu00893,4
-0.8494134501051308,Otu00904,4
0.03660317812109137,Otu00906,4
-0.5937629709867619,Otu00910,4
-0.43180876888970954,Otu00922,4
-0.38767805438336944,Otu00941,4
0.10947452458945692,Otu00943,4
-1.2821014995647195,Otu00944,4
-0.15341341161195093,Otu00947,4
0.7068227646189327,Otu00951,4
0.6747528897522679,Otu00953,4
0.2707547548214134,Otu00955,4
0.02761531369858597,Otu00981,4
0.1308175208353065,Otu00986,4
-0.16672335650034031,Otu00987,4
0.943000166008464,Otu00995,4
-0.5629017282395237,Otu01001,4
2.0026587978104673,Otu01003,4
0.04160459604327105,Otu01007,4
0.5414344010176391,Otu01019,4
-0.03851244093305733,Otu01027,4
0.07560752852168287,Otu01028,4
1.0510298608647626,Otu01029,4
-0.5215693577277232,Otu01039,4
0.8700104022581356,Otu01048,4
-1.0129618999149734,Otu01052,4
-0.2710782538616442,Otu01055,4
0.28787478191811466,Otu01061,4
-0.8073017041528493,Otu01066,4
0.36090187324432854,Otu01082,4
-1.008966156613388,Otu01089,4
0.6310148991251647,Otu01090,4
0.3022094289781797,Otu01093,4
-0.2851284933014739,Otu01098,4
0.20029075793808437,Otu01100,4
0.5245623350184065,Otu01114,4
-0.6317832236391694,Otu01124,4
2.1711717901108623,Otu01139,4
-0.9227507819282619,Otu01141,4
0.4534642915793143,Otu01142,4
-0.941739046039336,Otu01157,4
0.3887792989813438,Otu01169,4
-0.6282490047014437,Otu01183,4
-0.2811136617348011,Otu01214,4
0.8706080496624895,Otu01217,4
-0.922143896912624,Otu01220,4
0.32539563514272063,Otu01228,4
-0.7008454083569465,Otu01232,4
0.5005007512521914,Otu01238,4
-0.5005007512521914,Otu01246,4
0.4482650113799503,Otu01255,4
0.24948288888676956,Otu01264,4
0,Otu01275,4
1.351504898582925,Otu01411,4
1.0242702614418628,Otu01456,4
-1.032272536925966,Otu01533,4
-0.06645299657566484,Otu01613,4
1.3482493196262415,Otu01866,4
-0.13164581402982972,Otu01965,4
0.8235010887454077,Otu02895,4
0.1906037150826463,Otu02897,4
-0.3542830101801929,Otu04178,4
1.9000580564578806,Otu00001,5
-0.11576064594746896,Otu00002,5
-0.5734944326803737,Otu00003,5
-0.025440653115879203,Otu00004,5
0.3915246271223398,Otu00005,5
-0.5065614856086479,Otu00006,5
1.889746124643844,Otu00007,5
-0.7676592110025091,Otu00008,5
0.7060465642069431,Otu00009,5
-0.20974001268538045,Otu00010,5
0.9620514214316239,Otu00011,5
0.01024041331592676,Otu00012,5
1.0360358821471045,Otu00013,5
1.2529076329806992,Otu00014,5
-0.27611010996884366,Otu00015,5
-0.3620917266549852,Otu00016,5
-1.1570935173627988,Otu00017,5
-1.1900060903279033,Otu00018,5
0.5660992647520764,Otu00019,5
-1.2848491239760196,Otu00020,5
-0.4680382612467753,Otu00021,5
0.10849806028429296,Otu00022,5
0.6196941808409823,Otu00023,5
-0.888769428677721,Otu00024,5
-0.2032375282741003,Otu00025,5
1.8973199015756663,Otu00026,5
-0.7005978530259706,Otu00027,5
-0.08504367621744102,Otu00028,5
-0.5989968765035795,Otu00029,5
0.3327917969037973,Otu00030,5
-1.463792323255797,Otu00031,5
0.8763522237741388,Otu00032,5
-0.8058169280936028,Otu00033,5
-0.7325383006508168,Otu00034,5
-1.1398654468475273,Otu00035,5
-0.9769161601082665,Otu00036,5
0.6032343036810204,Otu00037,5
-0.24678985019425975,Otu00038,5
-0.09410214319854004,Otu00040,5
-0.9812499966808412,Otu00041,5
-0.4423830066736014,Otu00042,5
1.9160519201682298,Otu00043,5
0.5217927620668145,Otu00044,5
-0.5350291951078223,Otu00045,5
0.9003995513463852,Otu00046,5
-0.12573515632012422,Otu00047,5
0.8049837470158228,Otu00048,5
-1.457208104727354,Otu00049,5
1.2309551844428581,Otu00050,5
0.5839887847914915,Otu00053,5
-0.03150805482274316,Otu00054,5
-0.39245585215237605,Otu00055,5
0.8335836014948319,Otu00056,5
1.1103605709172175,Otu00057,5
-1.4384589824742415,Otu00060,5
-1.0191405694967917,Otu00061,5
0.37760676032530843,Otu00062,5
1.2628273534958574,Otu00064,5
-0.6340436881314866,Otu00065,5
-1.230994424983549,Otu00066,5
0.5005007512521915,Otu00067,5
-0.3815538309503267,Otu00068,5
-1.1088091974880807,Otu00069,5
2.253567940015653,Otu00072,5
-0.1856334670683214,Otu00073,5
-0.1759646500715929,Otu00074,5
-1.1683169545482577,Otu00075,5
-0.09669793321414266,Otu00078,5
0.4248551734359124,Otu00079,5
-0.15637500934268522,Otu00080,5
-0.1904859516580783,Otu00081,5
0.7659055126466279,Otu00082,5
2.537679442727152,Otu00083,5
0.6371194913897484,Otu00084,5
0.001746656643626776,Otu00086,5
1.105438202069387,Otu00087,5
-0.5985592728703284,Otu00088,5
0.68298844161116,Otu00092,5
0.30223616852591784,Otu00093,5
0.20935481508925008,Otu00094,5
0.9085600031902765,Otu00095,5
0.13204581221590295,Otu00096,5
-0.5005007512521915,Otu00097,5
-0.11449882430042202,Otu00098,5
-0.2758926702634287,Otu00099,5
0.7145205599607387,Otu00100,5
-0.0062996426008200546,Otu00101,5
-0.7774992423185468,Otu00102,5
-0.0022460910590761107,Otu00103,5
0.2506253071553971,Otu00105,5
-0.229009697583004,Otu00106,5
0.5652385683458807,Otu00107,5
-1.0345640613282543,Otu00110,5
0.04388476583921934,Otu00111,5
-0.596043702994282,Otu00112,5
0.4098926537614719,Otu00113,5
0.7618194705970985,Otu00114,5
-0.6444776084731195,Otu00115,5
-0.4854593167001227,Otu00116,5
0.24652741791158825,Otu00117,5
-1.2085385976383165,Otu00118,5
-0.10368683780098528,Otu00120,5
-0.27624443808829424,Otu00121,5
0.7617390106243078,Otu00122,5
-1.4410229703339574,Otu00123,5
-0.5311726807084188,Otu00124,5
-0.47546570227624907,Otu00125,5
-0.8854078318832022,Otu00126,5
0.9658406438278486,Otu00127,5
-1.1374552631729649,Otu00128,5
1.1619041029069628,Otu00130,5
1.5243198476554403,Otu00131,5
0.13282694537702566,Otu00132,5
0.6076239296607192,Otu00133,5
0.22356890308596084,Otu00134,5
0.16009987355402144,Otu00135,5
-0.29699615659275924,Otu00136,5
0.06788716196441058,Otu00137,5
-0.28197247436562145,Otu00138,5
-1.0121513672705333,Otu00139,5
2.3008615192581283,Otu00140,5
-0.41183595749524765,Otu00141,5
0.6274963186365535,Otu00142,5
1.0228971736421248,Otu00143,5
2.1270248601299357,Otu00144,5
-0.5745957647854412,Otu00145,5
-0.7937224378880559,Otu00147,5
2.12697698494377,Otu00148,5
-0.47822305174953444,Otu00150,5
0.583689879571093,Otu00151,5
0.7561048065852207,Otu00152,5
0.5105408649793888,Otu00153,5
-0.3480795567391118,Otu00154,5
1.3365492877776002,Otu00156,5
0.2306541900309403,Otu00157,5
1.2138759470429237,Otu00158,5
-1.1102230246251565e-16,Otu00159,5
0.06198141825025644,Otu00160,5
1.2340240269943936,Otu00161,5
0.5413821154485604,Otu00162,5
-0.8506918464612928,Otu00163,5
0,Otu00164,5
-0.583459499603476,Otu00166,5
-0.29732083441994606,Otu00167,5
0.017783367935228788,Otu00168,5
0.06194452931404626,Otu00169,5
-0.646901988942134,Otu00170,5
0.4269105231639239,Otu00171,5
0.4634492414586737,Otu00172,5
-0.12136510303047232,Otu00173,5
-0.2503684325379806,Otu00175,5
-1.0010015025043828,Otu00176,5
-0.26124043532069996,Otu00177,5
-0.0792853135502899,Otu00178,5
-0.6013581243439708,Otu00179,5
-0.7646517409240926,Otu00180,5
1.127091715316387,Otu00181,5
0.7890532675034363,Otu00182,5
-0.42735458277381233,Otu00183,5
1.8009624684837968,Otu00184,5
-0.024137238512895176,Otu00185,5
-0.9432040655077256,Otu00186,5
-0.13377812417359586,Otu00187,5
1.87493272629276,Otu00188,5
-2.0049182498614075,Otu00189,5
-0.49203161207742097,Otu00190,5
0.035593883134499626,Otu00191,5
0.44825923381123245,Otu00192,5
-0.06542297223671523,Otu00193,5
0.07680101981064479,Otu00194,5
-0.4937387705860758,Otu00195,5
0.2564540136269632,Otu00196,5
1.4588234246982097,Otu00197,5
1.0010015025043828,Otu00198,5
-0.794628596482039,Otu00199,5
-0.8085658443114071,Otu00200,5
0.2837183958125561,Otu00202,5
1.1785439454914286,Otu00203,5
0.03717584582287409,Otu00204,5
-0.46986684906604637,Otu00205,5
0.22170425716856618,Otu00207,5
-0.6486502873401111,Otu00208,5
-1.0476752517849812,Otu00211,5
0,Otu00212,5
0.2090526827730971,Otu00213,5
0.460050972761703,Otu00214,5
-0.07694307494074426,Otu00216,5
0.4017094205864923,Otu00217,5
-0.7139277181502883,Otu00219,5
1.386308698486121,Otu00220,5
0.45790815235405025,Otu00222,5
0.6857428635055782,Otu00223,5
0.7685141615621673,Otu00224,5
-0.7740515388694422,Otu00225,5
-0.48405292974774183,Otu00226,5
-0.5324514387342217,Otu00227,5
0.044390976511502346,Otu00228,5
0.5005007512521914,Otu00229,5
1.932311215029768,Otu00230,5
0.6644922873446358,Otu00231,5
0.9135828844059438,Otu00232,5
0.9569599070407497,Otu00233,5
0.5917837419186771,Otu00234,5
0.4062035364013857,Otu00235,5
0.25006036431417444,Otu00236,5
0.6939709035974282,Otu00237,5
0.17608048549370742,Otu00238,5
-1.001001502504383,Otu00239,5
-1.1380125467784887,Otu00240,5
1.5990059367050833,Otu00241,5
-0.8535789570286069,Otu00242,5
0.409974830413128,Otu00243,5
1.664795326442458,Otu00246,5
-0.6521361469428786,Otu00247,5
0.09009526583109044,Otu00248,5
-0.8664806111557904,Otu00249,5
-0.2527450168000058,Otu00250,5
-0.20554736847212318,Otu00251,5
-0.11003826475039212,Otu00252,5
2.7009180096674634,Otu00253,5
2.426924553436744,Otu00254,5
-0.1908944220018408,Otu00255,5
0.6933066704935568,Otu00256,5
0.8066715043384243,Otu00258,5
-1.288960487557806,Otu00259,5
0.7600448797611051,Otu00260,5
0.09673654523037917,Otu00262,5
-0.4251687471580136,Otu00263,5
0.708037846386125,Otu00265,5
-1.0241484639311331,Otu00266,5
0.5006494988516164,Otu00267,5
0.025618571374493193,Otu00268,5
-0.4049515984070761,Otu00269,5
-0.17767839733684243,Otu00270,5
-1.5696184891015972,Otu00271,5
0.31792564003799717,Otu00272,5
0.4418193737318891,Otu00273,5
1.1102230246251565e-16,Otu00276,5
-0.6968010954883935,Otu00277,5
0.7031026801814978,Otu00279,5
0.5005007512521915,Otu00281,5
-0.1395233446317195,Otu00282,5
-0.4847911301539996,Otu00283,5
-0.18793853878543526,Otu00284,5
1.2580671874678044,Otu00286,5
-0.4439123733609699,Otu00288,5
-0.03521689317076071,Otu00291,5
-0.3033910006116455,Otu00296,5
-0.6815706477745055,Otu00299,5
-0.5005007512521915,Otu00301,5
0,Otu00302,5
-1.056361949077122,Otu00304,5
-0.18839097135924832,Otu00305,5
-0.3351363111539849,Otu00306,5
0.6248295385671911,Otu00307,5
-0.4740913878967602,Otu00308,5
1.3565850024626103,Otu00309,5
0.5138400239591444,Otu00310,5
0.8021910343191265,Otu00311,5
-0.3189389708534348,Otu00312,5
-0.5005007512521915,Otu00313,5
-0.19539306718672422,Otu00316,5
2.652326212905401,Otu00317,5
-0.04147923481938165,Otu00318,5
0.21547158622065088,Otu00319,5
-0.45642550915546076,Otu00321,5
0.9655014122884755,Otu00322,5
-0.5527364911244326,Otu00323,5
-1.001001502504383,Otu00325,5
-1.154047690488555,Otu00326,5
0.2586788827815426,Otu00329,5
-1.001001502504383,Otu00330,5
2.1541835429696836,Otu00334,5
-0.5005007512521914,Otu00335,5
-0.42491221943431706,Otu00336,5
-0.8405774369311013,Otu00344,5
0.4860729928184464,Otu00347,5
1.1770494883822364,Otu00348,5
-0.46109481689150966,Otu00349,5
0.5785347279098976,Otu00352,5
1.2848831490227302,Otu00353,5
0.41669744405819203,Otu00358,5
0.5005007512521914,Otu00359,5
-1.0743164461809043,Otu00363,5
-0.1440317248977605,Otu00364,5
-0.6899745622189625,Otu00366,5
0.8841752096376836,Otu00369,5
1.6499539482656398,Otu00371,5
0.5055994912268412,Otu00372,5
0.7647727452874465,Otu00375,5
1.03226970564511,Otu00376,5
0,Otu00378,5
0.13233398108210204,Otu00379,5
0.21017903176688613,Otu00381,5
0.09836423693241592,Otu00382,5
1.3327281125276143,Otu00383,5
0.3440650757307162,Otu00385,5
-0.7052174798220349,Otu00387,5
-0.6130868302273458,Otu00388,5
-0.013437206768545096,Otu00389,5
0.5287625124927136,Otu00391,5
1.2957801355892034,Otu00392,5
1.7970819755643572,Otu00393,5
-0.08479252335832374,Otu00396,5
-0.6191483910581378,Otu00398,5
0.9136867965147769,Otu00401,5
-1.4170505031628395,Otu00404,5
-1.722202736958557,Otu00405,5
-0.7826846915916892,Otu00406,5
-0.26344327363442577,Otu00407,5
-0.8798592599406694,Otu00408,5
-0.011220008897566913,Otu00410,5
0.15819330921728328,Otu00412,5
0,Otu00413,5
0,Otu00414,5
0.48973140741710547,Otu00415,5
3.0034027888188075,Otu00416,5
0.32371422358075574,Otu00419,5
-0.5005007512521915,Otu00421,5
-0.34706479265000256,Otu00422,5
1.241197643889547,Otu00427,5
-0.19657916593900127,Otu00429,5
1.8093863613824437,Otu00435,5
0.5005007512521914,Otu00436,5
2.7291215352139595,Otu00438,5
0.8307399130769011,Otu00441,5
0.05437739720773441,Otu00442,5
-0.05514264992072304,Otu00448,5
0,Otu00449,5
-0.6979046478069764,Otu00450,5
-0.6315784848476433,Otu00452,5
-0.7303088471418695,Otu00455,5
0.15636147148064591,Otu00462,5
-1.5526933202137276,Otu00463,5
-0.050759706049805675,Otu00464,5
1.0016090761731793,Otu00465,5
1.6691075487611737,Otu00467,5
-0.44889863292937016,Otu00470,5
-0.28810965363713537,Otu00473,5
0,Otu00478,5
-0.05239655917200703,Otu00479,5
1.1594343210065703,Otu00480,5
0.943569788278867,Otu00481,5
1.3399922322337925,Otu00482,5
0.0686713214668537,Otu00484,5
0.012155875981419317,Otu00485,5
0.4142805482308119,Otu00486,5
-1.2775185645235076,Otu00487,5
0.2903615421704392,Otu00491,5
-0.31100167061505407,Otu00492,5
-1.5470672970246002,Otu00501,5
0.9084810061138713,Otu00502,5
0.1744826848128246,Otu00503,5
0.8673453890641095,Otu00507,5
-0.26900351915225007,Otu00508,5
0.4521147141884704,Otu00510,5
1.3693983023560017,Otu00516,5
-0.19513825894835812,Otu00517,5
-0.016492756688851085,Otu00522,5
2.1450078770095544,Otu00523,5
-0.49346355641225553,Otu00526,5
-0.19203577781136172,Otu00531,5
0.2289440151453886,Otu00532,5
1.3497714665855078,Otu00535,5
0.1780159149577057,Otu00536,5
-1.2046752306524746,Otu00544,5
-1.1190901917954796,Otu00545,5
-0.20696656965761473,Otu00550,5
-0.0325234409140257,Otu00551,5
-0.547803121089999,Otu00557,5
-0.5824206798499415,Otu00558,5
-0.24623814101593042,Otu00559,5
-0.4948107601606241,Otu00562,5
-0.5005007512521915,Otu00566,5
-0.160348642294314,Otu00567,5
1.3567560235588447,Otu00578,5
0.15095216966824368,Otu00580,5
0.44962777377676877,Otu00581,5
1.2323572216922887,Otu00583,5
0.0680387406507596,Otu00585,5
-1.149285331373299,Otu00586,5
0.3421285366124597,Otu00591,5
1.7779280757764906,Otu00594,5
-0.38051071857130314,Otu00597,5
0.9440156273655483,Otu00598,5
0.5005007512521915,Otu00599,5
1.924561848801885,Otu00602,5
0.5070592658494579,Otu00606,5
0.20433102697420955,Otu00609,5
-0.6834618501732959,Otu00613,5
0.25616219341251356,Otu00616,5
0,Otu00617,5
-0.5005007512521915,Otu00618,5
0,Otu00619,5
-0.2046303101456134,Otu00624,5
0.1783689677578572,Otu00625,5
1.1102230246251565e-16,Otu00626,5
-0.6500233731697547,Otu00627,5
0.5433169158954414,Otu00630,5
0.15335111958091296,Otu00635,5
-1.1102230246251565e-16,Otu00644,5
-1.338308280419457,Otu00645,5
-1.5584675791478269,Otu00653,5
-0.7467402404377081,Otu00654,5
-0.7971335035278841,Otu00657,5
-0.6656590031103488,Otu00659,5
-0.7831207504830395,Otu00662,5
1.3450467214158144,Otu00670,5
-1.001001502504383,Otu00673,5
0.45548543678822384,Otu00676,5
-1.1102230246251565e-16,Otu00678,5
-1.0010015025043828,Otu00686,5
-0.7205404193806741,Otu00690,5
0.9239026479545287,Otu00692,5
1.7908101521885724,Otu00693,5
0,Otu00704,5
0,Otu00706,5
-0.5005007512521915,Otu00709,5
0,Otu00723,5
0.11653036977720543,Otu00728,5
-1.5613013681770906,Otu00732,5
-1.059698793953009,Otu00734,5
-1.1209089686417189,Otu00741,5
-0.6518097892605514,Otu00745,5
0.5005007512521915,Otu00746,5
0.7709488764338561,Otu00747,5
0,Otu00750,5
-0.15891885338577694,Otu00755,5
0.603659134371139,Otu00756,5
-0.9810572735656482,Otu00758,5
-0.45361528271941254,Otu00762,5
-0.5380560554782572,Otu00766,5
-0.5005007512521914,Otu00769,5
1.0394995640058808,Otu00771,5
0.2812185843660375,Otu00772,5
2.3374887421732877,Otu00775,5
-0.7908562464549558,Otu00780,5
0.8057476918926663,Otu00782,5
