Overall,otu,run
-0.22009430850591316,Otu00012,15
2.8208677923187557,Otu00013,15
0.8065078159135584,Otu00014,15
0.5666465364996288,Otu00015,15
-0.04410845239689761,Otu00016,15
-0.4479500227787689,Otu00017,15
-0.28924806937472897,Otu00018,15
-0.13619639142980727,Otu00019,15
-0.28082105507633803,Otu00020,15
0.7064005258097098,Otu00021,15
-0.5267045015467993,Otu00022,15
-0.17721149267894643,Otu00023,15
-0.21375693719474526,Otu00024,15
0.4609112406184315,Otu00025,15
-0.722683801379025,Otu00026,15
-1.0590636829809033,Otu00027,15
0.3995927248600084,Otu00028,15
-1.001001502504383,Otu00029,15
-0.14637644680095896,Otu00030,15
-0.39489748505280997,Otu00031,15
0,Otu00032,15
-0.5429479221835534,Otu00033,15
-1.0905172965809455,Otu00034,15
-0.8419603443335614,Otu00035,15
-0.2181451861854023,Otu00036,15
0.9773467105751735,Otu00037,15
-0.9713425320578291,Otu00038,15
-1.344673024410788,Otu00040,15
-0.8188114982439129,Otu00041,15
0.5005007512521915,Otu00042,15
1.5310661913307961,Otu00043,15
-0.5551247302052666,Otu00044,15
-1.1554678969751384,Otu00045,15
0.4418981481384831,Otu00046,15
-1.31476996206719,Otu00047,15
0,Otu00048,15
-1.074566306186537,Otu00049,15
1.4847084451520707,Otu00050,15
0.32523464811265695,Otu00053,15
-0.7046286204038041,Otu00054,15
-0.5005007512521914,Otu00055,15
-1.0006184532669273,Otu00056,15
0,Otu00057,15
-0.06704675858221776,Otu00060,15
-0.8857699833043933,Otu00061,15
0,Otu00062,15
-0.5397242196557611,Otu00064,15
-0.5005007512521914,Otu00065,15
0.5005007512521914,Otu00066,15
0,Otu00067,15
0,Otu00068,15
-1.4308755620048434,Otu00069,15
0.5005007512521914,Otu00072,15
-0.5005007512521914,Otu00073,15
3.6457329063555846,Otu00074,15
-0.7047492695878864,Otu00075,15
-1.1471744168257003,Otu00078,15
-0.07257107874154789,Otu00079,15
-1.1102230246251565e-16,Otu00080,15
0.13691354895436397,Otu00081,15
0.03623444044632296,Otu00082,15
0.7067174726652389,Otu00083,15
-0.19717923734085524,Otu00084,15
-1.228881045046664,Otu00086,15
0.36284840885865666,Otu00087,15
-0.0946976490615584,Otu00088,15
-0.26403992210562444,Otu00092,15
0.7228389013604527,Otu00093,15
-1.0010015025043828,Otu00094,15
0.08188149338507755,Otu00095,15
-0.1227586125671501,Otu00096,15
0,Otu00097,15
-0.35572534644113013,Otu00098,15
0,Otu00099,15
0.8872576213311117,Otu00100,15
-0.5005007512521915,Otu00101,15
2.779391588028019,Otu00102,15
0.20773432328811015,Otu00103,15
1.4069282710494058,Otu00105,15
-1.001001502504383,Otu00106,15
0.38277905962657394,Otu00107,15
0.7343809727403402,Otu00110,15
0,Otu00111,15
0.11252882766843753,Otu00112,15
0.5948160823308133,Otu00113,15
0,Otu00114,15
-0.801982379219471,Otu00115,15
1.4800326719127723,Otu00116,15
0,Otu00117,15
-0.772545396353616,Otu00118,15
-0.1704893596108172,Otu00120,15
-0.9082132936633214,Otu00121,15
-1.3943987754721232,Otu00122,15
0,Otu00123,15
-0.9271024791299043,Otu00124,15
-1.5615950408380663,Otu00125,15
0,Otu00126,15
-0.19834632559190946,Otu00127,15
-1.0010015025043828,Otu00128,15
0,Otu00130,15
0.5136124846923986,Otu00131,15
-0.028261761240522175,Otu00132,15
0,Otu00133,15
1.3737138603714487,Otu00134,15
-0.8646428011835906,Otu00135,15
-0.5005007512521914,Otu00136,15
1.0010015025043828,Otu00137,15
-0.5005007512521915,Otu00138,15
0,Otu00139,15
-0.48102992044255083,Otu00140,15
-0.5005007512521914,Otu00141,15
-1.3623342827983622,Otu00142,15
-0.47223899001166936,Otu00143,15
0,Otu00144,15
-1.6011096163546445,Otu00145,15
-0.40780619623072184,Otu00147,15
0,Otu00148,15
-1.2067340869949195,Otu00150,15
-0.6675035241771179,Otu00151,15
-1.3093513672528023,Otu00152,15
1.2018767981542355,Otu00153,15
0,Otu00154,15
-1.0010015025043828,Otu00156,15
1.1782571967843734,Otu00157,15
0.5005007512521914,Otu00158,15
-0.13150278249169084,Otu00159,15
-0.3945675968638163,Otu00160,15
0.5005007512521914,Otu00161,15
-1.20693068716417,Otu00162,15
0,Otu00163,15
0.5005007512521914,Otu00164,15
0,Otu00166,15
1.092183699968117,Otu00167,15
0,Otu00168,15
0,Otu00169,15
-1.0010015025043828,Otu00170,15
0,Otu00171,15
-0.9363125315920003,Otu00172,15
0.6834645221588436,Otu00173,15
-0.41523820515443366,Otu00175,15
0,Otu00176,15
0.6994496528356458,Otu00177,15
-0.5005007512521914,Otu00178,15
-1.1102230246251565e-16,Otu00179,15
-0.812823891947143,Otu00180,15
-1.1896842795453813,Otu00181,15
0,Otu00182,15
0,Otu00183,15
-0.15964837749467078,Otu00184,15
-0.4299384146015739,Otu00185,15
-1.3623602708686113,Otu00186,15
-1.001001502504383,Otu00187,15
0.5005007512521914,Otu00188,15
0.9421659169125567,Otu00189,15
0.5005007512521915,Otu00190,15
-0.5005007512521914,Otu00191,15
-1.0010015025043828,Otu00192,15
0.7706172547145655,Otu00193,15
0,Otu00194,15
-1.1725318912085596,Otu00195,15
-1.7119810008638725,Otu00196,15
-0.7313715890706627,Otu00197,15
0,Otu00198,15
0,Otu00199,15
-1.32649745821102,Otu00200,15
0,Otu00202,15
0.5005007512521914,Otu00203,15
-0.8164567226846924,Otu00204,15
0.3246724676643359,Otu00205,15
0,Otu00207,15
-0.5005007512521915,Otu00208,15
-0.3109533122689312,Otu00211,15
0,Otu00212,15
0.01262408827221495,Otu00213,15
1.1102230246251565e-16,Otu00214,15
-0.11844659486129636,Otu00216,15
0,Otu00217,15
0.04520258624393947,Otu00219,15
-0.5005007512521915,Otu00220,15
0.5005007512521914,Otu00222,15
-1.001001502504383,Otu00223,15
-0.6569882647920771,Otu00224,15
0.5005007512521914,Otu00225,15
0.5005007512521915,Otu00226,15
0.9694311143992145,Otu00227,15
0,Otu00228,15
-0.4712311571735783,Otu00229,15
0.1934426757436884,Otu00230,15
0.22836334851742868,Otu00231,15
-0.9026196230353141,Otu00232,15
0,Otu00233,15
1.3885040760215608,Otu00234,15
0.6005047514922074,Otu00235,15
-0.6161878713095243,Otu00236,15
0,Otu00237,15
1.1102230246251565e-16,Otu00238,15
0,Otu00239,15
0.7679174766645205,Otu00240,15
0.7391110800353654,Otu00241,15
0,Otu00242,15
0.6664889599684098,Otu00243,15
-0.9622382769666964,Otu00246,15
0,Otu00247,15
-0.8679122479222688,Otu00248,15
0.29034303684243995,Otu00249,15
-1.0382279379047392,Otu00250,15
0.48516340277353887,Otu00251,15
0,Otu00252,15
0.9155768240528586,Otu00253,15
-1.1725318912085596,Otu00254,15
-1.0010015025043828,Otu00255,15
-0.4900938086389204,Otu00256,15
-1.1253746932259059,Otu00258,15
1.2080427752535445,Otu00259,15
1.9370036582507895,Otu00260,15
-0.5005007512521914,Otu00262,15
0,Otu00263,15
0,Otu00265,15
-1.2057332341573952,Otu00266,15
-0.05011623091764206,Otu00267,15
0,Otu00268,15
-0.885091165951704,Otu00269,15
1.8187440539403879,Otu00270,15
0,Otu00271,15
1.1102230246251565e-16,Otu00272,15
-1.569043585625281,Otu00273,15
0,Otu00276,15
-1.001001502504383,Otu00277,15
-1.1869955015640974,Otu00279,15
-0.5005007512521915,Otu00281,15
1.3598675516916878,Otu00282,15
0,Otu00283,15
0,Otu00284,15
-1.5468413758349069,Otu00286,15
1.0534994141778105,Otu00288,15
0.5005007512521914,Otu00291,15
0.5005007512521915,Otu00296,15
-0.8449100003811293,Otu00299,15
-0.5005007512521915,Otu00301,15
0,Otu00302,15
-0.45985639846124277,Otu00304,15
0,Otu00305,15
-0.2051031197726404,Otu00306,15
-1.1097581905335705,Otu00307,15
-0.5005007512521914,Otu00308,15
-1.0764723448946563,Otu00309,15
0.5005007512521914,Otu00310,15
0,Otu00311,15
0.562471422988802,Otu00312,15
0,Otu00313,15
-0.4466535542969367,Otu00316,15
-0.7084868282982631,Otu00317,15
0,Otu00318,15
-0.2793078969226324,Otu00319,15
0.5719490782981972,Otu00321,15
0,Otu00322,15
-1.0010015025043828,Otu00323,15
0,Otu00325,15
0,Otu00326,15
1.0937151097500633,Otu00329,15
0,Otu00330,15
-1.1102230246251565e-16,Otu00334,15
0,Otu00335,15
0,Otu00336,15
-0.20315224127179943,Otu00344,15
0.5005007512521914,Otu00347,15
-0.9673125467070666,Otu00348,15
-0.5005007512521914,Otu00349,15
-0.5005007512521914,Otu00352,15
-0.05671037842569637,Otu00353,15
0,Otu00358,15
-0.5005007512521914,Otu00359,15
0,Otu00363,15
1.1775767378807367,Otu00364,15
0,Otu00366,15
-1.0010015025043828,Otu00369,15
-0.5005007512521915,Otu00371,15
-0.706198437934857,Otu00372,15
0,Otu00375,15
0.3123595214889778,Otu00376,15
0,Otu00378,15
2.785846690224468,Otu00379,15
0,Otu00381,15
0.5005007512521914,Otu00382,15
0.6965216663228437,Otu00383,15
1.1102230246251565e-16,Otu00385,15
0,Otu00387,15
0.5005007512521914,Otu00388,15
1.1102230246251565e-16,Otu00389,15
1.013299415312062,Otu00391,15
-0.5005007512521915,Otu00392,15
0.2628923905034963,Otu00393,15
0.6130224343094413,Otu00396,15
0,Otu00398,15
-0.6684243792116656,Otu00401,15
0.06702479834816033,Otu00404,15
0,Otu00405,15
0,Otu00406,15
-0.5005007512521915,Otu00407,15
0,Otu00408,15
0,Otu00410,15
-0.4790830651097428,Otu00412,15
-1.0010015025043828,Otu00413,15
0,Otu00414,15
0,Otu00415,15
-0.37855861773419475,Otu00416,15
0,Otu00419,15
-0.5005007512521915,Otu00421,15
0,Otu00422,15
2.3356530480910145,Otu00427,15
0,Otu00429,15
-0.5005007512521914,Otu00435,15
-0.6107883100374749,Otu00436,15
-1.001001502504383,Otu00438,15
-1.1078532169529098,Otu00441,15
0,Otu00442,15
0.14302750935077246,Otu00448,15
0,Otu00449,15
1.0382831298939763,Otu00450,15
0.5005007512521914,Otu00452,15
-0.6929462557200005,Otu00455,15
1.2030510826518879,Otu00462,15
1.2072182239174303,Otu00463,15
0,Otu00464,15
-0.5005007512521914,Otu00465,15
0.5005007512521914,Otu00467,15
-1.001001502504383,Otu00470,15
0,Otu00473,15
-0.5005007512521915,Otu00478,15
0,Otu00479,15
-0.9407256196620197,Otu00480,15
0,Otu00481,15
-0.5005007512521914,Otu00482,15
-0.5005007512521914,Otu00484,15
-0.8406580763813145,Otu00485,15
0,Otu00486,15
-0.3042874681209857,Otu00487,15
0,Otu00491,15
1.2861768829558269,Otu00492,15
0,Otu00501,15
0,Otu00502,15
-1.001001502504383,Otu00503,15
-0.5005007512521914,Otu00507,15
-0.5005007512521915,Otu00508,15
-0.6977017077422732,Otu00510,15
0,Otu00516,15
1.001001502504383,Otu00517,15
-1.0010015025043828,Otu00522,15
0.5005007512521914,Otu00523,15
0.4354126135422286,Otu00526,15
1.208735825792493,Otu00531,15
-1.4068140501373856,Otu00532,15
0,Otu00535,15
-0.159927470053445,Otu00536,15
-0.06811275533773972,Otu00544,15
1.0010015025043828,Otu00545,15
0.16647858949533326,Otu00550,15
0.8154404434598861,Otu00551,15
-0.17048326590758406,Otu00557,15
2.469667422608685,Otu00558,15
0,Otu00559,15
0,Otu00562,15
0.026692142420103995,Otu00566,15
-0.5005007512521914,Otu00567,15
-0.8423042156305176,Otu00578,15
0.43648126177731333,Otu00580,15
-0.5847515367095436,Otu00581,15
0,Otu00583,15
0,Otu00585,15
-0.6595165143119764,Otu00586,15
-0.21885787356889086,Otu00591,15
0.5005007512521914,Otu00594,15
0,Otu00597,15
-1.0376140910147558,Otu00598,15
0.0686334583188166,Otu00599,15
0.11398208399052323,Otu00602,15
-0.2284561061507671,Otu00606,15
0.01999373769534729,Otu00609,15
0.4335983200630622,Otu00613,15
0,Otu00616,15
0,Otu00617,15
0,Otu00618,15
0,Otu00619,15
0,Otu00624,15
-1.0010015025043828,Otu00625,15
0,Otu00626,15
0,Otu00627,15
0,Otu00630,15
0,Otu00635,15
-0.5005007512521914,Otu00644,15
0,Otu00645,15
-1.0010015025043828,Otu00653,15
-0.028263192626632405,Otu00654,15
-1.0010015025043828,Otu00657,15
0.8629626756844271,Otu00659,15
-0.2909471018794426,Otu00662,15
-1.001001502504383,Otu00670,15
-1.001001502504383,Otu00673,15
-0.5005007512521914,Otu00676,15
0,Otu00678,15
-0.5005007512521915,Otu00686,15
-0.1877008465435399,Otu00690,15
-0.5005007512521915,Otu00692,15
0,Otu00693,15
-1.0010015025043828,Otu00704,15
0,Otu00706,15
0,Otu00709,15
0,Otu00723,15
-1.1102230246251565e-16,Otu00728,15
-1.0010015025043828,Otu00732,15
-1.2087663316548825,Otu00734,15
-0.5005007512521915,Otu00741,15
0.7303332609162295,Otu00745,15
0,Otu00746,15
-0.5005007512521914,Otu00747,15
0,Otu00750,15
-0.5005007512521915,Otu00755,15
0.13140014742795372,Otu00756,15
0.5005007512521915,Otu00758,15
0.5645202407270694,Otu00762,15
-0.5005007512521914,Otu00766,15
0,Otu00769,15
0.5005007512521914,Otu00771,15
0,Otu00772,15
-0.5005007512521914,Otu00775,15
-1.001001502504383,Otu00780,15
0.8360706835368827,Otu00782,15
0,Otu00783,15
0,Otu00785,15
0,Otu00790,15
0,Otu00793,15
0,Otu00797,15
0,Otu00799,15
0,Otu00802,15
0,Otu00804,15
0.5005007512521915,Otu00809,15
-0.691945248416105,Otu00811,15
1.1102230246251565e-16,Otu00812,15
0.5005007512521915,Otu00823,15
0.08938794732110412,Otu00831,15
0.46214769000258354,Otu00842,15
0,Otu00844,15
-1.5269020560236948,Otu00845,15
0,Otu00847,15
0,Otu00852,15
-0.7521049957168359,Otu00853,15
0,Otu00855,15
-0.9472398920046013,Otu00880,15
0.06605027619501452,Otu00890,15
0.07036114777687937,Otu00893,15
0,Otu00904,15
0,Otu00906,15
-0.5005007512521914,Otu00910,15
0,Otu00922,15
0.5005007512521914,Otu00941,15
0,Otu00943,15
1.001001502504383,Otu00944,15
0,Otu00947,15
-0.5005007512521914,Otu00951,15
0,Otu00953,15
0,Otu00955,15
0,Otu00981,15
0,Otu00986,15
0,Otu00987,15
-1.1847325386150012,Otu00995,15
0,Otu01001,15
-0.5005007512521915,Otu01003,15
0,Otu01007,15
0,Otu01019,15
-1.0010015025043828,Otu01027,15
-1.0010015025043828,Otu01028,15
0,Otu01029,15
0.13299658685223023,Otu01039,15
0,Otu01048,15
0,Otu01052,15
0,Otu01055,15
0,Otu01061,15
0,Otu01066,15
0,Otu01082,15
0,Otu01089,15
0,Otu01090,15
0,Otu01093,15
0,Otu01098,15
0,Otu01100,15
0,Otu01114,15
0,Otu01124,15
-1.0010015025043828,Otu01139,15
0,Otu01141,15
0,Otu01142,15
0,Otu01157,15
0,Otu01169,15
0.5548936463971579,Otu01183,15
0.5005007512521915,Otu01214,15
0,Otu01217,15
1.1105206098049685,Otu01220,15
0,Otu01228,15
0,Otu01232,15
0,Otu01238,15
0,Otu01246,15
0,Otu01255,15
-0.5005007512521915,Otu01264,15
0,Otu01275,15
0,Otu01411,15
0,Otu01456,15
-1.0010015025043828,Otu01533,15
-0.708037846386125,Otu01613,15
0,Otu01866,15
-0.5005007512521915,Otu01965,15
0,Otu02895,15
0,Otu02897,15
-1.1102230246251565e-16,Otu04178,15
1.4436437442521175,Otu00001,16
-0.8037261485129379,Otu00002,16
-0.06214097718148526,Otu00003,16
-0.8051617075710785,Otu00004,16
12.699986240874,Otu00005,16
-0.12289221132153053,Otu00006,16
-0.93922573560346,Otu00007,16
0.139496333659881,Otu00008,16
4.92401607395432,Otu00009,16
-0.5982592767228507,Otu00010,16
0.700726574217714,Otu00011,16
0.08348667056760464,Otu00012,16
1.8886357859916505,Otu00013,16
2.1060093055610216,Otu00014,16
-0.5977297275537725,Otu00015,16
-0.48219333196757486,Otu00016,16
-0.3693360946669854,Otu00017,16
-0.41402861333268587,Otu00018,16
0.4669637359427194,Otu00019,16
-0.9011077222219244,Otu00020,16
0.3428681814206513,Otu00021,16
-1.4456475374967357,Otu00022,16
1.1102230246251565e-16,Otu00023,16
1.429106242659138,Otu00024,16
0.8742075163188305,Otu00025,16
0.6750026215209382,Otu00026,16
0.5005007512521914,Otu00027,16
0.9393636977819924,Otu00028,16
0,Otu00029,16
-0.9387191924993353,Otu00030,16
-0.724152283782602,Otu00031,16
1.0477787734333315,Otu00032,16
1.1375033531331658,Otu00033,16
-0.34423522336543744,Otu00034,16
0.10617219001637304,Otu00035,16
0.21290591193178207,Otu00036,16
-0.8233863062195911,Otu00037,16
1.0010015025043828,Otu00038,16
0.29254394774822173,Otu00040,16
-0.5253325314541902,Otu00041,16
0,Otu00042,16
0.0842507854573521,Otu00043,16
0.687289281487645,Otu00044,16
-0.9588022719252476,Otu00045,16
0.3941462070171953,Otu00046,16
-0.17355031158435918,Otu00047,16
0.8394282983605557,Otu00048,16
0.21421937646410097,Otu00049,16
2.567950636455026,Otu00050,16
-0.546358304461872,Otu00053,16
-0.888036093599677,Otu00054,16
0.5005007512521914,Otu00055,16
0.6020625967172931,Otu00056,16
0.6911477377139184,Otu00057,16
-0.6230256382343954,Otu00060,16
0.7932038772094793,Otu00061,16
0,Otu00062,16
-1.4364986546637413,Otu00064,16
-1.2065688074110787,Otu00065,16
-0.7589050352398887,Otu00066,16
0,Otu00067,16
0.7955380768590197,Otu00068,16
0,Otu00069,16
-1.0919443410804284,Otu00072,16
-1.15693289006314,Otu00073,16
1.7818817439742929,Otu00074,16
0.0694275949439784,Otu00075,16
0,Otu00078,16
0,Otu00079,16
0,Otu00080,16
0.8548870374391107,Otu00081,16
0.7714726736366432,Otu00082,16
-0.5005007512521914,Otu00083,16
-0.9554883870323064,Otu00084,16
-0.5005007512521915,Otu00086,16
-0.3500862639209623,Otu00087,16
0.28877140777894506,Otu00088,16
-0.42695498465055975,Otu00092,16
-0.580763702388544,Otu00093,16
-1.165735334659031,Otu00094,16
-1.2076406803998412,Otu00095,16
-0.6414475430756064,Otu00096,16
-0.7036529925239908,Otu00097,16
-0.5161487051764148,Otu00098,16
0.5005007512521914,Otu00099,16
2.067354801327699,Otu00100,16
-1.4772843822195245,Otu00101,16
-1.1348103784821733,Otu00102,16
0.02345188264437509,Otu00103,16
-0.6789879825974443,Otu00105,16
-0.6119641480751186,Otu00106,16
-1.006472404410722,Otu00107,16
-0.026171267831712596,Otu00110,16
-1.206568807411079,Otu00111,16
1.116990544594301,Otu00112,16
-1.6914628508155873,Otu00113,16
1.4152953504430839,Otu00114,16
0.2678617869599556,Otu00115,16
3.0393089276316037,Otu00116,16
0,Otu00117,16
0,Otu00118,16
1.2132215041845291,Otu00120,16
0.5540744797972447,Otu00121,16
0,Otu00122,16
0,Otu00123,16
-0.5005007512521914,Otu00124,16
0.8055047314358069,Otu00125,16
0.5005007512521914,Otu00126,16
-0.8139710007745001,Otu00127,16
-0.4572449468565875,Otu00128,16
-1.001001502504383,Otu00130,16
0.10182138105101823,Otu00131,16
-0.4517052828838055,Otu00132,16
-0.2829817774612374,Otu00133,16
-0.5005007512521914,Otu00134,16
0.052818488252896145,Otu00135,16
0,Otu00136,16
2.185968257757745,Otu00137,16
-1.1662120222859456,Otu00138,16
-1.1240553830121305,Otu00139,16
-0.08028341635114211,Otu00140,16
-0.29533719860435037,Otu00141,16
-1.5907722216794982,Otu00142,16
-0.1898099323271315,Otu00143,16
-1.6127142646747286,Otu00144,16
0,Otu00145,16
-0.9614289280689348,Otu00147,16
0,Otu00148,16
0.012730334334043025,Otu00150,16
-0.05104553095056358,Otu00151,16
-0.9277234541985048,Otu00152,16
0.8052877066848899,Otu00153,16
1.0010015025043828,Otu00154,16
-1.4050535599144274,Otu00156,16
-0.4904571224877946,Otu00157,16
0,Otu00158,16
0,Otu00159,16
1.0270684570424953,Otu00160,16
-0.5005007512521915,Otu00161,16
0.006168445686027368,Otu00162,16
0.5005007512521915,Otu00163,16
0,Otu00164,16
-1.001001502504383,Otu00166,16
1.9619131643611212,Otu00167,16
0,Otu00168,16
0,Otu00169,16
-0.26934459575132,Otu00170,16
0,Otu00171,16
0.4417779193250394,Otu00172,16
0.7558515659260526,Otu00173,16
-0.5005007512521914,Otu00175,16
0.5005007512521914,Otu00176,16
0.703032213937724,Otu00177,16
0,Otu00178,16
-0.5005007512521914,Otu00179,16
0,Otu00180,16
0,Otu00181,16
0,Otu00182,16
-0.5005007512521914,Otu00183,16
2.089235986140049,Otu00184,16
-0.6350916056991216,Otu00185,16
-0.6349436848542482,Otu00186,16
1.1102230246251565e-16,Otu00187,16
0,Otu00188,16
0,Otu00189,16
0.5005007512521914,Otu00190,16
0,Otu00191,16
-0.3723465184186808,Otu00192,16
0.5382371507704671,Otu00193,16
0,Otu00194,16
-0.8002756714770163,Otu00195,16
0,Otu00196,16
-0.5005007512521915,Otu00197,16
0,Otu00198,16
0,Otu00199,16
-1.001001502504383,Otu00200,16
0.9339564827755557,Otu00202,16
0.28495172021383725,Otu00203,16
0.04152302629355605,Otu00204,16
-0.7557407110855097,Otu00205,16
-0.13032052508976866,Otu00207,16
-0.5311570623861472,Otu00208,16
2.6251854032729547,Otu00211,16
0,Otu00212,16
-0.07276222837440421,Otu00213,16
-1.001001502504383,Otu00214,16
-1.411179205499865,Otu00216,16
0.5005007512521914,Otu00217,16
-1.0634395709532105,Otu00219,16
0.5005007512521914,Otu00220,16
0,Otu00222,16
-1.2090260028336113,Otu00223,16
0.17687452937937087,Otu00224,16
0,Otu00225,16
-1.001001502504383,Otu00226,16
0.7000652587475475,Otu00227,16
0,Otu00228,16
0.5005007512521914,Otu00229,16
-0.07010314888737815,Otu00230,16
-0.424819384936315,Otu00231,16
-0.7085252515814197,Otu00232,16
0,Otu00233,16
0.5546850957591848,Otu00234,16
0.5882092519475127,Otu00235,16
-0.5005007512521914,Otu00236,16
0.2568285805332666,Otu00237,16
-1.3334579994299711,Otu00238,16
0,Otu00239,16
-0.8659328580761019,Otu00240,16
-0.803853441938998,Otu00241,16
-0.09103579298365619,Otu00242,16
1.1102230246251565e-16,Otu00243,16
0,Otu00246,16
0,Otu00247,16
0,Otu00248,16
1.1259963542810854,Otu00249,16
-1.4799147576229197,Otu00250,16
0.46627534269016013,Otu00251,16
-1.4050290394260347,Otu00252,16
0,Otu00253,16
-1.328742338386057,Otu00254,16
-0.6145539979870698,Otu00255,16
0,Otu00256,16
-0.5005007512521915,Otu00258,16
0.8754255236046491,Otu00259,16
0.3096261500016859,Otu00260,16
0,Otu00262,16
0,Otu00263,16
1.6300886208103327,Otu00265,16
0.7440622187281216,Otu00266,16
0.42725528307991767,Otu00267,16
0,Otu00268,16
-1.0010015025043828,Otu00269,16
1.1780274692228532,Otu00270,16
0,Otu00271,16
0.5005007512521914,Otu00272,16
1.3483666456020516,Otu00273,16
0,Otu00276,16
-0.5005007512521914,Otu00277,16
-0.5221512594088787,Otu00279,16
0.5005007512521914,Otu00281,16
1.001001502504383,Otu00282,16
0,Otu00283,16
-0.6407269963970555,Otu00284,16
0.0822095092547851,Otu00286,16
-0.30874471086247646,Otu00288,16
0,Otu00291,16
-1.146819524981935,Otu00296,16
-1.0085615827551417,Otu00299,16
0,Otu00301,16
0,Otu00302,16
-0.6412906313773176,Otu00304,16
-0.5912727894639994,Otu00305,16
1.0010015025043828,Otu00306,16
-0.6208167508860983,Otu00307,16
0,Otu00308,16
0.6430180494226544,Otu00309,16
0,Otu00310,16
-0.6464946478948829,Otu00311,16
0.33121598356761095,Otu00312,16
0,Otu00313,16
0,Otu00316,16
1.7288023607521128,Otu00317,16
0.5005007512521915,Otu00318,16
0.5005007512521914,Otu00319,16
-1.4069683178907244,Otu00321,16
0,Otu00322,16
0,Otu00323,16
0,Otu00325,16
-0.15522512447733428,Otu00326,16
-1.2266983099419773,Otu00329,16
0,Otu00330,16
0.5005007512521915,Otu00334,16
0,Otu00335,16
0.5005007512521915,Otu00336,16
0,Otu00344,16
0,Otu00347,16
0.29677184362286,Otu00348,16
0,Otu00349,16
-0.9111852512899273,Otu00352,16
1.115002162508666,Otu00353,16
0,Otu00358,16
0,Otu00359,16
0,Otu00363,16
0,Otu00364,16
-0.5005007512521915,Otu00366,16
0,Otu00369,16
0,Otu00371,16
-1.9830401166069938,Otu00372,16
-0.7698096154412399,Otu00375,16
0.41546240321102185,Otu00376,16
0,Otu00378,16
0.0233969551581375,Otu00379,16
-1.001001502504383,Otu00381,16
-1.4138389455651335,Otu00382,16
1.7012881907452573,Otu00383,16
-0.5005007512521915,Otu00385,16
0,Otu00387,16
-1.2837284012792622,Otu00388,16
1.1102230246251565e-16,Otu00389,16
-0.5005007512521914,Otu00391,16
-1.377288740920233,Otu00392,16
0.03889894784489112,Otu00393,16
0,Otu00396,16
-0.703032213937724,Otu00398,16
-0.5138161974676212,Otu00401,16
0,Otu00404,16
-1.0690567770028951,Otu00405,16
0,Otu00406,16
-0.5005007512521914,Otu00407,16
1.0485473750175696,Otu00408,16
1.001001502504383,Otu00410,16
0.6131007986162854,Otu00412,16
0,Otu00413,16
0.5005007512521914,Otu00414,16
0,Otu00415,16
-0.08196724083816637,Otu00416,16
0,Otu00419,16
0,Otu00421,16
0.697010840818293,Otu00422,16
0.44727768939566204,Otu00427,16
0.4587904772768474,Otu00429,16
0,Otu00435,16
-1.001001502504383,Otu00436,16
1.2090260028336113,Otu00438,16
0.5005007512521915,Otu00441,16
0,Otu00442,16
0,Otu00448,16
0,Otu00449,16
0.6176703636553389,Otu00450,16
0,Otu00452,16
-1.07354506524138,Otu00455,16
0,Otu00462,16
-0.9345309170399124,Otu00463,16
0.5005007512521914,Otu00464,16
-1.0010015025043828,Otu00465,16
-0.5005007512521915,Otu00467,16
-0.44335631802428455,Otu00470,16
0,Otu00473,16
-0.5005007512521914,Otu00478,16
0,Otu00479,16
0.5005007512521914,Otu00480,16
0,Otu00481,16
0,Otu00482,16
0.38839493651934603,Otu00484,16
-1.001001502504383,Otu00485,16
0.5785895368242482,Otu00486,16
-0.42934529263238774,Otu00487,16
0,Otu00491,16
0.5005007512521914,Otu00492,16
0,Otu00501,16
0,Otu00502,16
0,Otu00503,16
0,Otu00507,16
0.5005007512521914,Otu00508,16
-1.0010015025043828,Otu00510,16
1.0010015025043828,Otu00516,16
-0.5005007512521914,Otu00517,16
-0.5248693180762706,Otu00522,16
-0.25993255104772134,Otu00523,16
1.241081063212435,Otu00526,16
0,Otu00531,16
-1.3543566201158685,Otu00532,16
0.5005007512521914,Otu00535,16
-0.4634501001709669,Otu00536,16
0.7069496987051721,Otu00544,16
-0.4054900585736719,Otu00545,16
-0.5005007512521914,Otu00550,16
1.0198128507353657,Otu00551,16
-0.7056038710248317,Otu00557,16
0.4045544532694858,Otu00558,16
-0.5005007512521914,Otu00559,16
-1.1662120222859458,Otu00562,16
-0.5005007512521914,Otu00566,16
-0.5005007512521914,Otu00567,16
-1.001001502504383,Otu00578,16
-0.5005007512521914,Otu00580,16
0,Otu00581,16
0,Otu00583,16
-1.001001502504383,Otu00585,16
0,Otu00586,16
0.9161362423515149,Otu00591,16
0,Otu00594,16
0,Otu00597,16
0,Otu00598,16
0.38265186378086535,Otu00599,16
-0.5024954444805333,Otu00602,16
0,Otu00606,16
0.06648728178443297,Otu00609,16
1.001001502504383,Otu00613,16
0,Otu00616,16
0,Otu00617,16
0,Otu00618,16
0,Otu00619,16
-1.0010015025043828,Otu00624,16
0,Otu00625,16
1.2662360642695154,Otu00626,16
0,Otu00627,16
0,Otu00630,16
0,Otu00635,16
-1.001001502504383,Otu00644,16
0,Otu00645,16
-0.5005007512521914,Otu00653,16
-0.5104445157646096,Otu00654,16
0,Otu00657,16
0.676027695997399,Otu00659,16
-1.1637494401092805,Otu00662,16
