Overall,otu,run
-1.4717077134110848,Otu00049,22
-1.3548841909865765,Otu00050,22
-0.6728490848711692,Otu00053,22
-0.06425117603066899,Otu00054,22
1.001001502504383,Otu00055,22
-0.010030865699898861,Otu00056,22
0.8809564363636232,Otu00057,22
-0.33957143171859716,Otu00060,22
0.05171710141522348,Otu00061,22
-0.34001603568846583,Otu00062,22
-1.229355347846848,Otu00064,22
0.5721255110047678,Otu00065,22
0.23274285903856143,Otu00066,22
-0.5371369076116843,Otu00067,22
-0.3129900186292919,Otu00068,22
-0.5173569508080681,Otu00069,22
0.8071776601525336,Otu00072,22
0.5005007512521914,Otu00073,22
-0.08592823909038438,Otu00074,22
-1.3815853721005986,Otu00075,22
0.016192334873886494,Otu00078,22
0.671516702816397,Otu00079,22
-0.41973755521883477,Otu00080,22
-1.6114344523477817,Otu00081,22
0.6506786509633542,Otu00082,22
-1.3731958179569084,Otu00083,22
-0.41271403914030136,Otu00084,22
-0.8293821638198329,Otu00086,22
-0.2980399398491441,Otu00087,22
0.698502753770197,Otu00088,22
0.5949273573590671,Otu00092,22
-1.0286063636672385,Otu00093,22
-1.4018714375511017,Otu00094,22
-0.6224907709618113,Otu00095,22
-1.8301376079581537,Otu00096,22
-1.0952746027466087,Otu00097,22
-0.8791544762853295,Otu00098,22
-0.40556339382960793,Otu00099,22
-1.5542947224033972,Otu00100,22
-0.15609370993044058,Otu00101,22
-0.18644608438334198,Otu00102,22
1.35483701024028,Otu00103,22
-0.4733243497073503,Otu00105,22
0.9366096012168326,Otu00106,22
0.6295326175318019,Otu00107,22
-0.42581773030479153,Otu00110,22
-1.1509923384674623,Otu00111,22
-0.34709331445620917,Otu00112,22
0.29313672179059586,Otu00113,22
-0.19085631852938462,Otu00114,22
-0.4358522363509389,Otu00115,22
0.9274322587290389,Otu00116,22
1.0010015025043828,Otu00117,22
0.2434312056789465,Otu00118,22
-1.615117333503997,Otu00120,22
-0.8343259772815255,Otu00121,22
-0.6103080247911487,Otu00122,22
0,Otu00123,22
0.1182750361922259,Otu00124,22
-0.3207332818795482,Otu00125,22
-0.7872642303922057,Otu00126,22
-1.0403857091179018,Otu00127,22
-0.9444958917058914,Otu00128,22
-0.6889747019044861,Otu00130,22
-0.8775717413323638,Otu00131,22
-0.007935829909503922,Otu00132,22
0.060422932686538755,Otu00133,22
-0.9591766772922452,Otu00134,22
0.17545970350401097,Otu00135,22
0,Otu00136,22
-0.5243827798485682,Otu00137,22
-0.6910955096387934,Otu00138,22
0.27889833042106527,Otu00139,22
0.8677819059846482,Otu00140,22
-1.5484077534190654,Otu00141,22
0.769616544812945,Otu00142,22
-0.13148302614023968,Otu00143,22
0.5739498389717229,Otu00144,22
-1.8130098043674485,Otu00145,22
-1.2962411815958563,Otu00147,22
1.4969990457933475,Otu00148,22
-1.3424355083903237,Otu00150,22
-0.3703650675469896,Otu00151,22
-1.2849154982113693,Otu00152,22
0.5169673925063382,Otu00153,22
-0.502859637674501,Otu00154,22
0.3059765718364851,Otu00156,22
0.1405394187674266,Otu00157,22
-1.1725318912085596,Otu00158,22
0,Otu00159,22
-0.5564815341434123,Otu00160,22
-0.8045885436195286,Otu00161,22
-0.662753353717568,Otu00162,22
0.27488042478104663,Otu00163,22
-0.5005007512521914,Otu00164,22
0,Otu00166,22
0.09314390268527484,Otu00167,22
-0.0443242318879018,Otu00168,22
-0.6072327094465754,Otu00169,22
0,Otu00170,22
0.813499194025778,Otu00171,22
-0.8929839752939923,Otu00172,22
0,Otu00173,22
-0.5966567020379437,Otu00175,22
-0.15873149008438858,Otu00176,22
0.10356982439650807,Otu00177,22
0.37388610520859245,Otu00178,22
-1.3013918214035267,Otu00179,22
-0.27628291133849014,Otu00180,22
0.41030973401599113,Otu00181,22
-0.0512286879102499,Otu00182,22
1.0924578213676541,Otu00183,22
-6.814427792681821e-4,Otu00184,22
1.3642403611635991,Otu00185,22
-1.141973684903557,Otu00186,22
-1.3722764488840677,Otu00187,22
3.095079571739514,Otu00188,22
0.5005144685538785,Otu00189,22
-0.7583328405557166,Otu00190,22
-1.9852889487029755,Otu00191,22
0.24997193748287627,Otu00192,22
-0.5861808921571714,Otu00193,22
0,Otu00194,22
-0.0273289989967202,Otu00195,22
-1.001001502504383,Otu00196,22
-0.09606132818036828,Otu00197,22
0.5005007512521915,Otu00198,22
-0.16735694804288445,Otu00199,22
0.3321759934913363,Otu00200,22
-0.524276804965762,Otu00202,22
-0.3467167440249105,Otu00203,22
0.29292107727907984,Otu00204,22
0.27263924466935685,Otu00205,22
0.24248998694440993,Otu00207,22
-1.0017477510109938,Otu00208,22
-0.7796739576343938,Otu00211,22
0,Otu00212,22
0,Otu00213,22
-0.7649600974041618,Otu00214,22
-0.6597038355914705,Otu00216,22
-0.4441116466136504,Otu00217,22
-0.5198033962152084,Otu00219,22
-0.03816513733744255,Otu00220,22
0.6011991418527454,Otu00222,22
-0.5641966115954709,Otu00223,22
-0.1782538499880003,Otu00224,22
0.7299108720605725,Otu00225,22
-1.2088504210274356,Otu00226,22
0.30488841873228595,Otu00227,22
0,Otu00228,22
-0.1356525381961624,Otu00229,22
0.6651829345278202,Otu00230,22
4.741522554412345,Otu00231,22
-0.8672045491943143,Otu00232,22
-1.0379621095942646,Otu00233,22
0.4177890747026942,Otu00234,22
-0.07451493137054732,Otu00235,22
0.30798883072437544,Otu00236,22
0,Otu00237,22
0.9632370974363043,Otu00238,22
0,Otu00239,22
0.6554117310764564,Otu00240,22
-0.9047837977608382,Otu00241,22
-0.028903619532131625,Otu00242,22
-0.7077915058308347,Otu00243,22
1.1196434997750457,Otu00246,22
-1.380408297470929,Otu00247,22
-0.0490060130256712,Otu00248,22
-1.7561472889008707,Otu00249,22
-0.022364260411804393,Otu00250,22
-0.1354308055316554,Otu00251,22
1.0346119432835608,Otu00252,22
0.0814896035926995,Otu00253,22
-0.9512977279548118,Otu00254,22
0.5005007512521915,Otu00255,22
-0.06824776300586843,Otu00256,22
-0.6738411036895886,Otu00258,22
-2.126066499869756,Otu00259,22
0.8001494081006826,Otu00260,22
-1.5807178956914654,Otu00262,22
-1.0060709739118567,Otu00263,22
-1.0010015025043828,Otu00265,22
-0.3372842452229052,Otu00266,22
-0.5005007512521914,Otu00267,22
-1.001001502504383,Otu00268,22
-0.060958377803750574,Otu00269,22
0.9416008665962698,Otu00270,22
-1.44019674554508,Otu00271,22
-0.2780032172646225,Otu00272,22
-0.3685900521550176,Otu00273,22
-0.5005007512521914,Otu00276,22
-1.985827176458402,Otu00277,22
-1.9136807021274296,Otu00279,22
-0.5005007512521914,Otu00281,22
0.7108963278927738,Otu00282,22
1.135722216773146,Otu00283,22
-0.31643133579179905,Otu00284,22
0.3092611799983042,Otu00286,22
0.4556604053111609,Otu00288,22
0,Otu00291,22
-0.3166331867316454,Otu00296,22
-0.7580823814285864,Otu00299,22
0.5005007512521915,Otu00301,22
-1.2084092996223128,Otu00302,22
-1.907343477778942,Otu00304,22
-0.00952251748573429,Otu00305,22
0.375733791873172,Otu00306,22
0.04631122932032947,Otu00307,22
0,Otu00308,22
-1.4680481285232538,Otu00309,22
0,Otu00310,22
-0.2889772880230128,Otu00311,22
0.708349669775244,Otu00312,22
-1.3714162267830865,Otu00313,22
0.5781723614629252,Otu00316,22
-0.5005007512521914,Otu00317,22
0.27365639332844904,Otu00318,22
-0.013339272706952898,Otu00319,22
-0.23562240459869255,Otu00321,22
0,Otu00322,22
-1.0875135877981696,Otu00323,22
0.5005007512521915,Otu00325,22
-0.13050820885376072,Otu00326,22
-0.8112243087357688,Otu00329,22
0.21375774118230043,Otu00330,22
-0.8914636780496541,Otu00334,22
-0.5005007512521915,Otu00335,22
0.5795000577112257,Otu00336,22
-0.032803653904345975,Otu00344,22
-0.5005007512521915,Otu00347,22
-0.2628370759814141,Otu00348,22
0.38338496657191673,Otu00349,22
0,Otu00352,22
1.2772144749522192,Otu00353,22
-0.27889618681466244,Otu00358,22
1.2090260028336113,Otu00359,22
-0.5475372109250687,Otu00363,22
0.19370314576208192,Otu00364,22
1.1102230246251565e-16,Otu00366,22
0.004088231269833903,Otu00369,22
-0.001051965862410742,Otu00371,22
0.34935164385081663,Otu00372,22
-1.001001502504383,Otu00375,22
-1.5670036046361011,Otu00376,22
0.1576515136627047,Otu00378,22
0.05773502791126778,Otu00379,22
0,Otu00381,22
-0.08167361920255037,Otu00382,22
-0.02134204531229633,Otu00383,22
-0.5470910000463082,Otu00385,22
0.7065985892811952,Otu00387,22
-0.5291725118299062,Otu00388,22
-1.3277633529504098,Otu00389,22
1.0908114541379677,Otu00391,22
0,Otu00392,22
1.2272004517098485,Otu00393,22
-0.4619994614798237,Otu00396,22
0.2491648504674081,Otu00398,22
-0.4287777449638876,Otu00401,22
0.38443237904483835,Otu00404,22
0.4462674987555096,Otu00405,22
0.054001846600546716,Otu00406,22
0.9543812825873241,Otu00407,22
0.5029060343552614,Otu00408,22
0,Otu00410,22
0.8830936228887103,Otu00412,22
-0.5446921730510225,Otu00413,22
-1.001001502504383,Otu00414,22
-0.7846575609934131,Otu00415,22
0.4480236862301775,Otu00416,22
-0.03965929691242731,Otu00419,22
-1.001001502504383,Otu00421,22
0,Otu00422,22
-0.01840671317724385,Otu00427,22
0.3141051969953925,Otu00429,22
1.4423980737950468,Otu00435,22
0.5005007512521915,Otu00436,22
-0.6022259136596899,Otu00438,22
0.5246567927998526,Otu00441,22
0,Otu00442,22
-0.9171673097679772,Otu00448,22
0,Otu00449,22
0.9148562411683263,Otu00450,22
-1.1554678969751384,Otu00452,22
0.7803732596331221,Otu00455,22
1.5047020061711578,Otu00462,22
1.4641034374399862,Otu00463,22
-0.6069992214944472,Otu00464,22
-0.6023277480802492,Otu00465,22
-0.7380116950716169,Otu00467,22
0.20670926060649103,Otu00470,22
-0.42477286881868853,Otu00473,22
-0.31595707043769616,Otu00478,22
0,Otu00479,22
-0.29913218822560117,Otu00480,22
-1.4023587905189094,Otu00481,22
0.217303820955632,Otu00482,22
-1.188874571727332,Otu00484,22
-0.08121275454082522,Otu00485,22
-0.4589777249586355,Otu00486,22
0.13145434439398243,Otu00487,22
-0.5005007512521915,Otu00491,22
-0.4692747273171093,Otu00492,22
-0.2046303101456134,Otu00501,22
-0.002599578740466013,Otu00502,22
0,Otu00503,22
-0.5005007512521915,Otu00507,22
0.20605222273266222,Otu00508,22
0,Otu00510,22
-0.3984956798268915,Otu00516,22
0.4430153863763552,Otu00517,22
-1.2046752306524748,Otu00522,22
0.6305033638721316,Otu00523,22
1.259411861984548,Otu00526,22
-0.5005007512521914,Otu00531,22
0.45006397802902753,Otu00532,22
-1.2083545853257172,Otu00535,22
-0.04956542184394304,Otu00536,22
0,Otu00544,22
-0.5865800756983297,Otu00545,22
-0.6586896459824918,Otu00550,22
-0.5005007512521915,Otu00551,22
0.7732346028378403,Otu00557,22
-0.9351333228872784,Otu00558,22
0.20749892392265934,Otu00559,22
0.620237208782743,Otu00562,22
0.24769262515367407,Otu00566,22
1.354628421400485,Otu00567,22
-1.482171851592235,Otu00578,22
0.7274315393586689,Otu00580,22
1.001001502504383,Otu00581,22
-0.2572565561770138,Otu00583,22
0.41092667211757217,Otu00585,22
-0.5005007512521915,Otu00586,22
-0.8684219594308652,Otu00591,22
-0.20787640626236947,Otu00594,22
-0.7083329635453992,Otu00597,22
0.5005007512521914,Otu00598,22
0.6103637914120597,Otu00599,22
0.3918083487736097,Otu00602,22
0.721057923495404,Otu00606,22
0.3412903269501104,Otu00609,22
0.7126544588690782,Otu00613,22
0.03851244093305733,Otu00616,22
0,Otu00617,22
-0.2651937008807724,Otu00618,22
0,Otu00619,22
0,Otu00624,22
0.5005007512521915,Otu00625,22
-0.15025900101189849,Otu00626,22
0.4364895161855635,Otu00627,22
0,Otu00630,22
0.818738913239875,Otu00635,22
1.001001502504383,Otu00644,22
1.7204863819599105,Otu00645,22
0,Otu00653,22
-0.24629746855914014,Otu00654,22
0,Otu00657,22
0.9032793258922438,Otu00659,22
0.4572890883646001,Otu00662,22
0,Otu00670,22
0,Otu00673,22
1.001001502504383,Otu00676,22
0.5870719948163969,Otu00678,22
0,Otu00686,22
-1.0033532184085594,Otu00690,22
0.5005007512521914,Otu00692,22
-0.1878725940079261,Otu00693,22
0,Otu00704,22
0.03096887052581926,Otu00706,22
1.001001502504383,Otu00709,22
-0.5005007512521914,Otu00723,22
0,Otu00728,22
-0.5785895368242482,Otu00732,22
-0.5005007512521914,Otu00734,22
-0.14171933109376908,Otu00741,22
0.0180456457367534,Otu00745,22
-0.5005007512521914,Otu00746,22
-0.08560087852974858,Otu00747,22
0,Otu00750,22
1.2486469164648986,Otu00755,22
1.1929768226841588,Otu00756,22
-1.3776651498196766,Otu00758,22
-0.24931644011516724,Otu00762,22
0.5143629362322544,Otu00766,22
-0.5005007512521914,Otu00769,22
1.20693068716417,Otu00771,22
-0.7079085483701213,Otu00772,22
0.5005007512521915,Otu00775,22
0.6565823478426237,Otu00780,22
-0.7078538340735259,Otu00782,22
0.5005007512521915,Otu00783,22
0.5005007512521914,Otu00785,22
-0.5398636796139917,Otu00790,22
0,Otu00793,22
-1.001001502504383,Otu00797,22
1.3809581000131108,Otu00799,22
0.3019476224102106,Otu00802,22
0.3701284751292085,Otu00804,22
1.001001502504383,Otu00809,22
0.6157252751575695,Otu00811,22
0.5005007512521915,Otu00812,22
-0.9399213689912307,Otu00823,22
-0.2969671196904816,Otu00831,22
1.5388592900435705,Otu00842,22
0.016017865668747966,Otu00844,22
-0.766239412285189,Otu00845,22
-0.5005007512521914,Otu00847,22
0.7940213204450328,Otu00852,22
-0.7416785959978189,Otu00853,22
0.5005007512521915,Otu00855,22
0.7083329635453992,Otu00880,22
-1.3516322754715309,Otu00890,22
0.5088623295141135,Otu00893,22
-1.001001502504383,Otu00904,22
-1.2082922570830261,Otu00906,22
-0.7986137943213469,Otu00910,22
-0.1715303887041767,Otu00922,22
0.27960084601306023,Otu00941,22
0.014427758433745101,Otu00943,22
-0.5005007512521915,Otu00944,22
-0.5005007512521914,Otu00947,22
0,Otu00951,22
0,Otu00953,22
0.20556730490669595,Otu00955,22
-1.3764718300121468,Otu00981,22
0,Otu00986,22
1.1102230246251565e-16,Otu00987,22
0,Otu00995,22
0.4055518351575905,Otu01001,22
-0.20735308282133447,Otu01003,22
0,Otu01007,22
-0.7053807227937963,Otu01019,22
-0.5005007512521915,Otu01027,22
-1.3673473750184528,Otu01028,22
0,Otu01029,22
0.5005007512521914,Otu01039,22
-0.5005007512521915,Otu01048,22
0.5312156229992842,Otu01052,22
0,Otu01055,22
0,Otu01061,22
-1.574974121274595,Otu01066,22
0,Otu01082,22
-0.5005007512521914,Otu01089,22
0.8346145416283406,Otu01090,22
0,Otu01093,22
0,Otu01098,22
-0.24834300939471593,Otu01100,22
-0.3586234949748099,Otu01114,22
0.38256041804428825,Otu01124,22
-1.2012655828304104,Otu01139,22
0.5005007512521914,Otu01141,22
-1.3656876498408714,Otu01142,22
-1.1808241166323368,Otu01157,22
-0.3661596500363208,Otu01169,22
0,Otu01183,22
0.31698989732368954,Otu01214,22
-0.6652345834068395,Otu01217,22
0,Otu01220,22
0.9538657594903952,Otu01228,22
-0.18381763725541703,Otu01232,22
0,Otu01238,22
-0.1641795479414051,Otu01246,22
-1.0021735069899038,Otu01255,22
0.4222580263071457,Otu01264,22
1.3585442809681734,Otu01275,22
-0.4143080241229558,Otu01411,22
-0.5005007512521914,Otu01456,22
-0.5005007512521915,Otu01533,22
-0.5005007512521915,Otu01613,22
-0.5420237775457475,Otu01866,22
0.19829064740415367,Otu01965,22
-0.5005007512521915,Otu02895,22
0,Otu02897,22
-1.001001502504383,Otu04178,22
1.809113115505583,Otu00001,23
-0.48935597304872025,Otu00002,23
-0.5223147355813047,Otu00003,23
-0.2071321179245053,Otu00004,23
-0.16419974954768568,Otu00005,23
1.8432925559491715,Otu00006,23
2.5067105728873864,Otu00007,23
-0.7956101473544124,Otu00008,23
1.8486560170902258,Otu00009,23
-0.5957813771046294,Otu00010,23
-1.0712122977812562,Otu00011,23
-0.5679164056762154,Otu00012,23
-0.5111079098853553,Otu00013,23
-0.6175288952105716,Otu00014,23
0.6980331849251153,Otu00015,23
1.2091901132584537,Otu00016,23
-0.5733169866747208,Otu00017,23
-1.6452008718633286,Otu00018,23
-1.418249762302291,Otu00019,23
0.7848353956987983,Otu00020,23
2.539654749183628,Otu00021,23
0.40173896846295354,Otu00022,23
-0.8103679361812202,Otu00023,23
-1.2700082951980614,Otu00024,23
0.9136905289582835,Otu00025,23
-1.732649670198831,Otu00026,23
-0.2808333462202525,Otu00027,23
0.16205496678449172,Otu00028,23
0.06820169142180146,Otu00029,23
0.5296201808216945,Otu00030,23
-0.4160210384733699,Otu00031,23
-0.6684943573444182,Otu00032,23
-0.02931431987704458,Otu00033,23
0.8496737224727451,Otu00034,23
-0.7298690429639574,Otu00035,23
0.6724050786508331,Otu00036,23
-0.05732672530209193,Otu00037,23
0.3532911616087624,Otu00038,23
0.4753459906111229,Otu00040,23
-1.2285924832559711,Otu00041,23
0.6686749150068483,Otu00042,23
0.2910900110272734,Otu00043,23
0.08635168032008746,Otu00044,23
-0.7340019271579041,Otu00045,23
-0.8180379562974479,Otu00046,23
-1.0373700909719539,Otu00047,23
0.2855707091336217,Otu00048,23
-0.18237310753325064,Otu00049,23
-0.7267292359815813,Otu00050,23
-0.7913708071409624,Otu00053,23
-0.9712013976547744,Otu00054,23
-0.6220917523508325,Otu00055,23
-0.5213859166599539,Otu00056,23
-1.001001502504383,Otu00057,23
0.37170812735752246,Otu00060,23
-0.9817481701131792,Otu00061,23
-1.4771694438416052,Otu00062,23
-0.7178859721120388,Otu00064,23
-0.4775168437359747,Otu00065,23
0.4800515201672282,Otu00066,23
0.398447820471001,Otu00067,23
-0.3880470261137265,Otu00068,23
-0.6247950297799272,Otu00069,23
0.2706347244398723,Otu00072,23
-0.5005007512521914,Otu00073,23
-1.315126026442085,Otu00074,23
0.38280596665959943,Otu00075,23
1.2859983198411977,Otu00078,23
-2.147448162483194,Otu00079,23
-0.1979592652821816,Otu00080,23
-0.45002907546728144,Otu00081,23
0.0016543595261621635,Otu00082,23
-0.5725804415034181,Otu00083,23
0.6020240938748983,Otu00084,23
1.5390730152839893,Otu00086,23
0.47870748034383537,Otu00087,23
0.9223137884669643,Otu00088,23
-0.6641682346608274,Otu00092,23
0.8198807923595716,Otu00093,23
0.8592725537594063,Otu00094,23
-0.5128949187110935,Otu00095,23
-0.13354444915117003,Otu00096,23
-0.3100475679101901,Otu00097,23
-0.1938529797557333,Otu00098,23
-1.1555334844306575,Otu00099,23
-1.001001502504383,Otu00100,23
-0.21578671685010034,Otu00101,23
-0.26775135975171255,Otu00102,23
0.7831800494977424,Otu00103,23
-0.7867263843084094,Otu00105,23
1.007083978055106,Otu00106,23
-0.2972254529036329,Otu00107,23
0.48869621890499143,Otu00110,23
-0.9355937410517899,Otu00111,23
-1.0010015025043828,Otu00112,23
-0.31915858530038843,Otu00113,23
-0.46952836662758085,Otu00114,23
-0.09836172528161002,Otu00115,23
-0.20491948802347212,Otu00116,23
-0.3064928435645905,Otu00117,23
0,Otu00118,23
0.11538375042296202,Otu00120,23
0.447565856078456,Otu00121,23
0.5005007512521915,Otu00122,23
1.0423343384023827,Otu00123,23
-0.9419486699298911,Otu00124,23
0.36722656142914867,Otu00125,23
0.3875385219764273,Otu00126,23
-1.0858723186723511,Otu00127,23
-0.7284690081759925,Otu00128,23
0.2821017018648356,Otu00130,23
-0.9067225857300985,Otu00131,23
-1.3324816506376749,Otu00132,23
-0.5788902511279043,Otu00133,23
-0.94763095316218,Otu00134,23
-0.296229487674135,Otu00135,23
0.029437342506499254,Otu00136,23
3.3324479972916423,Otu00137,23
-0.8488888142258206,Otu00138,23
0.48689426418437853,Otu00139,23
1.6146260923348015,Otu00140,23
-1.0642310970585398,Otu00141,23
-0.857209108352261,Otu00142,23
0.42528889969653955,Otu00143,23
-0.3968734997121512,Otu00144,23
-0.9115382597591204,Otu00145,23
-0.04514993497677475,Otu00147,23
-0.7185845401927494,Otu00148,23
-0.5005007512521915,Otu00150,23
-1.2894664358222954,Otu00151,23
-0.2934994264748265,Otu00152,23
0.5542080783403736,Otu00153,23
0,Otu00154,23
-0.5299579704564533,Otu00156,23
0.05229838243124585,Otu00157,23
-0.8565346555453994,Otu00158,23
-0.46334733210835277,Otu00159,23
-1.1556755475725082,Otu00160,23
-0.667226317871769,Otu00161,23
-1.3197182782377155,Otu00162,23
0.5005007512521914,Otu00163,23
-0.20510311977264017,Otu00164,23
0.5005007512521915,Otu00166,23
-0.09620697449794102,Otu00167,23
0.906574593365129,Otu00168,23
-1.2089084501555534,Otu00169,23
-0.5005007512521914,Otu00170,23
1.3754819656353625,Otu00171,23
0.29587717258228824,Otu00172,23
-0.17997725231287062,Otu00173,23
-0.013840872313106212,Otu00175,23
-0.4423800679157104,Otu00176,23
1.514421931411475,Otu00177,23
-1.0296129529637643,Otu00178,23
0.04330936391448392,Otu00179,23
-1.7138974096825277,Otu00180,23
-0.5145477717491154,Otu00181,23
-0.6940908391021218,Otu00182,23
0.5141518117910524,Otu00183,23
0.1605752419059685,Otu00184,23
-1.0962397152458003,Otu00185,23
0.39740836312826744,Otu00186,23
0,Otu00187,23
2.299564846053652,Otu00188,23
-0.3918083487736098,Otu00189,23
-0.5005007512521915,Otu00190,23
0.36484390940651446,Otu00191,23
-0.6686142115647434,Otu00192,23
-0.707631899052857,Otu00193,23
-1.1431251391026023,Otu00194,23
-1.9491661320220242,Otu00195,23
0.5005007512521914,Otu00196,23
-0.5084312152847653,Otu00197,23
0.42871825461802066,Otu00198,23
-0.5005007512521915,Otu00199,23
-0.8518837756440202,Otu00200,23
-1.0207592167669108,Otu00202,23
-0.9846773970032427,Otu00203,23
-1.324050809670346,Otu00204,23
0.36920563699267156,Otu00205,23
-0.9156609193330418,Otu00207,23
-0.8679975994250295,Otu00208,23
-0.7064321030132714,Otu00211,23
-1.15076592945208,Otu00212,23
-1.1885979312066857,Otu00213,23
-1.8948491977264947,Otu00214,23
1.4792134468945377,Otu00216,23
1.1102230246251565e-16,Otu00217,23
-1.3375957378073653,Otu00219,23
-1.5737374635448256,Otu00220,23
-0.5005007512521915,Otu00222,23
-0.3545903764430045,Otu00223,23
0.9356979629476472,Otu00224,23
0.1476233331782147,Otu00225,23
1.3644256564617865,Otu00226,23
-2.0411184109148843,Otu00227,23
0,Otu00228,23
-0.7723801031395566,Otu00229,23
0.550244676069721,Otu00230,23
2.3954810189820392,Otu00231,23
-1.1179510476728054,Otu00232,23
-1.2414799055679842,Otu00233,23
-0.6163331382209847,Otu00234,23
2.065178293311162,Otu00235,23
-0.5842291531784211,Otu00236,23
0,Otu00237,23
0.5005007512521914,Otu00238,23
0.06952125548995287,Otu00239,23
-0.5038677820567092,Otu00240,23
-0.4115880031479442,Otu00241,23
-0.9042978269016643,Otu00242,23
-1.0582600958409072,Otu00243,23
1.8061586582804003,Otu00246,23
-0.9991691226419651,Otu00247,23
-1.4188772585892098,Otu00248,23
0.08075593751407528,Otu00249,23
-0.023845597219969067,Otu00250,23
0.47916199039202434,Otu00251,23
-1.691728592707177,Otu00252,23
-0.4441116466136504,Otu00253,23
0.06424538554021492,Otu00254,23
0.5005007512521915,Otu00255,23
-2.0420595293992423,Otu00256,23
0.23117297794511357,Otu00258,23
-1.6321427561160595,Otu00259,23
0.0402283388432495,Otu00260,23
1.145096751206951,Otu00262,23
0.1810304182878992,Otu00263,23
-0.4752629636957604,Otu00265,23
-1.0010015025043828,Otu00266,23
-0.5005007512521915,Otu00267,23
0.5186257609094257,Otu00268,23
-0.7556885540237519,Otu00269,23
0.31073160496916274,Otu00270,23
-0.04272343810447224,Otu00271,23
-0.5005007512521915,Otu00272,23
-0.577608176405071,Otu00273,23
1.1102230246251565e-16,Otu00276,23
0.15053388731619877,Otu00277,23
-1.2623248307417856,Otu00279,23
0,Otu00281,23
0.8713514950651995,Otu00282,23
-0.606767693877602,Otu00283,23
-0.3350370765120638,Otu00284,23
0,Otu00286,23
-1.3347016615538625,Otu00288,23
-0.5005007512521914,Otu00291,23
-1.370130340127526,Otu00296,23
-0.7589000926554291,Otu00299,23
0,Otu00301,23
1.1102230246251565e-16,Otu00302,23
1.0133323097835374,Otu00304,23
0.5005007512521914,Otu00305,23
1.367935813315762,Otu00306,23
-0.8294430685544111,Otu00307,23
-0.5005007512521915,Otu00308,23
0.9262638162525609,Otu00309,23
0,Otu00310,23
-0.537665663896126,Otu00311,23
-0.7195617612721066,Otu00312,23
-0.5005007512521914,Otu00313,23
-0.5946614469427414,Otu00316,23
-0.7379715835786032,Otu00317,23
-0.3390122376952453,Otu00318,23
0.7099884308781577,Otu00319,23
0.18653484278752372,Otu00321,23
-1.2018767981542355,Otu00322,23
-0.5900447792904995,Otu00323,23
-0.5455439278133043,Otu00325,23
-0.111217294945608,Otu00326,23
0.7645233843370733,Otu00329,23
0,Otu00330,23
-0.7533533916186472,Otu00334,23
-1.001001502504383,Otu00335,23
-1.35277784683097,Otu00336,23
-0.9539094996662497,Otu00344,23
0,Otu00347,23
-0.6403788832417465,Otu00348,23
1.6985996856692,Otu00349,23
0.5005007512521914,Otu00352,23
-0.2309970435505389,Otu00353,23
1.1102230246251565e-16,Otu00358,23
-0.35604811412662984,Otu00359,23
0.1802755168499004,Otu00363,23
0.5909311576280605,Otu00364,23
-1.0010015025043828,Otu00366,23
-0.49498409502624396,Otu00369,23
0.7765088104994555,Otu00371,23
-0.8313285194827224,Otu00372,23
-0.5005007512521914,Otu00375,23
-1.125461420010859,Otu00376,23
0.5005007512521915,Otu00378,23
0.6255221315366296,Otu00379,23
0.3562713154974671,Otu00381,23
0.5813481995955295,Otu00382,23
1.0472864159731714,Otu00383,23
0.7102746678748669,Otu00385,23
0.6031037840747944,Otu00387,23
0.001394554012209226,Otu00388,23
0.2589865863113513,Otu00389,23
0.19189892878393552,Otu00391,23
0.5005007512521915,Otu00392,23
-0.30266618635114273,Otu00393,23
0.07382283205825302,Otu00396,23
-1.2079701303306298,Otu00398,23
-0.7531490483007611,Otu00401,23
0.6082180124510097,Otu00404,23
0.061257308624344815,Otu00405,23
0.6298778952557196,Otu00406,23
0.43531003300965726,Otu00407,23
-0.941016052733995,Otu00408,23
1.0010015025043828,Otu00410,23
0.14540028749638279,Otu00412,23
0.1305231293022826,Otu00413,23
-1.1102230246251565e-16,Otu00414,23
-1.0721835434391798,Otu00415,23
-0.05977036045835571,Otu00416,23
-0.15729637618783993,Otu00419,23
-0.5005007512521915,Otu00421,23
1.292083745405223,Otu00422,23
1.1946031080773118,Otu00427,23
-0.6049415917102389,Otu00429,23
-1.051878019877853,Otu00435,23
0,Otu00436,23
-0.17649727953323635,Otu00438,23
0.9138450757704788,Otu00441,23
-0.5005007512521914,Otu00442,23
-0.8388853304821752,Otu00448,23
-1.0010015025043828,Otu00449,23
-0.04571144721608461,Otu00450,23
0.49921222291172335,Otu00452,23
-0.5066368811700226,Otu00455,23
1.2049706090515448,Otu00462,23
0.49580950463805995,Otu00463,23
0.41489987272244283,Otu00464,23
0.6421519698894451,Otu00465,23
2.132276824592942,Otu00467,23
-0.7154410667533642,Otu00470,23
-0.07169364793659894,Otu00473,23
-0.5005007512521914,Otu00478,23
0.43345939368806974,Otu00479,23
0.882239308346922,Otu00480,23
-0.5980134487457516,Otu00481,23
0,Otu00482,23
-1.6521168756369564,Otu00484,23
0.046298835723988296,Otu00485,23
-1.3542397168430644,Otu00486,23
-0.44634619633277867,Otu00487,23
0,Otu00491,23
-0.06415754277409388,Otu00492,23
-0.5201256796028796,Otu00501,23
-0.100089510773404,Otu00502,23
0.930870981163975,Otu00503,23
