Overall,otu,run
0.566686915999011,Otu00492,21
0.5711216859506953,Otu00501,21
0.15146351432943242,Otu00502,21
0.7761315242904504,Otu00503,21
1.3020341688510497,Otu00507,21
1.1913813416942691,Otu00508,21
0.6075027208606177,Otu00510,21
0.9336418405158092,Otu00516,21
0.6621708116831018,Otu00517,21
-0.13727882322101395,Otu00522,21
-0.813338857315054,Otu00523,21
0.6612705529812338,Otu00526,21
1.7996379737661004,Otu00531,21
0.20563494162969412,Otu00532,21
2.402673474023369,Otu00535,21
-0.8444103301450154,Otu00536,21
0.7541145119548684,Otu00544,21
0.5138575616773313,Otu00545,21
-0.8339776298468771,Otu00550,21
-0.1433570930586412,Otu00551,21
1.4412188376965431,Otu00557,21
1.1585128948626966,Otu00558,21
1.5505409531132246,Otu00559,21
-0.47282538543256475,Otu00562,21
1.0611280971787418,Otu00566,21
0.44752197150461637,Otu00567,21
-1.9693671843544678,Otu00578,21
0.5546635911566414,Otu00580,21
-0.8368750457300382,Otu00581,21
0.35404968794681907,Otu00583,21
0.7201977083751441,Otu00585,21
-1.2910427643010536,Otu00586,21
-0.9486184185332905,Otu00591,21
0.057630111623967015,Otu00594,21
0.9035730109882733,Otu00597,21
-0.8990673493596574,Otu00598,21
0.7286654596970171,Otu00599,21
0.8781630129509295,Otu00602,21
1.6443752918014616,Otu00606,21
-0.028074912158237843,Otu00609,21
0.5268920589509832,Otu00613,21
0.5393687496315915,Otu00616,21
1.9364160875600143,Otu00617,21
0.048497754059713044,Otu00618,21
1.4738342952964771,Otu00619,21
-0.6886431668113654,Otu00624,21
1.078317436752497,Otu00625,21
0.1389637431340079,Otu00626,21
0.2799407470004184,Otu00627,21
-0.8367269783293155,Otu00630,21
-0.6957272194068855,Otu00635,21
-0.056281870193840136,Otu00644,21
-0.8156018970490899,Otu00645,21
-1.125470311103895,Otu00653,21
-1.3745307574704095,Otu00654,21
1.4177576835288577,Otu00657,21
2.2405816266358785,Otu00659,21
0.9427627721858298,Otu00662,21
-1.1460845861647646,Otu00670,21
0.7005962739554247,Otu00673,21
0.2512769106577439,Otu00676,21
0.60481156934585,Otu00678,21
1.2775819891563598,Otu00686,21
1.4251094449370338,Otu00690,21
1.5575587866539027,Otu00692,21
2.3096746548194327,Otu00693,21
1.1460541821279655,Otu00704,21
0.5562221812604766,Otu00706,21
1.382017864481586,Otu00709,21
-1.0637503321325374,Otu00723,21
-1.460073059896029,Otu00728,21
-0.8432403014041482,Otu00732,21
-0.23568378287794095,Otu00734,21
2.5719564355075875,Otu00741,21
1.0377671169755442,Otu00745,21
-0.37655906476288575,Otu00746,21
-1.1169389852633127,Otu00747,21
-0.5762721238089062,Otu00750,21
-0.4864097133403136,Otu00755,21
-1.0697339507859627,Otu00756,21
0.6406282372077494,Otu00758,21
1.3571233952884432,Otu00762,21
0.49267333071728514,Otu00766,21
1.0953691541090276,Otu00769,21
0.2169430782497893,Otu00771,21
0.6102954115589349,Otu00772,21
-0.4070480685533064,Otu00775,21
0.9071571972162159,Otu00780,21
-0.2257313201090782,Otu00782,21
-0.23925861465585796,Otu00783,21
1.7606783725624788,Otu00785,21
0.11124637410977159,Otu00790,21
2.110642059495376,Otu00793,21
-0.6916713244013345,Otu00797,21
0.8492226268977667,Otu00799,21
0.33315530340062266,Otu00802,21
-0.7528887284721616,Otu00804,21
-0.584696130453392,Otu00809,21
1.5043893318627561,Otu00811,21
-0.8702377189893159,Otu00812,21
1.4683289093757594,Otu00823,21
-0.7225382587442772,Otu00831,21
1.3617080737969303,Otu00842,21
1.0459798515390666,Otu00844,21
0.23182173425674957,Otu00845,21
0.9051858929099248,Otu00847,21
-1.1011964299683314,Otu00852,21
0.4749681980480687,Otu00853,21
1.8027014504753531,Otu00855,21
1.5282943911798155,Otu00880,21
-0.04337047325766431,Otu00890,21
-1.2670562044307196,Otu00893,21
-0.81213546162161665,Otu00904,21
-0.24158336572324907,Otu00906,21
0.6854140240644149,Otu00910,21
1.0056178200792185,Otu00922,21
1.9108936893579873,Otu00941,21
-1.0965103186106933,Otu00943,21
-0.3151146630158361,Otu00944,21
-1.175696442329214,Otu00947,21
0.4488387767000787,Otu00951,21
2.3247479991564854,Otu00953,21
-0.03991677552047985,Otu00955,21
-0.20954295424199057,Otu00981,21
2.558632821977051,Otu00986,21
-0.6696326517683173,Otu00987,21
-0.9440751676196915,Otu00995,21
0.75867403929836,Otu01001,21
0.11753205282399597,Otu01003,21
-1.1260395920086583,Otu01007,21
1.5345513369276809,Otu01019,21
-1.1079616370521206,Otu01027,21
-1.7997879215679442,Otu01028,21
1.2856899729782636,Otu01029,21
1.3345097761700597,Otu01039,21
0.2898786386820435,Otu01048,21
-1.0653970770191272,Otu01052,21
-0.08182623644359222,Otu01055,21
1.5394389947099714,Otu01061,21
-0.36162985205651804,Otu01066,21
0.6260748422241353,Otu01082,21
-0.6166915753295582,Otu01089,21
-0.81024108097592,Otu01090,21
-0.3288224168773939,Otu01093,21
0.8661292299426177,Otu01098,21
1.5549027012399006,Otu01100,21
0.6386772493962682,Otu01114,21
2.165331700173913,Otu01124,21
-0.15974090516412154,Otu01139,21
1.4042663346413495,Otu01141,21
-1.2833398125452555,Otu01142,21
1.152323438166785,Otu01157,21
0.873722740146607,Otu01169,21
-1.8033327974702624,Otu01183,21
-0.1729173015777612,Otu01214,21
0.3489962619833778,Otu01217,21
1.0273194040180094,Otu01220,21
1.3695788647854992,Otu01228,21
-0.6401052171164929,Otu01232,21
1.8803011436845751,Otu01238,21
1.0522396024389977,Otu01246,21
0.2338313429512095,Otu01255,21
-0.7125683227489528,Otu01264,21
0.6795645315791025,Otu01275,21
1.8471048289456211,Otu01411,21
1.522230004264241,Otu01456,21
1.0684364279507645,Otu01533,21
0.8295178230573458,Otu01613,21
1.7201188263776914,Otu01866,21
-0.8334345114189329,Otu01965,21
0.18752873921026808,Otu02895,21
0.55030605917415,Otu02897,21
-1.3499993526701084,Otu04178,21
3.2194024534598156,Otu00001,22
1.837366067318525,Otu00002,22
-0.26342576439082566,Otu00003,22
-0.4428004576731621,Otu00004,22
1.900575922352619,Otu00005,22
-0.052149011103577704,Otu00006,22
-0.7272898268543003,Otu00007,22
1.2745973460594886,Otu00008,22
1.6827698548704901,Otu00009,22
0.3379185529883015,Otu00010,22
-0.13515353748078038,Otu00011,22
0.46574996919915423,Otu00012,22
0.38691947643630686,Otu00013,22
0.912228310155607,Otu00014,22
1.3333406480686092,Otu00015,22
0.9533982196247911,Otu00016,22
-0.954463061744401,Otu00017,22
0.03959997919427018,Otu00018,22
-1.4047754231058849,Otu00019,22
1.441576031506416,Otu00020,22
2.6682435983190813,Otu00021,22
1.5315152557062268,Otu00022,22
0.7141915425723048,Otu00023,22
1.4402288700816326,Otu00024,22
3.543996164005774,Otu00025,22
0.3885028099669584,Otu00026,22
1.6288128177343348,Otu00027,22
-1.033200215204438,Otu00028,22
0.5553542982477467,Otu00029,22
0.2689148869657149,Otu00030,22
-1.4371758874543323,Otu00031,22
1.5010671447140098,Otu00032,22
1.7858412426097279,Otu00033,22
1.491539013173957,Otu00034,22
2.1713739862373567,Otu00035,22
-0.6962423575791602,Otu00036,22
0.9068128281837053,Otu00037,22
-0.012589313943582299,Otu00038,22
0.11694638077995932,Otu00040,22
-1.845141843875809,Otu00041,22
-0.41788920906158666,Otu00042,22
4.222903000378321,Otu00043,22
-0.9016141694041545,Otu00044,22
-0.7515283901975363,Otu00045,22
1.231765750009258,Otu00046,22
-0.7102902683903202,Otu00047,22
-0.9591474585096748,Otu00048,22
2.7071647003328563,Otu00049,22
0.5259549393835838,Otu00050,22
1.289027111448877,Otu00053,22
0.996280073918377,Otu00054,22
2.0642885535079873,Otu00055,22
-0.1180804273207738,Otu00056,22
0.5597410008559489,Otu00057,22
-0.2946783007194456,Otu00060,22
-1.1468538416909344,Otu00061,22
-1.1137670486898972,Otu00062,22
0.4770465141182853,Otu00064,22
0.7810572574550194,Otu00065,22
0.5681179104192224,Otu00066,22
-0.9144358233886206,Otu00067,22
-1.5449517552290155,Otu00068,22
1.594668914021895,Otu00069,22
1.5213162119601669,Otu00072,22
-1.5763270010546762,Otu00073,22
2.6550854865880695,Otu00074,22
-0.2545332062827678,Otu00075,22
0.842415413168781,Otu00078,22
-1.5309547015312206,Otu00079,22
0.9682882097715382,Otu00080,22
1.1981952066278547,Otu00081,22
1.337371942065336,Otu00082,22
0.13216260744949335,Otu00083,22
-0.36494526265616406,Otu00084,22
0.2516732322821238,Otu00086,22
0.49546619703235684,Otu00087,22
-1.1729903669753439,Otu00088,22
1.377656035182466,Otu00092,22
-0.7028992120417845,Otu00093,22
2.723590206897405,Otu00094,22
-0.587820100697392,Otu00095,22
1.314835880416367,Otu00096,22
0.08227485427193715,Otu00097,22
1.8018164815146953,Otu00098,22
-0.1804903702496652,Otu00099,22
-0.2438516194320396,Otu00100,22
1.1520929681937215,Otu00101,22
-0.12099009306491676,Otu00102,22
0.11566885657464145,Otu00103,22
-0.2100821951380159,Otu00105,22
3.148582175653784,Otu00106,22
4.015083095115447,Otu00107,22
-0.061968442719493394,Otu00110,22
1.9271528248287586,Otu00111,22
-0.35862284566458713,Otu00112,22
1.09395604657215,Otu00113,22
1.0738437174103537,Otu00114,22
-1.1903902445230032,Otu00115,22
0.3817633299355828,Otu00116,22
-1.007538137732222,Otu00117,22
2.035466075236755,Otu00118,22
0.08717524328656376,Otu00120,22
2.277758423156698,Otu00121,22
1.1962411225637009,Otu00122,22
-0.1468496275894972,Otu00123,22
-1.5824205311393413,Otu00124,22
-0.5032808869071507,Otu00125,22
0.9609989794775804,Otu00126,22
0.08366042352778014,Otu00127,22
-1.5782114935414373,Otu00128,22
0.5024286159130278,Otu00130,22
-0.7980365323858666,Otu00131,22
-0.8637242166912352,Otu00132,22
2.198500928097003,Otu00133,22
0.7479062295591907,Otu00134,22
-0.09532110935084673,Otu00135,22
0.6238456979878381,Otu00136,22
2.350227152889754,Otu00137,22
0.5452697486551448,Otu00138,22
1.1875220157686237,Otu00139,22
1.432971951798733,Otu00140,22
0.3619929132603726,Otu00141,22
1.2910130520228753,Otu00142,22
0.5158974812217713,Otu00143,22
-0.951289217073529,Otu00144,22
0.02946390052540509,Otu00145,22
0.18184400461679345,Otu00147,22
1.4580216600984035,Otu00148,22
-0.022367774863905843,Otu00150,22
-1.1722263295054276,Otu00151,22
-0.5306939295901411,Otu00152,22
-0.6211001439977878,Otu00153,22
1.4558124866236046,Otu00154,22
-0.5984872210180233,Otu00156,22
1.5979722721062999,Otu00157,22
1.374633985649243,Otu00158,22
1.093615833253198,Otu00159,22
-0.01476564444802528,Otu00160,22
0.4099019485243224,Otu00161,22
2.352372045350115,Otu00162,22
-1.1443376985058051,Otu00163,22
-0.5537092037815119,Otu00164,22
-0.9948628046756909,Otu00166,22
2.677568544926382,Otu00167,22
-0.6122713104547722,Otu00168,22
-1.0305332647212821,Otu00169,22
1.3810544220874286,Otu00170,22
-0.6686147676564808,Otu00171,22
0.3516489416392354,Otu00172,22
0.9524860634106451,Otu00173,22
1.7287976070191784,Otu00175,22
-0.8524528134276317,Otu00176,22
-0.05520779867582262,Otu00177,22
2.1859203706864068,Otu00178,22
1.0742919948990508,Otu00179,22
-2.2279373041405903,Otu00180,22
1.230502491614831,Otu00181,22
0.8642290143295429,Otu00182,22
1.1067885003462687,Otu00183,22
0.3795188834852977,Otu00184,22
0.8772918891853755,Otu00185,22
-0.03059573412886236,Otu00186,22
-1.5403784237792568,Otu00187,22
1.759749443552131,Otu00188,22
-0.5898509461172804,Otu00189,22
-0.06642859819781737,Otu00190,22
1.1408852172177648,Otu00191,22
1.0630610807981307,Otu00192,22
-0.07660817993388894,Otu00193,22
0.17426009431665898,Otu00194,22
1.4766291243668677,Otu00195,22
-0.3516548551598357,Otu00196,22
0.6437372340426982,Otu00197,22
1.3919122437838767,Otu00198,22
-0.5201730578242634,Otu00199,22
-0.2917719869763597,Otu00200,22
0.6991591528220372,Otu00202,22
1.965486629333744,Otu00203,22
0.4593257140382465,Otu00204,22
2.0341741630007677,Otu00205,22
1.495921651646132,Otu00207,22
0.6484280508557813,Otu00208,22
-0.08254624281210243,Otu00211,22
0.6526546387440473,Otu00212,22
1.0817016149362741,Otu00213,22
0.0828700635256618,Otu00214,22
-0.9672219577958979,Otu00216,22
1.7801791638671107,Otu00217,22
1.2450571563874653,Otu00219,22
2.095042882175428,Otu00220,22
0.2740882750260263,Otu00222,22
1.7458284614549922,Otu00223,22
-0.16482288215430052,Otu00224,22
0.11706680955659923,Otu00225,22
-2.1501014135190464,Otu00226,22
1.1840511186369524,Otu00227,22
-0.7529679598703392,Otu00228,22
0.6957872133050818,Otu00229,22
1.8615913432457922,Otu00230,22
1.7285130821749495,Otu00231,22
0.6693976123396445,Otu00232,22
-0.5230161972098023,Otu00233,22
0.5716638428613434,Otu00234,22
0.3784491357432025,Otu00235,22
1.445931763476796,Otu00236,22
-0.7093443230097993,Otu00237,22
-0.07770782896758337,Otu00238,22
-0.44269309292213765,Otu00239,22
-0.20925271765254416,Otu00240,22
0.9307476884681714,Otu00241,22
-1.7632039284530363,Otu00242,22
1.6595649453802117,Otu00243,22
-1.0409350774868744,Otu00246,22
2.412650535778312,Otu00247,22
1.2834085803024844,Otu00248,22
0.4310891114280806,Otu00249,22
-0.7288248294563955,Otu00250,22
2.4380654881045554,Otu00251,22
-1.0468622173033935,Otu00252,22
0.9845974802396547,Otu00253,22
1.0962324533633834,Otu00254,22
-1.7812215548748005,Otu00255,22
1.300784312068834,Otu00256,22
-0.0888282196408116,Otu00258,22
-0.0513217357352585,Otu00259,22
1.0555556203441105,Otu00260,22
0.9634054408332084,Otu00262,22
1.525464542717296,Otu00263,22
0.9219046597016013,Otu00265,22
-0.9266405049290807,Otu00266,22
0.6988958197513802,Otu00267,22
0.6430921958428981,Otu00268,22
0.6566880192658283,Otu00269,22
-1.0842776780369316,Otu00270,22
0.5749486844922649,Otu00271,22
1.4907585805540458,Otu00272,22
0.23256915528922412,Otu00273,22
-1.3240357753927956,Otu00276,22
0.778758808070413,Otu00277,22
-1.5332699987864113,Otu00279,22
-1.3711738056320018,Otu00281,22
-0.2206520162670846,Otu00282,22
-0.7353536299615051,Otu00283,22
2.149149892667337,Otu00284,22
-0.8337465065604226,Otu00286,22
-1.019513966668691,Otu00288,22
1.426196146459659,Otu00291,22
0.0394027080971013,Otu00296,22
1.0256648379249278,Otu00299,22
3.0174854632401384,Otu00301,22
-0.6491730444311384,Otu00302,22
-1.0623744226430711,Otu00304,22
0.3143630598486146,Otu00305,22
-0.8020131733747989,Otu00306,22
1.5888893105475632,Otu00307,22
-0.44051114104403893,Otu00308,22
0.21460056532437255,Otu00309,22
-0.09610118374192116,Otu00310,22
1.0722581431441685,Otu00311,22
1.5178923240628674,Otu00312,22
-0.16503450471001127,Otu00313,22
3.014017397553084,Otu00316,22
1.669623748139634,Otu00317,22
-0.1561897516298576,Otu00318,22
-0.5869519901653985,Otu00319,22
0.13024539167934115,Otu00321,22
-0.2583045886827575,Otu00322,22
0.35972195868400464,Otu00323,22
2.0109806732092594,Otu00325,22
-0.867116675881462,Otu00326,22
-0.4762510835377249,Otu00329,22
1.127736967567037,Otu00330,22
0.9582177875614702,Otu00334,22
-0.15237548623100244,Otu00335,22
0.6047531213815613,Otu00336,22
0.10814094591381981,Otu00344,22
-1.3603840805683856,Otu00347,22
0.9006016065841143,Otu00348,22
0.6860925188070184,Otu00349,22
-0.4687446512652957,Otu00352,22
1.4658497405810136,Otu00353,22
0.7419248297537727,Otu00358,22
2.4106448456706873,Otu00359,22
0.09411663370362815,Otu00363,22
-1.32897781153799,Otu00364,22
-1.0462027364018205,Otu00366,22
0.9548753135657038,Otu00369,22
3.1737561027447208,Otu00371,22
-1.5275596962495666,Otu00372,22
-0.18788323503481558,Otu00375,22
0.7296313043101238,Otu00376,22
-0.9440075551533881,Otu00378,22
1.1458142423135846,Otu00379,22
-0.33306195287900053,Otu00381,22
1.6807365465103414,Otu00382,22
-0.17645519404915735,Otu00383,22
-1.6823161558874205,Otu00385,22
-0.6437877536791153,Otu00387,22
1.170305114503452,Otu00388,22
-1.5458163336069333,Otu00389,22
0.07452339299895516,Otu00391,22
1.6352012700986387,Otu00392,22
0.8604433231035086,Otu00393,22
1.310784433418448,Otu00396,22
-0.4299224080627196,Otu00398,22
1.6627711870124187,Otu00401,22
0.8835873751085129,Otu00404,22
-0.6533341370097612,Otu00405,22
1.1329541869514566,Otu00406,22
1.2483144535229052,Otu00407,22
0.42391686622675806,Otu00408,22
-0.14926140137582705,Otu00410,22
-0.5464081529574689,Otu00412,22
0.7385212140420787,Otu00413,22
1.6646170012345176,Otu00414,22
-1.1669381813141018,Otu00415,22
1.444487046633632,Otu00416,22
-0.42317347575239644,Otu00419,22
1.1412110889456346,Otu00421,22
-1.2902853043734321,Otu00422,22
0.544196169883923,Otu00427,22
1.034647225461994,Otu00429,22
0.7742804784225672,Otu00435,22
0.5911785940895093,Otu00436,22
3.124443340313221,Otu00438,22
-1.281501202107824,Otu00441,22
0.1502406613332325,Otu00442,22
-0.5115220242125753,Otu00448,22
0.5754128089875961,Otu00449,22
-0.2419160181264436,Otu00450,22
-0.24970907771348658,Otu00452,22
1.4270056594393736,Otu00455,22
0.22996299382885574,Otu00462,22
1.909398241008717,Otu00463,22
1.01795472613346,Otu00464,22
-0.21979803626656433,Otu00465,22
-1.0399745923381714,Otu00467,22
2.430799560419236,Otu00470,22
0.04005057529113438,Otu00473,22
-0.3318525123464577,Otu00478,22
-2.392333715642572,Otu00479,22
1.8751163200066276,Otu00480,22
1.7648058090176963,Otu00481,22
1.087347097625302,Otu00482,22
1.3543259958284875,Otu00484,22
0.5455648937692387,Otu00485,22
2.4126331988694765,Otu00486,22
1.324554077518044,Otu00487,22
1.9032077295103635,Otu00491,22
-0.793205694324982,Otu00492,22
1.1456443013740634,Otu00501,22
1.8806135367281698,Otu00502,22
1.4256234342839682,Otu00503,22
-2.250232265487347,Otu00507,22
-1.0425265794161178,Otu00508,22
0.46287338621669477,Otu00510,22
1.7372719340954679,Otu00516,22
0.09040197602815409,Otu00517,22
0.23419959417065103,Otu00522,22
0.21606982660019583,Otu00523,22
0.6214485093373336,Otu00526,22
-0.8390599372967298,Otu00531,22
0.5404608001612915,Otu00532,22
-2.2311071455368685,Otu00535,22
1.384066476161804,Otu00536,22
-1.723132052924315,Otu00544,22
-0.4369121800196265,Otu00545,22
-1.3111099216081015,Otu00550,22
-1.013641071830183,Otu00551,22
-0.898446173856787,Otu00557,22
2.1308126329884773,Otu00558,22
0.29536992363297737,Otu00559,22
-1.1502984847442528,Otu00562,22
1.6488062614766952,Otu00566,22
0.17747261212790988,Otu00567,22
-1.7238637466308464,Otu00578,22
-1.4831464166202222,Otu00580,22
-0.692066560616855,Otu00581,22
1.7120092448913566,Otu00583,22
-1.1726098032130823,Otu00585,22
1.2957609809618302,Otu00586,22
-0.011280119173750963,Otu00591,22
1.0878128577941009,Otu00594,22
0.45690050371329055,Otu00597,22
-1.3931445696211056,Otu00598,22
0.8048132076905223,Otu00599,22
2.7052202617724497,Otu00602,22
-1.5190050572357348,Otu00606,22
-1.0883321508318127,Otu00609,22
-0.06548531061269526,Otu00613,22
-0.03750710140064346,Otu00616,22
-0.5110338224083676,Otu00617,22
-1.1556219248574107,Otu00618,22
-0.5089266353036904,Otu00619,22
1.2644670236945814,Otu00624,22
1.8030873154314897,Otu00625,22
1.0387924842613119,Otu00626,22
-0.6536779962369246,Otu00627,22
0.8536659070970756,Otu00630,22
-1.2714894108520773,Otu00635,22
-0.08102448471676041,Otu00644,22
-0.622712824858621,Otu00645,22
-1.304297066784811,Otu00653,22
-1.0053594321840338,Otu00654,22
-0.021482210980726606,Otu00657,22
1.7926911625218298,Otu00659,22
0.9849258531059932,Otu00662,22
0.6018665317399382,Otu00670,22
-0.6211396290077762,Otu00673,22
1.5416852897489708,Otu00676,22
-1.9828693280958056,Otu00678,22
-1.7048787907837355,Otu00686,22
0.04121525522845752,Otu00690,22
-0.49058724962261563,Otu00692,22
2.2427666537903987,Otu00693,22
-0.2881932278281912,Otu00704,22
1.2767722309937226,Otu00706,22
-0.3808415390114139,Otu00709,22
-1.4814147873050612,Otu00723,22
1.287976543586649,Otu00728,22
-0.9937807084693209,Otu00732,22
1.7346531489867931,Otu00734,22
-0.7456643596897837,Otu00741,22
0.4207939484979321,Otu00745,22
1.7499313176340194,Otu00746,22
0.7225231034359674,Otu00747,22
-1.8608580931357208,Otu00750,22
-0.635905295541326,Otu00755,22
1.178595390111533,Otu00756,22
-1.0505455455069168,Otu00758,22
-0.05172309792575361,Otu00762,22
-1.196658072907353,Otu00766,22
1.3375783408962572,Otu00769,22
1.082399335049523,Otu00771,22
-0.7821031392187862,Otu00772,22
-1.2373242237879243,Otu00775,22
-0.990729976073058,Otu00780,22
0.4404057457650675,Otu00782,22
0.9286288687841738,Otu00783,22
0.6077757371504596,Otu00785,22
0.8633257797252514,Otu00790,22
-0.42333809335478123,Otu00793,22
0.5341062132209252,Otu00797,22
-0.21442378679369603,Otu00799,22
1.7794588642299902,Otu00802,22
-0.2789761822308513,Otu00804,22
-0.8569827541593663,Otu00809,22
2.159471334428277,Otu00811,22
-0.8528771413005067,Otu00812,22
1.726868913760707,Otu00823,22
0.49760676255427294,Otu00831,22
1.8161358305702715,Otu00842,22
-0.6173818690845607,Otu00844,22
1.201416894292641,Otu00845,22
-0.06060437394127528,Otu00847,22
1.2108365639931062,Otu00852,22
1.5626912559145851,Otu00853,22
2.3133379237641067,Otu00855,22
-0.694213732960325,Otu00880,22
0.9110175158368752,Otu00890,22
-0.23792492898254072,Otu00893,22
0.592798325101075,Otu00904,22
-1.2713370861034174,Otu00906,22
-1.1265655123704839,Otu00910,22
1.3045238513264639,Otu00922,22
0.7914028277720694,Otu00941,22
0.8311417927544903,Otu00943,22
1.0300847522424628,Otu00944,22
-0.12060984084249837,Otu00947,22
-0.9170479178684638,Otu00951,22
-0.8466377035067362,Otu00953,22
1.3695667110461256,Otu00955,22
1.062319206890978,Otu00981,22
0.9910570796640095,Otu00986,22
2.961884182769184,Otu00987,22
-0.5881145120793619,Otu00995,22
-0.3529040746171448,Otu01001,22
0.18641399321732435,Otu01003,22
0.6775020222212265,Otu01007,22
-0.4095061608027533,Otu01019,22
0.5972808101452511,Otu01027,22
-0.7750525670179209,Otu01028,22
-0.1370116916140642,Otu01029,22
1.1949842445663195,Otu01039,22
-0.5332876546543156,Otu01048,22
0.8135269858661891,Otu01052,22
-0.7438288406367797,Otu01055,22
-1.1548542194486018,Otu01061,22
-0.25380238949947337,Otu01066,22
0.9625518103406959,Otu01082,22
0.6724923001709687,Otu01089,22
0.9853816710970983,Otu01090,22
1.3502342973519497,Otu01093,22
1.0693988908610803,Otu01098,22
-0.8682244791878464,Otu01100,22
1.4434089768991556,Otu01114,22
-1.5180396331986112,Otu01124,22
-1.7847805118828857,Otu01139,22
-1.3879581886667998,Otu01141,22
-1.2384942045435845,Otu01142,22
1.562194580848804,Otu01157,22
-1.1936777094858517,Otu01169,22
1.2479184300224149,Otu01183,22
1.9303819143315082,Otu01214,22
-0.6394494319726469,Otu01217,22
0.3694206504939089,Otu01220,22
-0.5414175037605052,Otu01228,22
0.9213845142106051,Otu01232,22
0.5398485045359929,Otu01238,22
0.7715383405720831,Otu01246,22
-0.9421732944565423,Otu01255,22
0.1675746687896676,Otu01264,22
0.3674948436181695,Otu01275,22
0.06443122401484841,Otu01411,22
-1.7794823082256224,Otu01456,22
0.6383959617435782,Otu01533,22
-0.9788068987078756,Otu01613,22
0.6077048201136688,Otu01866,22
-1.4633385148110563,Otu01965,22
0.7168746629737119,Otu02895,22
1.4006331480491594,Otu02897,22
0.6535500243316454,Otu04178,22
0.8304640228043321,Otu00001,23
-0.882536179442006,Otu00002,23
-0.6309996934246919,Otu00003,23
-0.7387167834409809,Otu00004,23
3.120109527546541,Otu00005,23
-0.2363962929173903,Otu00006,23
0.4615166229502128,Otu00007,23
1.1480475495435207,Otu00008,23
0.9982151330205746,Otu00009,23
-1.0306068855107988,Otu00010,23
-0.6970575861276039,Otu00011,23
0.2850991872544493,Otu00012,23
1.5577109622976153,Otu00013,23
0.6637607995203729,Otu00014,23
0.32574250262001014,Otu00015,23
-0.16898950384118147,Otu00016,23
-0.44077009706325615,Otu00017,23
0.44008071661142484,Otu00018,23
-0.11256948504338773,Otu00019,23
0.8626642726440537,Otu00020,23
1.3190155798253933,Otu00021,23
2.6981886322163713,Otu00022,23
0.40692090372394235,Otu00023,23
1.5432961455351688,Otu00024,23
1.2237902822580258,Otu00025,23
0.24465527177195764,Otu00026,23
-0.5046520740742542,Otu00027,23
-0.14128962735544956,Otu00028,23
0.6387198468258027,Otu00029,23
1.0063837099455342,Otu00030,23
1.002754826530553,Otu00031,23
-0.6560550208819645,Otu00032,23
-0.4076287724723465,Otu00033,23
2.882745797790874,Otu00034,23
1.2932588211901392,Otu00035,23
1.537809392338689,Otu00036,23
0.6221291704209244,Otu00037,23
-0.23632241969444953,Otu00038,23
0.8926812949344952,Otu00040,23
0.24278730784424737,Otu00041,23
0.6994159915410655,Otu00042,23
2.5903216146800747,Otu00043,23
1.1175226262000488,Otu00044,23
-0.19129431317845907,Otu00045,23
1.8905345740149762,Otu00046,23
0.9595796201769513,Otu00047,23
1.0428435210577702,Otu00048,23
0.25408743979667237,Otu00049,23
-0.11396404740839967,Otu00050,23
-0.7418209666639399,Otu00053,23
-0.19621099248285023,Otu00054,23
1.9363555813834443,Otu00055,23
1.3799029386533685,Otu00056,23
1.867329095126871,Otu00057,23
0.18748341615772943,Otu00060,23
-0.4680462260050682,Otu00061,23
1.1452711642795546,Otu00062,23
1.28212697626662,Otu00064,23
-0.682681756809311,Otu00065,23
-0.23781342994938223,Otu00066,23
1.9975714346358378,Otu00067,23
-1.1731498012050574,Otu00068,23
1.0344071681998392,Otu00069,23
1.1782127706002417,Otu00072,23
0.5214403269483585,Otu00073,23
1.4493908451898818,Otu00074,23
-1.0264697603308424,Otu00075,23
1.387047212470167,Otu00078,23
0.7000899892662233,Otu00079,23
-0.2454598853902508,Otu00080,23
1.3159398570030465,Otu00081,23
-0.8720507046043431,Otu00082,23
-1.6495735943181427,Otu00083,23
-1.527543188474069,Otu00084,23
-1.0359506833335992,Otu00086,23
0.9834717764880933,Otu00087,23
-0.13578741836930752,Otu00088,23
-0.4827618030421782,Otu00092,23
1.4350588186889908,Otu00093,23
0.4427169757088728,Otu00094,23
-0.016144849755322994,Otu00095,23
-0.2496019943935338,Otu00096,23
1.5347969053246058,Otu00097,23
1.0279975404433903,Otu00098,23
1.8994543492187645,Otu00099,23
-1.1105051996144357,Otu00100,23
0.42141645326453187,Otu00101,23
-0.5156237097212818,Otu00102,23
0.9293148668171427,Otu00103,23
-2.1598867920718736,Otu00105,23
1.059416347613345,Otu00106,23
2.669601403717466,Otu00107,23
2.1819868220621252,Otu00110,23
-0.4019787539357113,Otu00111,23
-0.5168383260268868,Otu00112,23
2.267827825226578,Otu00113,23
-0.21567482866337656,Otu00114,23
0.6246999022704585,Otu00115,23
-1.2799450383632744,Otu00116,23
0.793801852343779,Otu00117,23
0.4803604391799182,Otu00118,23
0.3686662458466126,Otu00120,23
-2.0464196202011924,Otu00121,23
1.405855861624438,Otu00122,23
-1.6886407026390566,Otu00123,23
-0.15486453466934091,Otu00124,23
-1.6107630917081883,Otu00125,23
-1.4475302023284728,Otu00126,23
-0.2812052130039681,Otu00127,23
0.6777203043344527,Otu00128,23
0.7775356271462444,Otu00130,23
0.8640095175663092,Otu00131,23
-0.7528361172470251,Otu00132,23
0.4805667207884412,Otu00133,23
-1.8086544726782963,Otu00134,23
