Overall,otu,run
-0.9516238303924115,Otu00535,30
0.3004332775203007,Otu00536,30
1.108095200028405,Otu00544,30
-0.6476217355068936,Otu00545,30
-0.22928332293722054,Otu00550,30
-1.1201877681970187,Otu00551,30
1.3240853532130439,Otu00557,30
-0.9557108366037331,Otu00558,30
1.8270984985442027,Otu00559,30
-1.1349269454025823,Otu00562,30
0.5815671959584875,Otu00566,30
1.6488179027089394,Otu00567,30
0.09376800558537317,Otu00578,30
1.1727772054914463,Otu00580,30
0.24232107783522683,Otu00581,30
0.345929433238703,Otu00583,30
1.2359483667475468,Otu00585,30
-0.31870064672768095,Otu00586,30
-0.45621432518635,Otu00591,30
1.8180149401666441,Otu00594,30
0.31961004150691014,Otu00597,30
0.7658450584325893,Otu00598,30
-1.6211310573863962,Otu00599,30
2.2382769933396283,Otu00602,30
-9.916275040329104e-4,Otu00606,30
0.5372654035529875,Otu00609,30
0.18468641944434377,Otu00613,30
0.6765210837664152,Otu00616,30
-0.8892156071068661,Otu00617,30
1.091831407582347,Otu00618,30
-0.8204742499184194,Otu00619,30
-0.8756912651931898,Otu00624,30
1.3358736241828293,Otu00625,30
0.12409379983235848,Otu00626,30
-0.39181916473256606,Otu00627,30
-0.30407937568145327,Otu00630,30
-1.3425717160545367,Otu00635,30
-0.2831189163714706,Otu00644,30
0.7024578910491772,Otu00645,30
0.7904662757613299,Otu00653,30
0.11956228397359198,Otu00654,30
1.9575472487734127,Otu00657,30
2.1718180521924726,Otu00659,30
-0.5733102016730212,Otu00662,30
1.210328579806307,Otu00670,30
-0.050243700172000895,Otu00673,30
1.762528165045639,Otu00676,30
2.022433492736039,Otu00678,30
-0.3011406996867875,Otu00686,30
-0.5095081971822637,Otu00690,30
-1.6817402478581753,Otu00692,30
-0.5008059120465118,Otu00693,30
1.8474254884085513,Otu00704,30
-2.26857685399234,Otu00706,30
2.020512650153535,Otu00709,30
-0.32655945531704456,Otu00723,30
0.8453438981500782,Otu00728,30
-0.8329235637377093,Otu00732,30
-0.04147312173075274,Otu00734,30
-1.5403267041486255,Otu00741,30
-0.2550004835746788,Otu00745,30
1.6475421987008336,Otu00746,30
-1.5867146477269038,Otu00747,30
0.12314784853033252,Otu00750,30
1.2255606972915503,Otu00755,30
1.4840993828795614,Otu00756,30
2.2240765529745423,Otu00758,30
0.23365887335963229,Otu00762,30
-1.2575904987752073,Otu00766,30
1.4986579997719114,Otu00769,30
0.82476732410967,Otu00771,30
-1.6716790526649687,Otu00772,30
-0.8707493156835008,Otu00775,30
0.439754882723366,Otu00780,30
0.26010885579833776,Otu00782,30
-0.9637322517959884,Otu00783,30
-0.39214960113028396,Otu00785,30
-0.6747443816161482,Otu00790,30
-1.0354446058312914,Otu00793,30
1.2126471352189594,Otu00797,30
0.6495577734480206,Otu00799,30
2.494005367148513,Otu00802,30
-0.9088794502404258,Otu00804,30
-1.4143417703036045,Otu00809,30
1.9825740156983305,Otu00811,30
0.20335051989140826,Otu00812,30
0.5499338088672334,Otu00823,30
0.5627488041323514,Otu00831,30
1.8192073816692638,Otu00842,30
0.21590055177759043,Otu00844,30
-0.1948974374696463,Otu00845,30
-0.7556523677712927,Otu00847,30
-0.33831944792903157,Otu00852,30
2.234464578745076,Otu00853,30
-1.6286462967471762,Otu00855,30
0.9657162431111708,Otu00880,30
0.7827905980898918,Otu00890,30
0.8676958269283815,Otu00893,30
-1.5675168422166166,Otu00904,30
-0.2869178062520324,Otu00906,30
-1.4126824168184258,Otu00910,30
-0.3894112771987111,Otu00922,30
0.4905075900852404,Otu00941,30
0.7761175256860388,Otu00943,30
-0.10709414331325517,Otu00944,30
1.7840255375034721,Otu00947,30
-0.508365914278337,Otu00951,30
0.9715710892735998,Otu00953,30
1.7987798628161884,Otu00955,30
0.5556612463832918,Otu00981,30
-1.135893318513602,Otu00986,30
-0.6631821111226328,Otu00987,30
0.6540360011189295,Otu00995,30
0.44301584642620345,Otu01001,30
0.9942441634863692,Otu01003,30
-0.9775655544607518,Otu01007,30
-0.5086736365689208,Otu01019,30
0.8652596512588578,Otu01027,30
-1.0777817951061752,Otu01028,30
1.0397328911055261,Otu01029,30
-0.8178513686418528,Otu01039,30
-1.8182141351777874,Otu01048,30
-2.1484552071563434,Otu01052,30
-1.9418337151455891,Otu01055,30
-0.5648021583613698,Otu01061,30
-0.8555035136914435,Otu01066,30
0.4662194856027644,Otu01082,30
1.0392415456953623,Otu01089,30
-1.2274488502159842,Otu01090,30
0.8217049491651075,Otu01093,30
0.1597780351552562,Otu01098,30
-0.5367128185133944,Otu01100,30
0.9082641584508752,Otu01114,30
-0.9442957586806572,Otu01124,30
-0.7585561468910605,Otu01139,30
-1.746402804122208,Otu01141,30
-1.4951681606947376,Otu01142,30
1.626952313931581,Otu01157,30
1.1059981388750844,Otu01169,30
-1.6313557101717042,Otu01183,30
2.566270302247758,Otu01214,30
-0.17784193547155308,Otu01217,30
-0.32457664784304074,Otu01220,30
0.29729926316721783,Otu01228,30
-0.2806582877694498,Otu01232,30
0.30248628326046506,Otu01238,30
-0.8589683606578709,Otu01246,30
1.2473913624465425,Otu01255,30
-0.7029617220980924,Otu01264,30
-1.157930699889384,Otu01275,30
-0.5676784943397716,Otu01411,30
-0.7710985381206992,Otu01456,30
1.3732478088414972,Otu01533,30
-0.9702934492895652,Otu01613,30
0.7802438492461731,Otu01866,30
0.8820092143847618,Otu01965,30
-1.067013009441196,Otu02895,30
-1.0616999679954235,Otu02897,30
0.867923122777822,Otu04178,30
6.24882606300676,Otu00001,31
-0.017436172540047357,Otu00002,31
3.5797703039944326,Otu00003,31
0.3094741355194886,Otu00004,31
1.0101313968337597,Otu00005,31
-1.0064300957768901,Otu00006,31
3.28408944744828,Otu00007,31
0.046923784387086574,Otu00008,31
2.5046417692038716,Otu00009,31
4.1723976879964235,Otu00010,31
-0.1593447536801351,Otu00011,31
-0.44684474489007214,Otu00012,31
-1.166652145096269,Otu00013,31
1.0784583022521539,Otu00014,31
-0.5870857603732867,Otu00015,31
0.19229582686962793,Otu00016,31
-2.0909088556583306,Otu00017,31
1.3104068227392751,Otu00018,31
-1.3060695800065616,Otu00019,31
0.3279825711741046,Otu00020,31
1.605607050470068,Otu00021,31
-0.11995294411427714,Otu00022,31
1.618551525832292,Otu00023,31
4.023638484717883,Otu00024,31
1.0147579877546602,Otu00025,31
0.6463093674418715,Otu00026,31
-0.04388582566143587,Otu00027,31
-1.6581888678760555,Otu00028,31
0.34618182638241923,Otu00029,31
0.033639896245160644,Otu00030,31
0.6141187834882104,Otu00031,31
0.3897023113105226,Otu00032,31
0.9607906550923112,Otu00033,31
-0.059482117457373855,Otu00034,31
-1.1087635402179834,Otu00035,31
2.005210953496044,Otu00036,31
2.597071777914682,Otu00037,31
0.3153819661849799,Otu00038,31
-0.5270492777966561,Otu00040,31
0.5723471520349621,Otu00041,31
1.2537257289011468,Otu00042,31
12.94335390486863,Otu00043,31
1.561728490853821,Otu00044,31
-0.15756594498686238,Otu00045,31
-0.08436904584320074,Otu00046,31
0.23773938783532103,Otu00047,31
0.4265821166687973,Otu00048,31
3.597147014754876,Otu00049,31
-1.1994597172676678,Otu00050,31
1.5461663346883936,Otu00053,31
0.7651952983995286,Otu00054,31
-0.0694446440719021,Otu00055,31
1.9020001025406967,Otu00056,31
0.1793697767815745,Otu00057,31
-0.6684830973032689,Otu00060,31
-0.4652486417099433,Otu00061,31
0.595620629956843,Otu00062,31
-0.37398204036680915,Otu00064,31
0.8090489398350104,Otu00065,31
-0.5328697316502224,Otu00066,31
0.9900251913737245,Otu00067,31
-0.9953708764431263,Otu00068,31
0.48631948419358717,Otu00069,31
4.996939446556841,Otu00072,31
1.0466981722992432,Otu00073,31
2.2000740567506574,Otu00074,31
-0.8604151011289649,Otu00075,31
2.442584284508365,Otu00078,31
0.6726925335293008,Otu00079,31
0.4693175557117624,Otu00080,31
-0.42184731735992975,Otu00081,31
1.1656239655060938,Otu00082,31
-0.11122122350135753,Otu00083,31
-1.3629979942264283,Otu00084,31
0.28983339218229165,Otu00086,31
1.2976656508379245,Otu00087,31
2.40239009799335,Otu00088,31
0.823669050241644,Otu00092,31
1.991227524381116,Otu00093,31
3.177866785169907,Otu00094,31
1.5822980309169683,Otu00095,31
1.4709783959938543,Otu00096,31
-1.6560646230945872,Otu00097,31
0.9946614552526055,Otu00098,31
1.8772826384808203,Otu00099,31
0.10545190897182358,Otu00100,31
-0.7979430356872023,Otu00101,31
-0.531210278358102,Otu00102,31
-1.1278337600665274,Otu00103,31
1.386853048942268,Otu00105,31
1.163166874114497,Otu00106,31
3.0871363622315156,Otu00107,31
0.49460645992909086,Otu00110,31
0.910211799016065,Otu00111,31
-0.9407967393445319,Otu00112,31
2.127309115099273,Otu00113,31
-0.5858588007751401,Otu00114,31
0.9036707413426426,Otu00115,31
2.1427359407586972,Otu00116,31
-1.3515982863204135,Otu00117,31
0.15485015296722823,Otu00118,31
-1.215280492978213,Otu00120,31
1.4903414247316917,Otu00121,31
0.11824578451309847,Otu00122,31
0.9828390621120704,Otu00123,31
0.31544153706975053,Otu00124,31
-0.4294395086634663,Otu00125,31
-0.15344676812359467,Otu00126,31
1.954628249600673,Otu00127,31
0.9610275812575305,Otu00128,31
0.9318053464464952,Otu00130,31
1.4442614872792976,Otu00131,31
-2.5065453672507574,Otu00132,31
2.299867906062547,Otu00133,31
2.0937709781009493,Otu00134,31
0.017540951691054258,Otu00135,31
1.0848506891193754,Otu00136,31
1.7983432788181668,Otu00137,31
0.08052973004100979,Otu00138,31
0.11331326921034485,Otu00139,31
-0.011346931090725971,Otu00140,31
1.6820370059674268,Otu00141,31
0.6254239698426178,Otu00142,31
0.8094612848873044,Otu00143,31
-0.4626760884584833,Otu00144,31
2.3659424314928805,Otu00145,31
0.32907052056272634,Otu00147,31
-1.4835847440738397,Otu00148,31
1.7587253980569466,Otu00150,31
1.7114100503108036,Otu00151,31
1.388995245001346,Otu00152,31
0.17903637539622994,Otu00153,31
1.9319363024448473,Otu00154,31
1.847216933629284,Otu00156,31
1.3678851543983703,Otu00157,31
0.31820795441016686,Otu00158,31
-1.1353333814208342,Otu00159,31
2.2674233675323867,Otu00160,31
-0.9064066521663893,Otu00161,31
5.001207139047794,Otu00162,31
-1.707697678548064,Otu00163,31
-0.8928549432979973,Otu00164,31
-0.4876167652175933,Otu00166,31
3.019508646601441,Otu00167,31
-1.4133908174445253,Otu00168,31
1.5044056804149508,Otu00169,31
-0.5702848123670432,Otu00170,31
2.2105315016514457,Otu00171,31
0.7417578845959124,Otu00172,31
0.09195264935991436,Otu00173,31
2.2301432664954124,Otu00175,31
-0.15175538218706472,Otu00176,31
1.73146555258304,Otu00177,31
1.2542187705076708,Otu00178,31
0.2524786773475719,Otu00179,31
-0.7976311095164668,Otu00180,31
0.6735684110358438,Otu00181,31
-0.885228657261606,Otu00182,31
-0.05604568817834557,Otu00183,31
1.7388578828605066,Otu00184,31
0.5407107038391906,Otu00185,31
1.5548673718201536,Otu00186,31
-0.93414450959106,Otu00187,31
0.9347732955792962,Otu00188,31
1.5136897951428372,Otu00189,31
0.638351217620987,Otu00190,31
-0.3484068582355629,Otu00191,31
0.8993312159717202,Otu00192,31
-1.1628791397674607,Otu00193,31
1.5050648237098643,Otu00194,31
1.1778651089583392,Otu00195,31
1.4701525539053921,Otu00196,31
0.7663541140391757,Otu00197,31
-1.318336631449816,Otu00198,31
-0.615164232392866,Otu00199,31
-0.4009967208738283,Otu00200,31
2.1143779442606614,Otu00202,31
1.1371253230022693,Otu00203,31
2.238533082966508,Otu00204,31
0.20056121063567783,Otu00205,31
1.837132836083096,Otu00207,31
-0.6961512618365271,Otu00208,31
0.4661238892927002,Otu00211,31
-2.1467383575537555,Otu00212,31
-1.7851023718735157,Otu00213,31
1.0288744956845393,Otu00214,31
-0.9040636000807363,Otu00216,31
-0.08406320149105605,Otu00217,31
-0.04250712098788495,Otu00219,31
-0.9757372839478553,Otu00220,31
1.15420786827979,Otu00222,31
0.04144916043843839,Otu00223,31
-0.4965905813531367,Otu00224,31
0.8617464336164399,Otu00225,31
-1.1198554214896599,Otu00226,31
-0.24919400901778097,Otu00227,31
0.8667543100882497,Otu00228,31
-0.8551963702819307,Otu00229,31
1.9570447133779092,Otu00230,31
1.0932354607137529,Otu00231,31
0.442661340331113,Otu00232,31
1.059849472108231,Otu00233,31
-1.968906301059666,Otu00234,31
1.5581631798645461,Otu00235,31
1.5699639258611766,Otu00236,31
-0.04436671462880961,Otu00237,31
-0.9329025806410111,Otu00238,31
0.6488647483055786,Otu00239,31
-0.37227235013199755,Otu00240,31
1.5237015787130432,Otu00241,31
0.4088165242612171,Otu00242,31
-1.0960668936050921,Otu00243,31
-0.5941996288763534,Otu00246,31
-0.634013017116468,Otu00247,31
-0.42512875318338245,Otu00248,31
1.4920020097943056,Otu00249,31
0.6858038538224999,Otu00250,31
-0.5330621801529384,Otu00251,31
-1.5169853863140714,Otu00252,31
2.5384292898292484,Otu00253,31
0.9859425044583877,Otu00254,31
-1.076031322782486,Otu00255,31
1.1263928094140827,Otu00256,31
-0.24512275338419892,Otu00258,31
0.5036935380613318,Otu00259,31
2.4000418335730838,Otu00260,31
-1.0552776531557595,Otu00262,31
1.5003886013358714,Otu00263,31
-0.8631713472526648,Otu00265,31
1.3979155954454359,Otu00266,31
-1.6561911461985217,Otu00267,31
-0.9923470771939059,Otu00268,31
0.16909376148483232,Otu00269,31
-0.9026673670381963,Otu00270,31
-1.188417912243188,Otu00271,31
2.014205235573625,Otu00272,31
1.1645051497133048,Otu00273,31
-0.6906080025840711,Otu00276,31
0.2672175959919418,Otu00277,31
-1.3877027195632816,Otu00279,31
0.8958408072413473,Otu00281,31
-0.11514697351859225,Otu00282,31
1.0651206871251808,Otu00283,31
3.9398896543613406,Otu00284,31
0.6084351919468596,Otu00286,31
1.1729147401705262,Otu00288,31
-0.4919375291224632,Otu00291,31
0.7356304272120001,Otu00296,31
0.7268526249367189,Otu00299,31
-0.8722346733667228,Otu00301,31
-1.2827235955278162,Otu00302,31
1.525264413126766,Otu00304,31
0.5388109509455794,Otu00305,31
-1.2281210023906113,Otu00306,31
-0.2603662669963125,Otu00307,31
0.5221211909809387,Otu00308,31
0.795199515865298,Otu00309,31
0.3270216015831344,Otu00310,31
-0.12865220117404186,Otu00311,31
-0.764449040667434,Otu00312,31
0.159489746725153,Otu00313,31
7.051242635518958,Otu00316,31
0.13906780082813325,Otu00317,31
-0.018703847415797625,Otu00318,31
-0.18420960184310028,Otu00319,31
0.8070241424362645,Otu00321,31
-1.5417947684993467,Otu00322,31
-0.3951306639422251,Otu00323,31
0.49859661652843484,Otu00325,31
0.46294591067859414,Otu00326,31
1.2289595592916587,Otu00329,31
-1.359345739098285,Otu00330,31
1.9886649032907568,Otu00334,31
1.0397634369119189,Otu00335,31
-0.49993421070869976,Otu00336,31
0.004910191581957153,Otu00344,31
1.6750469019261836,Otu00347,31
0.7467471993539988,Otu00348,31
0.2900568681735306,Otu00349,31
-1.9605516373225462,Otu00352,31
1.1657551164449869,Otu00353,31
-0.2115286215105698,Otu00358,31
1.9006493938050655,Otu00359,31
0.48424929418517804,Otu00363,31
-1.766058120038647,Otu00364,31
-1.352394477838902,Otu00366,31
0.4029160407518922,Otu00369,31
1.0515182175089457,Otu00371,31
1.2783920559663302,Otu00372,31
0.5896026132403698,Otu00375,31
-0.4143308992350047,Otu00376,31
0.3377419426537462,Otu00378,31
0.593947560402954,Otu00379,31
0.8512936997712981,Otu00381,31
0.6995217699671784,Otu00382,31
-0.6010719914489058,Otu00383,31
1.6395525033512177,Otu00385,31
-1.0191894430642896,Otu00387,31
2.931779596086758,Otu00388,31
0.9708595309795098,Otu00389,31
-1.2010206110648496,Otu00391,31
1.7851231717835234,Otu00392,31
0.7743545838956163,Otu00393,31
1.0064439997154087,Otu00396,31
0.45921112172567996,Otu00398,31
-0.33540127854656093,Otu00401,31
-0.028380658674922996,Otu00404,31
1.0834600608451936,Otu00405,31
-1.112552432845169,Otu00406,31
-0.16803542414394848,Otu00407,31
1.3156865251450551,Otu00408,31
-0.6498575594232732,Otu00410,31
0.6052261929435289,Otu00412,31
0.5333348598596435,Otu00413,31
1.8993859032174576,Otu00414,31
-0.9103815971751845,Otu00415,31
1.0126878120877703,Otu00416,31
0.1344725638083955,Otu00419,31
-0.9932851338483933,Otu00421,31
0.6729385326735258,Otu00422,31
-1.8666426570730874,Otu00427,31
0.5436657689171859,Otu00429,31
0.05340143484837658,Otu00435,31
1.0358519860359017,Otu00436,31
0.5724132618413116,Otu00438,31
-0.023702013765023167,Otu00441,31
-0.4985898484411761,Otu00442,31
1.334086710626073,Otu00448,31
-0.9576092021351478,Otu00449,31
0.19465409139912299,Otu00450,31
-0.7880651645714387,Otu00452,31
0.9790604590244926,Otu00455,31
0.7387109886485268,Otu00462,31
-0.7910779894832445,Otu00463,31
0.5635626283078249,Otu00464,31
1.9493188018096395,Otu00465,31
0.4605894887968958,Otu00467,31
1.9703586154735957,Otu00470,31
-0.7596873973671342,Otu00473,31
1.774511060111226,Otu00478,31
-0.45365353474401326,Otu00479,31
1.1706090128006643,Otu00480,31
1.1288755737637592,Otu00481,31
1.2563947159303295,Otu00482,31
0.6511358299972391,Otu00484,31
0.047471069850244595,Otu00485,31
0.9103412832288155,Otu00486,31
0.13227456503357304,Otu00487,31
0.7991655454028533,Otu00491,31
1.7767906648705605,Otu00492,31
0.9579121435808471,Otu00501,31
1.8042892542315712,Otu00502,31
0.9598656344385125,Otu00503,31
0.05145844655921322,Otu00507,31
-0.07601539808912758,Otu00508,31
0.9848676403541787,Otu00510,31
0.41875872372555334,Otu00516,31
1.1582725999349146,Otu00517,31
-0.7285693419668501,Otu00522,31
0.21362180803891134,Otu00523,31
4.267467346303358,Otu00526,31
-0.5502491994500944,Otu00531,31
-1.5842601583315696,Otu00532,31
-0.8708240660031422,Otu00535,31
0.10885674303603181,Otu00536,31
-1.8318680385309132,Otu00544,31
0.6481190538580079,Otu00545,31
0.8079430245243076,Otu00550,31
1.4361464357265252,Otu00551,31
-1.329210258018594,Otu00557,31
0.860242351125561,Otu00558,31
-0.9397840134822918,Otu00559,31
0.1826107761231987,Otu00562,31
1.84819558663244,Otu00566,31
0.8126374129395809,Otu00567,31
2.6691582603277104,Otu00578,31
0.09899876845307434,Otu00580,31
-0.16781659126360662,Otu00581,31
-0.535088293573555,Otu00583,31
0.04039434846906477,Otu00585,31
-1.2081839180872191,Otu00586,31
-1.3058714354771346,Otu00591,31
-0.24482128998242875,Otu00594,31
-0.13050956724915316,Otu00597,31
1.5992496861203958,Otu00598,31
1.5574254527265445,Otu00599,31
-0.5844668348451868,Otu00602,31
0.7739174442771767,Otu00606,31
1.0503743823224985,Otu00609,31
0.6852797558617016,Otu00613,31
0.4483071266326946,Otu00616,31
0.9320740157737849,Otu00617,31
-0.5144463708985764,Otu00618,31
-1.2796717279589087,Otu00619,31
-0.14132139153403528,Otu00624,31
0.75721708748458,Otu00625,31
0.5121684865822007,Otu00626,31
-0.8654214860186338,Otu00627,31
0.8977729253228466,Otu00630,31
-0.3868080394114069,Otu00635,31
0.4910286145011097,Otu00644,31
-1.880145610930743,Otu00645,31
-2.3475300917489026,Otu00653,31
0.21110526830155693,Otu00654,31
0.5742435069273598,Otu00657,31
0.06468771848914555,Otu00659,31
1.446837264931696,Otu00662,31
-1.1260499898051686,Otu00670,31
0.33496853346082434,Otu00673,31
0.3144810718375729,Otu00676,31
-0.5234011781133319,Otu00678,31
-1.7716890649116315,Otu00686,31
1.1964251712624456,Otu00690,31
0.5649291087869619,Otu00692,31
1.7806265429056722,Otu00693,31
-1.001001502504383,Otu00704,31
-0.1315917701286221,Otu00706,31
0.6248031800143411,Otu00709,31
2.813826322896799,Otu00723,31
0.9689722001800523,Otu00728,31
-0.09884425741811415,Otu00732,31
-0.9481151065880359,Otu00734,31
1.2763296314179862,Otu00741,31
-0.006792372025926696,Otu00745,31
-0.6387010198607582,Otu00746,31
-1.1880074629452702,Otu00747,31
0.36450699221240895,Otu00750,31
-0.11081761114016216,Otu00755,31
3.7630429172613162,Otu00756,31
1.7567036701209098,Otu00758,31
0.1997647271260737,Otu00762,31
-0.3261820697648508,Otu00766,31
-0.031010289191863945,Otu00769,31
-0.8807018468151283,Otu00771,31
-0.3648454778324391,Otu00772,31
-0.08960102394898815,Otu00775,31
0.18709871362676214,Otu00780,31
1.2417592741245684,Otu00782,31
-1.0376409805894953,Otu00783,31
-0.531265584886165,Otu00785,31
-1.3360423620818556,Otu00790,31
0.26111484629092513,Otu00793,31
1.5438431500714525,Otu00797,31
1.4616625223287103,Otu00799,31
1.2104773439755694,Otu00802,31
0.4671070436508022,Otu00804,31
1.0022718205383638,Otu00809,31
2.160097534449799,Otu00811,31
0.9863187505777806,Otu00812,31
0.1370780525736213,Otu00823,31
1.4836067774315078,Otu00831,31
-0.009748261297322045,Otu00842,31
0.47248263444263555,Otu00844,31
1.4297521134797473,Otu00845,31
-0.38020047840312277,Otu00847,31
-2.06054471270811,Otu00852,31
1.3521929998569273,Otu00853,31
0.697590903066828,Otu00855,31
-1.7461330021164811,Otu00880,31
-1.2199245926425175,Otu00890,31
-0.7619589747364479,Otu00893,31
1.1042264616119948,Otu00904,31
-0.18409974613203406,Otu00906,31
1.103205228411071,Otu00910,31
0.964926981044265,Otu00922,31
1.6330845326148924,Otu00941,31
-0.9986871970673841,Otu00943,31
-0.3049481996636839,Otu00944,31
-1.1864489878467892,Otu00947,31
-0.15024962599846378,Otu00951,31
-0.1643496090514684,Otu00953,31
0.5554350939389653,Otu00955,31
-0.5239319109341011,Otu00981,31
-1.0690977243194528,Otu00986,31
-0.15057723155403613,Otu00987,31
0.8787241677826831,Otu00995,31
1.0268900213910843,Otu01001,31
1.0632411197413192,Otu01003,31
-0.0037374000989414103,Otu01007,31
1.6132910174644781,Otu01019,31
-0.9912409231354067,Otu01027,31
0.9313098384828054,Otu01028,31
-0.7058404470834218,Otu01029,31
-0.9756503936483937,Otu01039,31
0.549205536950844,Otu01048,31
0.39450579972073496,Otu01052,31
-0.9256315658347987,Otu01055,31
-0.6622494526125684,Otu01061,31
-1.1286717432778268,Otu01066,31
-1.1200873251054522,Otu01082,31
-1.415401521554308,Otu01089,31
1.1765743800281188,Otu01090,31
-2.1953013469763225,Otu01093,31
-0.19524930581462835,Otu01098,31
-0.0973081334845867,Otu01100,31
1.0060958266856193,Otu01114,31
-1.277169340132411,Otu01124,31
-1.156366562093257,Otu01139,31
0.6688741704527895,Otu01141,31
-1.3108152607206802,Otu01142,31
-0.9370085319077961,Otu01157,31
-0.27557921860692397,Otu01169,31
0,Otu01183,31
1.5032175115105226,Otu01214,31
1.2269453514198163,Otu01217,31
-0.6554333162462029,Otu01220,31
0.5287307385097737,Otu01228,31
1.6909785108209274,Otu01232,31
-0.8071354101695788,Otu01238,31
1.0518363593688849,Otu01246,31
0.1561215486191191,Otu01255,31
0.9972237610692742,Otu01264,31
-1.722030201454433,Otu01275,31
-0.9879395269646547,Otu01411,31
-1.3821137413865028,Otu01456,31
-0.4747814618979404,Otu01533,31
-0.27468227647830107,Otu01613,31
-1.1520412624510816,Otu01866,31
0.1618204489592789,Otu01965,31
0.9666317794403287,Otu02895,31
0.5362446770923321,Otu02897,31
1.8436704877314223,Otu04178,31
1.5773531759653063,Otu00001,32
0.9469314361969576,Otu00002,32
0.35398974522564747,Otu00003,32
0.9790456960036525,Otu00004,32
-1.6620312129510013,Otu00005,32
2.1763515832662934,Otu00006,32
1.2267124147847264,Otu00007,32
-0.5543822733417452,Otu00008,32
-0.708165285336477,Otu00009,32
-0.10669134904030238,Otu00010,32
1.5327538061204995,Otu00011,32
0.5845154167065005,Otu00012,32
0.6973276345443995,Otu00013,32
0.6624047982746318,Otu00014,32
0.5955007853175887,Otu00015,32
-0.5660993293606866,Otu00016,32
0.6020386142740459,Otu00017,32
0.4240966148733271,Otu00018,32
0.430873475402216,Otu00019,32
-0.3292811095944668,Otu00020,32
-0.40672683079343125,Otu00021,32
1.5238436508683657,Otu00022,32
0.9948188060995747,Otu00023,32
0.302419560466537,Otu00024,32
-7.187076491170143e-4,Otu00025,32
-0.5928801605561294,Otu00026,32
0.4645670266607056,Otu00027,32
0.6444876898518659,Otu00028,32
-0.42170405747573725,Otu00029,32
0.2177415566551711,Otu00030,32
-0.14274709369028799,Otu00031,32
-0.151456008874235,Otu00032,32
0.912676032347295,Otu00033,32
-0.4562358332388688,Otu00034,32
0.7481095373529139,Otu00035,32
-1.1171761884322766,Otu00036,32
0.5704904633443022,Otu00037,32
1.0257625133718338,Otu00038,32
-0.3104389894724863,Otu00040,32
0.4920588011521068,Otu00041,32
-2.1588844174183772,Otu00042,32
0.9755822166145095,Otu00043,32
1.6998334395340993,Otu00044,32
-0.7962378610160442,Otu00045,32
0.6905628675986735,Otu00046,32
-0.9500162128304371,Otu00047,32
-0.006097349304103802,Otu00048,32
-0.5054666185226802,Otu00049,32
1.9437968340551763,Otu00050,32
-0.3324441699712988,Otu00053,32
0.531794713770165,Otu00054,32
0.655394087255649,Otu00055,32
-0.7738224984654628,Otu00056,32
1.5212182082097958,Otu00057,32
0.39786433401435956,Otu00060,32
1.8883493825345068,Otu00061,32
0.27459575874753583,Otu00062,32
0.46766359420167775,Otu00064,32
-0.273392008765825,Otu00065,32
-0.28010027869397813,Otu00066,32
-0.6140831131058058,Otu00067,32
0.7718608815346985,Otu00068,32
1.1770953466207825,Otu00069,32
0.7462456783753059,Otu00072,32
-0.46549259126508424,Otu00073,32
1.7151182203555622,Otu00074,32
0.6401702695925333,Otu00075,32
-0.047857103268746225,Otu00078,32
0.9822303395440958,Otu00079,32
1.0112888822381307,Otu00080,32
1.6600700832006676,Otu00081,32
1.0563250948669742,Otu00082,32
1.4284739117137382,Otu00083,32
-0.7346163191209805,Otu00084,32
-0.8683489407833614,Otu00086,32
-1.7796806328376371,Otu00087,32
-0.25155210294533004,Otu00088,32
-2.031573720393366,Otu00092,32
0.886845012393438,Otu00093,32
0.6840882511987156,Otu00094,32
0.4641503439969427,Otu00095,32
2.1930325951655973,Otu00096,32
1.3596915092330517,Otu00097,32
0.7920627598889298,Otu00098,32
0.5287744059286467,Otu00099,32
0.8681280803618392,Otu00100,32
0.3230678335140923,Otu00101,32
-1.1544455864528296,Otu00102,32
1.730363507847828,Otu00103,32
0.5711268886442816,Otu00105,32
-0.544991941849075,Otu00106,32
-0.7431716097615131,Otu00107,32
0.6838626431033787,Otu00110,32
0.9519204217117853,Otu00111,32
0.695520112382475,Otu00112,32
-0.224152259100242,Otu00113,32
1.412561468862998,Otu00114,32
-1.3278817667735867,Otu00115,32
-1.2397205504770072,Otu00116,32
-0.7137662414094909,Otu00117,32
1.8078478536901683,Otu00118,32
-0.6302006706988393,Otu00120,32
0.6188634535856927,Otu00121,32
0.18251617892389574,Otu00122,32
-1.1869520457796663,Otu00123,32
0.8206791008541123,Otu00124,32
-1.000775423789791,Otu00125,32
-0.6113584758034207,Otu00126,32
0.717553549845101,Otu00127,32
0.7479796667717442,Otu00128,32
-1.5022312405866143,Otu00130,32
-0.2670017169308387,Otu00131,32
1.3976392411783747,Otu00132,32
1.0774957913020065,Otu00133,32
0.7620366658395582,Otu00134,32
1.39157104501415,Otu00135,32
-0.2169860684212592,Otu00136,32
-0.4219906505599504,Otu00137,32
1.5105290374811444,Otu00138,32
-1.2058924307476242,Otu00139,32
0.6885463450148758,Otu00140,32
-1.7822254432231928,Otu00141,32
-0.5806188948311304,Otu00142,32
0.35200037893548924,Otu00143,32
1.5302039663257359,Otu00144,32
-0.4727070432433592,Otu00145,32
1.155025439635374,Otu00147,32
-1.7282608706643883,Otu00148,32
1.6057976308873785,Otu00150,32
