Overall,otu,run
-0.017382373563039538,Otu00676,8
0.6508309382959768,Otu00678,8
-0.22776689966654268,Otu00686,8
1.0513156856290966,Otu00690,8
-0.5848385876718796,Otu00692,8
0.9994707178371739,Otu00693,8
0.1211429419273442,Otu00704,8
-1.4529709090371097,Otu00706,8
1.2117524901613326,Otu00709,8
0.04362676870264287,Otu00723,8
1.1967873229736499,Otu00728,8
0.38234267516905934,Otu00732,8
-2.1909974123032594,Otu00734,8
0.22051368493162196,Otu00741,8
-0.2072907545786432,Otu00745,8
-0.8985551026153278,Otu00746,8
-0.49007660001918973,Otu00747,8
-0.15817807800705436,Otu00750,8
0.22856596561560683,Otu00755,8
-0.02199534712930612,Otu00756,8
0.3991029231519348,Otu00758,8
-0.06602465994920675,Otu00762,8
1.4755448996958882,Otu00766,8
-0.86985789711315,Otu00769,8
-0.2669451661187905,Otu00771,8
-0.2928880666592115,Otu00772,8
0.8370051227844456,Otu00775,8
0.5604459236145805,Otu00780,8
-0.06942563608311414,Otu00782,8
-0.19031938446153301,Otu00783,8
-1.0332900937535991,Otu00785,8
0.6523540439373868,Otu00790,8
0.6620253807402852,Otu00793,8
-0.4146532371573938,Otu00797,8
0.035535806415601945,Otu00799,8
-0.14088709973305868,Otu00802,8
-1.2127013169379066,Otu00804,8
0.28956557838504926,Otu00809,8
2.5864861331156805,Otu00811,8
0.44919019271465227,Otu00812,8
-0.9272568702510735,Otu00823,8
0.39946867309847084,Otu00831,8
0.42694508766067435,Otu00842,8
1.3725427667804193,Otu00844,8
0.33328919794475464,Otu00845,8
-0.5628481818952125,Otu00847,8
-0.969308082638114,Otu00852,8
-1.1091740223205138,Otu00853,8
0.8618161643526997,Otu00855,8
0.3161143543945175,Otu00880,8
-0.3376032205324816,Otu00890,8
0.13171526413104268,Otu00893,8
-0.6946604024678978,Otu00904,8
2.0487073956485653,Otu00906,8
-1.1259827620556948,Otu00910,8
-0.5420485433085743,Otu00922,8
0.5204915833496779,Otu00941,8
-0.03761716584360887,Otu00943,8
0.7221742614886453,Otu00944,8
-0.20415889725045022,Otu00947,8
0.0031320210464049897,Otu00951,8
0.8114748737702486,Otu00953,8
1.0610703071003833,Otu00955,8
-0.814018032301546,Otu00981,8
0.029437342506499254,Otu00986,8
-0.47512646363583577,Otu00987,8
0.685122310855976,Otu00995,8
-0.24984188001219798,Otu01001,8
0.09642251760108783,Otu01003,8
-0.038427700509482465,Otu01007,8
-0.25702584826624386,Otu01019,8
-0.910528944092805,Otu01027,8
-0.6230408305003263,Otu01028,8
0.9751457778644113,Otu01029,8
0.057865083510735195,Otu01039,8
-0.708037846386125,Otu01048,8
-0.9494118462785888,Otu01052,8
-0.3918083487736098,Otu01055,8
0.6790636928169654,Otu01061,8
0.2129084163941537,Otu01066,8
0.9442068306128154,Otu01082,8
0.45951498079916875,Otu01089,8
1.2056820885836943,Otu01090,8
-0.13609197255251781,Otu01093,8
0.8500149803401138,Otu01098,8
1.1852686780718602,Otu01100,8
1.0780999559205613,Otu01114,8
0.4747719197490974,Otu01124,8
0.19242531329920265,Otu01139,8
-0.1108912493234501,Otu01141,8
0.5959695652383399,Otu01142,8
-1.1102230246251565e-16,Otu01157,8
1.2622365077389766,Otu01169,8
-1.2090260028336113,Otu01183,8
-0.24684829974860695,Otu01214,8
0.7710585476250894,Otu01217,8
1.1136239891034203,Otu01220,8
0.27436127620649436,Otu01228,8
-1.0320083756386733,Otu01232,8
0.19883112597637884,Otu01238,8
-1.1027713830665515,Otu01246,8
-0.27598585204140746,Otu01255,8
0.2784301393315396,Otu01264,8
0.2075370951339336,Otu01275,8
-0.35271730518509986,Otu01411,8
0.270912017372769,Otu01456,8
0.3624329372169933,Otu01533,8
-0.41447367183269934,Otu01613,8
-0.035311403694488284,Otu01866,8
-0.7569738546452502,Otu01965,8
-0.7466296117660802,Otu02895,8
-0.5083924741644905,Otu02897,8
-0.7592896880545073,Otu04178,8
1.0618025183675321,Otu00001,9
0.41399677593726314,Otu00002,9
-1.415359546751521,Otu00003,9
0.05355360930247843,Otu00004,9
1.208137176533898,Otu00005,9
-0.4963524638336101,Otu00006,9
2.8468279565208827,Otu00007,9
-0.15103296280257442,Otu00008,9
-0.7423938382952654,Otu00009,9
-1.0344782650607192,Otu00010,9
1.872882198641569,Otu00011,9
-0.06868026994795742,Otu00012,9
1.7942714164061457,Otu00013,9
0.5485785353027713,Otu00014,9
-0.11620992846148046,Otu00015,9
0.5918859138927225,Otu00016,9
1.0991160801434043,Otu00017,9
0.0681097762814416,Otu00018,9
1.3116939470235707,Otu00019,9
0.4020119584638068,Otu00020,9
0.3671342835756281,Otu00021,9
-1.5853680445632485,Otu00022,9
-1.1387179830532048,Otu00023,9
1.651431192148249,Otu00024,9
1.1003187027023518,Otu00025,9
1.5307335996275262,Otu00026,9
1.4686190650993556,Otu00027,9
-0.5753151112773486,Otu00028,9
-0.33370485946833484,Otu00029,9
0.33854407765302263,Otu00030,9
1.1825707665451866,Otu00031,9
0.09882264784072511,Otu00032,9
0.8318051842252752,Otu00033,9
0.5831700827518747,Otu00034,9
-0.8920834818843161,Otu00035,9
-0.6945181054599838,Otu00036,9
1.2132093516403781,Otu00037,9
-0.26118067245434734,Otu00038,9
-0.819008081781768,Otu00040,9
-1.0472011792796967,Otu00041,9
0.10848274749477549,Otu00042,9
0.5358453669362835,Otu00043,9
-0.5606252764965931,Otu00044,9
-1.0392066176996535,Otu00045,9
0.4316620719576696,Otu00046,9
0.48421114228968454,Otu00047,9
0.01802204731232472,Otu00048,9
-0.0534633265991388,Otu00049,9
0.34685070406328117,Otu00050,9
0.06054191194131808,Otu00053,9
0.4106494037335858,Otu00054,9
0.7836274105592389,Otu00055,9
-0.21737242751379543,Otu00056,9
-0.8018197765928448,Otu00057,9
-0.414538054110246,Otu00060,9
1.1190182543798297,Otu00061,9
-0.9688365366405747,Otu00062,9
0.2492141558348127,Otu00064,9
-0.31629445430884817,Otu00065,9
-0.6763855422555966,Otu00066,9
0.3190243945598062,Otu00067,9
0.128625076657478,Otu00068,9
-0.47992957690763893,Otu00069,9
0.5406964693549554,Otu00072,9
0.5720245104716123,Otu00073,9
0.17836245472924028,Otu00074,9
0.17885276467410716,Otu00075,9
0.014992445500018492,Otu00078,9
0.7999360917413273,Otu00079,9
0.557569145012468,Otu00080,9
-1.003009231528924,Otu00081,9
0.599193991876112,Otu00082,9
2.249117500637089,Otu00083,9
-0.585303687347265,Otu00084,9
0.9995827414257601,Otu00086,9
-0.7671357851689427,Otu00087,9
0.20320960930291462,Otu00088,9
1.9357257459251154,Otu00092,9
0.9022054350562945,Otu00093,9
1.8747934485999793,Otu00094,9
-0.6398003006715639,Otu00095,9
-0.28303687379235104,Otu00096,9
-0.3623710150219572,Otu00097,9
4.520196351839939,Otu00098,9
0.08291578352238604,Otu00099,9
-0.7193244133440504,Otu00100,9
0.6733908736538885,Otu00101,9
0.3610295818972313,Otu00102,9
-0.5062617560835838,Otu00103,9
-0.9876435028052463,Otu00105,9
-0.7865206072447081,Otu00106,9
2.364785561179011,Otu00107,9
0.37008862501879103,Otu00110,9
0.5861121938680476,Otu00111,9
-0.08165787709688155,Otu00112,9
-0.7450039172803659,Otu00113,9
0.6747796733649272,Otu00114,9
-0.2131310598045062,Otu00115,9
-1.1286586641586862,Otu00116,9
-1.1102230246251565e-16,Otu00117,9
-0.5005007512521914,Otu00118,9
0.7190515428359797,Otu00120,9
-0.4145129108689736,Otu00121,9
1.044296333872446,Otu00122,9
0.6385150189741282,Otu00123,9
-0.43528482542690417,Otu00124,9
-0.8315460622530508,Otu00125,9
-0.45347945406221973,Otu00126,9
-1.7350184240514261,Otu00127,9
-0.31435107579518695,Otu00128,9
0.342528607281966,Otu00130,9
1.4942393261474773,Otu00131,9
-0.10946505343224922,Otu00132,9
0.086322869693229,Otu00133,9
0.47180723770677063,Otu00134,9
0.35055644139137465,Otu00135,9
1.6592850118680817,Otu00136,9
0.032232234822932915,Otu00137,9
-0.5692471782182151,Otu00138,9
-1.7091878874255944,Otu00139,9
0.36917589146033924,Otu00140,9
-1.1617635339646468,Otu00141,9
0.029801090886558246,Otu00142,9
0.44919403328908075,Otu00143,9
0.9677556564522916,Otu00144,9
0.6947623765849342,Otu00145,9
1.7981517442363826,Otu00147,9
-1.8454919812326076,Otu00148,9
-0.626107664457562,Otu00150,9
0.5427238130962515,Otu00151,9
1.009814134379214,Otu00152,9
-1.362876394149253,Otu00153,9
0.46053512935669205,Otu00154,9
0.17511379318389003,Otu00156,9
-0.0050906750077508445,Otu00157,9
0.15784594459141363,Otu00158,9
-1.0289001093191477,Otu00159,9
0.008825140260456665,Otu00160,9
1.6011000370695436,Otu00161,9
0.9058342211806294,Otu00162,9
0.7061228947582915,Otu00163,9
0.5304959225079776,Otu00164,9
0.19073870061254683,Otu00166,9
0.1565831811632904,Otu00167,9
1.001001502504383,Otu00168,9
1.4906950721894106,Otu00169,9
-0.3322184887769428,Otu00170,9
0.7878613037089808,Otu00171,9
1.994422676843726,Otu00172,9
0.3385284905138733,Otu00173,9
0.06303869920180766,Otu00175,9
1.0023717818895304,Otu00176,9
-1.071025144733703,Otu00177,9
0.0322532054592482,Otu00178,9
-0.18038567159761965,Otu00179,9
1.046684479712971,Otu00180,9
-0.4004967510121755,Otu00181,9
1.2552714722888885,Otu00182,9
-0.5005007512521915,Otu00183,9
0.6546629364679954,Otu00184,9
-0.4816633719132449,Otu00185,9
0.9090214797113167,Otu00186,9
1.1102230246251565e-16,Otu00187,9
1.3232025854884681,Otu00188,9
0.3530918192578091,Otu00189,9
-0.43528401817383183,Otu00190,9
1.371398824057617,Otu00191,9
1.0926512605480374,Otu00192,9
0.5377206476945456,Otu00193,9
-1.2024188609456319,Otu00194,9
-0.7119512643204169,Otu00195,9
1.864084326190857,Otu00196,9
-0.9787929902840686,Otu00197,9
-0.5005007512521915,Otu00198,9
0.16834323246362348,Otu00199,9
0.5815543651999079,Otu00200,9
-0.2069129890511971,Otu00202,9
0.9677453427366041,Otu00203,9
-0.16814315663339122,Otu00204,9
0.7548984963448038,Otu00205,9
0.630832644156778,Otu00207,9
1.157895827457685,Otu00208,9
-0.3704702472232205,Otu00211,9
1.2072182239174303,Otu00212,9
1.2490108331532672,Otu00213,9
0.7015666376930907,Otu00214,9
1.66733778470394,Otu00216,9
1.171084835369494,Otu00217,9
-1.3312763532611953,Otu00219,9
-0.5892777523004886,Otu00220,9
-0.16290881227225765,Otu00222,9
1.2090623985785445,Otu00223,9
0.8228484001051746,Otu00224,9
-0.865298489921395,Otu00225,9
0.181680532505644,Otu00226,9
0.0972259141562737,Otu00227,9
-1.001001502504383,Otu00228,9
-0.5708618990290708,Otu00229,9
1.005179566596882,Otu00230,9
-1.4890415339135568,Otu00231,9
0.8065051937674811,Otu00232,9
0.824504858417398,Otu00233,9
0.6317420869956826,Otu00234,9
0.21469218155350145,Otu00235,9
0.008013264697060651,Otu00236,9
-1.4118106587057748,Otu00237,9
-0.3181819020776997,Otu00238,9
0.5739657060365383,Otu00239,9
-1.0871833484173747,Otu00240,9
0.18765544567799006,Otu00241,9
-1.202503211954981,Otu00242,9
-1.3669272887345372,Otu00243,9
-1.165032382169139,Otu00246,9
-0.8982337046539819,Otu00247,9
-0.2750208376926231,Otu00248,9
-0.10028352029639824,Otu00249,9
0.8150914638639738,Otu00250,9
1.0687184839825472,Otu00251,9
0.4863222077462428,Otu00252,9
0.6675252202463232,Otu00253,9
1.9072160676948686,Otu00254,9
-0.6066958150725494,Otu00255,9
-0.5177421510636184,Otu00256,9
-0.6515513210571147,Otu00258,9
-0.7468254502175367,Otu00259,9
-0.49808426338987155,Otu00260,9
1.2121583972819003,Otu00262,9
0.24937194295806636,Otu00263,9
0.3406269288099735,Otu00265,9
0.7901264571334956,Otu00266,9
1.007548850394226,Otu00267,9
0.6720311399563682,Otu00268,9
1.0067154124269913,Otu00269,9
2.14107706228649,Otu00270,9
-0.5968170765862447,Otu00271,9
-1.2493326202594195,Otu00272,9
-0.03715586757435632,Otu00273,9
-0.5005007512521914,Otu00276,9
0.7687006539459291,Otu00277,9
0.7133545225178826,Otu00279,9
0.9099216916064747,Otu00281,9
-0.6572211058457373,Otu00282,9
-0.34600649468388056,Otu00283,9
-0.934755740812386,Otu00284,9
-0.0308380318565451,Otu00286,9
0.2719174759298474,Otu00288,9
-0.9909123977879218,Otu00291,9
1.242386562768788,Otu00296,9
-1.0563103868974273,Otu00299,9
-1.2090260028336113,Otu00301,9
-1.1917537614716311,Otu00302,9
-0.569676696711618,Otu00304,9
-1.2265967256604267,Otu00305,9
0,Otu00306,9
-0.07474598623171735,Otu00307,9
0.5189507723812519,Otu00308,9
-0.9792685211328435,Otu00309,9
-0.8408802034087353,Otu00310,9
0.09651048552728886,Otu00311,9
0.8175035886016073,Otu00312,9
0.5005007512521915,Otu00313,9
0.6325469977869999,Otu00316,9
0.06982091410019764,Otu00317,9
-1.0114791530338203,Otu00318,9
-0.3228979618465244,Otu00319,9
-0.8712405307662879,Otu00321,9
-1.6852209550628103,Otu00322,9
0.07579520509347903,Otu00323,9
0,Otu00325,9
-0.3940728121745337,Otu00326,9
1.2369181835622851,Otu00329,9
0.5005007512521915,Otu00330,9
0.7028973326428252,Otu00334,9
0.5005007512521914,Otu00335,9
-1.741854220215287,Otu00336,9
-0.9064973481749825,Otu00344,9
-0.18559096618410414,Otu00347,9
-0.5559908073803176,Otu00348,9
0.5267829001539898,Otu00349,9
-0.419447137304475,Otu00352,9
-0.6472085926443653,Otu00353,9
-0.43242006458942167,Otu00358,9
0.3682063388108382,Otu00359,9
2.5370008605895222,Otu00363,9
-1.2058814740459876,Otu00364,9
-0.6188874570450528,Otu00366,9
0.3514854099949529,Otu00369,9
1.207854224513087,Otu00371,9
-0.4089296343670582,Otu00372,9
2.78139224315892,Otu00375,9
-0.5435410470954751,Otu00376,9
0,Otu00378,9
0.12833679049921315,Otu00379,9
-0.1565741009944156,Otu00381,9
-0.3669809668042101,Otu00382,9
-0.24712412170497988,Otu00383,9
0.42732052004712495,Otu00385,9
-0.3109484960507941,Otu00387,9
-1.2716562996909748,Otu00388,9
0.5005007512521915,Otu00389,9
-0.004392890586604109,Otu00391,9
-0.26324438680673856,Otu00392,9
-0.06747848400144896,Otu00393,9
2.8604069467389137,Otu00396,9
0,Otu00398,9
-1.0026357459923774,Otu00401,9
0.9680941918727064,Otu00404,9
-0.5005007512521915,Otu00405,9
1.0021253090337165,Otu00406,9
-0.8118370909351992,Otu00407,9
-0.04955419360974916,Otu00408,9
1.1155690445079762,Otu00410,9
-0.014956014821166153,Otu00412,9
0.11166268659043566,Otu00413,9
-1.1734525103146063,Otu00414,9
1.3770260992604297,Otu00415,9
1.5661058570338293,Otu00416,9
-1.9127581580810897,Otu00419,9
0.044047901097563735,Otu00421,9
0.19975304351109557,Otu00422,9
0.8964611019376042,Otu00427,9
0.47787351098970177,Otu00429,9
2.851870962218862,Otu00435,9
0.36067939195700693,Otu00436,9
-0.47815814093108755,Otu00438,9
-0.1313329074829344,Otu00441,9
0.9136767659936106,Otu00442,9
0.48317144342255613,Otu00448,9
-0.5005007512521915,Otu00449,9
-0.31439585399885434,Otu00450,9
0.638425034708162,Otu00452,9
-1.529418862801462,Otu00455,9
0.6878513112153956,Otu00462,9
0.2574226415025017,Otu00463,9
0.975408270378631,Otu00464,9
1.113596085982786,Otu00465,9
0.5625790530682737,Otu00467,9
1.2198183612959133,Otu00470,9
-0.7105554502636605,Otu00473,9
1.001001502504383,Otu00478,9
0.22763432728987854,Otu00479,9
-0.14909467767766693,Otu00480,9
1.7297171348705258,Otu00481,9
0.5546029620777728,Otu00482,9
0.38606516570911725,Otu00484,9
-0.20165502125708962,Otu00485,9
0.0935074165728829,Otu00486,9
-0.9841374882677276,Otu00487,9
0.9757501656396479,Otu00491,9
-0.498320750264247,Otu00492,9
-0.12549688832168207,Otu00501,9
0.26334156264501274,Otu00502,9
-0.48723827935662334,Otu00503,9
0.5405159349194276,Otu00507,9
0.5462182061106158,Otu00508,9
0.9331827213305394,Otu00510,9
-0.6155034699570683,Otu00516,9
0.5005007512521914,Otu00517,9
0.33581344985777406,Otu00522,9
-0.3731728696674814,Otu00523,9
1.0698286102639303,Otu00526,9
0.07581837735476549,Otu00531,9
0.9287433821356045,Otu00532,9
1.2367054941040152,Otu00535,9
0.7488182203396818,Otu00536,9
-0.20295750860199946,Otu00544,9
-0.3921052190892031,Otu00545,9
0.5793372249554759,Otu00550,9
-0.2359404684032824,Otu00551,9
-0.8669065454285129,Otu00557,9
-0.128408003356831,Otu00558,9
0.5005007512521914,Otu00559,9
-0.5005007512521915,Otu00562,9
0.8345076074454874,Otu00566,9
-0.09425378985053146,Otu00567,9
-0.7133114893620107,Otu00578,9
-0.04979375379507017,Otu00580,9
-1.135399173632068,Otu00581,9
0.5005007512521915,Otu00583,9
-0.32484632419930026,Otu00585,9
-1.001001502504383,Otu00586,9
-1.20967181506896,Otu00591,9
1.1011668361403744,Otu00594,9
-0.5005007512521915,Otu00597,9
0.01019635300436221,Otu00598,9
0.25953625537544844,Otu00599,9
-1.5671319501768446,Otu00602,9
0.3295899963860728,Otu00606,9
0.38630513338778416,Otu00609,9
0.4633149861176823,Otu00613,9
1.0010015025043828,Otu00616,9
-0.41510552216969554,Otu00617,9
-0.5005007512521914,Otu00618,9
-0.5005007512521915,Otu00619,9
-1.0323563904142854,Otu00624,9
2.4877532482601117,Otu00625,9
1.2088779087667523,Otu00626,9
-0.03861662903330949,Otu00627,9
-0.10936034739052894,Otu00630,9
0.1796372148378016,Otu00635,9
-1.001001502504383,Otu00644,9
-0.5005007512521915,Otu00645,9
1.1370699630240555,Otu00653,9
-0.7152577111581463,Otu00654,9
-0.6146787515936456,Otu00657,9
-0.8410200716230174,Otu00659,9
0.4929249591484254,Otu00662,9
-0.8107224559399513,Otu00670,9
-1.1307507558085081,Otu00673,9
0.5177627958567406,Otu00676,9
1.0010015025043828,Otu00678,9
-1.1567632014620646,Otu00686,9
0.05298682623436664,Otu00690,9
0.6737883061176773,Otu00692,9
0.43565759884444705,Otu00693,9
0.5005007512521914,Otu00704,9
0,Otu00706,9
0.0061132964101504594,Otu00709,9
0.9117896962019969,Otu00723,9
0.34096959430284,Otu00728,9
1.1102230246251565e-16,Otu00732,9
-1.3174662243449085,Otu00734,9
-0.27887986870089904,Otu00741,9
-1.2018767981542355,Otu00745,9
0.5005007512521914,Otu00746,9
-0.5005007512521915,Otu00747,9
-1.2406154242371896,Otu00750,9
0.14751414250807782,Otu00755,9
0.708037846386125,Otu00756,9
1.279659102655869,Otu00758,9
0.6382673904576266,Otu00762,9
0.45384683231545353,Otu00766,9
1.2030510826518879,Otu00769,9
-0.6837569296146252,Otu00771,9
-0.7058509765332392,Otu00772,9
-0.9104059353436789,Otu00775,9
0.11920355579902753,Otu00780,9
-1.01098120517756,Otu00782,9
-0.20338659578667562,Otu00783,9
-0.5005007512521915,Otu00785,9
1.3611207011423727,Otu00790,9
1.001001502504383,Otu00793,9
1.001001502504383,Otu00797,9
1.3678132439591328,Otu00799,9
0,Otu00802,9
0.909712838280426,Otu00804,9
-0.5005007512521914,Otu00809,9
3.7031541865682778,Otu00811,9
-0.700253794763287,Otu00812,9
0.5005007512521915,Otu00823,9
-0.7085252515814197,Otu00831,9
0.10784652791974113,Otu00842,9
0.18471799483758142,Otu00844,9
0.3434903441300494,Otu00845,9
0.3456023899903008,Otu00847,9
0.5475372109250687,Otu00852,9
-0.5005007512521915,Otu00853,9
0,Otu00855,9
0.7020675595302119,Otu00880,9
1.3196383608375033,Otu00890,9
-0.039120899572404944,Otu00893,9
1.2085385976383165,Otu00904,9
-0.9407989687328201,Otu00906,9
0,Otu00910,9
-1.001001502504383,Otu00922,9
-1.2076964897675326,Otu00941,9
0.6015503597894971,Otu00943,9
-0.055477559697622136,Otu00944,9
0.046459823914320575,Otu00947,9
-0.4297861083121798,Otu00951,9
0.15369805624961178,Otu00953,9
0,Otu00955,9
0,Otu00981,9
0,Otu00986,9
0,Otu00987,9
-0.49810280833312315,Otu00995,9
0,Otu01001,9
0.2174869295828311,Otu01003,9
-1.368704758163314,Otu01007,9
-1.0114411232156149,Otu01019,9
0,Otu01027,9
-1.1102230246251565e-16,Otu01028,9
0.2036737281480917,Otu01029,9
0,Otu01039,9
-0.5005007512521915,Otu01048,9
0.8719630310444437,Otu01052,9
-0.40396412952538246,Otu01055,9
0,Otu01061,9
0,Otu01066,9
-0.469352124511528,Otu01082,9
1.1155052272071955,Otu01089,9
-0.10684620314142668,Otu01090,9
0.12448230533498861,Otu01093,9
-0.13685447912826243,Otu01098,9
1.1619752128334262,Otu01100,9
-0.19409641579606385,Otu01114,9
-0.05071010530874043,Otu01124,9
0.8373640659786769,Otu01139,9
1.163514874231197,Otu01141,9
-0.5005007512521915,Otu01142,9
0,Otu01157,9
-0.5005007512521914,Otu01169,9
0,Otu01183,9
1.0010015025043828,Otu01214,9
-0.7125482988628988,Otu01217,9
1.1102230246251565e-16,Otu01220,9
0.038389179892590886,Otu01228,9
0.5005007512521914,Otu01232,9
0,Otu01238,9
0.6046700937884497,Otu01246,9
-1.001001502504383,Otu01255,9
0.06401948947487805,Otu01264,9
0,Otu01275,9
0.5005007512521914,Otu01411,9
-0.5005007512521915,Otu01456,9
-0.8659863845940906,Otu01533,9
-0.26826175302095984,Otu01613,9
0,Otu01866,9
0,Otu01965,9
0.5005007512521914,Otu02895,9
0.9398705661571487,Otu02897,9
-0.141613765264686,Otu04178,9
0.2741078670544653,Otu00001,10
0.9223567478243259,Otu00002,10
-1.239074721167607,Otu00003,10
-1.7990230041689794,Otu00004,10
-1.0608183152783037,Otu00005,10
0.1963320314063489,Otu00006,10
1.4278869431934462,Otu00007,10
-0.4481744632054929,Otu00008,10
0.9790657714301725,Otu00009,10
0.36428476344495875,Otu00010,10
-0.02667665065143987,Otu00011,10
-0.6557330925558612,Otu00012,10
0.28401705812365996,Otu00013,10
1.2320160720412727,Otu00014,10
0.16954091634584653,Otu00015,10
-1.6183117290856883,Otu00016,10
-0.3486378456574454,Otu00017,10
-0.30899554181958977,Otu00018,10
0.4909884199054124,Otu00019,10
0.0706316578742647,Otu00020,10
-0.4958896524232765,Otu00021,10
-0.09326714293315896,Otu00022,10
-0.24160652377715672,Otu00023,10
-0.2337569318386134,Otu00024,10
1.6519382743774713,Otu00025,10
0.0632073037200429,Otu00026,10
1.5147635485164177,Otu00027,10
-0.7684491295041984,Otu00028,10
1.0412158138464251,Otu00029,10
-0.8220303453441744,Otu00030,10
-1.4907974580772776,Otu00031,10
-1.2239044598585327,Otu00032,10
-0.42171867360513093,Otu00033,10
0.1386103683560082,Otu00034,10
-0.9435921799227331,Otu00035,10
0.169563137080378,Otu00036,10
1.0077241282594698,Otu00037,10
0.6145647816919758,Otu00038,10
0.1611560586082081,Otu00040,10
0.5259100410547499,Otu00041,10
-1.370337756753883,Otu00042,10
0.029825477890247087,Otu00043,10
1.025385496942848,Otu00044,10
-0.04953147959997285,Otu00045,10
-0.058485439096640515,Otu00046,10
0.12383650143471225,Otu00047,10
0.6847134015082668,Otu00048,10
-0.23671312561967053,Otu00049,10
-0.21356411423420396,Otu00050,10
-0.19518432989931037,Otu00053,10
0.6467779653615872,Otu00054,10
0.2083319764053721,Otu00055,10
-0.4482598449634091,Otu00056,10
-0.4683674815385844,Otu00057,10
-0.6637512635759873,Otu00060,10
2.0108206843237157,Otu00061,10
1.3373111991116597,Otu00062,10
0.042862686981054055,Otu00064,10
-0.5859701834210396,Otu00065,10
-1.1399120309311954,Otu00066,10
-0.014261745110964535,Otu00067,10
0.1736367451034947,Otu00068,10
-0.5003844550171208,Otu00069,10
-0.6021885246666558,Otu00072,10
-0.41449455544723135,Otu00073,10
0.5100728795355941,Otu00074,10
1.2831009407112433,Otu00075,10
-0.1139596377705657,Otu00078,10
0.7533147009172874,Otu00079,10
1.636211761646619,Otu00080,10
-0.3971780336933014,Otu00081,10
0.03609516034929275,Otu00082,10
0.7860978034330213,Otu00083,10
-0.03365573343272599,Otu00084,10
-0.4695501555723942,Otu00086,10
-0.6823663556986204,Otu00087,10
0.4227740252279558,Otu00088,10
-0.7862264161111802,Otu00092,10
-0.46002499433699406,Otu00093,10
0.016503140708972686,Otu00094,10
-1.3848118379458523,Otu00095,10
-0.30580053614645347,Otu00096,10
-0.30352650259907044,Otu00097,10
2.7312053061693335,Otu00098,10
0.24622902433554636,Otu00099,10
0.9500064361249347,Otu00100,10
0.1850776326796697,Otu00101,10
0.31600819603974584,Otu00102,10
-0.5871685830061262,Otu00103,10
-1.0984420099849912,Otu00105,10
0.10569085024957973,Otu00106,10
1.494426833221406,Otu00107,10
-1.1533268915884738,Otu00110,10
-1.4662729461814918,Otu00111,10
-0.026192204450181833,Otu00112,10
-0.03308719140560712,Otu00113,10
-0.8854721124671407,Otu00114,10
0.2778517297246191,Otu00115,10
-0.39391122616794827,Otu00116,10
-1.3078972579950463,Otu00117,10
-0.7152098577398837,Otu00118,10
-0.5520616460644399,Otu00120,10
-1.0207422026805917,Otu00121,10
2.0465885806798134,Otu00122,10
-0.23518398711108596,Otu00123,10
-0.7378510509138543,Otu00124,10
0.10453847577949593,Otu00125,10
1.554537570648876,Otu00126,10
0.015464717241891274,Otu00127,10
-0.7182227886158341,Otu00128,10
-0.8377568668602056,Otu00130,10
-0.2813553550162722,Otu00131,10
1.4807103181968675,Otu00132,10
0.5713804188685019,Otu00133,10
1.1786423867809686,Otu00134,10
-0.5035740679085303,Otu00135,10
0.23685589029924264,Otu00136,10
0.9649595657747289,Otu00137,10
-1.749267855524447,Otu00138,10
-1.074136131546899,Otu00139,10
-0.7135231896035095,Otu00140,10
-0.8815755998481911,Otu00141,10
0.3615197070846427,Otu00142,10
1.3094934872276038,Otu00143,10
0.7495581733530913,Otu00144,10
-1.0591450549646313,Otu00145,10
0.9853974856718606,Otu00147,10
0.20081729629949735,Otu00148,10
0.9689563281306741,Otu00150,10
-1.312774791167021,Otu00151,10
0.23026203593065409,Otu00152,10
-1.00827231714954,Otu00153,10
-0.8247464083861804,Otu00154,10
-1.9275879697402374,Otu00156,10
-0.5705260557322548,Otu00157,10
-0.9893176610336849,Otu00158,10
-0.028200186484473422,Otu00159,10
0.3509986021524057,Otu00160,10
0.7553516903575505,Otu00161,10
0.2601486124348821,Otu00162,10
-0.7903987540908364,Otu00163,10
0.09413421550517714,Otu00164,10
-0.22167205555554528,Otu00166,10
-1.2304448348451429,Otu00167,10
-0.5478556274082992,Otu00168,10
1.0885891600606414,Otu00169,10
0.5617208171985519,Otu00170,10
0.5714218668501263,Otu00171,10
1.4430273053743923,Otu00172,10
0.09040708814442161,Otu00173,10
0.6509884790140337,Otu00175,10
-1.0827787842779173,Otu00176,10
1.0282930561484398,Otu00177,10
-1.6258715105338972,Otu00178,10
-0.7985549992418821,Otu00179,10
-0.4603629980224658,Otu00180,10
0.01961520082539131,Otu00181,10
0.14798044073436395,Otu00182,10
-0.24518608719357027,Otu00183,10
0.08971691813395179,Otu00184,10
-0.30900676620368456,Otu00185,10
-0.918567418973637,Otu00186,10
0.363543979791195,Otu00187,10
0.862586768704515,Otu00188,10
-0.5272226073154378,Otu00189,10
0.04168564261507306,Otu00190,10
0.2584968541470348,Otu00191,10
1.679350930475103,Otu00192,10
0.30743336118560227,Otu00193,10
0.7354244601744919,Otu00194,10
-0.6349594010509706,Otu00195,10
0.7197131615133021,Otu00196,10
0.7318567641622409,Otu00197,10
-0.43520632082420613,Otu00198,10
-0.40278052484805404,Otu00199,10
0.5940570326173114,Otu00200,10
0.8612553740088015,Otu00202,10
0.42168802942884154,Otu00203,10
1.3885124038791141,Otu00204,10
-0.289193830017465,Otu00205,10
