Overall,otu,run
1.2674306647411466,Otu00427,7
-0.6676007216751729,Otu00429,7
0.3642486109358977,Otu00435,7
0.16489492139311696,Otu00436,7
-0.964658144206852,Otu00438,7
-1.5687153042543418,Otu00441,7
1.0661632866287025,Otu00442,7
1.186893158372003,Otu00448,7
-1.2755522247059123,Otu00449,7
-1.2650416189266989,Otu00450,7
0.9695643709835224,Otu00452,7
0.15999300500822433,Otu00455,7
1.5167384142935587,Otu00462,7
-0.24783294376293277,Otu00463,7
0.7558929478334133,Otu00464,7
1.9306830737894547,Otu00465,7
0.44731238564107245,Otu00467,7
0.47218980349250966,Otu00470,7
0.6482260736665125,Otu00473,7
-0.701899901852809,Otu00478,7
-0.40407101820038294,Otu00479,7
0.7533947247471262,Otu00480,7
-0.43561356843819055,Otu00481,7
-0.6796027177795467,Otu00482,7
0.2519755525088192,Otu00484,7
1.2272202032667718,Otu00485,7
-0.38468135929126956,Otu00486,7
1.3872326954059238,Otu00487,7
-0.5776834558778964,Otu00491,7
0.21573914778967662,Otu00492,7
1.1581678034580118,Otu00501,7
0.4853490663305855,Otu00502,7
1.0829751579924976,Otu00503,7
1.4656465744209588,Otu00507,7
0.012295314781113675,Otu00508,7
-0.038244790101039663,Otu00510,7
1.1211198039051042,Otu00516,7
0.6522368622204429,Otu00517,7
-0.32723084574392103,Otu00522,7
-0.4140135179426363,Otu00523,7
0.2473133930147521,Otu00526,7
-1.2054813551818238,Otu00531,7
-0.6269584620711923,Otu00532,7
-0.44045192693564383,Otu00535,7
-1.5894278671629074,Otu00536,7
0.45596771021255306,Otu00544,7
-0.42446746606626173,Otu00545,7
-0.005265524360135221,Otu00550,7
0.534720891863752,Otu00551,7
-1.0189995781790815,Otu00557,7
-0.8878906999643973,Otu00558,7
0.36196535376124545,Otu00559,7
1.2742920972701872,Otu00562,7
-0.15861043136834357,Otu00566,7
-0.22155070286711764,Otu00567,7
0.491115567637855,Otu00578,7
0.3240623182386564,Otu00580,7
-0.9983465519192607,Otu00581,7
-0.6849088340280648,Otu00583,7
-0.8563799879748434,Otu00585,7
-0.0025325060122136644,Otu00586,7
-0.5576974580568702,Otu00591,7
-0.3903423373807503,Otu00594,7
2.328181906103068,Otu00597,7
1.2796878289733502,Otu00598,7
1.20503457454471,Otu00599,7
-0.06773888513001015,Otu00602,7
-0.3779942012398766,Otu00606,7
-0.45456062956692456,Otu00609,7
0.37361213851381286,Otu00613,7
0.7239912809738858,Otu00616,7
-1.6036183175186953,Otu00617,7
-1.0010015025043828,Otu00618,7
0.38362667915816034,Otu00619,7
-1.3645945945038693,Otu00624,7
-0.6053818561870471,Otu00625,7
1.7119085410686528,Otu00626,7
0.9003676362990944,Otu00627,7
1.0973233074443844,Otu00630,7
-1.0432261726684917,Otu00635,7
-1.1038229707931737,Otu00644,7
-1.195213269223102,Otu00645,7
-0.40858272526651884,Otu00653,7
-0.4392289066521651,Otu00654,7
0.15204221760270997,Otu00657,7
-1.1926764486995556,Otu00659,7
0.2147333669272311,Otu00662,7
-0.9205262636752716,Otu00670,7
0.5005007512521914,Otu00673,7
0.48914516439676103,Otu00676,7
0.5952633164915753,Otu00678,7
0.18605479123053148,Otu00686,7
1.1120596713048745,Otu00690,7
0.18342432309660728,Otu00692,7
-0.044828321133539614,Otu00693,7
0.48234336058233174,Otu00704,7
0.4928127827808499,Otu00706,7
-0.9795223462731033,Otu00709,7
-0.6521512079208357,Otu00723,7
1.8072898455780018,Otu00728,7
0.3794256468549334,Otu00732,7
-1.0605622518957836,Otu00734,7
-1.040643130597346,Otu00741,7
0.28103145568933996,Otu00745,7
0.47626686349731345,Otu00746,7
1.2069306871641703,Otu00747,7
-0.1261603302712296,Otu00750,7
-1.0697430720047292,Otu00755,7
-0.5409413752018694,Otu00756,7
-0.15465059349122218,Otu00758,7
1.834361892831518,Otu00762,7
-0.388928300880901,Otu00766,7
1.1438430050946629,Otu00769,7
-0.2642487856265788,Otu00771,7
-0.20802450032922815,Otu00772,7
-0.836352844649312,Otu00775,7
-0.4008381119608128,Otu00780,7
-0.4990681836328865,Otu00782,7
-0.17407650868221386,Otu00783,7
0.3599003435855034,Otu00785,7
-0.6854229304038846,Otu00790,7
0.11041429394255106,Otu00793,7
-0.8654303357944062,Otu00797,7
-0.929032927842617,Otu00799,7
1.1862101636403874,Otu00802,7
-0.08612186788828807,Otu00804,7
-0.06401948947487808,Otu00809,7
0.6758008445186034,Otu00811,7
-0.322031445797077,Otu00812,7
0.5762367543323751,Otu00823,7
-0.9029305311746829,Otu00831,7
1.0310826182243638,Otu00842,7
0.5467048492058967,Otu00844,7
1.1160650572594786,Otu00845,7
-0.21343440810967212,Otu00847,7
1.044323623460704,Otu00852,7
0.12707281823548644,Otu00853,7
-0.6905365737139406,Otu00855,7
0.4956994188118443,Otu00880,7
0.10471206172784242,Otu00890,7
-0.06593370054484529,Otu00893,7
-0.12546172548059673,Otu00904,7
-0.7122202753732467,Otu00906,7
0.14073344307337998,Otu00910,7
-0.0423908188972949,Otu00922,7
-1.1989239592884768,Otu00941,7
-0.034624069516246414,Otu00943,7
-0.8126421341511,Otu00944,7
-1.1634549939744478,Otu00947,7
0,Otu00951,7
1.2509515763420307,Otu00953,7
0.6490467549517935,Otu00955,7
1.1668108663295307,Otu00981,7
0.18719289064260805,Otu00986,7
0.9547242826685278,Otu00987,7
0.9757757210435481,Otu00995,7
-0.7987706494298341,Otu01001,7
-0.022580367421950256,Otu01003,7
0.023064932901889657,Otu01007,7
-1.4680900267125492,Otu01019,7
0.3699358162224582,Otu01027,7
-1.52250481084697,Otu01028,7
0.8613323451594301,Otu01029,7
-1.368704758163314,Otu01039,7
1.1102230246251565e-16,Otu01048,7
-0.301067464793631,Otu01052,7
-0.9232933419849949,Otu01055,7
0.16744160682823717,Otu01061,7
-0.12342085698277944,Otu01066,7
-0.558882565793922,Otu01082,7
0.4752629636957605,Otu01089,7
1.1163328438512528,Otu01090,7
-0.5617580598765364,Otu01093,7
-0.6656579848739073,Otu01098,7
-1.427770188147132,Otu01100,7
-0.22683230884191777,Otu01114,7
-0.7689543293978551,Otu01124,7
1.9217136551996594,Otu01139,7
-0.26410156097557175,Otu01141,7
0,Otu01142,7
1.043376131735442,Otu01157,7
-1.0031011722638914,Otu01169,7
0.3686320772044575,Otu01183,7
-0.035311403694488284,Otu01214,7
-0.3636000666741134,Otu01217,7
0.20592918465978705,Otu01220,7
-1.5593084551489158,Otu01228,7
-1.5165973015868617,Otu01232,7
0.47518510233169836,Otu01238,7
-1.001001502504383,Otu01246,7
0.34369310841597095,Otu01255,7
0.532652174758408,Otu01264,7
0.6810068816869109,Otu01275,7
0.5397751285489091,Otu01411,7
-0.5005007512521914,Otu01456,7
0.6889336598218078,Otu01533,7
0.32270971865150805,Otu01613,7
-0.9262135439589597,Otu01866,7
-1.1891694113744924,Otu01965,7
-0.33679813588038976,Otu02895,7
-1.549666070265764,Otu02897,7
-0.0941386502015184,Otu04178,7
0.9770020866613023,Otu00001,8
0.9037835161857142,Otu00002,8
-1.7275795271668883,Otu00003,8
0.10247950288533636,Otu00004,8
-0.12120803395878904,Otu00005,8
0.29293201699179844,Otu00006,8
0.39868855908097695,Otu00007,8
1.3197087814621324,Otu00008,8
0.8248626417758338,Otu00009,8
-0.6098670901076233,Otu00010,8
-0.4455163576203369,Otu00011,8
1.6881310679180037,Otu00012,8
-0.11426697657635265,Otu00013,8
0.45738823123426303,Otu00014,8
-0.49148562445695393,Otu00015,8
1.112936324094948,Otu00016,8
0.23790483547258273,Otu00017,8
-0.8079900443466277,Otu00018,8
-0.49259009724096914,Otu00019,8
-0.2825975088570798,Otu00020,8
-0.6427079395243522,Otu00021,8
0.9203775561424531,Otu00022,8
0.37442760426655397,Otu00023,8
-0.18980151752248298,Otu00024,8
0.3405001169986266,Otu00025,8
-0.008403670367160311,Otu00026,8
-0.8191729657652232,Otu00027,8
0.8169412694166875,Otu00028,8
0.5075623353643792,Otu00029,8
1.1439063142784918,Otu00030,8
1.068721413031972,Otu00031,8
0.33674660941158585,Otu00032,8
1.1385343145076123,Otu00033,8
-0.4770934876646305,Otu00034,8
1.2449483854440466,Otu00035,8
0.5233146998717069,Otu00036,8
0.2220070900532883,Otu00037,8
0.6708407279296952,Otu00038,8
0.33093584229746253,Otu00040,8
0.6353220830128411,Otu00041,8
-0.776248177967049,Otu00042,8
1.332279098529978,Otu00043,8
-0.2733743968091026,Otu00044,8
1.021200096889153,Otu00045,8
-0.8783343980895251,Otu00046,8
0.16561511483643954,Otu00047,8
-0.7234188937392231,Otu00048,8
1.2498612294038896,Otu00049,8
0.1636625469326789,Otu00050,8
-0.08100798125615791,Otu00053,8
-0.6995610376981263,Otu00054,8
0.6517169859614067,Otu00055,8
-0.6629005615626222,Otu00056,8
-0.23850013972095396,Otu00057,8
0.6249883239071798,Otu00060,8
-0.4517829158210128,Otu00061,8
0.30963155484290505,Otu00062,8
1.1545579830424912,Otu00064,8
0.2483583054183142,Otu00065,8
-0.6022281128809971,Otu00066,8
-0.21548907447325766,Otu00067,8
-1.0024723087262464,Otu00068,8
0.3525266575098237,Otu00069,8
0.48757838470931236,Otu00072,8
-0.6657731546495922,Otu00073,8
-0.019525446338738428,Otu00074,8
0.16144245608443789,Otu00075,8
-0.3128479160876926,Otu00078,8
-0.9647018724109435,Otu00079,8
-0.5685260802379086,Otu00080,8
0.11979676809473583,Otu00081,8
0.4919237721515245,Otu00082,8
0.060487745897679135,Otu00083,8
-0.872442003419157,Otu00084,8
-0.2878470607773184,Otu00086,8
-0.3549689040743095,Otu00087,8
-2.139110901939596,Otu00088,8
-0.5146460228179812,Otu00092,8
-0.11018627854254992,Otu00093,8
1.028870799944728,Otu00094,8
0.2888926832318444,Otu00095,8
0.612793350877944,Otu00096,8
0.5528794218759411,Otu00097,8
-1.2966657497000416,Otu00098,8
0.5926744289191841,Otu00099,8
0.45911175830757356,Otu00100,8
-0.8420217309205652,Otu00101,8
-0.15638030369499845,Otu00102,8
0.2831529033236794,Otu00103,8
0.3779134214741052,Otu00105,8
-1.3323410740748987,Otu00106,8
0.7229855753959773,Otu00107,8
0.18824257445213588,Otu00110,8
1.2458117718820023,Otu00111,8
1.3496687407265089,Otu00112,8
-0.9842989892691256,Otu00113,8
-1.0760182193399943,Otu00114,8
-0.3473382203383094,Otu00115,8
0.9908452518843764,Otu00116,8
-0.740385804466103,Otu00117,8
-0.1651413766666634,Otu00118,8
0.3089181898613285,Otu00120,8
0.19671496734446392,Otu00121,8
0.31781768249182946,Otu00122,8
0.19077612268944893,Otu00123,8
0.32138752331645143,Otu00124,8
-1.2213343693140137,Otu00125,8
0.002390703551684248,Otu00126,8
-0.6525296472899325,Otu00127,8
0.4837527340536351,Otu00128,8
-0.9011926178662466,Otu00130,8
0.7936010521518612,Otu00131,8
0.7608037960816861,Otu00132,8
0.2988636263081125,Otu00133,8
0.8525841093911251,Otu00134,8
0.7980967988213596,Otu00135,8
0.6422002285717896,Otu00136,8
-1.2207459961566463,Otu00137,8
-0.10938311313676297,Otu00138,8
0.36102500858752395,Otu00139,8
0.1441205878201371,Otu00140,8
-0.296874679290021,Otu00141,8
-0.8552354269889211,Otu00142,8
-0.6924060373133646,Otu00143,8
-0.6665889961344166,Otu00144,8
-0.743745587223096,Otu00145,8
0.30478253517921966,Otu00147,8
0.13686938730358766,Otu00148,8
0.2881230590049668,Otu00150,8
-1.2217673698637599,Otu00151,8
-0.16455003583310557,Otu00152,8
0.6629470365081072,Otu00153,8
1.4027122667023213,Otu00154,8
-0.6197664508058975,Otu00156,8
-0.47853675617129987,Otu00157,8
0.26033257868690635,Otu00158,8
-0.37403768058969944,Otu00159,8
0.7955230248899832,Otu00160,8
-0.7596408118055425,Otu00161,8
0.2627369882778469,Otu00162,8
1.0413972873618669,Otu00163,8
-0.31479112030842354,Otu00164,8
-0.3897460978602704,Otu00166,8
-2.144781995646589,Otu00167,8
2.1638057484572424,Otu00168,8
0.4828407855889732,Otu00169,8
2.015531506649544,Otu00170,8
1.0893702140899952,Otu00171,8
0.3334972075805962,Otu00172,8
1.3315839806706433,Otu00173,8
-0.7766785375934316,Otu00175,8
-0.04715502300482452,Otu00176,8
-0.7003591529094464,Otu00177,8
0.15521472439273312,Otu00178,8
0.87901100731166,Otu00179,8
0.41399330883173674,Otu00180,8
-0.8077351850389455,Otu00181,8
1.1386532962194247,Otu00182,8
1.8969841599128183,Otu00183,8
-0.640097354782631,Otu00184,8
-0.9043178492338668,Otu00185,8
-0.36109446303202564,Otu00186,8
-0.798449201159407,Otu00187,8
0.490215777015792,Otu00188,8
1.61491329076416,Otu00189,8
0.6069521445942879,Otu00190,8
0.9953475494915496,Otu00191,8
0.8741024624236184,Otu00192,8
-0.30389148117045794,Otu00193,8
-0.23703954341138594,Otu00194,8
0.930574622334939,Otu00195,8
0.4625691524370554,Otu00196,8
0.33461445865439055,Otu00197,8
-1.2018767981542355,Otu00198,8
-1.1668317126221348,Otu00199,8
-0.4840608347487635,Otu00200,8
-0.22014150189965404,Otu00202,8
-0.15188402050267497,Otu00203,8
1.2449279555135184,Otu00204,8
-0.5550369518847998,Otu00205,8
-0.01842842348659121,Otu00207,8
-1.2709529181851518,Otu00208,8
0.8807080557587319,Otu00211,8
-0.4341976486704999,Otu00212,8
1.1426600424771431,Otu00213,8
-0.7751362679163847,Otu00214,8
-0.02783603678676319,Otu00216,8
0.9977497750676451,Otu00217,8
0.13855180107957538,Otu00219,8
-0.24899085026456558,Otu00220,8
1.228764698090602,Otu00222,8
-0.12350179279104279,Otu00223,8
0.6435094503288653,Otu00224,8
0.558606658575507,Otu00225,8
-0.7345697307704262,Otu00226,8
-0.25086313261855403,Otu00227,8
-0.805140097537403,Otu00228,8
0.02476696136750925,Otu00229,8
0.5021590727999674,Otu00230,8
0.8126600445249961,Otu00231,8
0.11961174831888728,Otu00232,8
-0.6408969157331164,Otu00233,8
0.7676318875977014,Otu00234,8
-1.2444452860883264,Otu00235,8
0.032560834915325784,Otu00236,8
1.2724946499654264,Otu00237,8
1.1160011101456588,Otu00238,8
0.37143140741706354,Otu00239,8
0.21055442534106472,Otu00240,8
-0.4277252031579515,Otu00241,8
-0.37860562371739326,Otu00242,8
0.13134499292736143,Otu00243,8
-0.46617915346532307,Otu00246,8
0.3320657360233167,Otu00247,8
0.23593073455123678,Otu00248,8
-0.4633900250388874,Otu00249,8
0.1177180161049548,Otu00250,8
-0.4362826071723045,Otu00251,8
-0.8391994501086821,Otu00252,8
-0.07711224161070546,Otu00253,8
-1.5853055699709517,Otu00254,8
-1.0668186972332083,Otu00255,8
1.3505717006303433,Otu00256,8
-0.1641540924676722,Otu00258,8
0.2654327888993229,Otu00259,8
0.04374222751525919,Otu00260,8
-0.0893909729741037,Otu00262,8
0.837202681034987,Otu00263,8
0.4634997784691868,Otu00265,8
0.39712774384091876,Otu00266,8
0.44642039385257964,Otu00267,8
-0.374524416102339,Otu00268,8
0.03514223196029331,Otu00269,8
-1.43778950512909,Otu00270,8
1.4118908214835821,Otu00271,8
-0.32024772494449094,Otu00272,8
-0.18829901268128113,Otu00273,8
-0.44889863292937016,Otu00276,8
0.18686985914889123,Otu00277,8
0.8141232361297958,Otu00279,8
-0.5005007512521915,Otu00281,8
0.16425520138764219,Otu00282,8
-0.6983794297480714,Otu00283,8
0.35205181840145366,Otu00284,8
-0.12889889596569526,Otu00286,8
0.12324911346346101,Otu00288,8
0.03908131455349012,Otu00291,8
-0.5126795122675794,Otu00296,8
0.8518800890171525,Otu00299,8
0.13764897103062418,Otu00301,8
0.2856568901261619,Otu00302,8
0.03484462704495958,Otu00304,8
1.7953041837593615,Otu00305,8
-0.5046277278941657,Otu00306,8
-1.0228462094634005,Otu00307,8
0.8174234989897906,Otu00308,8
-0.6547437826870961,Otu00309,8
0.31391930386023625,Otu00310,8
0.6773182757134699,Otu00311,8
-0.30331561554882164,Otu00312,8
-0.4547105135399972,Otu00313,8
-0.6180241078437078,Otu00316,8
0.6275965733415904,Otu00317,8
0.06893728180685585,Otu00318,8
-0.2843703758433586,Otu00319,8
0.8037122682016375,Otu00321,8
0.8853925293911027,Otu00322,8
-0.22499776818460715,Otu00323,8
-1.001001502504383,Otu00325,8
1.2230224910785694,Otu00326,8
-1.0563600419594088,Otu00329,8
0.5815304967129071,Otu00330,8
-0.29974972125367033,Otu00334,8
-1.2337460163979697,Otu00335,8
1.1466339878916088,Otu00336,8
1.605371546305848,Otu00344,8
-0.37313939662581425,Otu00347,8
0.025140742961176896,Otu00348,8
-1.0995806705988442,Otu00349,8
-0.15515756092300897,Otu00352,8
0.5420333569905489,Otu00353,8
0.10305748111286428,Otu00358,8
-0.5677335915223214,Otu00359,8
0.23290802491333018,Otu00363,8
-1.5034661718454396,Otu00364,8
0.5005007512521914,Otu00366,8
0.56063813303071,Otu00369,8
-0.7986604937861012,Otu00371,8
-0.16920041657808743,Otu00372,8
-0.34927879654608585,Otu00375,8
-0.30109179474795206,Otu00376,8
0.5005007512521915,Otu00378,8
-0.607321968669517,Otu00379,8
-1.7055283485964958,Otu00381,8
-1.0771641573531878,Otu00382,8
-0.29602162367949475,Otu00383,8
-0.14435817419779995,Otu00385,8
-0.4684966559234444,Otu00387,8
0.24324761337034234,Otu00388,8
0.624635998492536,Otu00389,8
0.35363786442366874,Otu00391,8
-1.2922987300893896,Otu00392,8
1.320952994719799,Otu00393,8
0.6829918427416584,Otu00396,8
-0.6423508846309566,Otu00398,8
-0.9448460709292994,Otu00401,8
-0.5990819477046138,Otu00404,8
-1.0599342279558785,Otu00405,8
-1.0945479577583737,Otu00406,8
-0.37220128940898395,Otu00407,8
0.4365924235681249,Otu00408,8
-0.5852920721196223,Otu00410,8
-0.44820211278511024,Otu00412,8
0.15535085654539885,Otu00413,8
1.0930961196211022,Otu00414,8
-0.7418274384228628,Otu00415,8
-0.7892305491198894,Otu00416,8
-0.125537633798662,Otu00419,8
-1.5023777252669799,Otu00421,8
-0.8898386657637458,Otu00422,8
0.8637322700999001,Otu00427,8
0.21445796482019877,Otu00429,8
-0.05239407751494782,Otu00435,8
-0.488808888593659,Otu00436,8
-0.7766093057058467,Otu00438,8
0.8948292877268045,Otu00441,8
-0.537802444292474,Otu00442,8
-1.664258853478397,Otu00448,8
-1.018445444784658,Otu00449,8
-1.4133927342746082,Otu00450,8
0.16803185896723427,Otu00452,8
-0.44522991941009177,Otu00455,8
-0.958025231934577,Otu00462,8
0.33118983839843524,Otu00463,8
-0.2743089064209572,Otu00464,8
0.12425879438951488,Otu00465,8
0.8866008128313136,Otu00467,8
0.6022917453606127,Otu00470,8
0.3583445463144844,Otu00473,8
0.9289606480636338,Otu00478,8
0.3982765287281113,Otu00479,8
0.04093809092041498,Otu00480,8
-0.7859699419431345,Otu00481,8
-1.3262264880858143,Otu00482,8
-1.3222978706010298,Otu00484,8
-0.1776892176103026,Otu00485,8
-0.3594533581749938,Otu00486,8
0.3274136154048504,Otu00487,8
-0.5462747432443651,Otu00491,8
-0.5748392750015653,Otu00492,8
0.9175775447130732,Otu00501,8
0.32411230645772876,Otu00502,8
0.19661055902279373,Otu00503,8
1.4125459455495717,Otu00507,8
-1.229004059060708,Otu00508,8
-0.7002764401261989,Otu00510,8
0.392614027178479,Otu00516,8
0.0569332563623412,Otu00517,8
-0.17259573532243344,Otu00522,8
-0.4911029925859769,Otu00523,8
-1.3612323886448325,Otu00526,8
1.2582208575635723,Otu00531,8
-0.6625534719021866,Otu00532,8
-1.3486506578112563,Otu00535,8
0.610205519787393,Otu00536,8
-0.8017894345118324,Otu00544,8
-0.013898331670478714,Otu00545,8
1.0783984889436788,Otu00550,8
-0.21435716295126153,Otu00551,8
-1.2095601910495852,Otu00557,8
-0.894603816262406,Otu00558,8
-0.30329938411421375,Otu00559,8
-0.3257581453615759,Otu00562,8
-1.110377475450046,Otu00566,8
-0.5733439344184622,Otu00567,8
-0.1944378198139688,Otu00578,8
0.41218577066383666,Otu00580,8
-0.018403470544980455,Otu00581,8
1.8270296898680556,Otu00583,8
0.5144394513370363,Otu00585,8
0.8254585500322555,Otu00586,8
0.6228895250248392,Otu00591,8
1.0265131473071945,Otu00594,8
-0.06983775744476312,Otu00597,8
0.6606110965085601,Otu00598,8
-0.795749069754055,Otu00599,8
-0.5087195922593118,Otu00602,8
1.3946533757876265,Otu00606,8
0.22242390045434296,Otu00609,8
1.4075607837025488,Otu00613,8
0.34580531545831106,Otu00616,8
-0.45436259264897844,Otu00617,8
-0.9124880626130624,Otu00618,8
-0.791826208707084,Otu00619,8
-0.01651219002973814,Otu00624,8
1.908716060395565,Otu00625,8
0.9530707838806596,Otu00626,8
-1.0938965530361133,Otu00627,8
-1.1392980851816048,Otu00630,8
-0.27181386827932447,Otu00635,8
0.3551630660644238,Otu00644,8
-0.31235189237585476,Otu00645,8
0.7792773230373016,Otu00653,8
0.8756657125712413,Otu00654,8
0.7357581766885735,Otu00657,8
-0.4936805638887605,Otu00659,8
0.9453610255984304,Otu00662,8
-0.38584472612537357,Otu00670,8
0.016984999615468843,Otu00673,8
-0.7445380226525461,Otu00676,8
-0.7041286114115807,Otu00678,8
0.02972338926669215,Otu00686,8
1.1102230246251565e-16,Otu00690,8
1.6268294866613178,Otu00692,8
0.5321976761901965,Otu00693,8
-0.008495896236232703,Otu00704,8
-0.30630330217090984,Otu00706,8
-1.178355375605538,Otu00709,8
0.7932623635280668,Otu00723,8
-0.39172501987533115,Otu00728,8
-0.44838641648321953,Otu00732,8
0.05149115601571841,Otu00734,8
1.0548074482143706,Otu00741,8
-0.7803069711649521,Otu00745,8
-0.7948500957968572,Otu00746,8
0.2687234430003218,Otu00747,8
-0.7322152307555075,Otu00750,8
-0.00962147624988785,Otu00755,8
-1.2291576111531517,Otu00756,8
1.2057742366047888,Otu00758,8
-0.3499707700748036,Otu00762,8
0.40427877176320887,Otu00766,8
1.4851926574082475,Otu00769,8
0.36537335189584347,Otu00771,8
-1.403914268094475,Otu00772,8
-0.7905012711202137,Otu00775,8
-0.422119805426968,Otu00780,8
-0.7046955109437447,Otu00782,8
-0.8684073009782037,Otu00783,8
-0.4307069521098522,Otu00785,8
0.542894492393307,Otu00790,8
1.2393965452071423,Otu00793,8
1.856552169230689,Otu00797,8
0.7976357134147395,Otu00799,8
-0.0030322026592901064,Otu00802,8
0.11274270520101257,Otu00804,8
0.7062597773514708,Otu00809,8
0.1603287795639492,Otu00811,8
0.22748794304395237,Otu00812,8
-0.7726009748502571,Otu00823,8
0.4377540371312159,Otu00831,8
-0.713557218715356,Otu00842,8
0.8110644484951973,Otu00844,8
-0.16629377687704908,Otu00845,8
0.562862947663442,Otu00847,8
1.4347695903241284,Otu00852,8
-0.8420374976538179,Otu00853,8
0.7218127395686695,Otu00855,8
0.8488363822981466,Otu00880,8
1.497521534441776,Otu00890,8
-1.373479024659706,Otu00893,8
-0.8271266913424908,Otu00904,8
-1.4698344488907509,Otu00906,8
0.37678603551122125,Otu00910,8
-0.7473506549180482,Otu00922,8
-1.0937188412675072,Otu00941,8
0.880817923647809,Otu00943,8
0.8632848394298397,Otu00944,8
0.8479648657003369,Otu00947,8
0.5877723842795293,Otu00951,8
1.5568348246099482,Otu00953,8
-0.5938408448010137,Otu00955,8
0.6538900778969957,Otu00981,8
-0.4733243497073502,Otu00986,8
0.028261761240522175,Otu00987,8
-0.44190060755468563,Otu00995,8
0.5682900106756088,Otu01001,8
-0.13990683672831924,Otu01003,8
-0.9915857557223356,Otu01007,8
1.6302842857586008,Otu01019,8
-0.687982068986247,Otu01027,8
-0.3238849931470138,Otu01028,8
-1.5232912882718797,Otu01029,8
1.5133695216139529,Otu01039,8
-0.5744860928709774,Otu01048,8
-0.4001264994257152,Otu01052,8
0.4823757415949573,Otu01055,8
-0.23545548731895452,Otu01061,8
-1.1719386663785747,Otu01066,8
-0.8062261376965029,Otu01082,8
0.4300740542014506,Otu01089,8
0.8118743816749825,Otu01090,8
-0.0352362772894247,Otu01093,8
-0.5072369794846873,Otu01098,8
1.4481321336818092,Otu01100,8
2.084690205212489,Otu01114,8
0.1100120246961808,Otu01124,8
1.8313732058870564,Otu01139,8
-0.4426473213508179,Otu01141,8
-0.48138811285116784,Otu01142,8
-0.1630434250527954,Otu01157,8
-0.9926190156057395,Otu01169,8
-0.5176216509024086,Otu01183,8
-0.5005007512521914,Otu01214,8
-0.18695309443689706,Otu01217,8
-1.1937689049944613,Otu01220,8
-0.8682040069111224,Otu01228,8
0.3482889563828749,Otu01232,8
0.24654434704169031,Otu01238,8
-0.3298010917214394,Otu01246,8
0.11283968015115958,Otu01255,8
-1.2667881735136657,Otu01264,8
0.3117148932356808,Otu01275,8
0.10202654103209197,Otu01411,8
-0.5934300741796805,Otu01456,8
0.43187614447288425,Otu01533,8
-0.7058041247725113,Otu01613,8
0.19200539979461514,Otu01866,8
1.4120213262062373,Otu01965,8
-1.4150802094045392,Otu02895,8
-1.270624913626417,Otu02897,8
-0.4742428416954707,Otu04178,8
2.6659146577797195,Otu00001,9
-1.266725703530638,Otu00002,9
1.423660059028608,Otu00003,9
-0.35231829727816605,Otu00004,9
0.193563003549028,Otu00005,9
0.2209906779992562,Otu00006,9
-0.8551115683690518,Otu00007,9
-0.2829870779898003,Otu00008,9
1.3106708493917658,Otu00009,9
0.47793765270322075,Otu00010,9
-1.5672026236989138,Otu00011,9
-0.2827183843127219,Otu00012,9
0.1777481654893901,Otu00013,9
-0.04878434648923202,Otu00014,9
-0.9075801047841241,Otu00015,9
1.9427517204434017,Otu00016,9
-0.478900337470841,Otu00017,9
-0.12135697927663813,Otu00018,9
0.10960432936416409,Otu00019,9
1.2279073636854765,Otu00020,9
0.7663325591636906,Otu00021,9
-1.4394286036883082,Otu00022,9
0.10186275133145617,Otu00023,9
-0.04046905878120871,Otu00024,9
-0.569883444236512,Otu00025,9
-0.6185135609985705,Otu00026,9
-1.5695228759891697,Otu00027,9
0.8653915334032986,Otu00028,9
-0.7381934930520673,Otu00029,9
0.03648208759420801,Otu00030,9
0.48547446295156815,Otu00031,9
-1.0965529289458689,Otu00032,9
2.207831713246163,Otu00033,9
-0.6671805239791939,Otu00034,9
0.5832560160749786,Otu00035,9
-0.39207338906873346,Otu00036,9
0.1670736235883145,Otu00037,9
1.617416859041549,Otu00038,9
0.2571821354692501,Otu00040,9
0.040293557370010336,Otu00041,9
-0.5352056950003412,Otu00042,9
0.3396360190699771,Otu00043,9
0.7994947345402852,Otu00044,9
-0.009429534061273392,Otu00045,9
-0.9196028811603469,Otu00046,9
-0.279033070506283,Otu00047,9
0.29591393932192633,Otu00048,9
0.06412877896415872,Otu00049,9
1.1058888574188734,Otu00050,9
-0.6657739166816615,Otu00053,9
-0.24765690628862835,Otu00054,9
1.3465817181337605,Otu00055,9
-0.6142619831874659,Otu00056,9
-0.1226051236207209,Otu00057,9
0.6184106370535043,Otu00060,9
-1.2246109056521317,Otu00061,9
1.8405824587042972,Otu00062,9
0.920230387701553,Otu00064,9
-0.4266045374166313,Otu00065,9
0.04238603383531858,Otu00066,9
1.4028347487158905,Otu00067,9
0.1347276577897607,Otu00068,9
-0.8821421466000406,Otu00069,9
1.060755326712682,Otu00072,9
0.6507247520184155,Otu00073,9
0.29234294164665636,Otu00074,9
1.5542764329511694,Otu00075,9
-0.9244068516144229,Otu00078,9
-0.03853040978091188,Otu00079,9
1.7614035757063897,Otu00080,9
-0.1816435228779798,Otu00081,9
-0.9150060112156323,Otu00082,9
0.7214257393622623,Otu00083,9
0.2963428839561876,Otu00084,9
0.127016750096409,Otu00086,9
-0.23496758291380027,Otu00087,9
-0.773288906144118,Otu00088,9
0.806972713595502,Otu00092,9
0.1284488482298942,Otu00093,9
-0.38299483534683854,Otu00094,9
-0.8632894222500804,Otu00095,9
