Overall,otu,run
0.17988450321995458,Otu00557,17
2.3435905454396724,Otu00558,17
0.9111974120266586,Otu00559,17
-0.15600237777258316,Otu00562,17
0.12720724803194633,Otu00566,17
0.17451722867378985,Otu00567,17
-0.4090891534870982,Otu00578,17
0.3041508539074058,Otu00580,17
0.703167080052104,Otu00581,17
-0.3729069579653047,Otu00583,17
0.506242487293028,Otu00585,17
0.12932945669586388,Otu00586,17
0.593335735852242,Otu00591,17
-0.05842513224854626,Otu00594,17
1.4617800176646112,Otu00597,17
-1.1542326297517036,Otu00598,17
-0.9847361276866151,Otu00599,17
0.20206029817419802,Otu00602,17
0.755402600851228,Otu00606,17
-0.6673367329632429,Otu00609,17
0.3201132605612345,Otu00613,17
-0.437681443664673,Otu00616,17
-1.1778829631258734,Otu00617,17
1.0807070874367282,Otu00618,17
0.28057611429266943,Otu00619,17
0.35088124185021186,Otu00624,17
0.11604175873291668,Otu00625,17
0.3825487278037343,Otu00626,17
-1.0063205981230041,Otu00627,17
-0.32810921053297537,Otu00630,17
-0.5055073931260451,Otu00635,17
-0.09322087732119344,Otu00644,17
-0.3628069972491111,Otu00645,17
0.21666881579188507,Otu00653,17
-0.8405023140929914,Otu00654,17
0.7415498920528372,Otu00657,17
0.4425429581168574,Otu00659,17
1.6931186798428328,Otu00662,17
-0.1791252854635894,Otu00670,17
0.591960425419935,Otu00673,17
1.9772635813481436,Otu00676,17
0.38070643500794843,Otu00678,17
1.0105296398712176,Otu00686,17
-0.12250789107111476,Otu00690,17
1.5407375460706572,Otu00692,17
0.32697028069346007,Otu00693,17
-0.7619969596020245,Otu00704,17
-0.7463985077475841,Otu00706,17
1.3908542818018945,Otu00709,17
0.5996513740973077,Otu00723,17
-0.5049860827408975,Otu00728,17
0.9653200272460367,Otu00732,17
0.43553692137415084,Otu00734,17
0.9443893055958732,Otu00741,17
0.30119279103347335,Otu00745,17
-0.08666231230918797,Otu00746,17
1.436259029483169,Otu00747,17
-0.17475780720167067,Otu00750,17
-0.1448510036288046,Otu00755,17
0.32698825856025615,Otu00756,17
2.0297862308771117,Otu00758,17
0.2024054621216454,Otu00762,17
-0.13186599297074753,Otu00766,17
1.4838842074228704,Otu00769,17
1.5567042871251369,Otu00771,17
1.1503201760026756,Otu00772,17
0.023197380906529674,Otu00775,17
0.8807135137488729,Otu00780,17
0.12210592608572102,Otu00782,17
-1.3037085201193408,Otu00783,17
-0.08463309610954942,Otu00785,17
1.2528093189114966,Otu00790,17
1.3151110559116959,Otu00793,17
-1.1102230246251565e-16,Otu00797,17
-0.8802633253741696,Otu00799,17
1.2125325988327265,Otu00802,17
0.804957101567192,Otu00804,17
0.5497060128423906,Otu00809,17
0.5358314933507876,Otu00811,17
0.67926001779789,Otu00812,17
1.0222519942228858,Otu00823,17
0.012965084244852376,Otu00831,17
-0.12301472234435096,Otu00842,17
1.5941718404784324,Otu00844,17
1.5227652584823563,Otu00845,17
0.25219836879692925,Otu00847,17
1.3588273672633495,Otu00852,17
-0.4700817393446042,Otu00853,17
0.5449978647952021,Otu00855,17
-1.0010015025043828,Otu00880,17
1.1281409129851734,Otu00890,17
0.776195299023293,Otu00893,17
0.6107210668767067,Otu00904,17
0.6714045681748063,Otu00906,17
0.17066250486917028,Otu00910,17
-1.3312734065119687,Otu00922,17
-0.8134205121221568,Otu00941,17
-0.3314619991756208,Otu00943,17
0.8171450484175345,Otu00944,17
0.9204745668259426,Otu00947,17
0.35382117199246255,Otu00951,17
1.3447395857595796,Otu00953,17
-1.09078432922496,Otu00955,17
-0.5005007512521914,Otu00981,17
0.5455439278133043,Otu00986,17
1.3250079674754804,Otu00987,17
0.26263354227562047,Otu00995,17
0.7629160155415022,Otu01001,17
-1.0412256873525914,Otu01003,17
0.7617300072947972,Otu01007,17
0.09528254174531345,Otu01019,17
1.4222661122068836,Otu01027,17
1.0755979405390221,Otu01028,17
-0.26915930762939416,Otu01029,17
0.27232268006768784,Otu01039,17
0,Otu01048,17
-1.2042652605523925,Otu01052,17
1.074852400278669,Otu01055,17
-1.001001502504383,Otu01061,17
0.5015880516335349,Otu01066,17
-0.7769064515850609,Otu01082,17
1.108647897326141,Otu01089,17
0.4580046131894482,Otu01090,17
1.1871497301207867,Otu01093,17
1.0230885865572608,Otu01098,17
0.30520113196734167,Otu01100,17
1.577803286742316,Otu01114,17
-1.874124035869968,Otu01124,17
0.7115430062765552,Otu01139,17
0.8971513865373286,Otu01141,17
-0.2536114320029783,Otu01142,17
0.6929570200270287,Otu01157,17
0.05933047994057289,Otu01169,17
0.6735454660421691,Otu01183,17
0.658404176765498,Otu01214,17
0.4537284319006073,Otu01217,17
-0.8164696654952306,Otu01220,17
0.7747159044199587,Otu01228,17
0.652807003520626,Otu01232,17
-0.8027316895142684,Otu01238,17
0.2259122354494963,Otu01246,17
1.3171346651421463,Otu01255,17
0.30056886016411594,Otu01264,17
1.0360036005566982,Otu01275,17
-0.06123238560232097,Otu01411,17
0.4866385662721286,Otu01456,17
-0.5005007512521914,Otu01533,17
1.8983331088219866,Otu01613,17
-0.24268253789424726,Otu01866,17
-0.1782941207373913,Otu01965,17
0.3019193776290614,Otu02895,17
0.7624740301692942,Otu02897,17
1.364471653277091,Otu04178,17
0.4947601252790167,Otu00001,18
-0.8744673604528126,Otu00002,18
0.45418468519885274,Otu00003,18
-0.011387927193774683,Otu00004,18
-0.1292628398697807,Otu00005,18
3.78525572384791,Otu00006,18
0.2648803325843967,Otu00007,18
0.08607553890124653,Otu00008,18
1.3285984435761145,Otu00009,18
0.5285600514498688,Otu00010,18
-0.8018376508837994,Otu00011,18
0.44635234333735563,Otu00012,18
-1.3264881492447085,Otu00013,18
1.8718525218622295,Otu00014,18
0.587952779673396,Otu00015,18
0.988505025012312,Otu00016,18
-0.5131099502291896,Otu00017,18
1.1666894236551928,Otu00018,18
-0.486611314776812,Otu00019,18
0.5382667584764402,Otu00020,18
0.5155083314269819,Otu00021,18
-0.516654162491908,Otu00022,18
0.8554619430991257,Otu00023,18
0.5539507336494087,Otu00024,18
0.6083698116025006,Otu00025,18
-0.3334402809832251,Otu00026,18
-0.8749859607664817,Otu00027,18
2.1247057518698598,Otu00028,18
-0.20184808352735306,Otu00029,18
-0.44190481162496986,Otu00030,18
-1.1848865878275565,Otu00031,18
-0.6636580494443256,Otu00032,18
0.36339967980130045,Otu00033,18
-0.8419360454244774,Otu00034,18
2.908842810943658,Otu00035,18
-0.3892420590010606,Otu00036,18
2.0361883751002336,Otu00037,18
-0.164432039747328,Otu00038,18
0.7328994046334728,Otu00040,18
0.15734514229807506,Otu00041,18
-0.9199691876416433,Otu00042,18
1.2434792770830208,Otu00043,18
0.1184046562481294,Otu00044,18
2.6479781119772907,Otu00045,18
0.6791127709081671,Otu00046,18
0.6900174896363025,Otu00047,18
-0.9638228608083799,Otu00048,18
2.1942830164831113,Otu00049,18
2.6227139427359507,Otu00050,18
-0.5150674123348689,Otu00053,18
-0.1824607785510532,Otu00054,18
-1.0842811406419504,Otu00055,18
-0.08961046289198804,Otu00056,18
-0.834485099406672,Otu00057,18
-0.1577102580716636,Otu00060,18
0.6095316442546013,Otu00061,18
1.1822501451956249,Otu00062,18
0.17677668417562417,Otu00064,18
0.6162573427734417,Otu00065,18
0.40470643234761916,Otu00066,18
-0.3157819573787157,Otu00067,18
0.6795259666201664,Otu00068,18
-0.14818076985569817,Otu00069,18
1.5651088911379605,Otu00072,18
0.534134543141455,Otu00073,18
0.09924345163351983,Otu00074,18
0.5036153642720069,Otu00075,18
-0.0775136328768557,Otu00078,18
0.22386106299660957,Otu00079,18
-0.11180803425541819,Otu00080,18
2.0101050018478026,Otu00081,18
0.014916550730420947,Otu00082,18
0.9169769959242795,Otu00083,18
0.9559582929672671,Otu00084,18
-0.22214248819021265,Otu00086,18
0.4118136542964353,Otu00087,18
1.1215122060961071,Otu00088,18
1.7057085381562618,Otu00092,18
0.5832152064868326,Otu00093,18
2.4340281991824795,Otu00094,18
2.1386612200834114,Otu00095,18
1.3791500581313108,Otu00096,18
-0.9642493995479069,Otu00097,18
0.16344367706309654,Otu00098,18
1.8411156796048473,Otu00099,18
-0.09976132542850613,Otu00100,18
0.4349323122444093,Otu00101,18
0.030998817945077584,Otu00102,18
-1.3400532179147697,Otu00103,18
-0.7002744379431801,Otu00105,18
0.49127241570814906,Otu00106,18
0.2364383301049236,Otu00107,18
-1.1277565810870072,Otu00110,18
0.5702725222384659,Otu00111,18
0.8791715490968607,Otu00112,18
0.4520948986871615,Otu00113,18
0.026718622185540858,Otu00114,18
0.03423135368033853,Otu00115,18
-0.5596299153959711,Otu00116,18
-0.2560070421486719,Otu00117,18
-0.027693744581431923,Otu00118,18
1.4064050947608215,Otu00120,18
2.08884545836125,Otu00121,18
0.20802450032922826,Otu00122,18
0.20669498726314972,Otu00123,18
0.1355488610972499,Otu00124,18
1.0523744059776547,Otu00125,18
-0.4555235950733073,Otu00126,18
-1.3638153070763779,Otu00127,18
0.5000224005438088,Otu00128,18
1.3411779351592843,Otu00130,18
0.58206552649479,Otu00131,18
-0.5233675238225853,Otu00132,18
1.9860925078110032,Otu00133,18
0.25086132275931305,Otu00134,18
1.3743808146751149,Otu00135,18
0.5182642405135052,Otu00136,18
-0.9708972812356249,Otu00137,18
-1.487191289544818,Otu00138,18
0.502230337914925,Otu00139,18
-0.14674681068056314,Otu00140,18
1.3115637261422561,Otu00141,18
1.0252901004377661,Otu00142,18
-0.07195836035928618,Otu00143,18
-0.9006946523959578,Otu00144,18
0.7931074213850628,Otu00145,18
-0.2695968010286115,Otu00147,18
-0.6787263033060686,Otu00148,18
-0.22659972060106848,Otu00150,18
1.3883433442053676,Otu00151,18
-0.7178233325281743,Otu00152,18
4.070103239264274,Otu00153,18
0.2961313532291058,Otu00154,18
1.2036290925468127,Otu00156,18
0.10428008150741197,Otu00157,18
-0.8906022424387862,Otu00158,18
0,Otu00159,18
-0.3181535992683596,Otu00160,18
-1.3003061132191773,Otu00161,18
0.9469342085416139,Otu00162,18
-0.23851327179377232,Otu00163,18
0,Otu00164,18
-0.9068157234014972,Otu00166,18
0.738397407827905,Otu00167,18
1.1102230246251565e-16,Otu00168,18
-0.7074693790784384,Otu00169,18
1.6398612530820635,Otu00170,18
0,Otu00171,18
0.7128165243124074,Otu00172,18
-0.6608267891866444,Otu00173,18
-0.34365009543613856,Otu00175,18
-0.22401494798558766,Otu00176,18
1.571369602862269,Otu00177,18
4.326823473134304,Otu00178,18
1.6928469221746245,Otu00179,18
-0.6930139735422657,Otu00180,18
0.4358834964363687,Otu00181,18
-0.8837590804087462,Otu00182,18
-0.2008752956498524,Otu00183,18
1.6517425073016647,Otu00184,18
1.447058380307983,Otu00185,18
-0.7394059012714407,Otu00186,18
-0.8601734665743969,Otu00187,18
0.6621459406949888,Otu00188,18
0.5524401706043193,Otu00189,18
0.02401464622434135,Otu00190,18
-1.1686588264797941,Otu00191,18
-1.7564605445680472,Otu00192,18
-0.0910700819180002,Otu00193,18
-1.3418195657839476,Otu00194,18
0.010374224173030355,Otu00195,18
0.6318150263925831,Otu00196,18
0.39398523480296477,Otu00197,18
-0.5005007512521914,Otu00198,18
-0.20781300353235277,Otu00199,18
0.3666445290897795,Otu00200,18
0.5178081241204331,Otu00202,18
1.4675774095199459,Otu00203,18
0.7816851332423891,Otu00204,18
1.2749012355975688,Otu00205,18
2.394048578883309,Otu00207,18
-0.07762303360467021,Otu00208,18
-0.5556579791446458,Otu00211,18
-1.1893328873148061,Otu00212,18
0.22897757543656427,Otu00213,18
-0.3558169969004956,Otu00214,18
0.5005007512521915,Otu00216,18
0.7060680561588875,Otu00217,18
-0.8279106728282712,Otu00219,18
0.4912018428916968,Otu00220,18
1.1546282351466082,Otu00222,18
0.13518953548336232,Otu00223,18
0.728471614446853,Otu00224,18
-0.38380469093549996,Otu00225,18
0,Otu00226,18
-0.09394542323865793,Otu00227,18
0,Otu00228,18
-0.5005007512521915,Otu00229,18
0.8597030146329103,Otu00230,18
0.41583752697993226,Otu00231,18
0.8376113805268981,Otu00232,18
0.764519189093535,Otu00233,18
0.9226039066063318,Otu00234,18
-0.3296753757462149,Otu00235,18
0.30008317065785667,Otu00236,18
0.5005007512521914,Otu00237,18
0.12316796109506811,Otu00238,18
0,Otu00239,18
-0.12768024990494256,Otu00240,18
0.8394311708373459,Otu00241,18
0.33422680289260825,Otu00242,18
1.325677469722823,Otu00243,18
-0.9575103390774502,Otu00246,18
1.3105601995197347,Otu00247,18
-0.5678853748072832,Otu00248,18
-0.49637897908968587,Otu00249,18
-0.09789700265715173,Otu00250,18
-1.7998842808770594,Otu00251,18
0.0010738586389905103,Otu00252,18
2.138555356785874,Otu00253,18
1.1455418566602928,Otu00254,18
-0.991469665862617,Otu00255,18
-1.3343070616048576,Otu00256,18
0.2849371178224134,Otu00258,18
0.943921107766734,Otu00259,18
0.731228038481597,Otu00260,18
-0.20735308282133447,Otu00262,18
-0.5381219934308011,Otu00263,18
0.7068002744599041,Otu00265,18
-1.1442451136437501,Otu00266,18
-0.5005007512521914,Otu00267,18
0.5005007512521914,Otu00268,18
-0.9397681040882633,Otu00269,18
0.74410053932331,Otu00270,18
0.3103138044998659,Otu00271,18
-0.8116592756474583,Otu00272,18
-0.10809646863715583,Otu00273,18
0.2598070443064999,Otu00276,18
1.2476817679883307,Otu00277,18
-0.8407219946165436,Otu00279,18
1.001001502504383,Otu00281,18
2.1332253597499817,Otu00282,18
-1.001001502504383,Otu00283,18
-1.031311246090515,Otu00284,18
-0.5337293136940593,Otu00286,18
-0.05427476153059342,Otu00288,18
-0.30473564847905243,Otu00291,18
0.9011482211904623,Otu00296,18
0.3985813645916562,Otu00299,18
-1.403043287527074,Otu00301,18
-1.4119835114356105,Otu00302,18
-0.5909397892446907,Otu00304,18
0.05297442538997443,Otu00305,18
0.7162607387852074,Otu00306,18
-0.7058509765332392,Otu00307,18
-0.6157231710081666,Otu00308,18
-1.001001502504383,Otu00309,18
-0.9182475131109267,Otu00310,18
0.6449587249529319,Otu00311,18
0.4062982227192885,Otu00312,18
0,Otu00313,18
0.29139393500368993,Otu00316,18
1.2139341423365644,Otu00317,18
0.5533269695482648,Otu00318,18
-0.9378096608827822,Otu00319,18
-0.19470760823180172,Otu00321,18
1.0010015025043828,Otu00322,18
0,Otu00323,18
-0.36505874105548597,Otu00325,18
-0.37341751865186285,Otu00326,18
0,Otu00329,18
0.5874166217606689,Otu00330,18
0.45839576490418243,Otu00334,18
0.32399742283538946,Otu00335,18
1.731264667577783,Otu00336,18
2.014913766707358,Otu00344,18
0,Otu00347,18
0.12375952107412583,Otu00348,18
2.5821261073542403,Otu00349,18
-0.8776148168086187,Otu00352,18
1.2962940871693736,Otu00353,18
0.8813470497398335,Otu00358,18
1.522690654775341,Otu00359,18
0,Otu00363,18
0,Otu00364,18
0,Otu00366,18
-0.25481116829721767,Otu00369,18
-0.9239189718105137,Otu00371,18
0.21701711901929793,Otu00372,18
1.6696302980950528,Otu00375,18
0.8445680455456488,Otu00376,18
0,Otu00378,18
-0.29733338637772744,Otu00379,18
0.5005007512521914,Otu00381,18
1.3982354105259407,Otu00382,18
0.21124981486700678,Otu00383,18
-0.9730158567325838,Otu00385,18
0.5005007512521915,Otu00387,18
0.8609559723355018,Otu00388,18
0.8867103525372313,Otu00389,18
0.4897523353535416,Otu00391,18
0.6542598516509328,Otu00392,18
0.19504886813314806,Otu00393,18
0.17104559141445652,Otu00396,18
0.06758022971167064,Otu00398,18
0.8713706023209394,Otu00401,18
-1.4750158170198944,Otu00404,18
-0.5005007512521915,Otu00405,18
-0.5005007512521915,Otu00406,18
0.903109873009881,Otu00407,18
2.340738237675432,Otu00408,18
1.6659014468154547,Otu00410,18
1.4190537286551757,Otu00412,18
-0.13248692840805798,Otu00413,18
-0.0021593312459379232,Otu00414,18
-0.4570260475055576,Otu00415,18
1.3972245870738822,Otu00416,18
-0.024583028075733315,Otu00419,18
-0.3546312961358488,Otu00421,18
0.42085511211783455,Otu00422,18
0.4385494208443132,Otu00427,18
-0.009050424053563183,Otu00429,18
0.39020611847913395,Otu00435,18
1.6721266245939974,Otu00436,18
0.20080671260537963,Otu00438,18
1.5107127958580229,Otu00441,18
-1.0010015025043828,Otu00442,18
0.8303001706279793,Otu00448,18
-0.5005007512521914,Otu00449,18
0.008390237950473417,Otu00450,18
0.28706658115866923,Otu00452,18
0.5508792651825063,Otu00455,18
-0.2851479421022247,Otu00462,18
0.2666703388381565,Otu00463,18
0.34275390956259855,Otu00464,18
-0.7431074600017292,Otu00465,18
0.6942410976431136,Otu00467,18
-0.8127487276185753,Otu00470,18
0.49509512990329885,Otu00473,18
-1.4625956328947882,Otu00478,18
0.23735178221514902,Otu00479,18
-0.23042842671255573,Otu00480,18
-0.9380728093150981,Otu00481,18
0.7462517498374133,Otu00482,18
0.709176550690767,Otu00484,18
0.2631489690370424,Otu00485,18
-0.6421178413813996,Otu00486,18
-0.3289211394258379,Otu00487,18
0.6807118856769214,Otu00491,18
0.967258693145487,Otu00492,18
-1.1102230246251565e-16,Otu00501,18
1.5992141645775166,Otu00502,18
-1.3472039222863128,Otu00503,18
0.6049582085037517,Otu00507,18
-0.35804725352877736,Otu00508,18
-1.0026569493741015,Otu00510,18
-0.7056038710248318,Otu00516,18
-0.47959582267158335,Otu00517,18
0.06840282386508519,Otu00522,18
0.39979312415274715,Otu00523,18
0.6911264852389905,Otu00526,18
0.7085252515814198,Otu00531,18
0.9673710989682291,Otu00532,18
-0.16770839609224186,Otu00535,18
1.5306522758464607,Otu00536,18
-1.0226589829476356,Otu00544,18
-0.9541883543958143,Otu00545,18
0.0775974891876807,Otu00550,18
0.9288776893957078,Otu00551,18
-0.34842791800580003,Otu00557,18
0.665478834736339,Otu00558,18
-1.2062718824629481,Otu00559,18
1.4897005633213147,Otu00562,18
0.03948593279669563,Otu00566,18
1.9206228134674759,Otu00567,18
0.4871614785452386,Otu00578,18
-0.4599669571830687,Otu00580,18
1.6767570128174385,Otu00581,18
-0.4441116466136504,Otu00583,18
-0.3974215338612985,Otu00585,18
0,Otu00586,18
1.741187985828292,Otu00591,18
3.0009534527522304,Otu00594,18
-1.5705946423096124,Otu00597,18
0.19616441743114243,Otu00598,18
0.6192485174845548,Otu00599,18
0.7996329394777926,Otu00602,18
0.309757096847917,Otu00606,18
1.1088859913029478,Otu00609,18
0.20809460980489372,Otu00613,18
-0.12003649141787953,Otu00616,18
-0.8761323000631902,Otu00617,18
1.0010015025043828,Otu00618,18
-0.5882092519475127,Otu00619,18
0.5005007512521915,Otu00624,18
0.8374190222170164,Otu00625,18
1.8344643467738027,Otu00626,18
0.6740209173476917,Otu00627,18
1.3940012728446796,Otu00630,18
-0.01406929609717858,Otu00635,18
-0.6683043789908161,Otu00644,18
1.20693068716417,Otu00645,18
0.5082019952116708,Otu00653,18
0.5056670252261337,Otu00654,18
0.18561550315707331,Otu00657,18
1.4012194439875238,Otu00659,18
-0.5005007512521914,Otu00662,18
0,Otu00670,18
0.852482227769574,Otu00673,18
1.2330704130659176,Otu00676,18
0,Otu00678,18
0,Otu00686,18
-1.001001502504383,Otu00690,18
0.5391244997521293,Otu00692,18
0.9011092632540224,Otu00693,18
-1.2003215735339707,Otu00704,18
-0.06712423997904321,Otu00706,18
1.624607014742271,Otu00709,18
0,Otu00723,18
0.5005007512521915,Otu00728,18
1.0010015025043828,Otu00732,18
-0.5005007512521915,Otu00734,18
0.3245460686800142,Otu00741,18
0.7080720065499271,Otu00745,18
-0.6790979539085122,Otu00746,18
-0.5005007512521915,Otu00747,18
-0.2434312056789465,Otu00750,18
0.20633880936332794,Otu00755,18
0.4690484435593692,Otu00756,18
-1.270220741149494,Otu00758,18
0.42105009277662053,Otu00762,18
1.198507010462039,Otu00766,18
-0.5907411732751601,Otu00769,18
0.1987137227720295,Otu00771,18
-1.4140248958946362,Otu00772,18
0,Otu00775,18
-0.5627841753602163,Otu00780,18
-1.1993478280962924,Otu00782,18
-0.3465415855414796,Otu00783,18
-0.514979179891672,Otu00785,18
1.3538260472963504,Otu00790,18
0.7297808287505252,Otu00793,18
0.46388365077411475,Otu00797,18
-0.3690566412812184,Otu00799,18
-0.268916819613494,Otu00802,18
-0.7998347959347404,Otu00804,18
-0.5005007512521914,Otu00809,18
-0.8014848993520524,Otu00811,18
-0.5005007512521915,Otu00812,18
-1.001001502504383,Otu00823,18
0.20644894745298048,Otu00831,18
-0.03562466552934512,Otu00842,18
-0.20802450032922826,Otu00844,18
0.5103939684707686,Otu00845,18
0.4392434426278466,Otu00847,18
0,Otu00852,18
-0.03210819735860733,Otu00853,18
0.32416345620959053,Otu00855,18
0.5155421858042604,Otu00880,18
-0.914962912719221,Otu00890,18
0.239100164706373,Otu00893,18
0.016675918423224356,Otu00904,18
0,Otu00906,18
-0.4127193452143871,Otu00910,18
-0.3085877774338445,Otu00922,18
-1.0010015025043828,Otu00941,18
0.5005007512521915,Otu00943,18
0.5005007512521914,Otu00944,18
0.5526252394299871,Otu00947,18
-0.718400996691983,Otu00951,18
0.20802450032922826,Otu00953,18
0.5186803648690156,Otu00955,18
0.34309597060912606,Otu00981,18
-0.5005007512521915,Otu00986,18
2.1150767519701437,Otu00987,18
0,Otu00995,18
0.5433674304127234,Otu01001,18
-0.6513144935403807,Otu01003,18
-0.824887241939997,Otu01007,18
-0.24087833746274673,Otu01019,18
-1.001001502504383,Otu01027,18
0,Otu01028,18
0.9638056742313796,Otu01029,18
0,Otu01039,18
-0.06994287359487385,Otu01048,18
1.1102230246251565e-16,Otu01052,18
0.614245845337897,Otu01055,18
1.1102230246251565e-16,Otu01061,18
0.7791896858602649,Otu01066,18
-0.20802450032922815,Otu01082,18
-0.39202595058076056,Otu01089,18
-0.100004000240016,Otu01090,18
1.2187210616395214,Otu01093,18
-0.33130696387527114,Otu01098,18
1.4782506151443882,Otu01100,18
-0.03411378873159776,Otu01114,18
0.47106340874569225,Otu01124,18
1.807070803619583,Otu01139,18
-0.365164380424252,Otu01141,18
0,Otu01142,18
0.6811607750854689,Otu01157,18
0.6455508793552965,Otu01169,18
0,Otu01183,18
-1.326839259747692,Otu01214,18
-1.2088892929426556,Otu01217,18
0.5129042323440262,Otu01220,18
0,Otu01228,18
-0.5005007512521915,Otu01232,18
-0.5005007512521915,Otu01238,18
-0.41513205960067007,Otu01246,18
-0.5005007512521914,Otu01255,18
-0.3571094721220306,Otu01264,18
0.5005007512521914,Otu01275,18
0.5125463285163228,Otu01411,18
1.0010015025043828,Otu01456,18
-1.0315519737343433,Otu01533,18
0.09367444340117026,Otu01613,18
1.001001502504383,Otu01866,18
-0.2768492187217809,Otu01965,18
-1.0010015025043828,Otu02895,18
1.209026002833611,Otu02897,18
1.2970889657617817,Otu04178,18
1.1985002697598066,Otu00001,19
0.4353040201643137,Otu00002,19
-0.2040340703581503,Otu00003,19
1.0687285640688908,Otu00004,19
0.4362248070716709,Otu00005,19
1.0653816045474327,Otu00006,19
0.41593440911198526,Otu00007,19
-1.012755856701221,Otu00008,19
1.1766290763902343,Otu00009,19
1.7863420125246612,Otu00010,19
0.7917110696868631,Otu00011,19
-0.6801810554778226,Otu00012,19
-0.1771885595879349,Otu00013,19
0.07152931676748397,Otu00014,19
0.7218257854377597,Otu00015,19
0.06488415077377907,Otu00016,19
-1.641580005488647,Otu00017,19
0.05909506583347726,Otu00018,19
-1.0396252210512595,Otu00019,19
-0.9787502766877512,Otu00020,19
-0.9283930347248277,Otu00021,19
-0.3929194640075509,Otu00022,19
-0.5330344493410424,Otu00023,19
0.45046397984343256,Otu00024,19
1.192666311787441,Otu00025,19
0.07984700493640007,Otu00026,19
-0.05334576979254951,Otu00027,19
0.4106166568150741,Otu00028,19
-0.27154333659095076,Otu00029,19
-0.5454148799983874,Otu00030,19
-1.098343145669172,Otu00031,19
-0.35652911960596734,Otu00032,19
-1.4001740213698084,Otu00033,19
-0.8301614490708923,Otu00034,19
0.11244187914423209,Otu00035,19
0.47992711094700474,Otu00036,19
0.4945163000049519,Otu00037,19
1.4336988178577368,Otu00038,19
-0.2404129639266586,Otu00040,19
1.0569562357069278,Otu00041,19
0.6310869111733689,Otu00042,19
1.633394301913289,Otu00043,19
-0.08249517095010327,Otu00044,19
1.7376675340654768,Otu00045,19
-1.0525629002042076,Otu00046,19
-0.5274574409760322,Otu00047,19
-0.7041892355060697,Otu00048,19
1.7896228981279951,Otu00049,19
-1.213585876420773,Otu00050,19
-0.798202847643164,Otu00053,19
-0.03331825621687717,Otu00054,19
-0.6567764735435793,Otu00055,19
0.12690088971279032,Otu00056,19
-0.9087811328115432,Otu00057,19
-0.32530144870779065,Otu00060,19
-0.5211863899438076,Otu00061,19
0.8559263365101828,Otu00062,19
0.18886252070301784,Otu00064,19
0.21963238211853753,Otu00065,19
-0.5225935274083225,Otu00066,19
-0.5222960284343912,Otu00067,19
0.049432175588393856,Otu00068,19
0.1163799368664784,Otu00069,19
0.12293525897810581,Otu00072,19
0.8394237015540145,Otu00073,19
-0.1532565685138347,Otu00074,19
-0.5415744957671031,Otu00075,19
-0.7571408329661156,Otu00078,19
0.06138648182936235,Otu00079,19
1.1672147078844366,Otu00080,19
1.2419383752390953,Otu00081,19
1.122250539841448,Otu00082,19
-0.4803169596241198,Otu00083,19
0.7081095165662765,Otu00084,19
0.6099013239253427,Otu00086,19
-0.6960303312469709,Otu00087,19
0.9820441354836813,Otu00088,19
1.0590605697800533,Otu00092,19
-0.6197033946280588,Otu00093,19
1.8842330614334273,Otu00094,19
0.34377189078035275,Otu00095,19
-0.31232172074796516,Otu00096,19
-1.019793207802807,Otu00097,19
-0.336530906699688,Otu00098,19
-0.3433633476070278,Otu00099,19
0.8809018230312886,Otu00100,19
-1.0198119827921426,Otu00101,19
0.11695567031398485,Otu00102,19
-1.205881850850647,Otu00103,19
-0.5480261659115045,Otu00105,19
-0.08675390253529704,Otu00106,19
-0.04712175973447991,Otu00107,19
-0.23938565181875832,Otu00110,19
1.6420830105520854,Otu00111,19
0.263427876818522,Otu00112,19
-0.3497702010221503,Otu00113,19
0.5050257975361014,Otu00114,19
0.49317982720715153,Otu00115,19
0.46270647839240475,Otu00116,19
-0.6727283039037337,Otu00117,19
-0.023633930038631623,Otu00118,19
-0.2552099702640535,Otu00120,19
1.4117503163446925,Otu00121,19
0.6009669053569208,Otu00122,19
-1.1462271749737458,Otu00123,19
0.8985549349218547,Otu00124,19
-0.21041080979879107,Otu00125,19
-0.03156987412108547,Otu00126,19
-0.5992250017227676,Otu00127,19
0.6837352256347743,Otu00128,19
0.4717515604719963,Otu00130,19
1.0756829038604165,Otu00131,19
-0.13330738451060195,Otu00132,19
-0.055376474798160574,Otu00133,19
0.6611358901556615,Otu00134,19
0.5521628821647674,Otu00135,19
0.9579992778114066,Otu00136,19
-0.21417976883300444,Otu00137,19
-0.10537542226795468,Otu00138,19
0.2745352147914265,Otu00139,19
-0.5852222821527667,Otu00140,19
0.6298154521347753,Otu00141,19
-0.948236976841871,Otu00142,19
-0.21642408000027213,Otu00143,19
0.3281723531609274,Otu00144,19
0.19061816586038527,Otu00145,19
0.551888571129018,Otu00147,19
0.4253299330971333,Otu00148,19
-0.27353186553931425,Otu00150,19
-1.1815383662711054,Otu00151,19
1.1129464366805866,Otu00152,19
0.7552118359186103,Otu00153,19
0.020618545728390725,Otu00154,19
0.19250504069161106,Otu00156,19
0.7074607086506302,Otu00157,19
1.581982364787399,Otu00158,19
1.2350039782618847,Otu00159,19
0.6775480390581539,Otu00160,19
-0.37557737344068354,Otu00161,19
0.06419549078563862,Otu00162,19
-0.5454026517122251,Otu00163,19
-2.0375248777182082,Otu00164,19
0.13556523974851853,Otu00166,19
1.0647789192159152,Otu00167,19
0.21657778505059644,Otu00168,19
