Overall,otu,run
1.3278447417893215,Otu00482,12
0.432854331030035,Otu00484,12
-1.0081979322025807,Otu00485,12
-0.8533743205847453,Otu00486,12
0.040968969656419246,Otu00487,12
1.7823189031637603,Otu00491,12
1.2476229441397815,Otu00492,12
-0.6685560496588188,Otu00501,12
0.35715156229876555,Otu00502,12
-0.09385058738712686,Otu00503,12
-2.172662109837977,Otu00507,12
1.0066451750536327,Otu00508,12
-0.9515960651531693,Otu00510,12
-0.003060688918956664,Otu00516,12
0.7764873347493846,Otu00517,12
-0.8810178939609609,Otu00522,12
1.5382357527318988,Otu00523,12
-0.5143393734633422,Otu00526,12
-1.2422950529445744,Otu00531,12
1.369977817888982,Otu00532,12
-0.6911829951786286,Otu00535,12
1.7670866465756567,Otu00536,12
-0.7370298259043353,Otu00544,12
0.5807477109423643,Otu00545,12
-0.8658806312002424,Otu00550,12
-1.22912260908691,Otu00551,12
0.970320650063493,Otu00557,12
-0.5078791777980642,Otu00558,12
1.2222631375486206,Otu00559,12
-2.3751866279967615,Otu00562,12
2.1852661674559046,Otu00566,12
-1.2911432162073428,Otu00567,12
1.0362628088645438,Otu00578,12
-1.3097161607869472,Otu00580,12
1.0380999693237605,Otu00581,12
1.2001061476089916,Otu00583,12
-2.123512461437141,Otu00585,12
-0.44508674655299035,Otu00586,12
-0.4847420835522251,Otu00591,12
2.601266079883171,Otu00594,12
-0.8946285075157007,Otu00597,12
-1.7740438305873736,Otu00598,12
-0.9521083642262558,Otu00599,12
2.058527717253697,Otu00602,12
0.77635038270259,Otu00606,12
1.7232378660693832,Otu00609,12
0.27410730803734606,Otu00613,12
-1.0469718620243265,Otu00616,12
-0.24312427382111612,Otu00617,12
0.990545424591428,Otu00618,12
1.2806374302053023,Otu00619,12
-0.46733160018959524,Otu00624,12
1.7287178009788915,Otu00625,12
-0.058940920076764124,Otu00626,12
-0.24444561385997815,Otu00627,12
-0.30842032693920646,Otu00630,12
0.43346188708393785,Otu00635,12
-0.0583076457133193,Otu00644,12
-1.0322081145062438,Otu00645,12
0.09566702401538814,Otu00653,12
0.7991412014244447,Otu00654,12
1.0104648061101793,Otu00657,12
2.8046351860767467,Otu00659,12
-0.7964950514094865,Otu00662,12
-0.08296029955750113,Otu00670,12
-1.7172751914296096,Otu00673,12
-1.1085702633942907,Otu00676,12
-0.6503956272004916,Otu00678,12
-1.0706903269144263,Otu00686,12
1.2567569411029744,Otu00690,12
0.1364422564322392,Otu00692,12
1.9999086470433627,Otu00693,12
1.1631743587143104,Otu00704,12
1.0300648281326457,Otu00706,12
1.3272051541811258,Otu00709,12
-0.6059318162429772,Otu00723,12
-0.38977654419715213,Otu00728,12
-0.3590119331103752,Otu00732,12
-0.1703569669550484,Otu00734,12
-1.6240325676051717,Otu00741,12
0.6392158080904603,Otu00745,12
-1.971148402200229,Otu00746,12
1.8283137686598172,Otu00747,12
0.29126718544804303,Otu00750,12
0.6803453076220265,Otu00755,12
1.7023090513143246,Otu00756,12
-0.584700842166211,Otu00758,12
-0.00518414280789633,Otu00762,12
-0.054697886176526496,Otu00766,12
1.3041319826609254,Otu00769,12
-0.34351144769845215,Otu00771,12
0.18098702515407275,Otu00772,12
-0.0574784700470434,Otu00775,12
1.073419697424112,Otu00780,12
0.6262794661952774,Otu00782,12
-1.1873031321005822,Otu00783,12
0.20241021291311986,Otu00785,12
1.2500225105391547,Otu00790,12
-0.8007969600114081,Otu00793,12
1.1904103885758008,Otu00797,12
-0.6587685717348738,Otu00799,12
-1.256754742031062,Otu00802,12
0.6732689108371115,Otu00804,12
-1.3742531678486296,Otu00809,12
1.1214787055478344,Otu00811,12
0.36532836630167664,Otu00812,12
-1.0446843239288706,Otu00823,12
0.3845111014175919,Otu00831,12
2.191476912838637,Otu00842,12
0.0932818917630333,Otu00844,12
0.25637070582575144,Otu00845,12
-0.26090597298616625,Otu00847,12
-0.7888260212914844,Otu00852,12
-1.5408371883971377,Otu00853,12
0.16147120554386385,Otu00855,12
0.5782938579098872,Otu00880,12
0.9207731021074941,Otu00890,12
0.5433538298182615,Otu00893,12
0.7908970261658064,Otu00904,12
-0.8638887907461033,Otu00906,12
-0.07623131796961695,Otu00910,12
-0.5524803922109857,Otu00922,12
-0.9537035619697655,Otu00941,12
-0.7305765708027551,Otu00943,12
1.561492753907005,Otu00944,12
0.018874839774578923,Otu00947,12
-0.5202147037342889,Otu00951,12
0.9574141909984064,Otu00953,12
-0.6644613360506176,Otu00955,12
-1.2944498597087004,Otu00981,12
-0.030165566680061758,Otu00986,12
2.5596746055616935,Otu00987,12
1.136033282632866,Otu00995,12
-0.45529086168673344,Otu01001,12
0.874415627382161,Otu01003,12
1.3385416751152706,Otu01007,12
0.6891211508223407,Otu01019,12
-1.0044635170947822,Otu01027,12
-0.680283198336422,Otu01028,12
-0.17766253264577847,Otu01029,12
0.914739183022507,Otu01039,12
-0.6136093403799445,Otu01048,12
1.004737076081284,Otu01052,12
1.2482891080891634,Otu01055,12
-1.1780767303661448,Otu01061,12
-1.5008620879211243,Otu01066,12
0.9844397563890346,Otu01082,12
1.9361387839897073,Otu01089,12
-0.4273159686331779,Otu01090,12
0.7278150210109576,Otu01093,12
1.5308258324956379,Otu01098,12
-0.3669364873021817,Otu01100,12
0.9084040928614636,Otu01114,12
0.37560631962587426,Otu01124,12
0.25246707893770876,Otu01139,12
-0.7027471959804925,Otu01141,12
0.23349417751316348,Otu01142,12
-0.8512002174967828,Otu01157,12
-1.0157528619497451,Otu01169,12
1.0317549979318448,Otu01183,12
-1.1910020138153645,Otu01214,12
0.22192471464473928,Otu01217,12
-0.9396933326371129,Otu01220,12
1.0799505367621298,Otu01228,12
0.756357420871991,Otu01232,12
0.26382990727613553,Otu01238,12
-1.2491588789866797,Otu01246,12
-0.1756081984316622,Otu01255,12
-0.5419675333874583,Otu01264,12
1.7641167999268332,Otu01275,12
-1.6361770209582647,Otu01411,12
0.9237893107004271,Otu01456,12
-0.4227423072669837,Otu01533,12
0.9154114602169153,Otu01613,12
0.8091990377076136,Otu01866,12
1.2649124388754318,Otu01965,12
0.066689786031314,Otu02895,12
0.11874083548596594,Otu02897,12
2.8016487500668226,Otu04178,12
3.1469989500892384,Otu00001,13
1.4895888582681556,Otu00002,13
0.8100074166167737,Otu00003,13
-0.9326345191664576,Otu00004,13
1.008663646864224,Otu00005,13
0.9534693330191729,Otu00006,13
1.2693317588787012,Otu00007,13
-0.16545970475096086,Otu00008,13
0.23898393450954855,Otu00009,13
1.3755899681300978,Otu00010,13
0.7381139914113791,Otu00011,13
-1.0004504719842744,Otu00012,13
2.7759075740332224,Otu00013,13
-0.2760574616946861,Otu00014,13
0.6826655598831912,Otu00015,13
-1.1819611849465828,Otu00016,13
-1.2243283176794526,Otu00017,13
1.879104227734115,Otu00018,13
-0.050531094402056394,Otu00019,13
-1.400259654965225,Otu00020,13
1.6210613000323877,Otu00021,13
0.03614439000426583,Otu00022,13
0.686647151065401,Otu00023,13
2.5005146867621204,Otu00024,13
0.15520515390173292,Otu00025,13
0.06767614614379967,Otu00026,13
0.37528861464861296,Otu00027,13
0.49570175955487683,Otu00028,13
0.847857458226572,Otu00029,13
1.0815059150230117,Otu00030,13
-0.19743511614630183,Otu00031,13
2.099549422307834,Otu00032,13
1.260701860790678,Otu00033,13
1.0779465090290334,Otu00034,13
0.8100806438699696,Otu00035,13
-1.3148670625361993,Otu00036,13
2.15971338398633,Otu00037,13
-1.6231344501520557,Otu00038,13
-1.2966456592999431,Otu00040,13
-0.5014372510727864,Otu00041,13
1.6893941761190079,Otu00042,13
2.3798838844799612,Otu00043,13
0.032598116711504865,Otu00044,13
0.12247886588281363,Otu00045,13
0.7734238214698158,Otu00046,13
-0.9112511396120725,Otu00047,13
-1.5688461275949654,Otu00048,13
0.41450794018993353,Otu00049,13
-1.2243699271714652,Otu00050,13
0.33097768761967755,Otu00053,13
0.2246076747817204,Otu00054,13
1.2084852316145565,Otu00055,13
1.6815272992677606,Otu00056,13
0.9209239421992124,Otu00057,13
2.429401355542945,Otu00060,13
-0.3604326898175678,Otu00061,13
-0.48866564288244235,Otu00062,13
1.4904604400963901,Otu00064,13
-0.07817845229944773,Otu00065,13
0.9160557301832903,Otu00066,13
1.1085068572370989,Otu00067,13
-0.608112053833287,Otu00068,13
0.5206903772956493,Otu00069,13
0.9381996217323976,Otu00072,13
-1.23857775427603,Otu00073,13
1.116496902379171,Otu00074,13
-0.27381533867606334,Otu00075,13
-0.0022039754152514087,Otu00078,13
1.4258841457541103,Otu00079,13
-1.1326905635325886,Otu00080,13
1.100234101350672,Otu00081,13
-0.7056994532461733,Otu00082,13
1.9113406465865344,Otu00083,13
0.14853454279557116,Otu00084,13
0.45456958854751434,Otu00086,13
-1.1326693164420325,Otu00087,13
0.8326300857567829,Otu00088,13
-0.9067269819499286,Otu00092,13
0.5917696979973518,Otu00093,13
0.16556616628488668,Otu00094,13
0.18851700200762325,Otu00095,13
1.0091941533931947,Otu00096,13
-0.8384857823999565,Otu00097,13
0.6212252235552743,Otu00098,13
-0.6334684360396393,Otu00099,13
-0.7588788342445629,Otu00100,13
-0.9950803415027313,Otu00101,13
0.7064804619747985,Otu00102,13
1.736001493989113,Otu00103,13
0.509209437898976,Otu00105,13
-1.5951280090535338,Otu00106,13
1.999681973905456,Otu00107,13
0.8764698926306271,Otu00110,13
-1.5261197755610283,Otu00111,13
1.9639825497486871,Otu00112,13
2.9454582823999247,Otu00113,13
-1.066613516304661,Otu00114,13
0.9467647826325991,Otu00115,13
-1.335145632441125,Otu00116,13
1.7075792443936098,Otu00117,13
-0.9655263786258692,Otu00118,13
0.9111900505542795,Otu00120,13
1.4323895700721079,Otu00121,13
-1.4771947004607884,Otu00122,13
0.5287430204869705,Otu00123,13
-0.9741466995133647,Otu00124,13
0.12452036767482015,Otu00125,13
-0.17790817184569138,Otu00126,13
-1.220597530609807,Otu00127,13
-0.21038779610180966,Otu00128,13
0.6012307297004891,Otu00130,13
-0.13423738222291093,Otu00131,13
1.0475302524533296,Otu00132,13
1.3640646544252986,Otu00133,13
0.06472794872932741,Otu00134,13
1.6516296203780765,Otu00135,13
-0.27933241960124827,Otu00136,13
-0.8426519740458103,Otu00137,13
0.6224522354392646,Otu00138,13
0.5696932838554866,Otu00139,13
-0.6780236666761635,Otu00140,13
-0.7797845185881539,Otu00141,13
0.42484196491716614,Otu00142,13
-0.046904397817264715,Otu00143,13
1.030821414223679,Otu00144,13
0.1726452521754698,Otu00145,13
-0.31132671179999866,Otu00147,13
-0.7800312861366278,Otu00148,13
1.1560925350609184,Otu00150,13
-0.5414140194373709,Otu00151,13
0.5034895162478111,Otu00152,13
0.9643052520797213,Otu00153,13
2.5832703995069277,Otu00154,13
1.1181006261117838,Otu00156,13
1.5555202976577547,Otu00157,13
-0.4237472817829524,Otu00158,13
0.7775722413909715,Otu00159,13
1.9961718184373751,Otu00160,13
-1.284187902910116,Otu00161,13
1.5030614514336789,Otu00162,13
1.3808780826110443,Otu00163,13
2.206797033303966,Otu00164,13
-0.0610216022708753,Otu00166,13
1.9150979843799545,Otu00167,13
0.6924787914091759,Otu00168,13
0.7979016862631294,Otu00169,13
-0.8160551778870995,Otu00170,13
-0.953871821472831,Otu00171,13
2.9190758623222925,Otu00172,13
0.10797711737998093,Otu00173,13
1.1784253051257247,Otu00175,13
-1.0632754144232885,Otu00176,13
1.5304460271554914,Otu00177,13
0.057161428472386866,Otu00178,13
0.05500969857526389,Otu00179,13
-0.5944957461472934,Otu00180,13
0.18227720792670973,Otu00181,13
-1.6571579844216524,Otu00182,13
1.3683709168318041,Otu00183,13
0.12396783642056602,Otu00184,13
-1.4806189609647857,Otu00185,13
1.240852400306429,Otu00186,13
-0.9481259487700356,Otu00187,13
1.4784592657674613,Otu00188,13
-0.1803539781120082,Otu00189,13
-0.2425665264693969,Otu00190,13
-1.5256284109343918,Otu00191,13
0.436356497458704,Otu00192,13
0.10646071959840407,Otu00193,13
-2.6660980215931005,Otu00194,13
-0.9116482144649285,Otu00195,13
2.125042359869324,Otu00196,13
1.3452555977381977,Otu00197,13
-0.198711276201651,Otu00198,13
1.0763828379926583,Otu00199,13
0.8733028155877035,Otu00200,13
0.7756008237347525,Otu00202,13
0.5868304246817919,Otu00203,13
-0.24382291828583252,Otu00204,13
1.4515053693114695,Otu00205,13
1.6192265048932706,Otu00207,13
1.0570908965449022,Otu00208,13
1.4474392747464224,Otu00211,13
1.8011168343897463,Otu00212,13
1.2352781456246746,Otu00213,13
0.3310543333960917,Otu00214,13
-0.053797348413953554,Otu00216,13
-0.6029617703308635,Otu00217,13
-0.5529436988776413,Otu00219,13
0.64860184432963075,Otu00220,13
-1.0072984073612479,Otu00222,13
1.074595437129826,Otu00223,13
0.7586396539326835,Otu00224,13
-0.9298541753609588,Otu00225,13
1.0682974862065187,Otu00226,13
0.7607356611706508,Otu00227,13
1.3277368642882061,Otu00228,13
1.0894685299130211,Otu00229,13
1.016821505897128,Otu00230,13
0.25522440492469334,Otu00231,13
0.7032301731637675,Otu00232,13
0.45922411201045954,Otu00233,13
0.9527693739280452,Otu00234,13
-0.1520757247339249,Otu00235,13
-0.7249182125218011,Otu00236,13
-0.8550555804623146,Otu00237,13
-0.059195895106132386,Otu00238,13
0.9735388484040471,Otu00239,13
0.6632702114564051,Otu00240,13
0.8472010568343665,Otu00241,13
-0.7289452762655974,Otu00242,13
-1.121268030293773,Otu00243,13
0.6242017162671891,Otu00246,13
1.4086039390355087,Otu00247,13
0.3443453391166282,Otu00248,13
1.2299564277568729,Otu00249,13
-0.6819740921827158,Otu00250,13
0.63970527987297,Otu00251,13
-0.5339865043448996,Otu00252,13
0.5391236641144744,Otu00253,13
2.106506536324925,Otu00254,13
0.9427338951015592,Otu00255,13
0.15515003886567497,Otu00256,13
0.7055056191152792,Otu00258,13
1.9315085782154124,Otu00259,13
-0.26018558834681793,Otu00260,13
-0.5528550150160297,Otu00262,13
1.8058624005038681,Otu00263,13
1.3322144901072783,Otu00265,13
0.1729547693434213,Otu00266,13
1.5476443776734223,Otu00267,13
-0.7586364083304212,Otu00268,13
0.311726009181098,Otu00269,13
0.6645907526268782,Otu00270,13
-1.4412623049943591,Otu00271,13
-0.08713659065359852,Otu00272,13
1.9014091752386415,Otu00273,13
-1.186471216096614,Otu00276,13
-0.34908774139076976,Otu00277,13
-0.41711256916219214,Otu00279,13
-0.1797560569262727,Otu00281,13
1.336149541427715,Otu00282,13
2.162186959519174,Otu00283,13
-0.050051032978258025,Otu00284,13
-0.8096436165542364,Otu00286,13
1.0078939158721552,Otu00288,13
-0.7772828946936646,Otu00291,13
0.9270789637742404,Otu00296,13
1.4034149879614244,Otu00299,13
0.9671920528250278,Otu00301,13
-1.2102856370131168,Otu00302,13
-0.29655850776950954,Otu00304,13
-0.008605760248173486,Otu00305,13
-1.093198724007743,Otu00306,13
1.4559991308341094,Otu00307,13
1.0173516142587518,Otu00308,13
-0.5337179743866298,Otu00309,13
1.338143449401204,Otu00310,13
-0.8615845522646081,Otu00311,13
0.6818220850375787,Otu00312,13
-1.3649321598093935,Otu00313,13
2.7625320188419646,Otu00316,13
0.6622238340541302,Otu00317,13
0.20759690720723423,Otu00318,13
0.6397727695248887,Otu00319,13
0.2841003564573239,Otu00321,13
-2.163213462292044,Otu00322,13
-5.388169131187839e-4,Otu00323,13
1.7129860685255502,Otu00325,13
-0.6635026571208391,Otu00326,13
0.14303819796667053,Otu00329,13
0.012265604443720343,Otu00330,13
2.625986536792464,Otu00334,13
0.04581836389201567,Otu00335,13
1.2292206272616069,Otu00336,13
0.3332904522772336,Otu00344,13
0.6335977252464956,Otu00347,13
0.08645597072010283,Otu00348,13
-0.4458836287387478,Otu00349,13
-0.5569450857284401,Otu00352,13
0.7446528547214502,Otu00353,13
-0.08819159316165544,Otu00358,13
0.010156197057874754,Otu00359,13
0.6167595631300721,Otu00363,13
-1.061366510649121,Otu00364,13
0.524288217223444,Otu00366,13
-0.2022808308432501,Otu00369,13
2.4267399520574897,Otu00371,13
-1.3565694214338901,Otu00372,13
-2.391617111414956,Otu00375,13
-0.4758712565541267,Otu00376,13
1.2643188248027413,Otu00378,13
1.3472873806610255,Otu00379,13
0.3426369675700776,Otu00381,13
1.3395029551855717,Otu00382,13
-0.8595427824166776,Otu00383,13
-0.6873506109924159,Otu00385,13
0.5289720935753189,Otu00387,13
1.2817400847395293,Otu00388,13
1.3190034397011017,Otu00389,13
-0.16235967495655684,Otu00391,13
-0.7792678661487424,Otu00392,13
1.9787089062762182,Otu00393,13
0.9707791581268038,Otu00396,13
-0.7519489759174005,Otu00398,13
2.721054547052244,Otu00401,13
-1.069530700995981,Otu00404,13
-0.011508999522278556,Otu00405,13
1.1889629596059634,Otu00406,13
1.7145400866357237,Otu00407,13
2.737463413676601,Otu00408,13
-2.089375003109283,Otu00410,13
0.8647666438945756,Otu00412,13
-0.8527977779779106,Otu00413,13
-1.3505989797833329,Otu00414,13
1.4711454700411928,Otu00415,13
0.9820438312823522,Otu00416,13
-0.15373596252849464,Otu00419,13
1.0046072361420066,Otu00421,13
1.0730670327708527,Otu00422,13
0.21700191818120854,Otu00427,13
0.8173593363339857,Otu00429,13
1.1816861967728007,Otu00435,13
0.6482167158386871,Otu00436,13
1.5381776937351699,Otu00438,13
1.7809362102972541,Otu00441,13
1.1011375924056512,Otu00442,13
1.7200387808682756,Otu00448,13
-0.25744576426274385,Otu00449,13
-0.9489233646553935,Otu00450,13
-0.5500475543119496,Otu00452,13
0.07748279573941873,Otu00455,13
-0.21665508727029412,Otu00462,13
1.0916890776974788,Otu00463,13
1.7085814913791955,Otu00464,13
1.6313609879186926,Otu00465,13
-0.022731634689204572,Otu00467,13
-1.0374894155890506,Otu00470,13
-0.34422216712166276,Otu00473,13
0.24483291915147404,Otu00478,13
0.2770433046365834,Otu00479,13
-0.8764056873311264,Otu00480,13
-0.3011640344856405,Otu00481,13
1.2407804599634789,Otu00482,13
1.3115743678416711,Otu00484,13
-0.9669559660998256,Otu00485,13
1.2944564291563732,Otu00486,13
0.7508700309995805,Otu00487,13
-1.060282911137144,Otu00491,13
2.1160119968804194,Otu00492,13
-0.12064679266196296,Otu00501,13
-0.4022974051307477,Otu00502,13
0.19638986957777077,Otu00503,13
-1.107062769800117,Otu00507,13
0.46393016496631745,Otu00508,13
-1.461100152231779,Otu00510,13
-0.8883948740633841,Otu00516,13
0.35670112929139525,Otu00517,13
0.6485085721147357,Otu00522,13
1.4423900568934434,Otu00523,13
0.6726142612730234,Otu00526,13
-1.1493792873871997,Otu00531,13
-0.0484962725278471,Otu00532,13
-0.37677670733455654,Otu00535,13
0.4244853974312036,Otu00536,13
0.2603997751090098,Otu00544,13
0.6047232205642875,Otu00545,13
-1.4689741166742623,Otu00550,13
2.0894606960875777,Otu00551,13
-1.8315837402325004,Otu00557,13
0.33032249819998305,Otu00558,13
1.577799392639988,Otu00559,13
0.7144401320670485,Otu00562,13
-0.28426308001866135,Otu00566,13
3.23092635023577,Otu00567,13
-0.44366250357740816,Otu00578,13
0.7949835445283838,Otu00580,13
1.6314784436589251,Otu00581,13
0.29886554528497955,Otu00583,13
-1.1098705706225291,Otu00585,13
-0.01922861157710228,Otu00586,13
-0.454611703763173,Otu00591,13
-0.4871417599264215,Otu00594,13
-1.3506774239627695,Otu00597,13
-0.2909090911106952,Otu00598,13
0.32507418591319664,Otu00599,13
3.0476792854413497,Otu00602,13
-0.8048980764575854,Otu00606,13
0.8070360502451763,Otu00609,13
2.2913811130496753,Otu00613,13
-0.9849254770380272,Otu00616,13
-0.5395669484346826,Otu00617,13
-0.710436556798618,Otu00618,13
0.3269485371045497,Otu00619,13
1.2762952351294818,Otu00624,13
-1.3041057789166512,Otu00625,13
-0.8215022689679945,Otu00626,13
0.8142170205417555,Otu00627,13
-0.8005698847770248,Otu00630,13
-0.31697347567089834,Otu00635,13
-0.547940579243464,Otu00644,13
-0.6758997804098877,Otu00645,13
1.0137791237362375,Otu00653,13
0.39251045939526424,Otu00654,13
0.2124288890853343,Otu00657,13
2.6586165933740986,Otu00659,13
-0.7579639041544372,Otu00662,13
0.7673637180896963,Otu00670,13
-1.1652975680438387,Otu00673,13
-0.6314047273746629,Otu00676,13
-0.8981710217866123,Otu00678,13
-1.2316738709870887,Otu00686,13
-1.1760274548708227,Otu00690,13
-0.02465844007120348,Otu00692,13
1.4648076630144584,Otu00693,13
-0.5154344610272465,Otu00704,13
-0.22096402008910349,Otu00706,13
1.193817865514013,Otu00709,13
1.9068175735146162,Otu00723,13
0.6037862453761494,Otu00728,13
-1.4827368012521438,Otu00732,13
1.0564128618963817,Otu00734,13
0.3668193424333151,Otu00741,13
0.3526458638997188,Otu00745,13
-1.301863679423453,Otu00746,13
1.418579200352401,Otu00747,13
0.03796757624287942,Otu00750,13
1.1872972184770687,Otu00755,13
2.570217764709521,Otu00756,13
-0.2075205076926554,Otu00758,13
0.026945326638922133,Otu00762,13
-0.8455469988413382,Otu00766,13
0.40479679954852815,Otu00769,13
-0.8877456538320599,Otu00771,13
-0.5264407224159098,Otu00772,13
-0.5328960961738307,Otu00775,13
0.4235504630344863,Otu00780,13
0.6312682537167019,Otu00782,13
-0.7682109168249559,Otu00783,13
0.7180643274830549,Otu00785,13
1.7740716074835627,Otu00790,13
-0.3251410344548021,Otu00793,13
-1.5650373443644376,Otu00797,13
0.5059508905633485,Otu00799,13
1.162154812476695,Otu00802,13
0.34589314723778336,Otu00804,13
-0.8920328682505577,Otu00809,13
0.5387728416391406,Otu00811,13
1.4011905790858934,Otu00812,13
0.2173366853985866,Otu00823,13
1.4826521884357013,Otu00831,13
0.5447017288653354,Otu00842,13
-0.0743625302531883,Otu00844,13
-0.6657647231807683,Otu00845,13
-0.10589459201192554,Otu00847,13
0.171067670452811,Otu00852,13
0.21626278080106712,Otu00853,13
-1.0865018185387088,Otu00855,13
0.43914930776611727,Otu00880,13
2.2030325201395544,Otu00890,13
-0.3186369882173776,Otu00893,13
-1.0012614384424299,Otu00904,13
0.4460554189743511,Otu00906,13
0.4434714870492977,Otu00910,13
-0.3714786460571215,Otu00922,13
-1.593804601380164,Otu00941,13
-0.6633120471945195,Otu00943,13
-1.4210769584096064,Otu00944,13
1.8313206315490105,Otu00947,13
0.31195260231406124,Otu00951,13
-1.0722389649779547,Otu00953,13
1.148411431691217,Otu00955,13
0.07058858016524185,Otu00981,13
-1.0458134725197559,Otu00986,13
1.7593535562301161,Otu00987,13
-0.20746259571203243,Otu00995,13
1.0707457692806968,Otu01001,13
1.3308533115075578,Otu01003,13
1.3647866217837539,Otu01007,13
-1.1087958765776695,Otu01019,13
-0.5818965058379031,Otu01027,13
0.4165641769115234,Otu01028,13
0.9284836338153664,Otu01029,13
0.5867716918407115,Otu01039,13
0.4138059030265916,Otu01048,13
-1.220050763420609,Otu01052,13
-0.018417823970276203,Otu01055,13
-1.366506659612056,Otu01061,13
0.3888630424336097,Otu01066,13
-1.8488812205188268,Otu01082,13
1.42769184254309,Otu01089,13
-0.8246054559628643,Otu01090,13
0.8668669873937381,Otu01093,13
-1.4688503954811463,Otu01098,13
-1.6349960692378203,Otu01100,13
-1.0200160499088513,Otu01114,13
0.4425790840342258,Otu01124,13
-0.10058039183997458,Otu01139,13
0.4882710858711543,Otu01141,13
-0.9327166309780021,Otu01142,13
-2.570384320264967,Otu01157,13
0.23372386261193714,Otu01169,13
0.17128871225162282,Otu01183,13
1.6002799730134631,Otu01214,13
-0.401851469300427,Otu01217,13
0.028672296213779622,Otu01220,13
0.28207283057098065,Otu01228,13
-1.541004829826913,Otu01232,13
-0.46503366952006514,Otu01238,13
-1.0820186650953096,Otu01246,13
1.6361863936847387,Otu01255,13
0.9578044185106029,Otu01264,13
1.2795974994642954,Otu01275,13
-0.7426537766726592,Otu01411,13
-1.2700397855896477,Otu01456,13
1.4466571947636722,Otu01533,13
-0.8024352535357886,Otu01613,13
0.39761777012942395,Otu01866,13
0.31382134819591634,Otu01965,13
-0.6022599512855691,Otu02895,13
1.5673787595018571,Otu02897,13
-0.8168441906413333,Otu04178,13
3.1071087598812603,Otu00001,14
-0.5325926956471345,Otu00002,14
0.973072096829534,Otu00003,14
-1.5185912391714194,Otu00004,14
0.43766578470162715,Otu00005,14
0.7943367027000019,Otu00006,14
0.8126607346005957,Otu00007,14
0.749396644157522,Otu00008,14
-0.2512220726172344,Otu00009,14
-0.7597223064135742,Otu00010,14
-0.7705283627637798,Otu00011,14
-0.27995536084076783,Otu00012,14
-0.5087057754269102,Otu00013,14
1.8417346133669514,Otu00014,14
-1.5309628012285645,Otu00015,14
1.9927981007884539,Otu00016,14
-0.8557826042641666,Otu00017,14
1.0295678088904354,Otu00018,14
0.01580363639523439,Otu00019,14
0.42417480958976334,Otu00020,14
-0.015374982448412094,Otu00021,14
1.8767439662065146,Otu00022,14
-0.65570710722025,Otu00023,14
2.8614463808815938,Otu00024,14
1.2560744073153778,Otu00025,14
-0.5049509508973054,Otu00026,14
-0.6283993783502455,Otu00027,14
0.3272249261120078,Otu00028,14
0.015984157105873777,Otu00029,14
0.5785016593909114,Otu00030,14
1.825437310932492,Otu00031,14
0.08554976095322128,Otu00032,14
-0.2898332933548849,Otu00033,14
1.0832423930581507,Otu00034,14
0.6333416282569122,Otu00035,14
0.535309986406761,Otu00036,14
1.5877594926634704,Otu00037,14
0.1399870805340785,Otu00038,14
0.6524481127064634,Otu00040,14
-0.4921854985793854,Otu00041,14
-0.7392813769523894,Otu00042,14
2.5911781122636843,Otu00043,14
0.4520314594739261,Otu00044,14
1.527502546146452,Otu00045,14
0.5546304581336379,Otu00046,14
-1.0531342805913386,Otu00047,14
0.15063709378041695,Otu00048,14
-0.8521974379804239,Otu00049,14
-1.1665092662568408,Otu00050,14
-0.7231311429258533,Otu00053,14
-0.1958676379149325,Otu00054,14
1.5262245287789704,Otu00055,14
0.7978597882974027,Otu00056,14
-1.1551608308971784,Otu00057,14
0.5397789965009676,Otu00060,14
1.0079787062010948,Otu00061,14
2.023956519274983,Otu00062,14
-0.5158065229653599,Otu00064,14
-0.24098250286251863,Otu00065,14
0.47006253456164454,Otu00066,14
0.5708268263530358,Otu00067,14
-1.175660651266421,Otu00068,14
1.0861210970934172,Otu00069,14
0.49734741403905747,Otu00072,14
-0.8770549576132819,Otu00073,14
-0.2519628951656222,Otu00074,14
-0.25305133978850325,Otu00075,14
-1.224148133535818,Otu00078,14
0.8081980358844534,Otu00079,14
1.1636819257700648,Otu00080,14
1.1399311127147893,Otu00081,14
1.99713239582674,Otu00082,14
1.101511975612016,Otu00083,14
0.5457260261184097,Otu00084,14
0.70809209180753,Otu00086,14
0.3397605968673365,Otu00087,14
0.31490966776217083,Otu00088,14
-0.8087383157922702,Otu00092,14
-0.7622496630800498,Otu00093,14
1.69149324975813,Otu00094,14
0.4721324231998884,Otu00095,14
2.394454630184733,Otu00096,14
-0.6241115586276481,Otu00097,14
1.573067999504642,Otu00098,14
-0.5161676383239702,Otu00099,14
0.06402640410256173,Otu00100,14
-1.011334452494867,Otu00101,14
-1.7902575662860805,Otu00102,14
0.38059593886739157,Otu00103,14
1.3200244349070531,Otu00105,14
0.18678382731612778,Otu00106,14
1.9650645878271003,Otu00107,14
0.12778057877526008,Otu00110,14
-1.1567794025019864,Otu00111,14
0.12716752448400462,Otu00112,14
1.8116609449833403,Otu00113,14
-0.7339021919059326,Otu00114,14
0.3348202291649791,Otu00115,14
-0.8035630043799896,Otu00116,14
-0.3770665397228659,Otu00117,14
1.1784360599626236,Otu00118,14
0.9506614460720125,Otu00120,14
1.342690638931935,Otu00121,14
1.8776914007583025,Otu00122,14
-1.2499726664429367,Otu00123,14
-0.7496454797399298,Otu00124,14
-1.1107383009234326,Otu00125,14
1.5641743155338181,Otu00126,14
