Overall,otu,run
-0.49408711569140595,Otu00233,27
-0.007795063890206746,Otu00234,27
0.9913799025534488,Otu00235,27
0.1229209229039146,Otu00236,27
0.022283318575208294,Otu00237,27
0.37370032945711573,Otu00238,27
-1.3191735046508595,Otu00239,27
0.00665802151805539,Otu00240,27
0.20150728034233537,Otu00241,27
-1.016450981798474,Otu00242,27
1.001993274673463,Otu00243,27
0.5008536639041401,Otu00246,27
1.5265336180076599,Otu00247,27
1.6105649568780116,Otu00248,27
0.42366493963140905,Otu00249,27
0.12003793068116697,Otu00250,27
1.1231463358712126,Otu00251,27
0.2290930717301315,Otu00252,27
1.4917841214429126,Otu00253,27
2.587011671007963,Otu00254,27
0.02711284580099793,Otu00255,27
-0.7054865245660609,Otu00256,27
-0.2895128238129743,Otu00258,27
0.3934173103645654,Otu00259,27
-0.08242913317853723,Otu00260,27
0.6150525915372541,Otu00262,27
0.5111373554807909,Otu00263,27
0.8198844983577542,Otu00265,27
-0.8864858448056634,Otu00266,27
0.04294943351289349,Otu00267,27
0.744282693116115,Otu00268,27
0.013804401588719872,Otu00269,27
1.2448119214460451,Otu00270,27
-0.7600431039851686,Otu00271,27
0.6583925215400692,Otu00272,27
-0.34825961749834633,Otu00273,27
0.6675316354872949,Otu00276,27
1.858244900804305,Otu00277,27
-0.1914454509370286,Otu00279,27
2.0844205061904972,Otu00281,27
0.7407004548803502,Otu00282,27
-0.37006957176069644,Otu00283,27
0.052918747408273306,Otu00284,27
-0.32363032863159025,Otu00286,27
0.2726948941524667,Otu00288,27
-1.1858038669938769,Otu00291,27
-0.13116380799256744,Otu00296,27
0.8686505024350866,Otu00299,27
-0.9501740409381414,Otu00301,27
0.680023301779829,Otu00302,27
-0.3837720857404323,Otu00304,27
-0.5663330762029622,Otu00305,27
-0.27731457448432884,Otu00306,27
0.23574204358856132,Otu00307,27
-0.04477054781626902,Otu00308,27
0.1829394791570511,Otu00309,27
1.87330060036776,Otu00310,27
1.5780839787179646,Otu00311,27
-0.647151161101036,Otu00312,27
-0.2291467537993538,Otu00313,27
1.2296467808631022,Otu00316,27
0.22582726262609143,Otu00317,27
-0.6748427373318208,Otu00318,27
1.4682068000091877,Otu00319,27
1.073497814439018,Otu00321,27
0.8343082391883883,Otu00322,27
-0.21884283477969335,Otu00323,27
-0.6643634070352992,Otu00325,27
0.6813275920061579,Otu00326,27
0.2095544449591698,Otu00329,27
-0.3868445242964357,Otu00330,27
0.9012912640394258,Otu00334,27
0.45410441167974025,Otu00335,27
-0.07162811738475008,Otu00336,27
-0.5432133005869635,Otu00344,27
-0.5813740754630446,Otu00347,27
-0.368991652853896,Otu00348,27
1.5633649974240758,Otu00349,27
0.8182896390244407,Otu00352,27
-0.3760875630591221,Otu00353,27
2.7955802441613447,Otu00358,27
-0.11129083960156438,Otu00359,27
-0.8000511849051374,Otu00363,27
0.6561699254699269,Otu00364,27
-1.2869448967732162,Otu00366,27
0.46859865946234236,Otu00369,27
1.6257925351459828,Otu00371,27
1.2620652679026603,Otu00372,27
1.0811091926171,Otu00375,27
-0.11598593418889236,Otu00376,27
0.7566756801796077,Otu00378,27
0.2627375265152695,Otu00379,27
-0.022017916068293175,Otu00381,27
0.2405032109636378,Otu00382,27
-0.1842233643728739,Otu00383,27
-0.427247535870996,Otu00385,27
0.6740214840527251,Otu00387,27
2.2124949899742092,Otu00388,27
0.22772305329573905,Otu00389,27
0.4163634734731454,Otu00391,27
1.5328554525242133,Otu00392,27
-0.2801736335744639,Otu00393,27
0.30096086166514047,Otu00396,27
1.5634817555953604,Otu00398,27
0.037472092350103625,Otu00401,27
0.6065414998868613,Otu00404,27
-1.098919672765823,Otu00405,27
-1.2734072330615664,Otu00406,27
0.17928790929712324,Otu00407,27
-0.5509624695240003,Otu00408,27
1.1559267174524201,Otu00410,27
0.749450495496016,Otu00412,27
0.7931248415667923,Otu00413,27
0.9374200520593103,Otu00414,27
0.3671534434410397,Otu00415,27
-0.6015897445563696,Otu00416,27
0.13658466717768775,Otu00419,27
0.8029541521792877,Otu00421,27
-0.3631649885988907,Otu00422,27
0.15890742568473643,Otu00427,27
-0.06846068866145211,Otu00429,27
2.1024283930121728,Otu00435,27
1.7620669397009556,Otu00436,27
0.8441140359253092,Otu00438,27
0.6430848597423436,Otu00441,27
0.5488303010857811,Otu00442,27
0.3321378542694656,Otu00448,27
-1.0975844598734799,Otu00449,27
-0.5358812437335732,Otu00450,27
0.208456648265972,Otu00452,27
0.7186273086520348,Otu00455,27
0.22142397405689218,Otu00462,27
0.36898630888105066,Otu00463,27
-0.43467446661315084,Otu00464,27
0.6432073299809877,Otu00465,27
1.0444029383083744,Otu00467,27
-0.6607279606703298,Otu00470,27
-0.7953458713177475,Otu00473,27
0.9687194222187032,Otu00478,27
0.7862052079890713,Otu00479,27
0.7732543031528059,Otu00480,27
1.6697166437112383,Otu00481,27
0.14173561870374785,Otu00482,27
0.4840403681702853,Otu00484,27
0.31590224520231447,Otu00485,27
1.2601979227247935,Otu00486,27
0.9004458267044142,Otu00487,27
-1.4998038630946124,Otu00491,27
1.201397480664364,Otu00492,27
0.5127093844598763,Otu00501,27
-0.2462284145924171,Otu00502,27
-0.8190923199735556,Otu00503,27
-0.23465782113513206,Otu00507,27
0.8979370515442218,Otu00508,27
-0.12269363080465365,Otu00510,27
-0.8818060552870701,Otu00516,27
0.19686364770185505,Otu00517,27
0.854375025947046,Otu00522,27
-0.6159705803751723,Otu00523,27
-0.020522010142875025,Otu00526,27
0.5185490435893568,Otu00531,27
0.011728125606501882,Otu00532,27
-0.9927849715665811,Otu00535,27
1.7688281549648028,Otu00536,27
0.6562285284652162,Otu00544,27
1.0720166466114032,Otu00545,27
0.6437222262169936,Otu00550,27
-1.247380415149729,Otu00551,27
0.07346672909506874,Otu00557,27
1.1017241159102464,Otu00558,27
0.27030350332385167,Otu00559,27
0.30963776928267916,Otu00562,27
0.4946582334564915,Otu00566,27
1.2408710235195353,Otu00567,27
0.2957057070408893,Otu00578,27
-0.6264198096870365,Otu00580,27
0.7625047587095153,Otu00581,27
-0.24862771556379984,Otu00583,27
0.0385575099962685,Otu00585,27
-0.6010463587634746,Otu00586,27
0.1215473655606496,Otu00591,27
1.9723545065727284,Otu00594,27
0.9681178771084231,Otu00597,27
-0.9700997843499803,Otu00598,27
-1.042906900783803,Otu00599,27
2.6348550959833523,Otu00602,27
-0.8797382730017026,Otu00606,27
-0.04327541441413696,Otu00609,27
0.05861370778464664,Otu00613,27
-1.1252552325118932,Otu00616,27
0.9961310394034545,Otu00617,27
-0.752659341318356,Otu00618,27
-0.9490705019847072,Otu00619,27
0.34552294530068106,Otu00624,27
0.9295358126653916,Otu00625,27
0.43467385254183305,Otu00626,27
-1.7003491916618316,Otu00627,27
0.1009275924661755,Otu00630,27
0.38308174399924366,Otu00635,27
0.9308749420912197,Otu00644,27
-0.3195054663747572,Otu00645,27
0.5094811676358779,Otu00653,27
0.4855040846212915,Otu00654,27
0.12364358709630946,Otu00657,27
0.6154562340532191,Otu00659,27
0.49422939423419493,Otu00662,27
0.9643342895051765,Otu00670,27
-0.3201850217359015,Otu00673,27
0.25150727997572164,Otu00676,27
0.24236948446545822,Otu00678,27
0.69356802522854,Otu00686,27
1.89215004698681,Otu00690,27
-1.2570560249597862,Otu00692,27
1.3384385814945055,Otu00693,27
0.033237131451734056,Otu00704,27
-0.21569176687893066,Otu00706,27
0.8436622076975462,Otu00709,27
-0.39342716477398376,Otu00723,27
0.5630084168888387,Otu00728,27
0.2932192624413164,Otu00732,27
0.03961542636347694,Otu00734,27
0.623027450231265,Otu00741,27
0.13864385368508703,Otu00745,27
0.248231047527955,Otu00746,27
0.48801419143024233,Otu00747,27
0.7290758594483637,Otu00750,27
0.7577755587781245,Otu00755,27
-0.254671036087698,Otu00756,27
0.9515557623817694,Otu00758,27
-0.4324232176196565,Otu00762,27
1.5274568450234087,Otu00766,27
0.3968595764835906,Otu00769,27
-0.05045910457119182,Otu00771,27
-0.27923586186287475,Otu00772,27
-0.05845844604393091,Otu00775,27
0.5232417945723498,Otu00780,27
0.3291047740857604,Otu00782,27
-0.3327757573592106,Otu00783,27
0.3463145097604098,Otu00785,27
2.3053940696820217,Otu00790,27
0.8600773610721464,Otu00793,27
-0.6377160138681995,Otu00797,27
0.40745117838609923,Otu00799,27
-0.01075152639871435,Otu00802,27
-0.5761984931036344,Otu00804,27
-0.45907901570755194,Otu00809,27
0.5070732678886087,Otu00811,27
-0.5263645878659251,Otu00812,27
0.9154609597025499,Otu00823,27
-0.5593610826201958,Otu00831,27
1.837710130636033,Otu00842,27
1.6856414331081169,Otu00844,27
0.40220121871523407,Otu00845,27
0.32007421082221127,Otu00847,27
-0.23461450786889557,Otu00852,27
-1.0251527889033032,Otu00853,27
1.1258488477537318,Otu00855,27
0.42334740872114124,Otu00880,27
0.9813627419928996,Otu00890,27
-0.21957537219849138,Otu00893,27
0.23119992050344962,Otu00904,27
0.24033406143316083,Otu00906,27
-0.39893582847640974,Otu00910,27
-1.1342127582268227,Otu00922,27
-0.5081262246028259,Otu00941,27
0.4967039624317797,Otu00943,27
1.060138031428401,Otu00944,27
-1.2954931928873614,Otu00947,27
0.45871141738017274,Otu00951,27
-0.42071309689674025,Otu00953,27
0.9695152983132289,Otu00955,27
0.04522824449892748,Otu00981,27
-0.032103496709225965,Otu00986,27
0.6518351391279527,Otu00987,27
-0.3749878457442454,Otu00995,27
-0.008725531086722249,Otu01001,27
1.3104217614978948,Otu01003,27
0.011484196008909625,Otu01007,27
0.13034396802760753,Otu01019,27
0.2059321443679008,Otu01027,27
0.11693562593787185,Otu01028,27
0.7993006181969435,Otu01029,27
-1.2766867111957707,Otu01039,27
-0.08501503817024292,Otu01048,27
-0.018113357475342706,Otu01052,27
0.5098996282382796,Otu01055,27
-0.07266296484059065,Otu01061,27
1.1379175018162904,Otu01066,27
1.360364269497444,Otu01082,27
0.056167407542527914,Otu01089,27
1.0753038796248688,Otu01090,27
-0.3807562034697858,Otu01093,27
1.0329080673485773,Otu01098,27
0.06927752470202475,Otu01100,27
-0.4344083665053791,Otu01114,27
0.36807130133793176,Otu01124,27
-0.8688803746106751,Otu01139,27
0.7635643158480016,Otu01141,27
-0.3781129320883866,Otu01142,27
0.07353747730224763,Otu01157,27
-0.5840061152130571,Otu01169,27
-0.5802389760138364,Otu01183,27
-0.1549077000443601,Otu01214,27
0.8516860967592904,Otu01217,27
0.5951993662561385,Otu01220,27
1.6770918901464444,Otu01228,27
-0.8279748214712039,Otu01232,27
0.2349806358906925,Otu01238,27
1.6332792784567602,Otu01246,27
0.7562186445416842,Otu01255,27
-0.9206466630326209,Otu01264,27
0.2507304527916569,Otu01275,27
0.2696768266790981,Otu01411,27
0.9882321150266067,Otu01456,27
-0.16159621303897925,Otu01533,27
1.103716188701999,Otu01613,27
0.4496618290375114,Otu01866,27
0.47167222347184334,Otu01965,27
0.47094212839762845,Otu02895,27
1.7409101597260932,Otu02897,27
1.4739339312478634,Otu04178,27
1.2631113254736732,Otu00001,28
0.24188535432519703,Otu00002,28
0.7922215945026148,Otu00003,28
0.3245649129484131,Otu00004,28
1.2305315480035126,Otu00005,28
-0.7345743438740983,Otu00006,28
0.9074776313451001,Otu00007,28
0.10264362479691735,Otu00008,28
0.348341254935276,Otu00009,28
0.13446450695372758,Otu00010,28
1.1113490245154791,Otu00011,28
0.11797863988401613,Otu00012,28
0.6668641712025631,Otu00013,28
1.2146380524193638,Otu00014,28
-0.7120490513709776,Otu00015,28
0.25725933903401,Otu00016,28
-0.6049660109920697,Otu00017,28
0.12811151814796184,Otu00018,28
1.1195850409061403,Otu00019,28
0.5660793285566678,Otu00020,28
1.6331230545996056,Otu00021,28
-0.05106587969534693,Otu00022,28
0.41616297734907254,Otu00023,28
0.7704492407804204,Otu00024,28
2.7636330000292717,Otu00025,28
0.4497484671566826,Otu00026,28
-1.392467659050745,Otu00027,28
0.3014674850961736,Otu00028,28
1.2675458646103874,Otu00029,28
0.7862412838869103,Otu00030,28
-0.4741754775873487,Otu00031,28
1.541083491758959,Otu00032,28
0.15379106905332504,Otu00033,28
0.3543349018962867,Otu00034,28
-0.18027464016818956,Otu00035,28
0.07886657468197705,Otu00036,28
1.4989419926747387,Otu00037,28
0.750228196363911,Otu00038,28
-0.46724454003426463,Otu00040,28
-0.7606037034051869,Otu00041,28
-0.3151667972627017,Otu00042,28
1.9988802350818897,Otu00043,28
-0.17195433095648466,Otu00044,28
0.3098486829924003,Otu00045,28
-0.5371980285187737,Otu00046,28
-0.07984587935735911,Otu00047,28
2.109393810777514,Otu00048,28
0.8615488463783476,Otu00049,28
-0.4350887690889319,Otu00050,28
0.887201174555176,Otu00053,28
0.9347429073161976,Otu00054,28
0.8346880369785141,Otu00055,28
1.1636936972789855,Otu00056,28
1.9609202039420648,Otu00057,28
-0.7352029760552545,Otu00060,28
0.8101940129617585,Otu00061,28
0.24078488676358045,Otu00062,28
-0.3618180546842364,Otu00064,28
0.042731134743406285,Otu00065,28
-0.16124692230081158,Otu00066,28
1.4437817037880927,Otu00067,28
0.002369972829796063,Otu00068,28
-0.4565395817283439,Otu00069,28
1.0861947954106277,Otu00072,28
1.0065601923064225,Otu00073,28
1.706155503057884,Otu00074,28
0.017312633742228217,Otu00075,28
-0.6569813632575843,Otu00078,28
0.9062975358460308,Otu00079,28
0.09802462710435988,Otu00080,28
1.4867103526029288,Otu00081,28
0.46272175727335174,Otu00082,28
0.405402460959565,Otu00083,28
0.464715445146418,Otu00084,28
0.22667639186533706,Otu00086,28
0.7058515442954061,Otu00087,28
0.8469353414385832,Otu00088,28
0.7905307943574438,Otu00092,28
-0.1637852025027675,Otu00093,28
0.6124933366532718,Otu00094,28
0.21283104970181393,Otu00095,28
-0.3837079365890558,Otu00096,28
1.1342687126836428,Otu00097,28
0.018244596741844622,Otu00098,28
0.5441581674136823,Otu00099,28
-0.9849336729327256,Otu00100,28
0.38552618906295016,Otu00101,28
-1.1998657192865612,Otu00102,28
1.6599270502133079,Otu00103,28
0.7661596435105503,Otu00105,28
-0.17263837574307384,Otu00106,28
3.046388952100657,Otu00107,28
0.30077557981358627,Otu00110,28
0.5773168610190522,Otu00111,28
0.21841661190575812,Otu00112,28
0.8560016120594065,Otu00113,28
1.1789680098810944,Otu00114,28
0.7978076657139157,Otu00115,28
-0.33849181071902823,Otu00116,28
0.7416583385899802,Otu00117,28
0.19415992972697382,Otu00118,28
0.2542541171774042,Otu00120,28
-0.8295279600956239,Otu00121,28
0.9758136076007228,Otu00122,28
0.8816680149259081,Otu00123,28
-1.0757822800826218,Otu00124,28
-0.10677881779235351,Otu00125,28
0.14235399233164986,Otu00126,28
0.4254910153296836,Otu00127,28
0.6116861583203108,Otu00128,28
0.5311715007539178,Otu00130,28
-0.18738315161601277,Otu00131,28
1.2430213148247002,Otu00132,28
1.359299763340227,Otu00133,28
-0.9057632550523222,Otu00134,28
0.03153162090537183,Otu00135,28
1.235204946584442,Otu00136,28
2.3052810012096456,Otu00137,28
0.19951414114506616,Otu00138,28
0.0958136387526389,Otu00139,28
1.488172447706034,Otu00140,28
1.007999638215705,Otu00141,28
-0.6015050519422805,Otu00142,28
-0.2103931892807822,Otu00143,28
0.30367140447784813,Otu00144,28
-0.9274652721779783,Otu00145,28
-0.0199590163332638,Otu00147,28
1.105369033035269,Otu00148,28
1.5142502909457138,Otu00150,28
1.2936685944163058,Otu00151,28
-0.9478451533002029,Otu00152,28
0.9310730397369528,Otu00153,28
0.05600989571826387,Otu00154,28
-2.231171095536048,Otu00156,28
0.10018828689205911,Otu00157,28
0.3926623282734044,Otu00158,28
-1.1625738600034163,Otu00159,28
0.6389978033194148,Otu00160,28
-0.18359681550449405,Otu00161,28
1.5533295445940336,Otu00162,28
0.4692343145650966,Otu00163,28
-0.6805219243723726,Otu00164,28
-0.3248516249823649,Otu00166,28
1.358513986875177,Otu00167,28
0.10487366006500212,Otu00168,28
-0.11574178797346107,Otu00169,28
-0.4620500362492199,Otu00170,28
0.01850863388968303,Otu00171,28
-0.36136846728115046,Otu00172,28
-1.0150530066263523,Otu00173,28
1.452156074242773,Otu00175,28
0.9855650712703277,Otu00176,28
-0.3456021057519952,Otu00177,28
0.64518393953763,Otu00178,28
-0.3302129332932071,Otu00179,28
-0.752305111559856,Otu00180,28
-0.11336558394533533,Otu00181,28
0.8621051495081373,Otu00182,28
0.47663773648346996,Otu00183,28
-0.3308375271029531,Otu00184,28
0.3572235691055364,Otu00185,28
0.7944373761657808,Otu00186,28
-0.46305513114051333,Otu00187,28
0.7506377911096219,Otu00188,28
1.30014334430127,Otu00189,28
-1.008155800695658,Otu00190,28
0.03732518741492269,Otu00191,28
0.020798050492330022,Otu00192,28
0.44267685658534256,Otu00193,28
0.9516016965590302,Otu00194,28
0.11076424206676844,Otu00195,28
-0.4496508847904465,Otu00196,28
0.2926413991358886,Otu00197,28
-0.014385079975686832,Otu00198,28
0.5998385570421285,Otu00199,28
1.2929208179044793,Otu00200,28
0.672162516287764,Otu00202,28
1.8660591947797225,Otu00203,28
0.20841599392053528,Otu00204,28
1.0286044969840364,Otu00205,28
0.28896828952207887,Otu00207,28
-0.08002356735875385,Otu00208,28
0.5401456025910667,Otu00211,28
0.4626399065824727,Otu00212,28
-0.04691594259199003,Otu00213,28
0.829949150622114,Otu00214,28
0.5926946498713578,Otu00216,28
1.8350111310367447,Otu00217,28
-0.26445789303140377,Otu00219,28
0.13878359821136488,Otu00220,28
-0.014800623399407256,Otu00222,28
-0.7613730539460969,Otu00223,28
-0.1669253729641743,Otu00224,28
0.5827933598378807,Otu00225,28
-0.2577236857134698,Otu00226,28
0.5509378528138564,Otu00227,28
1.3032990363994932,Otu00228,28
-0.4027298328179624,Otu00229,28
2.16424691285655,Otu00230,28
0.25248711202944263,Otu00231,28
0.821633294133663,Otu00232,28
0.0024489900007058606,Otu00233,28
0.46380528183377967,Otu00234,28
-0.863995628915631,Otu00235,28
0.607254247219345,Otu00236,28
0.39209716625402125,Otu00237,28
0.18923879583392708,Otu00238,28
-0.3582885898331618,Otu00239,28
0.08870221587082505,Otu00240,28
-0.09354082184956969,Otu00241,28
-1.08982372278735,Otu00242,28
0.4483156978548151,Otu00243,28
-0.8178475789968405,Otu00246,28
0.31169308532148593,Otu00247,28
-0.23636604478268913,Otu00248,28
0.07168820902749445,Otu00249,28
-0.4691633456819585,Otu00250,28
2.2969046927367134,Otu00251,28
-1.2867342775755264,Otu00252,28
1.0365686509580614,Otu00253,28
1.7214870775629167,Otu00254,28
1.3844892832550522,Otu00255,28
0.7897292405013607,Otu00256,28
0.4389016468056467,Otu00258,28
-1.1524837004330677,Otu00259,28
-0.5772270714380047,Otu00260,28
0.41713703307179434,Otu00262,28
1.7516670748481669,Otu00263,28
-0.5578790136308488,Otu00265,28
0.0016792986235955043,Otu00266,28
0.6344146891521616,Otu00267,28
0.6134373624367127,Otu00268,28
-0.7653718742269144,Otu00269,28
-0.3951823138337683,Otu00270,28
-0.4928934754739272,Otu00271,28
0.5387413081685933,Otu00272,28
0.15776192412770673,Otu00273,28
0.13793949364421865,Otu00276,28
-0.11861370141334349,Otu00277,28
-0.3698375422787862,Otu00279,28
1.480919677964598,Otu00281,28
2.1305144321824807,Otu00282,28
1.595015828140835,Otu00283,28
-0.7088069913920756,Otu00284,28
0.2568989472366392,Otu00286,28
1.2524147427640626,Otu00288,28
-0.3301972573482457,Otu00291,28
0.08446112464409106,Otu00296,28
-0.307114665604349,Otu00299,28
-0.5047760593521557,Otu00301,28
-0.5142979404446429,Otu00302,28
-0.8447865318305303,Otu00304,28
0.11885802280199287,Otu00305,28
-0.16402654448949727,Otu00306,28
-0.4794886850231642,Otu00307,28
0.715593169268056,Otu00308,28
0.08232722875169057,Otu00309,28
-0.8863050989625195,Otu00310,28
0.9426489881095728,Otu00311,28
-0.2559507951965415,Otu00312,28
-0.17075720583415055,Otu00313,28
0.7432092442147361,Otu00316,28
2.1831947609912703,Otu00317,28
-0.9760419907192871,Otu00318,28
-0.8372444661434701,Otu00319,28
0.6968562606795139,Otu00321,28
0.37225880443312354,Otu00322,28
-1.2000717301015587,Otu00323,28
-0.3358828333987848,Otu00325,28
0.15148629141994957,Otu00326,28
0.8792169698390286,Otu00329,28
-0.07282982660646409,Otu00330,28
1.7972539071603377,Otu00334,28
0.2070413786330091,Otu00335,28
-0.27901839003300083,Otu00336,28
-0.37081836232601106,Otu00344,28
-1.0969664356402777,Otu00347,28
0.8577384443027704,Otu00348,28
1.107178409885119,Otu00349,28
-0.6220763068828414,Otu00352,28
-0.8879742740973514,Otu00353,28
-0.3306226738675556,Otu00358,28
0.5340207501866867,Otu00359,28
0.8127581907588302,Otu00363,28
-0.028817648825133768,Otu00364,28
0.43504451135495104,Otu00366,28
0.5142102591461587,Otu00369,28
2.450786022501924,Otu00371,28
-0.9842834003693262,Otu00372,28
-0.9401028077069735,Otu00375,28
-0.43548929934184466,Otu00376,28
-0.28631487644375964,Otu00378,28
-0.6820735822885303,Otu00379,28
-0.4469033720390725,Otu00381,28
1.4594898774180167,Otu00382,28
-0.05844253997478849,Otu00383,28
1.0091680418493265,Otu00385,28
-0.6383034345885523,Otu00387,28
0.1083083351186705,Otu00388,28
0.14323500187449362,Otu00389,28
-0.0027583145449511237,Otu00391,28
1.2041881608983742,Otu00392,28
0.6438739619325518,Otu00393,28
-0.06866885660260408,Otu00396,28
0.05270211307540113,Otu00398,28
0.20487205898510913,Otu00401,28
0.40327328215019553,Otu00404,28
-0.5212319359105337,Otu00405,28
0.8106049309456642,Otu00406,28
0.5260789675912412,Otu00407,28
0.19412504756083818,Otu00408,28
0.214751314584932,Otu00410,28
-1.3674104674244325,Otu00412,28
1.4209077325502817,Otu00413,28
0.805670090749391,Otu00414,28
1.7518444705532932,Otu00415,28
0.261949463538769,Otu00416,28
-1.2885545131665639,Otu00419,28
0.2873818644129973,Otu00421,28
-0.4713275711810163,Otu00422,28
0.008376426956133554,Otu00427,28
0.48685491117597934,Otu00429,28
1.006491571574542,Otu00435,28
1.3097827623605984,Otu00436,28
1.0936578392236544,Otu00438,28
-0.11235146987789396,Otu00441,28
0.7500165142238681,Otu00442,28
1.5176037370228943,Otu00448,28
0.06934774038378266,Otu00449,28
0.7318443769649421,Otu00450,28
0.1379714139982312,Otu00452,28
-0.05149351671454622,Otu00455,28
0.7223161155171274,Otu00462,28
-0.6707491038669475,Otu00463,28
-0.25207679362491164,Otu00464,28
1.237216741422733,Otu00465,28
-0.06607006821473561,Otu00467,28
0.8754613937435913,Otu00470,28
-0.23124959911935994,Otu00473,28
1.75221846378205,Otu00478,28
-0.8536154648201053,Otu00479,28
0.11709665218855692,Otu00480,28
0.38100731476734706,Otu00481,28
1.8531548937790419,Otu00482,28
-0.47899377449204367,Otu00484,28
-0.006671641062262257,Otu00485,28
0.4728377433910509,Otu00486,28
-0.4291717176469684,Otu00487,28
0.6117808691981342,Otu00491,28
0.5082449074720002,Otu00492,28
0.42100441307371206,Otu00501,28
-0.5329046374475507,Otu00502,28
0.12611703817251838,Otu00503,28
-0.07687696842503255,Otu00507,28
1.6422613182113541,Otu00508,28
-0.306212591984106,Otu00510,28
0.4618683040113385,Otu00516,28
-0.16751973353009383,Otu00517,28
-0.7028435936674311,Otu00522,28
0.2258373742175928,Otu00523,28
1.795973521066141,Otu00526,28
-0.04406279563441856,Otu00531,28
-1.1769713660258017,Otu00532,28
-0.21138923068396565,Otu00535,28
-0.4289190430424444,Otu00536,28
1.5947565058898436,Otu00544,28
2.0724302458397985,Otu00545,28
-0.30952051600778846,Otu00550,28
-0.21569629364509235,Otu00551,28
0.4390811885911332,Otu00557,28
0.1926031025155437,Otu00558,28
0.3577294612618146,Otu00559,28
1.6996029941578117,Otu00562,28
1.3411730323378386,Otu00566,28
-0.17335517533816705,Otu00567,28
0.3901663073276136,Otu00578,28
-0.037090885227020975,Otu00580,28
1.342551717619703,Otu00581,28
-1.077820853937453,Otu00583,28
-0.03805580066489542,Otu00585,28
-0.07594434489815943,Otu00586,28
0.6187207361494912,Otu00591,28
1.6864807481528716,Otu00594,28
1.0666279904855631,Otu00597,28
-0.2545070009174501,Otu00598,28
1.1936047286754068,Otu00599,28
1.1326377257082991,Otu00602,28
-0.3480280177482986,Otu00606,28
-0.4083384367683932,Otu00609,28
0.7461857436704071,Otu00613,28
2.0553289099845697,Otu00616,28
-0.002451170901994426,Otu00617,28
1.728523088945066,Otu00618,28
0.19950449691176458,Otu00619,28
-0.6735707894029449,Otu00624,28
0.629015766767079,Otu00625,28
0.9830281275713177,Otu00626,28
-0.7846594475099204,Otu00627,28
-0.33083694148068576,Otu00630,28
0.0704359595360679,Otu00635,28
1.2379085955209534,Otu00644,28
-0.39863882206116585,Otu00645,28
0.6048099354601807,Otu00653,28
-1.4869584961635378,Otu00654,28
-0.1823271030725798,Otu00657,28
1.8793158614314782,Otu00659,28
1.136065245705429,Otu00662,28
1.0265951583687014,Otu00670,28
0.3152896340437155,Otu00673,28
-0.8501528910558291,Otu00676,28
-0.2918300751451105,Otu00678,28
0.9708192371781597,Otu00686,28
0.992746125792073,Otu00690,28
-1.2539236185120843,Otu00692,28
0.22824248281769574,Otu00693,28
1.106406846886568,Otu00704,28
0.06416678610756726,Otu00706,28
-0.003404621493642318,Otu00709,28
-0.6528048978585655,Otu00723,28
1.1442353572626995,Otu00728,28
-0.43561955956884624,Otu00732,28
0.30732509603234126,Otu00734,28
-0.6562795959061132,Otu00741,28
0.7377412344916778,Otu00745,28
1.6913072118983563,Otu00746,28
0.8061604352676335,Otu00747,28
0.44712140007237555,Otu00750,28
1.1060080357524824,Otu00755,28
1.016155130389989,Otu00756,28
0.41088825655108563,Otu00758,28
-0.7015075598679257,Otu00762,28
0.6578150565835207,Otu00766,28
1.055528631813205,Otu00769,28
-0.14681772136032284,Otu00771,28
0.6370472349392988,Otu00772,28
-0.9330618991669272,Otu00775,28
0.14041700151480918,Otu00780,28
0.49009057626168057,Otu00782,28
0.08059580617683237,Otu00783,28
0.3679627558440376,Otu00785,28
0.7213645515546347,Otu00790,28
-0.7956861051848427,Otu00793,28
0.2960973929375623,Otu00797,28
0.9685797760081194,Otu00799,28
1.2650029712890576,Otu00802,28
-0.7034004463572652,Otu00804,28
1.2232346817556725,Otu00809,28
1.8464959509524927,Otu00811,28
-0.8968584378444522,Otu00812,28
0.8433164650608989,Otu00823,28
-0.003921914288501971,Otu00831,28
2.9248159880463733,Otu00842,28
0.4296252962260884,Otu00844,28
0.34273977156767754,Otu00845,28
0.7023229775016294,Otu00847,28
0.4105445918092854,Otu00852,28
0.020884395707886583,Otu00853,28
0.5478746133007764,Otu00855,28
0.26670988109238614,Otu00880,28
0.4444008355865744,Otu00890,28
0.6937260877704916,Otu00893,28
-1.083277634994796,Otu00904,28
0.7291276945320009,Otu00906,28
-0.14609568646099297,Otu00910,28
-0.3559955921499042,Otu00922,28
-1.4537186294172422,Otu00941,28
-0.8481210120080909,Otu00943,28
0.43497665001971353,Otu00944,28
0.7222003083656523,Otu00947,28
-0.5539834371118608,Otu00951,28
0.40894164673068234,Otu00953,28
-0.7509506094953897,Otu00955,28
-0.2789541188599826,Otu00981,28
-0.5726588856966841,Otu00986,28
0.008566030923800871,Otu00987,28
0.7208356756602867,Otu00995,28
-1.0474009519316605,Otu01001,28
0.9508182497553747,Otu01003,28
0.776484682634927,Otu01007,28
0.4203978396436238,Otu01019,28
0.2539264175863982,Otu01027,28
-0.2845247347702752,Otu01028,28
-1.549261869770213,Otu01029,28
-0.5126665700207269,Otu01039,28
-0.31952427269547184,Otu01048,28
0.3190626093525206,Otu01052,28
0.2331832955245442,Otu01055,28
-1.000786022627949,Otu01061,28
-0.7341139775182935,Otu01066,28
