Overall,otu,run
0,Otu00594,16
0,Otu00597,16
0.9216171045224828,Otu00598,16
0.5005007512521914,Otu00599,16
0.7983803841709005,Otu00602,16
0,Otu00606,16
0,Otu00609,16
0.5686135065899312,Otu00613,16
0,Otu00616,16
0,Otu00617,16
0,Otu00618,16
0,Otu00619,16
0,Otu00624,16
0,Otu00625,16
1.698380196343046,Otu00626,16
-0.9318503932854671,Otu00627,16
0,Otu00630,16
0.4593555380231011,Otu00635,16
0,Otu00644,16
0,Otu00645,16
0,Otu00653,16
-0.17165708427592774,Otu00654,16
0,Otu00657,16
1.609169993295686,Otu00659,16
0,Otu00662,16
0.1942117667187191,Otu00670,16
0.5005007512521914,Otu00673,16
0,Otu00676,16
0.3024747755339276,Otu00678,16
0,Otu00686,16
1.1102230246251565e-16,Otu00690,16
0,Otu00692,16
0,Otu00693,16
0,Otu00704,16
-0.5005007512521914,Otu00706,16
-0.7085252515814198,Otu00709,16
0,Otu00723,16
-1.2046752306524746,Otu00728,16
0,Otu00732,16
1.3243096914412655,Otu00734,16
1.001001502504383,Otu00741,16
0.43238799591445176,Otu00745,16
0.409041077084448,Otu00746,16
0.758481630993866,Otu00747,16
1.3579422114348323,Otu00750,16
0,Otu00755,16
0.7892721590311365,Otu00756,16
-0.5005007512521914,Otu00758,16
0.6396328155895417,Otu00762,16
1.1102230246251565e-16,Otu00766,16
0,Otu00769,16
0,Otu00771,16
0,Otu00772,16
-0.5005007512521915,Otu00775,16
-0.14139021762242227,Otu00780,16
0,Otu00782,16
0,Otu00783,16
0,Otu00785,16
0.7388175701640981,Otu00790,16
0.6857635228493397,Otu00793,16
0,Otu00797,16
0,Otu00799,16
0,Otu00802,16
0,Otu00804,16
-0.5005007512521914,Otu00809,16
0.2483072017008306,Otu00811,16
0,Otu00812,16
0,Otu00823,16
-0.08838805629895728,Otu00831,16
1.1102230246251565e-16,Otu00842,16
-0.8309269984898906,Otu00844,16
1.001001502504383,Otu00845,16
0,Otu00847,16
0,Otu00852,16
0,Otu00853,16
1.7692072192131234,Otu00855,16
0,Otu00880,16
2.6456305124912687,Otu00890,16
0,Otu00893,16
0,Otu00904,16
0.5570578774568327,Otu00906,16
0,Otu00910,16
0.4089629878402494,Otu00922,16
-0.2940004222735196,Otu00941,16
0,Otu00943,16
0,Otu00944,16
0,Otu00947,16
0.5005007512521914,Otu00951,16
0,Otu00953,16
-1.409413893288169,Otu00955,16
0,Otu00981,16
0,Otu00986,16
0,Otu00987,16
0,Otu00995,16
0,Otu01001,16
0,Otu01003,16
-0.8464451620612755,Otu01007,16
1.232384352169338,Otu01019,16
0,Otu01027,16
-0.7051643125053699,Otu01028,16
-1.120711143543203,Otu01029,16
0,Otu01039,16
0.5005007512521914,Otu01048,16
1.1102230246251565e-16,Otu01052,16
0,Otu01055,16
-0.5005007512521914,Otu01061,16
-1.0010015025043828,Otu01066,16
0.5005007512521914,Otu01082,16
0,Otu01089,16
0,Otu01090,16
0,Otu01093,16
0,Otu01098,16
0,Otu01100,16
-0.96266918040313,Otu01114,16
-1.0010015025043828,Otu01124,16
0,Otu01139,16
0,Otu01141,16
-0.0017689248430778903,Otu01142,16
0,Otu01157,16
0.5005007512521915,Otu01169,16
0,Otu01183,16
1.7248547135743586,Otu01214,16
0,Otu01217,16
0,Otu01220,16
1.001001502504383,Otu01228,16
0,Otu01232,16
-1.001001502504383,Otu01238,16
0,Otu01246,16
0.9707167275361364,Otu01255,16
1.2052500208400778,Otu01264,16
-0.5312156229992842,Otu01275,16
1.0970047216884546,Otu01411,16
0,Otu01456,16
-0.2015371445351243,Otu01533,16
0,Otu01613,16
-1.1102230246251565e-16,Otu01866,16
0,Otu01965,16
0,Otu02895,16
-0.5248693180762706,Otu02897,16
0,Otu04178,16
-0.026926900337026438,Otu00001,17
-0.9285818953232541,Otu00002,17
-1.001001502504383,Otu00003,17
-1.0546554893937468,Otu00004,17
-0.994405598649911,Otu00005,17
-0.8159338499139023,Otu00006,17
0.1328623571673451,Otu00007,17
0.5159096252877076,Otu00008,17
-1.1934753712053094,Otu00009,17
-0.5363159074483947,Otu00010,17
0.2997749202248248,Otu00011,17
-0.11073596475074816,Otu00012,17
1.0775840461413493,Otu00013,17
2.503064201515852,Otu00014,17
-0.44385587321023123,Otu00015,17
-0.9315957533122818,Otu00016,17
0.4224119656801348,Otu00017,17
0.2730859326175063,Otu00018,17
2.338956891735072,Otu00019,17
-1.2865619493066416,Otu00020,17
0.7034582598541909,Otu00021,17
-1.0024374009695018,Otu00022,17
0.8121148306660432,Otu00023,17
1.4549523405798712,Otu00024,17
3.1928996113476042,Otu00025,17
0.1683714960528686,Otu00026,17
0,Otu00027,17
0.8797385590150647,Otu00028,17
0.021417686142448707,Otu00029,17
-1.3721412069457328,Otu00030,17
0.05973113133376523,Otu00031,17
-0.22731969900564028,Otu00032,17
-0.33670272989413097,Otu00033,17
0.35759610858886837,Otu00034,17
-1.0636115803279513,Otu00035,17
0.6592138829603551,Otu00036,17
-0.21200478216571816,Otu00037,17
-0.6703434809639226,Otu00038,17
-0.1657360316879512,Otu00040,17
0.4659038800490245,Otu00041,17
0,Otu00042,17
1.2679220096776485,Otu00043,17
5.014784876885214,Otu00044,17
-1.1543298718035169,Otu00045,17
-1.0545632446211117,Otu00046,17
4.2119740953801355,Otu00047,17
1.4884872145252084,Otu00048,17
0.19730354603348177,Otu00049,17
-1.2072182239174303,Otu00050,17
-0.15925257228490486,Otu00053,17
-1.3685314340485677,Otu00054,17
0,Otu00055,17
2.7330448380174226,Otu00056,17
0,Otu00057,17
-0.10559143954308614,Otu00060,17
1.001001502504383,Otu00061,17
0,Otu00062,17
-0.037041739386475675,Otu00064,17
0,Otu00065,17
-1.001001502504383,Otu00066,17
0,Otu00067,17
-0.5005007512521914,Otu00068,17
0.4059331853630568,Otu00069,17
-0.29116721757981834,Otu00072,17
0,Otu00073,17
5.773741054254135,Otu00074,17
-0.5611885346365337,Otu00075,17
0.10300276403091045,Otu00078,17
-0.8868446038949609,Otu00079,17
-0.20373639820992684,Otu00080,17
0.7077200833709997,Otu00081,17
0.33127841869580166,Otu00082,17
0.4106718064802065,Otu00083,17
-1.1082448027110205,Otu00084,17
-0.7244903044912275,Otu00086,17
-1.001001502504383,Otu00087,17
0.05423325249668192,Otu00088,17
-0.19293868565740235,Otu00092,17
0.43519298501743947,Otu00093,17
-0.8611828512339866,Otu00094,17
0.5132030611013573,Otu00095,17
-1.2064271730045997,Otu00096,17
0,Otu00097,17
0.14492046215389115,Otu00098,17
0,Otu00099,17
-0.16598827697596574,Otu00100,17
0,Otu00101,17
0.7500329043052868,Otu00102,17
-1.4491545083992667,Otu00103,17
-1.469500776649427,Otu00105,17
0.5005007512521914,Otu00106,17
4.357828756431822,Otu00107,17
-0.37454578256039456,Otu00110,17
-0.5005007512521914,Otu00111,17
-0.19720095649008174,Otu00112,17
-1.0196883176015448,Otu00113,17
-0.41638268413211443,Otu00114,17
-0.06811275533773972,Otu00115,17
-0.5951654960296214,Otu00116,17
0,Otu00117,17
-0.5005007512521914,Otu00118,17
-1.5959237847058771,Otu00120,17
0.40171685064309726,Otu00121,17
0,Otu00122,17
0,Otu00123,17
-0.5005007512521914,Otu00124,17
0.5005007512521915,Otu00125,17
0.7047492695878864,Otu00126,17
-1.0010015025043828,Otu00127,17
0,Otu00128,17
-0.8544413815891562,Otu00130,17
-1.0010015025043828,Otu00131,17
-0.5005007512521914,Otu00132,17
0.5005007512521914,Otu00133,17
0,Otu00134,17
0.5005007512521914,Otu00135,17
0.5005007512521914,Otu00136,17
0.6590735263533901,Otu00137,17
0.5005007512521915,Otu00138,17
0.380807922062245,Otu00139,17
-1.1102230246251565e-16,Otu00140,17
-0.8423042156305176,Otu00141,17
-0.5005007512521914,Otu00142,17
1.4402992463079056,Otu00143,17
-0.025604172004232928,Otu00144,17
-0.6910572623014081,Otu00145,17
-1.3586740203164334,Otu00147,17
1.0010015025043828,Otu00148,17
0.3891243563476514,Otu00150,17
0.163615875669821,Otu00151,17
-0.3791986113258643,Otu00152,17
0.191965609079086,Otu00153,17
-2.2707639923522454,Otu00154,17
-0.5234612943028051,Otu00156,17
0.4004967510121754,Otu00157,17
-0.5005007512521914,Otu00158,17
-0.5005007512521914,Otu00159,17
0.4667001372272551,Otu00160,17
-0.5686135065899313,Otu00161,17
-0.7047492695878864,Otu00162,17
-1.950794779787229,Otu00163,17
0,Otu00164,17
0.5390695599199441,Otu00166,17
0.290621358293482,Otu00167,17
0,Otu00168,17
-0.5005007512521915,Otu00169,17
0,Otu00170,17
0,Otu00171,17
-0.90349801829174,Otu00172,17
0.6205389280147974,Otu00173,17
-0.17747940172257556,Otu00175,17
-0.8749664325810728,Otu00176,17
-0.5005007512521915,Otu00177,17
-1.206104622277023,Otu00178,17
0,Otu00179,17
-0.1942865009493842,Otu00180,17
-0.027726222505102704,Otu00181,17
-1.7594232245676835,Otu00182,17
-0.3680507058389759,Otu00183,17
1.3610907771505125,Otu00184,17
-0.5005007512521914,Otu00185,17
0.7114237351578352,Otu00186,17
-1.0010015025043828,Otu00187,17
1.2717282238985146,Otu00188,17
-1.0931179232179162,Otu00189,17
0,Otu00190,17
0,Otu00191,17
0.5005007512521914,Otu00192,17
2.481883791712395,Otu00193,17
0,Otu00194,17
0.5005007512521914,Otu00195,17
0,Otu00196,17
0.5005007512521915,Otu00197,17
0.5005007512521914,Otu00198,17
-0.7052174798220349,Otu00199,17
0,Otu00200,17
1.7680490607816268,Otu00202,17
-1.3598675516916878,Otu00203,17
0.4416149445249864,Otu00204,17
1.0010015025043828,Otu00205,17
0,Otu00207,17
0.5005007512521914,Otu00208,17
-0.09794190218992418,Otu00211,17
0,Otu00212,17
-0.5005007512521914,Otu00213,17
0,Otu00214,17
-0.3395915249460984,Otu00216,17
0,Otu00217,17
-1.1102230246251565e-16,Otu00219,17
-0.5005007512521915,Otu00220,17
-1.1896842795453813,Otu00222,17
-0.5005007512521914,Otu00223,17
-0.568899280026022,Otu00224,17
1.2027861168732144,Otu00225,17
-0.5005007512521914,Otu00226,17
-0.5005007512521915,Otu00227,17
0,Otu00228,17
-1.1102230246251565e-16,Otu00229,17
0.43013960347531205,Otu00230,17
-0.33781621930302264,Otu00231,17
-1.001001502504383,Otu00232,17
0,Otu00233,17
1.279304451593763,Otu00234,17
-0.47223899001166936,Otu00235,17
-1.8274531499628806,Otu00236,17
0,Otu00237,17
-1.4094787453190494,Otu00238,17
0,Otu00239,17
-1.165735334659031,Otu00240,17
-0.5005007512521914,Otu00241,17
0,Otu00242,17
1.2686375835099346,Otu00243,17
-0.3988043152410296,Otu00246,17
0,Otu00247,17
0,Otu00248,17
0.5505836139467519,Otu00249,17
0.7198251490924269,Otu00250,17
0,Otu00251,17
0,Otu00252,17
-0.26365801928846994,Otu00253,17
0.31567301876936515,Otu00254,17
0,Otu00255,17
0,Otu00256,17
-1.3645493775734108,Otu00258,17
-1.0962435303818194,Otu00259,17
0.5005007512521914,Otu00260,17
0.5005007512521914,Otu00262,17
0,Otu00263,17
1.1102230246251565e-16,Otu00265,17
0.9825562060555586,Otu00266,17
0,Otu00267,17
0,Otu00268,17
0.17472094632754237,Otu00269,17
-0.8627601052744489,Otu00270,17
1.1102230246251565e-16,Otu00271,17
0,Otu00272,17
-0.5716312137650518,Otu00273,17
0,Otu00276,17
-0.27196382128556307,Otu00277,17
1.2461744939104,Otu00279,17
0,Otu00281,17
0.816855084320732,Otu00282,17
0.5005007512521914,Otu00283,17
-0.9386629035499877,Otu00284,17
1.0010015025043828,Otu00286,17
0.33169422960042505,Otu00288,17
0,Otu00291,17
-0.16714718437550985,Otu00296,17
-0.5005007512521914,Otu00299,17
0,Otu00301,17
0,Otu00302,17
0,Otu00304,17
-0.23772148950758665,Otu00305,17
-1.001001502504383,Otu00306,17
0,Otu00307,17
0.6693072729039579,Otu00308,17
-0.5005007512521914,Otu00309,17
0,Otu00310,17
0,Otu00311,17
-0.5005007512521914,Otu00312,17
0,Otu00313,17
0,Otu00316,17
-0.6668459297207145,Otu00317,17
-0.3722350723387301,Otu00318,17
-1.0010015025043828,Otu00319,17
0.7471406663346216,Otu00321,17
0,Otu00322,17
0.13606796952181183,Otu00323,17
0,Otu00325,17
0.5005007512521914,Otu00326,17
0,Otu00329,17
0,Otu00330,17
-1.0010015025043828,Otu00334,17
0,Otu00335,17
-0.7961783180337253,Otu00336,17
1.4469314986332296,Otu00344,17
0,Otu00347,17
0.9637434953019077,Otu00348,17
0.2657386610329974,Otu00349,17
-0.5005007512521914,Otu00352,17
-0.5005007512521914,Otu00353,17
-0.1549384487055478,Otu00358,17
-0.31196914523834274,Otu00359,17
0.3982204303466794,Otu00363,17
1.1986836561744094,Otu00364,17
0,Otu00366,17
0.1852627715971482,Otu00369,17
0.5005007512521915,Otu00371,17
-1.4402005168361793,Otu00372,17
0.03595963069049027,Otu00375,17
-1.7488820605755189,Otu00376,17
1.1102230246251565e-16,Otu00378,17
-1.001001502504383,Otu00379,17
0,Otu00381,17
0,Otu00382,17
0.7599005779880972,Otu00383,17
-0.11503109980184573,Otu00385,17
0,Otu00387,17
-1.268695663488523,Otu00388,17
-0.5005007512521914,Otu00389,17
0,Otu00391,17
-0.5005007512521914,Otu00392,17
0,Otu00393,17
0.5645766044575224,Otu00396,17
0,Otu00398,17
0.1993659566017576,Otu00401,17
-0.4279061160303732,Otu00404,17
0,Otu00405,17
-0.5005007512521914,Otu00406,17
0,Otu00407,17
-0.5005007512521914,Otu00408,17
-1.003107141491101,Otu00410,17
-1.350275992987978,Otu00412,17
-0.5553983286559314,Otu00413,17
0.5005007512521915,Otu00414,17
-0.5005007512521915,Otu00415,17
-0.5005007512521915,Otu00416,17
0,Otu00419,17
-0.5005007512521914,Otu00421,17
-1.1808241166323366,Otu00422,17
0.7161267205693709,Otu00427,17
-0.5248693180762707,Otu00429,17
-0.5279841730373676,Otu00435,17
1.2085385976383165,Otu00436,17
0.34090888842767864,Otu00438,17
1.174643310012269,Otu00441,17
0,Otu00442,17
0.4653773520899791,Otu00448,17
0,Otu00449,17
-0.07217073456358958,Otu00450,17
1.2077984551650247,Otu00452,17
-1.001001502504383,Otu00455,17
0.2559916971188695,Otu00462,17
0,Otu00463,17
-0.8351234624112248,Otu00464,17
0.018467059546580344,Otu00465,17
0.5005007512521914,Otu00467,17
-0.6233929625737219,Otu00470,17
1.8650348692592287,Otu00473,17
-0.5005007512521915,Otu00478,17
-0.5005007512521914,Otu00479,17
-0.5583012508151957,Otu00480,17
-0.9459520498559504,Otu00481,17
0.5005007512521914,Otu00482,17
0.21050137569282945,Otu00484,17
-1.358157654650976,Otu00485,17
0,Otu00486,17
1.1102230246251565e-16,Otu00487,17
0,Otu00491,17
-0.5005007512521915,Otu00492,17
0,Otu00501,17
0,Otu00502,17
0.5005007512521915,Otu00503,17
-0.8033145149371443,Otu00507,17
-0.18168399192758122,Otu00508,17
0.4462674987555095,Otu00510,17
0,Otu00516,17
-1.0010015025043828,Otu00517,17
-1.0010015025043828,Otu00522,17
0,Otu00523,17
0,Otu00526,17
-0.8744594360910627,Otu00531,17
-0.5005007512521915,Otu00532,17
0,Otu00535,17
0.4490351824458994,Otu00536,17
1.2035329651899156,Otu00544,17
-0.11260004736409392,Otu00545,17
-0.6271286942499783,Otu00550,17
-0.5005007512521914,Otu00551,17
-0.07463280240830195,Otu00557,17
0.5005007512521915,Otu00558,17
0,Otu00559,17
0.843514137092559,Otu00562,17
0.5005007512521915,Otu00566,17
0,Otu00567,17
-0.6391864688509661,Otu00578,17
0,Otu00580,17
-1.2087663316548825,Otu00581,17
-0.5005007512521914,Otu00583,17
-0.5005007512521915,Otu00585,17
0.7085252515814197,Otu00586,17
0.5005007512521915,Otu00591,17
0,Otu00594,17
0,Otu00597,17
0.9327319109604504,Otu00598,17
0,Otu00599,17
1.4756582455573644,Otu00602,17
0,Otu00606,17
-0.27890573253747697,Otu00609,17
-0.5005007512521914,Otu00613,17
-1.001001502504383,Otu00616,17
0,Otu00617,17
0,Otu00618,17
0,Otu00619,17
-1.1986836561744096,Otu00624,17
-0.3520872249795167,Otu00625,17
0,Otu00626,17
1.4440121546456666,Otu00627,17
-1.3088365955297883,Otu00630,17
0,Otu00635,17
0,Otu00644,17
-0.6525303596812426,Otu00645,17
0,Otu00653,17
0.7056038710248318,Otu00654,17
-1.6922096845559018,Otu00657,17
-0.5005007512521914,Otu00659,17
0,Otu00662,17
-1.001001502504383,Otu00670,17
1.1102230246251565e-16,Otu00673,17
0,Otu00676,17
-1.001001502504383,Otu00678,17
0,Otu00686,17
0,Otu00690,17
0,Otu00692,17
0.5005007512521914,Otu00693,17
0,Otu00704,17
0,Otu00706,17
0,Otu00709,17
0,Otu00723,17
1.1102230246251565e-16,Otu00728,17
-0.5005007512521915,Otu00732,17
0,Otu00734,17
0.5005007512521914,Otu00741,17
0,Otu00745,17
-0.5005007512521915,Otu00746,17
0.4080918143188025,Otu00747,17
0,Otu00750,17
0.5005007512521914,Otu00755,17
-0.4162499657948394,Otu00756,17
-0.5005007512521914,Otu00758,17
0.05612745104045204,Otu00762,17
-0.8496167109741897,Otu00766,17
0,Otu00769,17
-0.5005007512521915,Otu00771,17
0,Otu00772,17
0.5005007512521914,Otu00775,17
0,Otu00780,17
-0.5005007512521915,Otu00782,17
-1.001001502504383,Otu00783,17
-0.20204958014750507,Otu00785,17
1.1102230246251565e-16,Otu00790,17
-1.0010015025043828,Otu00793,17
-0.23005262607052684,Otu00797,17
0,Otu00799,17
-1.001001502504383,Otu00802,17
0,Otu00804,17
1.001001502504383,Otu00809,17
1.1102230246251565e-16,Otu00811,17
1.001001502504383,Otu00812,17
0,Otu00823,17
-1.001001502504383,Otu00831,17
0,Otu00842,17
0,Otu00844,17
0,Otu00845,17
-0.5005007512521914,Otu00847,17
0,Otu00852,17
0,Otu00853,17
0,Otu00855,17
-0.5005007512521914,Otu00880,17
0.6168986938406481,Otu00890,17
0,Otu00893,17
-0.6947125179709104,Otu00904,17
0.5642038312417345,Otu00906,17
-1.001001502504383,Otu00910,17
-0.4637633090736631,Otu00922,17
0,Otu00941,17
0,Otu00943,17
-1.1908114348315144,Otu00944,17
-1.1102230246251565e-16,Otu00947,17
0,Otu00951,17
0,Otu00953,17
0,Otu00955,17
-1.001001502504383,Otu00981,17
0,Otu00986,17
0,Otu00987,17
0,Otu00995,17
0,Otu01001,17
-0.5005007512521914,Otu01003,17
0.7059264217524082,Otu01007,17
0.4563922988552938,Otu01019,17
0,Otu01027,17
0.3803514811940361,Otu01028,17
0,Otu01029,17
0,Otu01039,17
1.001001502504383,Otu01048,17
0,Otu01052,17
0,Otu01055,17
0,Otu01061,17
0,Otu01066,17
-0.5005007512521915,Otu01082,17
0,Otu01089,17
0,Otu01090,17
0,Otu01093,17
0,Otu01098,17
-0.5005007512521915,Otu01100,17
0.06811275533773972,Otu01114,17
-0.8996168326860643,Otu01124,17
-0.5005007512521914,Otu01139,17
0.5005007512521915,Otu01141,17
0,Otu01142,17
0,Otu01157,17
1.0010015025043828,Otu01169,17
1.3282604903707556,Otu01183,17
1.5711558609145722,Otu01214,17
0,Otu01217,17
-1.001001502504383,Otu01220,17
0,Otu01228,17
0,Otu01232,17
0,Otu01238,17
0,Otu01246,17
0.6646802991935966,Otu01255,17
0.8604331379553299,Otu01264,17
-1.001001502504383,Otu01275,17
-1.1102230246251565e-16,Otu01411,17
1.2080427752535448,Otu01456,17
0,Otu01533,17
0,Otu01613,17
-0.5005007512521914,Otu01866,17
0.7069496987051721,Otu01965,17
0,Otu02895,17
0,Otu02897,17
0,Otu04178,17
-0.4333536210695895,Otu00001,18
-0.16907606393812347,Otu00002,18
-1.3373603260838531,Otu00003,18
0.42764426966738434,Otu00004,18
3.044008187922593,Otu00005,18
-0.5615965879434404,Otu00006,18
0.8480997215388644,Otu00007,18
0.6814486804200875,Otu00008,18
1.0981862203877923,Otu00009,18
-0.6064316262087852,Otu00010,18
0.3216962663465558,Otu00011,18
-0.10313501686131053,Otu00012,18
1.8622239352155843,Otu00013,18
1.4828633655992134,Otu00014,18
-0.6457140883413655,Otu00015,18
1.025265360424641,Otu00016,18
0.4981080765590059,Otu00017,18
1.3634843056780381,Otu00018,18
0.2377270179309069,Otu00019,18
-0.32429631326788555,Otu00020,18
-0.4642132304538369,Otu00021,18
0.9538788241977769,Otu00022,18
-0.25160928486959094,Otu00023,18
0.8838266799832909,Otu00024,18
0.6707443511252685,Otu00025,18
-1.4813099216031338,Otu00026,18
0.8029440022646032,Otu00027,18
1.905530456630846,Otu00028,18
0.3119691452383426,Otu00029,18
-1.1943225727806315,Otu00030,18
0.4232358447359357,Otu00031,18
0,Otu00032,18
-0.680689066627467,Otu00033,18
-0.49127878491851673,Otu00034,18
0.8673878839855347,Otu00035,18
0.2387395989471241,Otu00036,18
0.8816112821224468,Otu00037,18
-0.7097795986937071,Otu00038,18
0.13327194280585852,Otu00040,18
-0.014771818878000942,Otu00041,18
-0.869498720012692,Otu00042,18
-0.3906867613840516,Otu00043,18
1.0436692380993944,Otu00044,18
-1.0558673160480339,Otu00045,18
-0.513198288627744,Otu00046,18
2.805382096326086,Otu00047,18
1.1324034185111689,Otu00048,18
0.37350604527951325,Otu00049,18
-0.24349864251495418,Otu00050,18
-0.8093266694287884,Otu00053,18
0.3958504773134955,Otu00054,18
-0.9956084938583951,Otu00055,18
1.5541216303271341,Otu00056,18
0,Otu00057,18
0.7392401233285123,Otu00060,18
-0.02279808502669309,Otu00061,18
0.8414807383565843,Otu00062,18
1.463942838087267,Otu00064,18
-0.08786347055277155,Otu00065,18
0,Otu00066,18
0,Otu00067,18
-0.5005007512521914,Otu00068,18
-0.7794898085441022,Otu00069,18
0.5179623048315223,Otu00072,18
0,Otu00073,18
1.8290020386859653,Otu00074,18
-0.2578373409030624,Otu00075,18
-0.8559627464774127,Otu00078,18
0.5267007793930994,Otu00079,18
-0.7304118088688469,Otu00080,18
0.20600446184089308,Otu00081,18
-1.1054251310180663,Otu00082,18
-0.5380140635666082,Otu00083,18
0.01620707364026508,Otu00084,18
-0.26209263983439446,Otu00086,18
-0.841652538216654,Otu00087,18
0.11190374124530433,Otu00088,18
-0.094289012114015,Otu00092,18
-0.08980191987654862,Otu00093,18
-1.1773091408965894,Otu00094,18
-0.5806248700834291,Otu00095,18
0.018742523624307728,Otu00096,18
0,Otu00097,18
0.09388076129911349,Otu00098,18
0.6364073153189741,Otu00099,18
-0.21823306817323368,Otu00100,18
0,Otu00101,18
-0.3004095783914652,Otu00102,18
-1.4069318335337386,Otu00103,18
0.6163540392839897,Otu00105,18
-0.6509208706333526,Otu00106,18
6.462586749027411,Otu00107,18
0.3776772696063586,Otu00110,18
-1.013415433692473,Otu00111,18
1.35587129965598,Otu00112,18
1.8631506036717576,Otu00113,18
-0.3347747851257963,Otu00114,18
0.6222641017637003,Otu00115,18
-0.16845109837777508,Otu00116,18
0,Otu00117,18
0,Otu00118,18
1.0577863474135523,Otu00120,18
-1.0798858181923185,Otu00121,18
0.3068114028235871,Otu00122,18
0,Otu00123,18
0.5005007512521915,Otu00124,18
-0.6811892492731781,Otu00125,18
-0.43238799591445176,Otu00126,18
-1.9025882420858882,Otu00127,18
0.1453290609145984,Otu00128,18
-0.9572258241157642,Otu00130,18
0.8085453227376247,Otu00131,18
-0.41981100665789656,Otu00132,18
0.768243831818175,Otu00133,18
-0.7233118784835026,Otu00134,18
-0.8603683802047191,Otu00135,18
-0.5005007512521915,Otu00136,18
1.9187251878349454,Otu00137,18
-0.757403064233547,Otu00138,18
-0.6805057318225237,Otu00139,18
-0.3174748902845894,Otu00140,18
1.0247727935830957,Otu00141,18
-0.08059146343060614,Otu00142,18
-0.10959785584671594,Otu00143,18
0.28489073504892226,Otu00144,18
-0.4581457053117496,Otu00145,18
-1.32917749462439,Otu00147,18
0.35625405884207445,Otu00148,18
0.4777026662254983,Otu00150,18
-1.1456741120554113,Otu00151,18
-0.46442125900410797,Otu00152,18
0.041893045952633406,Otu00153,18
0.40430290314837936,Otu00154,18
-0.20383030599031943,Otu00156,18
-0.9757094751645469,Otu00157,18
-0.33499068442277347,Otu00158,18
0,Otu00159,18
-0.07324988025400717,Otu00160,18
-0.12333630940474383,Otu00161,18
-0.5882092519475127,Otu00162,18
-0.9292737304574313,Otu00163,18
0.5005007512521914,Otu00164,18
0.5093916742446905,Otu00166,18
2.747918433831308,Otu00167,18
0,Otu00168,18
0.5005007512521914,Otu00169,18
0.6811607750854689,Otu00170,18
0,Otu00171,18
-0.667898016316333,Otu00172,18
-0.6079118795857124,Otu00173,18
-0.6651888805636521,Otu00175,18
1.0016386816613685,Otu00176,18
0.8966717037016747,Otu00177,18
0,Otu00178,18
0.1370041140123739,Otu00179,18
0.42192304471997655,Otu00180,18
-1.1489031326321368,Otu00181,18
1.1743838471173391,Otu00182,18
-0.42053058665760734,Otu00183,18
1.670148396314464,Otu00184,18
-1.2069306871641703,Otu00185,18
1.6955997890632206,Otu00186,18
0,Otu00187,18
0.7641114363107497,Otu00188,18
0.6377483721281245,Otu00189,18
0,Otu00190,18
1.3595093930922437,Otu00191,18
-0.9277479871113958,Otu00192,18
1.9517571755926335,Otu00193,18
0.7047492695878864,Otu00194,18
-0.47188139440080856,Otu00195,18
0.1201492700581554,Otu00196,18
-1.1648353481213396,Otu00197,18
-0.5005007512521915,Otu00198,18
0.6970732721838686,Otu00199,18
-0.09145967416774352,Otu00200,18
1.2064271730045997,Otu00202,18
0.9717488269891048,Otu00203,18
0.16479184085737994,Otu00204,18
-0.8016125489334855,Otu00205,18
-1.3778262072590564,Otu00207,18
0.3397619548783781,Otu00208,18
-0.69124234522757,Otu00211,18
0,Otu00212,18
-0.814472358161616,Otu00213,18
0.13102469092426938,Otu00214,18
0,Otu00216,18
-0.5005007512521915,Otu00217,18
-1.3574976288378586,Otu00219,18
0.18421074591553965,Otu00220,18
1.1935444116058762,Otu00222,18
-1.0628028592857055,Otu00223,18
0.5312156229992842,Otu00224,18
1.208699612007248,Otu00225,18
0,Otu00226,18
0.10322399783697458,Otu00227,18
0,Otu00228,18
0,Otu00229,18
-0.4832811754369506,Otu00230,18
0.9463018958788894,Otu00231,18
0.3356420326541452,Otu00232,18
-1.001001502504383,Otu00233,18
-1.5760257865851501,Otu00234,18
1.251070419650532,Otu00235,18
0.6391864688509661,Otu00236,18
0,Otu00237,18
0,Otu00238,18
-0.3681344788518306,Otu00239,18
-0.5232332624873428,Otu00240,18
-0.47655966180990644,Otu00241,18
-0.33223330888326863,Otu00242,18
0.5747369199322577,Otu00243,18
0.8680306827963764,Otu00246,18
-1.205495710556253,Otu00247,18
-1.322443228071005,Otu00248,18
0.47341139206911365,Otu00249,18
0.34473768105295416,Otu00250,18
0,Otu00251,18
-0.6876675882639872,Otu00252,18
0.19530199432328899,Otu00253,18
0.7295692840710974,Otu00254,18
-0.5005007512521915,Otu00255,18
0.028261761240522175,Otu00256,18
0.564198035035303,Otu00258,18
-0.704252677857544,Otu00259,18
1.4370516157824356,Otu00260,18
-1.6609040259156183,Otu00262,18
-1.183793688852842,Otu00263,18
-0.4103937316941143,Otu00265,18
0.15173346092758172,Otu00266,18
0.7672480835085717,Otu00267,18
0,Otu00268,18
-0.577710636215229,Otu00269,18
-0.1500985953443588,Otu00270,18
-0.4156133136251656,Otu00271,18
-0.41728109200664126,Otu00272,18
0.19668019162125766,Otu00273,18
-0.5005007512521915,Otu00276,18
0.18289330349997007,Otu00277,18
-0.32764199421975704,Otu00279,18
0.5005007512521914,Otu00281,18
1.06578119398264,Otu00282,18
0,Otu00283,18
0.5005007512521915,Otu00284,18
0.5005007512521914,Otu00286,18
-0.46167598088453454,Otu00288,18
0,Otu00291,18
