Overall,otu,run
-0.313699040369683,Otu00195,8
-0.0829512528402934,Otu00196,8
-0.50007152718621,Otu00197,8
0.8089979171872314,Otu00198,8
-0.3696376955448588,Otu00199,8
-1.0819720979451832,Otu00200,8
-0.6567284300477912,Otu00202,8
0.6556252615031912,Otu00203,8
0.816751203036843,Otu00204,8
1.9068125586949347,Otu00205,8
0.7266353621639791,Otu00207,8
0.7646043661095994,Otu00208,8
0.012086579728914942,Otu00211,8
-1.6699062455621494,Otu00212,8
-0.6298918173672258,Otu00213,8
0.44555065835699537,Otu00214,8
0.20873244690463424,Otu00216,8
-1.6108388714941637,Otu00217,8
1.354128463356944,Otu00219,8
0.8608016581883884,Otu00220,8
0.15670882480554654,Otu00222,8
0.5463919976070629,Otu00223,8
0.2454577033335287,Otu00224,8
0.4076567787718665,Otu00225,8
-1.1208619501158057,Otu00226,8
0.9813699286945075,Otu00227,8
0.9813503311757528,Otu00228,8
0.11867170050799847,Otu00229,8
0.9656931335096429,Otu00230,8
0.9849206907930103,Otu00231,8
0.2285943117231696,Otu00232,8
-0.7881808552652211,Otu00233,8
0.2948972812126634,Otu00234,8
-0.3249457739299111,Otu00235,8
0.2750293405546781,Otu00236,8
-1.0095237737511988,Otu00237,8
-0.8997907153261874,Otu00238,8
-0.9261592920238572,Otu00239,8
-1.3839752060783495,Otu00240,8
0.6621667261598264,Otu00241,8
-1.500016726356251,Otu00242,8
0.4287570599385395,Otu00243,8
0.3064838327951513,Otu00246,8
0.6514703642680802,Otu00247,8
-1.0311075365582578,Otu00248,8
1.5345057849974606,Otu00249,8
1.1830987650361342,Otu00250,8
-0.22044615411154944,Otu00251,8
1.393143569753593,Otu00252,8
0.9428978609051556,Otu00253,8
3.047377387680272,Otu00254,8
-0.2849126914547115,Otu00255,8
0.26595985930199245,Otu00256,8
-0.7451449101783899,Otu00258,8
0.4332244118596514,Otu00259,8
0.6092745630356354,Otu00260,8
-0.11637806892792049,Otu00262,8
0.6667239626278343,Otu00263,8
0.24756226169823065,Otu00265,8
-0.639243248871662,Otu00266,8
-0.15187827860260394,Otu00267,8
-0.12990937543331343,Otu00268,8
-0.7429798130437736,Otu00269,8
0.37553452245943564,Otu00270,8
0.3653272480426863,Otu00271,8
1.917437356800503,Otu00272,8
0.3181437744626247,Otu00273,8
0.31904456657710595,Otu00276,8
0.32835022649371437,Otu00277,8
-0.20618671187498858,Otu00279,8
1.3584323293837959,Otu00281,8
2.497161024040101,Otu00282,8
0.8294788033218655,Otu00283,8
0.1826140689922655,Otu00284,8
0.2457273380922551,Otu00286,8
1.4243715379830169,Otu00288,8
0.48516114503128516,Otu00291,8
0.36623500217396027,Otu00296,8
1.3040893038894912,Otu00299,8
0.01122250913473925,Otu00301,8
-0.1526596570299715,Otu00302,8
0.13611989986851203,Otu00304,8
-0.3931801635129371,Otu00305,8
0.17205472584675663,Otu00306,8
0.6751572231094811,Otu00307,8
-0.2240955328969494,Otu00308,8
-0.9154121908159301,Otu00309,8
-1.4611220422814903,Otu00310,8
1.1128673541388645,Otu00311,8
0.954680251805706,Otu00312,8
-0.003961172541486091,Otu00313,8
2.84172013239351,Otu00316,8
1.4527142297030466,Otu00317,8
0.34648818798904235,Otu00318,8
0.41019805653229907,Otu00319,8
0.11559218184433545,Otu00321,8
0.82674498012914,Otu00322,8
-0.4922196437924942,Otu00323,8
0.5907376078037062,Otu00325,8
-0.606468806431166,Otu00326,8
0.5255600653072692,Otu00329,8
-0.5370557662310592,Otu00330,8
0.8921823585639017,Otu00334,8
-0.05028639922062967,Otu00335,8
-0.26882114553902303,Otu00336,8
-0.32498144909508037,Otu00344,8
0.013447804224299476,Otu00347,8
-1.1318916586263517,Otu00348,8
0.528829962486838,Otu00349,8
0.8742029323413198,Otu00352,8
1.295839918926018,Otu00353,8
0.6738271631721229,Otu00358,8
0.2606045741764882,Otu00359,8
0.9099947427577635,Otu00363,8
-1.1729932474401545,Otu00364,8
0.8773622166094698,Otu00366,8
0.10555596286333506,Otu00369,8
-0.3081341879622504,Otu00371,8
0.15590609579967396,Otu00372,8
0.22496954237078795,Otu00375,8
1.996746132841107,Otu00376,8
-0.7074471429892891,Otu00378,8
-0.8603002955040877,Otu00379,8
0.03365836687585217,Otu00381,8
0.8396161420017034,Otu00382,8
1.2291424439426915,Otu00383,8
0.0451351266427049,Otu00385,8
-0.7133729684851859,Otu00387,8
-0.7650738151922127,Otu00388,8
0.38191843845306955,Otu00389,8
-0.8604906198728297,Otu00391,8
1.0447380068582395,Otu00392,8
-0.8366956920742847,Otu00393,8
-1.4448963373326058,Otu00396,8
0.03252894153395164,Otu00398,8
-0.17888874473938815,Otu00401,8
0.5288538215898745,Otu00404,8
-1.8283154872602294,Otu00405,8
-0.04454193065252576,Otu00406,8
0.05935629077681519,Otu00407,8
-0.35357110688876314,Otu00408,8
1.154840038180406,Otu00410,8
0.35685640518878065,Otu00412,8
-0.062363220881014314,Otu00413,8
-0.16623751608721243,Otu00414,8
-1.1238298624117893,Otu00415,8
0.7199245165527007,Otu00416,8
0.1506528120353609,Otu00419,8
-0.7053990380135831,Otu00421,8
-1.5273446350309479,Otu00422,8
-0.16967787756383668,Otu00427,8
-0.4534790395569879,Otu00429,8
1.2199929994012864,Otu00435,8
-0.42459012624667225,Otu00436,8
-1.346746716929255,Otu00438,8
-0.26800188636886463,Otu00441,8
0.687359975529058,Otu00442,8
-0.2552933277047369,Otu00448,8
0.6584031836561344,Otu00449,8
-1.0800394386735435,Otu00450,8
-0.33159290554910437,Otu00452,8
-0.17607019853737915,Otu00455,8
0.06603964567146564,Otu00462,8
0.9833526129412893,Otu00463,8
-0.7689323100972029,Otu00464,8
1.2067091087667234,Otu00465,8
1.8228489795526306,Otu00467,8
1.131877356088649,Otu00470,8
-0.4779028025973867,Otu00473,8
0.8109879835313888,Otu00478,8
0.9977905489584536,Otu00479,8
-0.5975824848253298,Otu00480,8
0.20793490146310178,Otu00481,8
0.6812099855441351,Otu00482,8
-0.45834230965641926,Otu00484,8
-0.7650481331727377,Otu00485,8
0.078874576571370425,Otu00486,8
0.40186964382837415,Otu00487,8
2.277370148002487,Otu00491,8
1.2484883105006417,Otu00492,8
0.05254604871441526,Otu00501,8
-0.7186100404430952,Otu00502,8
0.6146327802024703,Otu00503,8
0.17185031079951088,Otu00507,8
-0.7062261212959005,Otu00508,8
-0.20491421597491238,Otu00510,8
-0.3905893250715757,Otu00516,8
0.013778036630594154,Otu00517,8
0.5552469707004185,Otu00522,8
-0.21286844142919145,Otu00523,8
2.43364399348525,Otu00526,8
-0.09013308704494483,Otu00531,8
1.0447994901291076,Otu00532,8
-0.7429361888405952,Otu00535,8
0.34937939059882206,Otu00536,8
-0.18715883859991123,Otu00544,8
1.069568560193373,Otu00545,8
0.20347034304457084,Otu00550,8
0.3942193476542786,Otu00551,8
-0.47510030626149485,Otu00557,8
0.010186230816128683,Otu00558,8
0.4995436586355194,Otu00559,8
-0.1261442161052787,Otu00562,8
0.9179433406801559,Otu00566,8
-0.023544618844003523,Otu00567,8
-0.3361825839559985,Otu00578,8
0.9572046014432343,Otu00580,8
0.5501149355977529,Otu00581,8
0.3484150694691477,Otu00583,8
0.3577538364836662,Otu00585,8
-0.18750178424061606,Otu00586,8
0.3556438711921597,Otu00591,8
3.043881874321655,Otu00594,8
0.9542938802642684,Otu00597,8
1.4945161901595998,Otu00598,8
0.42893145885721606,Otu00599,8
-0.045255005735445206,Otu00602,8
0.5443552363306283,Otu00606,8
-1.516282241252594,Otu00609,8
0.1360653322303349,Otu00613,8
-0.36250722547344194,Otu00616,8
0.8654976134417209,Otu00617,8
1.75066327166018e-4,Otu00618,8
-0.005115606535834538,Otu00619,8
0.02322681846327812,Otu00624,8
0.928027034746981,Otu00625,8
0.232459511903833,Otu00626,8
-0.4887004397646066,Otu00627,8
-0.38683702217550114,Otu00630,8
-0.9616393165249391,Otu00635,8
0.03707535210598256,Otu00644,8
0.9114962642521409,Otu00645,8
-1.5443681399404747,Otu00653,8
0.48606065452192615,Otu00654,8
-0.34125376161056825,Otu00657,8
2.1178820758353267,Otu00659,8
-0.8443005367478421,Otu00662,8
1.3887724749557666,Otu00670,8
-0.6167782113646415,Otu00673,8
-0.5935253866058154,Otu00676,8
0.3892758336236829,Otu00678,8
0.19588814141064115,Otu00686,8
-0.01364781067714571,Otu00690,8
-1.0629002085670314,Otu00692,8
0.6350940703378197,Otu00693,8
0.46472514619120786,Otu00704,8
-0.5358586391649958,Otu00706,8
0.7768969951164344,Otu00709,8
0.00940550595522932,Otu00723,8
1.1371121001128166,Otu00728,8
-0.48528833154479867,Otu00732,8
-0.12760909729929526,Otu00734,8
0.28187095495580333,Otu00741,8
0.4479276398632284,Otu00745,8
-0.032482600361916164,Otu00746,8
-0.5005007512521915,Otu00747,8
-0.30951081512109063,Otu00750,8
1.5957439818015646,Otu00755,8
1.9064447246763958,Otu00756,8
0.33153463230849983,Otu00758,8
0.460836618038561,Otu00762,8
-0.18119395988854167,Otu00766,8
-0.022373552787718534,Otu00769,8
0.6583811145973995,Otu00771,8
-0.014851823296762934,Otu00772,8
0.8642836673433978,Otu00775,8
-0.021805607464074606,Otu00780,8
0.893193179936478,Otu00782,8
-0.1825977154446197,Otu00783,8
0.5934142171338855,Otu00785,8
0.4598699524744995,Otu00790,8
1.0242724966726988,Otu00793,8
-0.004271412131359509,Otu00797,8
-0.28619113480511965,Otu00799,8
2.127703654662192,Otu00802,8
0.4686456964688873,Otu00804,8
0.24638937211547063,Otu00809,8
0.10919152928046194,Otu00811,8
-1.3210177283298858,Otu00812,8
0.4765891335047725,Otu00823,8
-0.9753166581575412,Otu00831,8
0.7343399290596723,Otu00842,8
0.2654690384903099,Otu00844,8
0.8014204527369039,Otu00845,8
0.4184911469548496,Otu00847,8
-0.6037457070083302,Otu00852,8
-0.6192777392009694,Otu00853,8
-0.26498043483119377,Otu00855,8
0.17690111521402724,Otu00880,8
-0.006617565852283347,Otu00890,8
0.7142535883061918,Otu00893,8
0.02895628345822454,Otu00904,8
-0.20228360355660627,Otu00906,8
0.22392750901784575,Otu00910,8
-0.6608539233026403,Otu00922,8
0.5654750980802207,Otu00941,8
1.668928844248524,Otu00943,8
-0.7803738203723634,Otu00944,8
-0.33121163794606545,Otu00947,8
0.2463926321726583,Otu00951,8
-1.0264617513593906,Otu00953,8
0.16993048725306958,Otu00955,8
0.36311057341981157,Otu00981,8
0.707222388050574,Otu00986,8
0.1876871861345717,Otu00987,8
0.38046474549996695,Otu00995,8
0.2751968775096315,Otu01001,8
0.4628682490243747,Otu01003,8
0.3250080888781109,Otu01007,8
-0.29191373331390746,Otu01019,8
0.19142183558812276,Otu01027,8
0.03924290926651261,Otu01028,8
-0.19418856581405114,Otu01029,8
0.4954661519293471,Otu01039,8
0.10905939344714038,Otu01048,8
0.9666512923737953,Otu01052,8
1.0487304599101952,Otu01055,8
0.221303425518323,Otu01061,8
0.9325085833716649,Otu01066,8
-0.7315260550060676,Otu01082,8
-1.1102230246251565e-16,Otu01089,8
0.6963215684256846,Otu01090,8
0.7194977862761298,Otu01093,8
-0.5224144370423082,Otu01098,8
0.010075883869185204,Otu01100,8
0.6578225130976261,Otu01114,8
-1.0292111449919095,Otu01124,8
2.0739128900766035,Otu01139,8
0.5358531938084402,Otu01141,8
0.4313521437137744,Otu01142,8
-0.13192925702029445,Otu01157,8
-0.43840200366402216,Otu01169,8
-0.16417750234565015,Otu01183,8
-1.1966815619675024,Otu01214,8
0.53607419674206,Otu01217,8
-0.4313633244809433,Otu01220,8
1.1562962686397087,Otu01228,8
-0.5010558030468157,Otu01232,8
-0.404681396495285,Otu01238,8
-0.45850767205389503,Otu01246,8
0.03434003411573447,Otu01255,8
-0.0958090920740457,Otu01264,8
0.19218964761502938,Otu01275,8
-0.33603704695713554,Otu01411,8
-0.8336652234706734,Otu01456,8
-0.3051767266563785,Otu01533,8
1.0017846351022186,Otu01613,8
0.44509384791462564,Otu01866,8
-0.03839942556293451,Otu01965,8
-0.6947733578540591,Otu02895,8
-0.0677175157444847,Otu02897,8
0.13071025855791224,Otu04178,8
1.8681175429336239,Otu00001,9
-0.14157282659647707,Otu00002,9
-0.20560711382228933,Otu00003,9
-0.07093567001420303,Otu00004,9
0.006593760034071236,Otu00005,9
0.592561661945189,Otu00006,9
0.5398030539773973,Otu00007,9
1.2008836277512585,Otu00008,9
0.8436850747853345,Otu00009,9
-1.0161508874551433,Otu00010,9
-0.22797193300874644,Otu00011,9
-0.18423892004835649,Otu00012,9
0.47114473346019686,Otu00013,9
1.5692474532737188,Otu00014,9
0.4068805385853873,Otu00015,9
0.44945955923186787,Otu00016,9
0.2267948325196369,Otu00017,9
0.23531837126840993,Otu00018,9
-0.37836035180818534,Otu00019,9
1.0975403446942074,Otu00020,9
0.016841794189035742,Otu00021,9
0.46153635756575084,Otu00022,9
1.493907238727643,Otu00023,9
0.14335308212960807,Otu00024,9
0.5522699475991938,Otu00025,9
-0.424967861444689,Otu00026,9
0.5712120113916133,Otu00027,9
0.6482288405474244,Otu00028,9
1.2975626758307672,Otu00029,9
-0.8649406883527531,Otu00030,9
-0.3710999460978616,Otu00031,9
-0.43337562249372735,Otu00032,9
0.947938914396105,Otu00033,9
0.7065978521193347,Otu00034,9
1.4761160872272736,Otu00035,9
0.008233512551264421,Otu00036,9
1.5299683281652412,Otu00037,9
0.750712626569064,Otu00038,9
0.46362858762270254,Otu00040,9
-0.07522335466617258,Otu00041,9
0.23772609995440405,Otu00042,9
2.7338424404528956,Otu00043,9
-0.04067324888515846,Otu00044,9
0.12694051387016564,Otu00045,9
0.890637732565435,Otu00046,9
-0.23411289411929714,Otu00047,9
0.0518307063562822,Otu00048,9
1.0110477177793136,Otu00049,9
-0.6228841646083887,Otu00050,9
0.17191000230684117,Otu00053,9
-1.3649076286170154,Otu00054,9
0.1942497230732331,Otu00055,9
0.2814927592493304,Otu00056,9
-1.2683723862955392,Otu00057,9
0.517171417557789,Otu00060,9
-0.1690251448612141,Otu00061,9
0.36761232761894486,Otu00062,9
-1.359644320755772,Otu00064,9
0.1380662930765208,Otu00065,9
0.7436104584619156,Otu00066,9
0.18628147823824756,Otu00067,9
0.332413302665451,Otu00068,9
1.0373836922916406,Otu00069,9
0.7798343439501986,Otu00072,9
-0.4367579797787625,Otu00073,9
-0.19195602541436574,Otu00074,9
0.28197022001361394,Otu00075,9
0.4550125753874923,Otu00078,9
0.14927464229501713,Otu00079,9
-0.5934913740862978,Otu00080,9
0.06809955516332589,Otu00081,9
0.6241504478099398,Otu00082,9
-0.20687798383259695,Otu00083,9
-0.8465795340869503,Otu00084,9
-0.03723901004754418,Otu00086,9
0.6100373997775859,Otu00087,9
0.23699239857980092,Otu00088,9
2.150573793869269,Otu00092,9
0.4616012896801751,Otu00093,9
1.9394066409754127,Otu00094,9
0.9328300055464633,Otu00095,9
0.37893507946049865,Otu00096,9
0.4199740691521124,Otu00097,9
-0.22729863905958816,Otu00098,9
1.484039207603343,Otu00099,9
-0.23091834023912525,Otu00100,9
-0.18090870545115526,Otu00101,9
0.035435709290699405,Otu00102,9
1.0097018251735677,Otu00103,9
-1.282079168125135,Otu00105,9
0.05167044234366769,Otu00106,9
1.0965577784572258,Otu00107,9
0.7424069991429714,Otu00110,9
-1.912085539323816,Otu00111,9
1.3771517605982888,Otu00112,9
1.7118234442893234,Otu00113,9
0.0451971287081937,Otu00114,9
0.33963691152355435,Otu00115,9
0.9083018466353177,Otu00116,9
-1.5332461029300513,Otu00117,9
1.342552589859298,Otu00118,9
0.4837494148192172,Otu00120,9
0.26886771048665414,Otu00121,9
1.054967873055502,Otu00122,9
0.637305837761355,Otu00123,9
0.12975609928334428,Otu00124,9
1.3669426050095304,Otu00125,9
0.47207001448607744,Otu00126,9
-0.448639140580406,Otu00127,9
0.15730519001557208,Otu00128,9
-0.10550970423236847,Otu00130,9
1.2532440850141018,Otu00131,9
0.18530495423746873,Otu00132,9
1.497887405421333,Otu00133,9
-0.5839767172303594,Otu00134,9
-0.6419502179389336,Otu00135,9
0.9182755472366957,Otu00136,9
1.0507873159593777,Otu00137,9
-0.14084394738187977,Otu00138,9
0.2761331887712084,Otu00139,9
0.653661346046401,Otu00140,9
0.7814960209934707,Otu00141,9
0.06481836954788817,Otu00142,9
0.44712806012939943,Otu00143,9
7.550551865269095e-4,Otu00144,9
0.045689168176524686,Otu00145,9
-0.25349339832349416,Otu00147,9
-0.6974854423250378,Otu00148,9
-0.301564624960429,Otu00150,9
-0.07757276636512334,Otu00151,9
-0.23545173521983168,Otu00152,9
0.9896113307758396,Otu00153,9
0.06288680044743894,Otu00154,9
0.9016634541071231,Otu00156,9
0.4508241772610028,Otu00157,9
-0.05907094328665652,Otu00158,9
-0.06149857034437497,Otu00159,9
0.8510933818351278,Otu00160,9
-0.4134465717255231,Otu00161,9
0.5839765888296903,Otu00162,9
-0.310681801013269,Otu00163,9
-0.4071706969977719,Otu00164,9
0.2262528632009174,Otu00166,9
3.650006594380433,Otu00167,9
0.02266227616392516,Otu00168,9
0.09451269932104767,Otu00169,9
0.8048223693434318,Otu00170,9
-0.9714982281905983,Otu00171,9
1.4794013358726756,Otu00172,9
-0.6923209294559072,Otu00173,9
0.6120334487238881,Otu00175,9
0.6596715654013903,Otu00176,9
0.8214478014105782,Otu00177,9
1.448262707967284,Otu00178,9
1.3374908605423337,Otu00179,9
-0.15456209191803252,Otu00180,9
0.11145200036825825,Otu00181,9
1.1022795861215693,Otu00182,9
0.17126464707643846,Otu00183,9
0.6236674241103933,Otu00184,9
1.326180620889864,Otu00185,9
-0.5817318233472852,Otu00186,9
1.0292086029475973,Otu00187,9
0.2264133530976423,Otu00188,9
0.33937869066106485,Otu00189,9
0.11528796812001663,Otu00190,9
-0.11102231435261478,Otu00191,9
0.3507248213192131,Otu00192,9
0.09359081500487405,Otu00193,9
0.5648902321885554,Otu00194,9
1.520754590992244,Otu00195,9
2.0138588395874186,Otu00196,9
-0.0067969750397274264,Otu00197,9
0.1219175512760131,Otu00198,9
0.9744061889109665,Otu00199,9
0.347009016095619,Otu00200,9
1.17759627339243,Otu00202,9
1.800407086784846,Otu00203,9
-1.0803199691848389,Otu00204,9
0.07804514171769183,Otu00205,9
1.2250665723674399,Otu00207,9
-0.6588172466018761,Otu00208,9
0.9767470116129533,Otu00211,9
-1.9201996019810037,Otu00212,9
1.6052994082922425,Otu00213,9
-0.42116819800341476,Otu00214,9
-0.05941512122158033,Otu00216,9
-0.5021091541235614,Otu00217,9
0.6623784555057968,Otu00219,9
-0.3233138132717896,Otu00220,9
1.7854752079159897,Otu00222,9
0.8059580553439222,Otu00223,9
0.5978201257490816,Otu00224,9
0.7546244210216463,Otu00225,9
-0.40390569695686296,Otu00226,9
0.14088874032633183,Otu00227,9
0.05889296806641142,Otu00228,9
0.2714729169291811,Otu00229,9
-0.26752567976228164,Otu00230,9
-0.4455575305480054,Otu00231,9
-1.5566212320329333,Otu00232,9
1.4252496895235907,Otu00233,9
0.47030833022346,Otu00234,9
-0.7628375109187411,Otu00235,9
0.21030303078422014,Otu00236,9
1.247451227680549,Otu00237,9
-0.2507065240982826,Otu00238,9
0.08308565340121299,Otu00239,9
-0.2973329495315571,Otu00240,9
0.4437886566232845,Otu00241,9
0.8982130018191715,Otu00242,9
0.03487275834736275,Otu00243,9
0.14385140567298055,Otu00246,9
1.9928350597701625,Otu00247,9
-0.9844773653099554,Otu00248,9
0.10213155561712567,Otu00249,9
-0.5476665710226577,Otu00250,9
1.580156336607632,Otu00251,9
0.4453812746080916,Otu00252,9
1.4656661453906596,Otu00253,9
2.27435461980559,Otu00254,9
0.744561621320541,Otu00255,9
-0.7589194135963047,Otu00256,9
1.2984979816530453,Otu00258,9
0.14955896585331338,Otu00259,9
0.7075715756322415,Otu00260,9
0.00491463182614249,Otu00262,9
0.6417456981926247,Otu00263,9
0.6687046980490983,Otu00265,9
-0.008305888791919736,Otu00266,9
-0.44532021280336165,Otu00267,9
-0.08682115301995447,Otu00268,9
0.9992901029041179,Otu00269,9
0.8387282468226885,Otu00270,9
-0.36937112104266645,Otu00271,9
0.3360783688978814,Otu00272,9
-0.8000954067403767,Otu00273,9
0.23798884997233988,Otu00276,9
1.7986989656365873,Otu00277,9
-0.21845893420859222,Otu00279,9
-0.0945085879167534,Otu00281,9
2.252467414888966,Otu00282,9
-1.0484249999348256,Otu00283,9
0.3844198293680954,Otu00284,9
-0.418555591737624,Otu00286,9
-0.40852688298368744,Otu00288,9
0.6928691621385076,Otu00291,9
-0.9941225851154757,Otu00296,9
1.2980930861169924,Otu00299,9
-1.2662607089302262,Otu00301,9
-0.03370307852601451,Otu00302,9
-0.43126514643565256,Otu00304,9
0.7487595625631001,Otu00305,9
0.19451458884744577,Otu00306,9
-0.04234016497995441,Otu00307,9
-0.012868506251945244,Otu00308,9
0.883328848493659,Otu00309,9
-0.1427242563928342,Otu00310,9
-0.7062695922533841,Otu00311,9
-0.2641398556810619,Otu00312,9
0.7325249235698186,Otu00313,9
1.4197104158466058,Otu00316,9
0.8317389381068194,Otu00317,9
0.2364507749718743,Otu00318,9
-0.4103275514959505,Otu00319,9
1.61467175942202,Otu00321,9
1.5841816163466969,Otu00322,9
-0.7154546141544447,Otu00323,9
1.040640421551377,Otu00325,9
0.4018598143133937,Otu00326,9
1.1462418071527076,Otu00329,9
0.28957731706646783,Otu00330,9
0.9432069610688443,Otu00334,9
0.5850220170514865,Otu00335,9
1.2819039005100794,Otu00336,9
0.55333013032373,Otu00344,9
0.13461430897278204,Otu00347,9
0.2289475792664739,Otu00348,9
1.0773576838616563,Otu00349,9
0.5756586785217961,Otu00352,9
1.4953679593347495,Otu00353,9
0.3905346534488503,Otu00358,9
1.3435288325711936,Otu00359,9
0.2922166997076009,Otu00363,9
-0.9076325982929925,Otu00364,9
-1.40442283658912,Otu00366,9
0.8589951632753952,Otu00369,9
0.6671588146391393,Otu00371,9
-0.3993651851745126,Otu00372,9
0.14447517517933273,Otu00375,9
1.3153146504571729,Otu00376,9
-0.4908266358396091,Otu00378,9
0.03588071003144877,Otu00379,9
0.1721327875683845,Otu00381,9
0.578852329599952,Otu00382,9
-0.2149115384168288,Otu00383,9
0.7487069261859842,Otu00385,9
-1.2391558221355279,Otu00387,9
0.4615860087975027,Otu00388,9
-0.3483755178216139,Otu00389,9
-0.5153684572884851,Otu00391,9
2.393727088170073,Otu00392,9
-0.3376372143941162,Otu00393,9
0.7109375435348108,Otu00396,9
0.17881583289035008,Otu00398,9
0.0766458696678397,Otu00401,9
1.503423694896589,Otu00404,9
-0.19313729993717096,Otu00405,9
0.9097883849191424,Otu00406,9
-0.0159874662030432,Otu00407,9
-0.758279971604223,Otu00408,9
0.6372218709502253,Otu00410,9
-1.0222889380280584,Otu00412,9
0.2747299022068724,Otu00413,9
0.5381638879376036,Otu00414,9
-0.27291440252713917,Otu00415,9
2.510869664375672,Otu00416,9
-0.7778274854255324,Otu00419,9
-0.15481821572959314,Otu00421,9
0.3452231864327698,Otu00422,9
0.2982154613898392,Otu00427,9
1.5545680402216178,Otu00429,9
1.5405267513759344,Otu00435,9
0.12499746837481529,Otu00436,9
0.5092877492962946,Otu00438,9
-0.8583714330568215,Otu00441,9
-0.09651277059085739,Otu00442,9
1.68748374363624,Otu00448,9
0.38558262031647234,Otu00449,9
-1.184311383321086,Otu00450,9
-0.15714173119200014,Otu00452,9
0.25145142224491474,Otu00455,9
-0.3759591285000207,Otu00462,9
0.9400646892525081,Otu00463,9
-0.01686112830757227,Otu00464,9
1.0559858681654395,Otu00465,9
0.4520635487690487,Otu00467,9
0.08924447134507296,Otu00470,9
1.0810845731529597,Otu00473,9
0.80663732106508,Otu00478,9
1.1503337731173753,Otu00479,9
-0.5469185469670701,Otu00480,9
-1.04208552647896,Otu00481,9
2.075521123113906,Otu00482,9
-0.04005617805445555,Otu00484,9
0.8248752025206862,Otu00485,9
0.1883533120369381,Otu00486,9
0.7448244356073807,Otu00487,9
0.14654982156535387,Otu00491,9
0.5939623040062242,Otu00492,9
-0.40347115298050146,Otu00501,9
-1.7620487708345243,Otu00502,9
-0.7177027442205239,Otu00503,9
-0.7123380994178616,Otu00507,9
0.8736975672326965,Otu00508,9
0.23534119398363104,Otu00510,9
-0.590780429906898,Otu00516,9
-0.22310813969917254,Otu00517,9
0.5665745409522978,Otu00522,9
0.09455182643657195,Otu00523,9
0.6153091147394358,Otu00526,9
0.21734150605655536,Otu00531,9
0.5779269380872445,Otu00532,9
-1.2108376816163497,Otu00535,9
0.37566653197458344,Otu00536,9
-0.358795573377485,Otu00544,9
0.8228924451983928,Otu00545,9
0.8181136055391716,Otu00550,9
1.814317297842525,Otu00551,9
-0.6946822293599644,Otu00557,9
0.10504863509616741,Otu00558,9
-0.09542445613232259,Otu00559,9
2.055560944597338,Otu00562,9
1.5900774986291348,Otu00566,9
-0.47916046628712017,Otu00567,9
0.6919329839370434,Otu00578,9
-0.4335441404594751,Otu00580,9
0.1988764899922728,Otu00581,9
0.30045619430472714,Otu00583,9
1.0842398967293934,Otu00585,9
0.14294866862899153,Otu00586,9
0.05608008549247834,Otu00591,9
0.2926195449698951,Otu00594,9
1.061623150066271,Otu00597,9
-0.6402255860737477,Otu00598,9
-1.1262662740912843,Otu00599,9
1.9304907993039735,Otu00602,9
1.15722369583941,Otu00606,9
1.1684175822577068,Otu00609,9
-0.7053160211965891,Otu00613,9
-1.1124562392984558,Otu00616,9
0.32416012811567047,Otu00617,9
0.6717381296026113,Otu00618,9
-0.455513291315836,Otu00619,9
-0.05880171238691262,Otu00624,9
0.048064632603583735,Otu00625,9
-0.13892847574014822,Otu00626,9
-0.5220064534978702,Otu00627,9
-0.2930021747424562,Otu00630,9
-0.05386169846564741,Otu00635,9
0.03461962332172802,Otu00644,9
-0.3053083074901773,Otu00645,9
-0.9519430783398026,Otu00653,9
1.1002979123442744,Otu00654,9
-0.5218894404737934,Otu00657,9
0.49202201753748126,Otu00659,9
-0.23495089788353907,Otu00662,9
-0.1741596077084258,Otu00670,9
1.172904723507641,Otu00673,9
0.9914644499152506,Otu00676,9
0.11907670697033679,Otu00678,9
0.03977396442618186,Otu00686,9
1.3822546698294276,Otu00690,9
-0.6439994558604573,Otu00692,9
1.9617660841904723,Otu00693,9
1.06674590284822,Otu00704,9
0.5768482774586299,Otu00706,9
-0.15760563543018805,Otu00709,9
-0.09202690790325493,Otu00723,9
0.5681569770076778,Otu00728,9
0.809577278628919,Otu00732,9
0.14779358461283765,Otu00734,9
1.5755148216853847,Otu00741,9
0.42013991309932497,Otu00745,9
-0.1725075139292898,Otu00746,9
-0.21943491781007626,Otu00747,9
-1.540177459690728,Otu00750,9
0.6793961896962646,Otu00755,9
1.3793537597774563,Otu00756,9
0.7664536315169326,Otu00758,9
-0.16259698312741733,Otu00762,9
-0.5689022992337199,Otu00766,9
0.8006791470274903,Otu00769,9
-0.12934715777203454,Otu00771,9
-0.8710622256265237,Otu00772,9
-0.8631705670851818,Otu00775,9
-0.7516035528057055,Otu00780,9
1.5894082258917575,Otu00782,9
0.35809859176383707,Otu00783,9
-0.03389517993287661,Otu00785,9
1.117847852534682,Otu00790,9
1.4647577128316094,Otu00793,9
-1.2796314781117064,Otu00797,9
-0.3457496528322732,Otu00799,9
-0.35276325767274735,Otu00802,9
1.878999848117798,Otu00804,9
-1.8778410333012077,Otu00809,9
1.2280745745494874,Otu00811,9
-0.03335092397246639,Otu00812,9
1.5075468207731477,Otu00823,9
0.797431377998016,Otu00831,9
1.0293641695292715,Otu00842,9
-0.027323091770000474,Otu00844,9
0.8283406705333365,Otu00845,9
0.08402097485010981,Otu00847,9
-0.22449754439137443,Otu00852,9
1.4217801141676856,Otu00853,9
0.5470761579679586,Otu00855,9
