Overall,otu,run
-0.0020042798670483752,Otu00906,21
0.5005007512521915,Otu00910,21
0.5005007512521914,Otu00922,21
-0.6790359426723113,Otu00941,21
1.0010015025043828,Otu00943,21
-1.001001502504383,Otu00944,21
-0.4162499657948394,Otu00947,21
-0.7085252515814195,Otu00951,21
0,Otu00953,21
1.6963355201113404,Otu00955,21
0,Otu00981,21
0,Otu00986,21
-1.1102230246251565e-16,Otu00987,21
0,Otu00995,21
0.5005007512521914,Otu01001,21
-0.5005007512521914,Otu01003,21
0.5005007512521915,Otu01007,21
-0.5005007512521914,Otu01019,21
0,Otu01027,21
1.1253333530382688,Otu01028,21
0.42647580775013494,Otu01029,21
-0.5005007512521914,Otu01039,21
0,Otu01048,21
0,Otu01052,21
-0.8956826724867788,Otu01055,21
0.5005007512521914,Otu01061,21
0,Otu01066,21
0,Otu01082,21
-1.1102230246251565e-16,Otu01089,21
0,Otu01090,21
0.5005007512521914,Otu01093,21
-0.7052174798220349,Otu01098,21
0.5005007512521914,Otu01100,21
-0.6922913998281255,Otu01114,21
0.7085252515814197,Otu01124,21
-0.02474351868720548,Otu01139,21
-1.0010015025043828,Otu01141,21
0,Otu01142,21
-0.7081026984170055,Otu01157,21
0,Otu01169,21
0,Otu01183,21
-0.5005007512521914,Otu01214,21
1.248800207165782,Otu01217,21
1.001001502504383,Otu01220,21
1.36546536280811,Otu01228,21
0,Otu01232,21
-0.5005007512521915,Otu01238,21
-1.5199602730110038,Otu01246,21
0.14925461529529083,Otu01255,21
-0.6510346385683901,Otu01264,21
1.899359153309127,Otu01275,21
-0.20802450032922826,Otu01411,21
1.001001502504383,Otu01456,21
0,Otu01533,21
-1.1102230246251565e-16,Otu01613,21
0,Otu01866,21
-0.5005007512521915,Otu01965,21
1.3559571561509118,Otu02895,21
-0.5005007512521914,Otu02897,21
-0.5005007512521914,Otu04178,21
1.0391043577761159,Otu00001,22
-0.41653918049797756,Otu00002,22
-1.0889167381738227,Otu00003,22
0.21125019053349708,Otu00004,22
0.4840299147892151,Otu00005,22
0.6471626749859388,Otu00006,22
0.2616369020575255,Otu00007,22
-0.6598279681112924,Otu00008,22
-0.7942786286094843,Otu00009,22
-0.2653202970517684,Otu00010,22
0.023487254606469,Otu00011,22
0.8972027746545137,Otu00012,22
-1.0545387376725763,Otu00013,22
0.15980772154337294,Otu00014,22
0.8283768322150619,Otu00015,22
-1.0338325985634726,Otu00016,22
-0.5057954175003806,Otu00017,22
0.1593236396262866,Otu00018,22
0.06323624208051276,Otu00019,22
-0.08446299532403923,Otu00020,22
0.23175768683395995,Otu00021,22
0.6653032747634807,Otu00022,22
0.6500681161914936,Otu00023,22
-1.5241226266924741,Otu00024,22
-1.5139548706100983,Otu00025,22
-0.6324725099119988,Otu00026,22
-1.5280128813355143,Otu00027,22
-0.7203508916876002,Otu00028,22
0.5592609954013115,Otu00029,22
-0.34544828064840877,Otu00030,22
-0.31326291613220425,Otu00031,22
-0.5673266760839899,Otu00032,22
0.7860683502957233,Otu00033,22
-1.9885292337775193,Otu00034,22
-0.36372890801160995,Otu00035,22
-0.953395490742679,Otu00036,22
0.49523999202096514,Otu00037,22
-0.32044532550558125,Otu00038,22
0.5433854756808396,Otu00040,22
0.0014597437969722515,Otu00041,22
-1.1102230246251565e-16,Otu00042,22
1.4732341631307366,Otu00043,22
0.8665510311174452,Otu00044,22
0.3170747932756811,Otu00045,22
-1.797954627910599,Otu00046,22
-0.39222893380089013,Otu00047,22
-1.058169099672089,Otu00048,22
-0.5758489157707429,Otu00049,22
-0.48529547082078117,Otu00050,22
1.1209644407682136,Otu00053,22
0.35253828364127543,Otu00054,22
0.025723493091530603,Otu00055,22
-0.38017385023172495,Otu00056,22
-0.07652115707373017,Otu00057,22
1.1440804626003662,Otu00060,22
-0.4560726240537443,Otu00061,22
-1.2198809568670463,Otu00062,22
-0.9238539782184503,Otu00064,22
-0.0283003205014411,Otu00065,22
0.7060680561588875,Otu00066,22
0,Otu00067,22
-0.5547340037488734,Otu00068,22
1.1842342668864299,Otu00069,22
0.04363999646065536,Otu00072,22
-1.001001502504383,Otu00073,22
-0.37454531235839505,Otu00074,22
0.3350041933672565,Otu00075,22
-0.30820191455637,Otu00078,22
-0.9604808712840609,Otu00079,22
0.2515331878817745,Otu00080,22
0.11818631265899224,Otu00081,22
-0.47883354785061116,Otu00082,22
-0.6005494401417343,Otu00083,22
-0.1541354128453698,Otu00084,22
0.019421499334088765,Otu00086,22
-0.731376041045039,Otu00087,22
-1.61206606115868,Otu00088,22
-0.6649196635954309,Otu00092,22
-1.0988371240556016,Otu00093,22
0.07011725446731742,Otu00094,22
0.11088141805286683,Otu00095,22
1.0972011865283622,Otu00096,22
-1.345833931409775,Otu00097,22
-0.3867850782480394,Otu00098,22
0.05426128156384491,Otu00099,22
-0.10181387188757711,Otu00100,22
0.6161088303370266,Otu00101,22
-1.2790923883140324,Otu00102,22
1.232891531188879,Otu00103,22
0.726135041754973,Otu00105,22
0.4811906464791013,Otu00106,22
0.46538172874190037,Otu00107,22
-0.1163380933394883,Otu00110,22
0.2594720773790985,Otu00111,22
1.113870858959881,Otu00112,22
0.5690774904250623,Otu00113,22
0.6158493109907526,Otu00114,22
0.41950677786376367,Otu00115,22
1.6373791754043479,Otu00116,22
0.868635230104022,Otu00117,22
0,Otu00118,22
0.2143528178580395,Otu00120,22
0.03145447085191727,Otu00121,22
-0.761662834589884,Otu00122,22
-0.2419750392169817,Otu00123,22
-0.0691873383745526,Otu00124,22
-1.1102230246251565e-16,Otu00125,22
-0.8431813750462536,Otu00126,22
-1.1646713490842435,Otu00127,22
-0.7287906744417919,Otu00128,22
-0.47888182892211983,Otu00130,22
-0.6428121656323749,Otu00131,22
-1.5273140679709367,Otu00132,22
-1.781351348348222,Otu00133,22
0.8726425926196674,Otu00134,22
1.6517717356328618,Otu00135,22
-0.6324745069437192,Otu00136,22
0.38758035286229364,Otu00137,22
-0.3111155571727383,Otu00138,22
0.1335182575109559,Otu00139,22
-0.8151989685678676,Otu00140,22
0.15278146420519717,Otu00141,22
-0.7192914193271067,Otu00142,22
-0.9985746475945863,Otu00143,22
1.1108027707240486,Otu00144,22
-0.9517499263809382,Otu00145,22
-0.21775449410340034,Otu00147,22
1.105136842736011,Otu00148,22
1.073112632772084,Otu00150,22
-0.7248392713742784,Otu00151,22
0.8277875717283478,Otu00152,22
-0.25363870031423436,Otu00153,22
0.1501780485524866,Otu00154,22
-1.829897715495426,Otu00156,22
-0.09020359710262735,Otu00157,22
0.1895803793015206,Otu00158,22
0.16083339000840646,Otu00159,22
-0.7060364969785435,Otu00160,22
-0.0700757822259036,Otu00161,22
-0.5146490125376841,Otu00162,22
0.23723824269481136,Otu00163,22
0,Otu00164,22
0.3920341234323461,Otu00166,22
0.5071396159447239,Otu00167,22
-0.5005007512521914,Otu00168,22
0.06401948947487808,Otu00169,22
0.2446236390257221,Otu00170,22
0.4988184929859082,Otu00171,22
0.21318072457633844,Otu00172,22
-0.5237213208119985,Otu00173,22
-1.5725590088773393,Otu00175,22
-0.34805628515218706,Otu00176,22
-0.7081554212954342,Otu00177,22
0.20454219576471222,Otu00178,22
-0.6734493993863495,Otu00179,22
-0.5031959619810136,Otu00180,22
0.697110729123746,Otu00181,22
0.44677502792625534,Otu00182,22
-0.5005007512521914,Otu00183,22
-1.149325285915093,Otu00184,22
1.1478178738471165,Otu00185,22
-0.953293315240656,Otu00186,22
-0.7798794883700461,Otu00187,22
0.11799650518949195,Otu00188,22
-0.012823350143825657,Otu00189,22
0.5005007512521914,Otu00190,22
-0.4746916625353887,Otu00191,22
0.9437190860364173,Otu00192,22
-1.0349049312473697,Otu00193,22
-0.2051031197726404,Otu00194,22
0.3368390046883095,Otu00195,22
0.33198576343081143,Otu00196,22
0.9309019973716265,Otu00197,22
1.001001502504383,Otu00198,22
0,Otu00199,22
-0.0395082083441225,Otu00200,22
0.9087875918458714,Otu00202,22
-2.0012062353452005,Otu00203,22
-0.7806105511712531,Otu00204,22
-0.2028590924983129,Otu00205,22
-0.6874882074981024,Otu00207,22
-1.4525311458312193,Otu00208,22
-0.13989331138246863,Otu00211,22
-0.14058824092467523,Otu00212,22
0.7782455280662409,Otu00213,22
0.4341376796390609,Otu00214,22
0.3435691167176105,Otu00216,22
-0.5005007512521914,Otu00217,22
0.4827027733903085,Otu00219,22
-0.18361902651810177,Otu00220,22
-0.749463750401115,Otu00222,22
0.035714017269347254,Otu00223,22
1.3104956533505459,Otu00224,22
-0.20802450032922815,Otu00225,22
0.27945400469268666,Otu00226,22
0.1562308252742419,Otu00227,22
-0.1943788178008588,Otu00228,22
-1.3945251813860615,Otu00229,22
1.3168681413791261,Otu00230,22
-1.16802455400506,Otu00231,22
-1.2698390976959286,Otu00232,22
0.5263671213920889,Otu00233,22
-0.785600895194704,Otu00234,22
0.15512546091950183,Otu00235,22
1.3551532973264857,Otu00236,22
0.09133688754812146,Otu00237,22
0.41717393663638747,Otu00238,22
-0.6807495323702619,Otu00239,22
0.5214580517969014,Otu00240,22
0.21641239208094604,Otu00241,22
-2.0756195184092254,Otu00242,22
-0.9101111102386635,Otu00243,22
-1.685528556197974,Otu00246,22
0.9535403180806364,Otu00247,22
0.0089874513139927,Otu00248,22
0.38484143911508933,Otu00249,22
0.019262387477480852,Otu00250,22
0.8403710576414136,Otu00251,22
1.2928114253437584,Otu00252,22
-0.7047395060978198,Otu00253,22
0.3067867335204314,Otu00254,22
0.6656502111304085,Otu00255,22
1.359254548455602,Otu00256,22
-0.18276973878263447,Otu00258,22
1.356756755466799,Otu00259,22
0.577296219296192,Otu00260,22
-1.179123354994867,Otu00262,22
0.20309314044837262,Otu00263,22
-0.5005007512521914,Otu00265,22
0.4145506647444034,Otu00266,22
0.11282472434508611,Otu00267,22
0,Otu00268,22
0.24573717797115444,Otu00269,22
-0.9129675060633924,Otu00270,22
-0.33647379149796075,Otu00271,22
-0.5897740036592998,Otu00272,22
-1.80410851652943,Otu00273,22
0.5005007512521914,Otu00276,22
-1.1195692476461285,Otu00277,22
-0.3975042614451427,Otu00279,22
-1.0010015025043828,Otu00281,22
0.4529768419698512,Otu00282,22
0,Otu00283,22
-0.860552770454577,Otu00284,22
-1.0048669895016982,Otu00286,22
-0.6360071353062813,Otu00288,22
-1.868186318024859,Otu00291,22
-0.8955532416583573,Otu00296,22
-1.7604574667270354,Otu00299,22
-0.5005007512521914,Otu00301,22
0.2793078969226324,Otu00302,22
0.05424087595808222,Otu00304,22
-1.2206473027533082,Otu00305,22
-0.5005007512521914,Otu00306,22
-0.8996834566285666,Otu00307,22
-0.7642771425564132,Otu00308,22
0.8955872670550473,Otu00309,22
0.8562751487496081,Otu00310,22
-0.19845195287073492,Otu00311,22
0.10095303189336943,Otu00312,22
0.05872283192715197,Otu00313,22
1.1111145797182247,Otu00316,22
0.6918819392186247,Otu00317,22
0.26341497261074237,Otu00318,22
0.9927817769284919,Otu00319,22
-1.0579835528794646,Otu00321,22
-1.0010015025043828,Otu00322,22
-1.7908108520134907,Otu00323,22
-0.5005007512521915,Otu00325,22
0.02961753971024872,Otu00326,22
-0.38398611235314317,Otu00329,22
0,Otu00330,22
1.0668608940137758,Otu00334,22
0,Otu00335,22
-0.19286130102839316,Otu00336,22
-0.32488493118018724,Otu00344,22
1.3624163217937069,Otu00347,22
1.2002211695538194,Otu00348,22
-0.6573925711530015,Otu00349,22
1.2895843519387329,Otu00352,22
-0.6225472745184326,Otu00353,22
-0.5151803507848146,Otu00358,22
-0.026171267831712596,Otu00359,22
-1.3545106950751,Otu00363,22
1.1868291751058573,Otu00364,22
-1.2052500208400778,Otu00366,22
-0.2800010049245757,Otu00369,22
0.30097421204346336,Otu00371,22
-0.2082337669368411,Otu00372,22
-0.8256482001118721,Otu00375,22
1.0980524278337176,Otu00376,22
0.5005007512521914,Otu00378,22
-0.715172153214148,Otu00379,22
-1.2085385976383165,Otu00381,22
-1.0083058959093183,Otu00382,22
0.8076155633353457,Otu00383,22
-1.4632353832914355,Otu00385,22
0,Otu00387,22
-0.11946639276480775,Otu00388,22
0.2548094493074622,Otu00389,22
-0.1397018521416053,Otu00391,22
-1.211873324052499,Otu00392,22
-0.3721366142166955,Otu00393,22
0.7228915218115446,Otu00396,22
-0.5432750339346265,Otu00398,22
0.19384947711636655,Otu00401,22
-1.5861179433292172,Otu00404,22
-1.0261655970819612,Otu00405,22
-0.24778728267333655,Otu00406,22
-1.3178851131625529,Otu00407,22
0.07358426327730777,Otu00408,22
0.4570659238178899,Otu00410,22
-0.7285769391420879,Otu00412,22
-1.2400454645198802,Otu00413,22
-1.1278635907648176,Otu00414,22
-0.9718777816555806,Otu00415,22
-0.06273724286654733,Otu00416,22
1.3460601128312226,Otu00419,22
-0.8649454535364778,Otu00421,22
0.6078487455146067,Otu00422,22
0.5396460630612152,Otu00427,22
-0.045705487497322034,Otu00429,22
-0.0633324995582012,Otu00435,22
-0.46848458249160724,Otu00436,22
-0.7139687514244895,Otu00438,22
-1.724170314225283,Otu00441,22
-0.15901576305978501,Otu00442,22
1.406492611842064,Otu00448,22
0,Otu00449,22
-0.9648419356782977,Otu00450,22
0.5005007512521915,Otu00452,22
-0.8366610805142598,Otu00455,22
-0.37689825113204733,Otu00462,22
0.3219060018699648,Otu00463,22
-0.5618147454545993,Otu00464,22
0.786191483989062,Otu00465,22
-0.6286669682810687,Otu00467,22
1.1263319017340265,Otu00470,22
0.8676351498403247,Otu00473,22
0.006771987467093801,Otu00478,22
1.0204260508960443,Otu00479,22
-0.8316016025859654,Otu00480,22
-0.2786294919093188,Otu00481,22
-0.992213401500384,Otu00482,22
0.8369944541935852,Otu00484,22
0.19797841665504007,Otu00485,22
0.16052154321111742,Otu00486,22
-1.0207748009219437,Otu00487,22
0.5005007512521914,Otu00491,22
-0.6830959597576868,Otu00492,22
-0.4218683318721006,Otu00501,22
1.345049762975199,Otu00502,22
-1.2851548119467615,Otu00503,22
0.8298515912518577,Otu00507,22
0,Otu00508,22
0.9259207633692694,Otu00510,22
0.6710328488552653,Otu00516,22
-0.48893865134164116,Otu00517,22
-0.8039825218741258,Otu00522,22
-1.1585254473382443,Otu00523,22
0.7791894325133144,Otu00526,22
0.41653177883044545,Otu00531,22
1.1171065871240176,Otu00532,22
0.33276073630820086,Otu00535,22
-0.38424682834269225,Otu00536,22
-1.3631302452530547,Otu00544,22
-0.28606245604388114,Otu00545,22
-1.0695801531017588,Otu00550,22
1.519925956016098,Otu00551,22
-0.21113695722557949,Otu00557,22
-1.0905416837543631,Otu00558,22
1.094407384776631,Otu00559,22
-0.2600637966326051,Otu00562,22
1.2258372879349986,Otu00566,22
-0.12684349839002396,Otu00567,22
1.3471061874488166,Otu00578,22
-0.7923179858056604,Otu00580,22
0.5687037071183939,Otu00581,22
-0.28911027203008083,Otu00583,22
0.02544068319932495,Otu00585,22
1.0979338834501071,Otu00586,22
-0.45433830059209557,Otu00591,22
0.6325871707041152,Otu00594,22
0,Otu00597,22
-1.2057182310742265,Otu00598,22
0.13975614354396382,Otu00599,22
0.04420171821008073,Otu00602,22
-0.0478631602172932,Otu00606,22
-0.5895964451781293,Otu00609,22
-1.0819986126304557,Otu00613,22
-0.5005007512521914,Otu00616,22
0.6443963054696152,Otu00617,22
-1.001001502504383,Otu00618,22
-0.9823202735071854,Otu00619,22
-0.3830351880775789,Otu00624,22
-0.20449420805187002,Otu00625,22
-0.5069295271059652,Otu00626,22
1.009269088733722,Otu00627,22
-0.07398191367554696,Otu00630,22
-1.0542006398506802,Otu00635,22
-0.6748914596921561,Otu00644,22
-0.5005007512521915,Otu00645,22
-1.1988461805557478,Otu00653,22
-0.6256856872629564,Otu00654,22
0.8425416390755567,Otu00657,22
1.7074296073058823,Otu00659,22
-0.8681841981162867,Otu00662,22
-0.5005007512521914,Otu00670,22
-0.7069496987051721,Otu00673,22
0.047036459672877194,Otu00676,22
0.11325569111368172,Otu00678,22
-1.4035322363653115,Otu00686,22
0.5005007512521914,Otu00690,22
1.0255073154412533,Otu00692,22
0.20458149831343855,Otu00693,22
-0.13082708105339586,Otu00704,22
-1.684115520425547,Otu00706,22
0.9904482818373941,Otu00709,22
0,Otu00723,22
-0.050379783658469034,Otu00728,22
-0.2976436794191969,Otu00732,22
-0.8188335041518249,Otu00734,22
0.38999016820018434,Otu00741,22
-0.8615914203825555,Otu00745,22
0,Otu00746,22
-1.1627483651596728,Otu00747,22
-0.570458529048472,Otu00750,22
0.8588323985290701,Otu00755,22
0.805713296659386,Otu00756,22
-1.1182552613992554,Otu00758,22
0.5244905507000499,Otu00762,22
-0.04739215069690797,Otu00766,22
-0.7683109032097278,Otu00769,22
0.9788834169103625,Otu00771,22
0.3770471961274203,Otu00772,22
0.12496571122651179,Otu00775,22
0.9026042919696295,Otu00780,22
-0.3084274986832447,Otu00782,22
0,Otu00783,22
-0.13397728834925526,Otu00785,22
-1.0720814726125039,Otu00790,22
0.4417519350368685,Otu00793,22
-0.206410882611472,Otu00797,22
-0.186353560074354,Otu00799,22
-0.6811607750854689,Otu00802,22
0,Otu00804,22
0,Otu00809,22
0.6340921823807546,Otu00811,22
0.20102732050869287,Otu00812,22
0.20795397886194184,Otu00823,22
-0.7851506883574292,Otu00831,22
0.40349185091261,Otu00842,22
-0.7441812009983878,Otu00844,22
-0.16051063994901782,Otu00845,22
-0.08506619386215226,Otu00847,22
0.5446062949863629,Otu00852,22
-0.23865901163426426,Otu00853,22
1.2981114924525883,Otu00855,22
0.6874884574014817,Otu00880,22
2.33504054640541,Otu00890,22
0,Otu00893,22
2.2060425968005584,Otu00904,22
-0.34299401871594526,Otu00906,22
0.5005007512521914,Otu00910,22
-0.36196774779930196,Otu00922,22
-0.8732893839033089,Otu00941,22
0.2908780214817201,Otu00943,22
0.5044485091147817,Otu00944,22
1.2041537437761822,Otu00947,22
0.5005007512521914,Otu00951,22
0,Otu00953,22
0.8806559147048116,Otu00955,22
0.5005007512521915,Otu00981,22
0,Otu00986,22
1.0010015025043828,Otu00987,22
-0.2013319829836277,Otu00995,22
0.5005007512521914,Otu01001,22
0.40153927580037796,Otu01003,22
0.106370977123105,Otu01007,22
0.8721543732802379,Otu01019,22
-0.3456023899903008,Otu01027,22
-0.20345668979305465,Otu01028,22
1.0788733367979386,Otu01029,22
0,Otu01039,22
0,Otu01048,22
1.1102230246251565e-16,Otu01052,22
0.8553632249778469,Otu01055,22
0.21046007281952356,Otu01061,22
0,Otu01066,22
0.3980455661162077,Otu01082,22
-0.7052174798220349,Otu01089,22
0.5428389371973168,Otu01090,22
1.208735825792493,Otu01093,22
-1.1102230246251565e-16,Otu01098,22
-0.6393024287308475,Otu01100,22
1.4456946909671697,Otu01114,22
-1.3956134642051685,Otu01124,22
-0.5005007512521915,Otu01139,22
1.1752668365752044,Otu01141,22
-0.24461652172299475,Otu01142,22
-1.0301308385836248,Otu01157,22
-0.5005007512521914,Otu01169,22
0.5005007512521914,Otu01183,22
0.5959775380823159,Otu01214,22
-0.5005007512521914,Otu01217,22
-0.1668165316111076,Otu01220,22
0,Otu01228,22
0.5005007512521914,Otu01232,22
0.007070784258681351,Otu01238,22
-0.22435452005324896,Otu01246,22
-1.001001502504383,Otu01255,22
-0.7069496987051721,Otu01264,22
0.19834632559190946,Otu01275,22
-1.29700901795144,Otu01411,22
1.001001502504383,Otu01456,22
-0.5005007512521914,Otu01533,22
0.5005007512521914,Otu01613,22
0,Otu01866,22
-1.001001502504383,Otu01965,22
-1.0990806289277593,Otu02895,22
1.3691359813562134,Otu02897,22
-1.8185652257355165,Otu04178,22
2.268684716931207,Otu00001,23
-0.6192073163052345,Otu00002,23
1.144568228637798,Otu00003,23
-0.18667029676097024,Otu00004,23
0.3540998717968474,Otu00005,23
0.21715362617239847,Otu00006,23
0.31929191374827426,Otu00007,23
1.0533120369934814,Otu00008,23
0.2170880287708979,Otu00009,23
0.3566400380388098,Otu00010,23
-1.1892924578861321,Otu00011,23
0.24407081951407017,Otu00012,23
0.11139667070457976,Otu00013,23
0.3677846155371434,Otu00014,23
0.6479131646110599,Otu00015,23
0.27662121474583434,Otu00016,23
-0.25030133638682994,Otu00017,23
0.07417907915423225,Otu00018,23
0.624942606718085,Otu00019,23
-0.3223254945828901,Otu00020,23
0.6226293532921388,Otu00021,23
0.572826655717924,Otu00022,23
-1.348956845827336,Otu00023,23
-1.8357610262836412,Otu00024,23
-1.263220936877917,Otu00025,23
-0.482315298582469,Otu00026,23
0.5475951873251882,Otu00027,23
-0.0066002710141853105,Otu00028,23
0.0861330033905828,Otu00029,23
1.0199874824062167,Otu00030,23
0.5673312336849203,Otu00031,23
0.3813398564043167,Otu00032,23
0.10092016211436317,Otu00033,23
-0.12361810439279469,Otu00034,23
0.14333517380298122,Otu00035,23
-0.6073676416038805,Otu00036,23
0.4625046526379618,Otu00037,23
-0.07867215068086408,Otu00038,23
-0.2087154391615534,Otu00040,23
-0.2628786715966548,Otu00041,23
0,Otu00042,23
-0.39464129371106316,Otu00043,23
-0.5210623316446964,Otu00044,23
-0.8158531288026857,Otu00045,23
-0.6130905881061535,Otu00046,23
0.38384249771250445,Otu00047,23
0.03293751558871294,Otu00048,23
-1.8442138732322475,Otu00049,23
0.6921717796492471,Otu00050,23
1.760268999894991,Otu00053,23
-1.310243459253125,Otu00054,23
-0.6007327300761418,Otu00055,23
-0.7623871777568656,Otu00056,23
2.135934308747376,Otu00057,23
-0.6574397435817347,Otu00060,23
1.6620638665724246,Otu00061,23
-0.057176857861380326,Otu00062,23
-0.609632951873878,Otu00064,23
0.22155746464287657,Otu00065,23
-0.3053527152180563,Otu00066,23
-0.5005007512521914,Otu00067,23
-0.29583718999901304,Otu00068,23
-0.33720019179755745,Otu00069,23
1.534023684007187,Otu00072,23
0.2623778644997102,Otu00073,23
2.1548338782074534,Otu00074,23
-0.7399232876519484,Otu00075,23
0.41342381515854576,Otu00078,23
-0.49769307491060416,Otu00079,23
-0.9544033931716858,Otu00080,23
-0.8892163768137543,Otu00081,23
0.00954002815314231,Otu00082,23
0.7903633875830743,Otu00083,23
0.409565489318388,Otu00084,23
0.52928637801811,Otu00086,23
0.9326347559016068,Otu00087,23
-1.1007498406149425,Otu00088,23
0.08077288484913213,Otu00092,23
1.4334030009557028,Otu00093,23
1.20284124720787,Otu00094,23
0.5981034045663909,Otu00095,23
0.4655662850396715,Otu00096,23
0.3851561512704914,Otu00097,23
-0.12248064851773355,Otu00098,23
-1.405809738301239,Otu00099,23
-1.5531510672374325,Otu00100,23
-0.286694362336339,Otu00101,23
-1.7385326747863021,Otu00102,23
1.1394077325857805,Otu00103,23
-0.05268874109856908,Otu00105,23
-0.31186397877260374,Otu00106,23
0.8719426480856074,Otu00107,23
0.5410702062930024,Otu00110,23
0.1411903767924948,Otu00111,23
0.343264687968977,Otu00112,23
-0.538230486736789,Otu00113,23
0.5310341782874154,Otu00114,23
0.4350850094860074,Otu00115,23
-0.5651687244846895,Otu00116,23
-0.5005007512521914,Otu00117,23
0.6639942460201078,Otu00118,23
-0.09042817445212487,Otu00120,23
0.4812373545892662,Otu00121,23
-0.22527032184781992,Otu00122,23
-0.9972781479393938,Otu00123,23
-1.6184282171379465,Otu00124,23
0.13735324397477305,Otu00125,23
0.2803594599004935,Otu00126,23
0.39190255767985693,Otu00127,23
-0.5243636680691346,Otu00128,23
-0.6720311399563682,Otu00130,23
0.028297281712263027,Otu00131,23
-0.34226091214876025,Otu00132,23
-1.118491759509068,Otu00133,23
-0.271365980428929,Otu00134,23
0.2579206854068193,Otu00135,23
-0.047036459672877194,Otu00136,23
0.006403379058187719,Otu00137,23
0.4805011135135841,Otu00138,23
0.5477376512090639,Otu00139,23
-1.1381097682485977,Otu00140,23
-0.1966746950933373,Otu00141,23
-0.5703909930982842,Otu00142,23
-0.509244350092491,Otu00143,23
0.8747540971975406,Otu00144,23
-0.2892344344021929,Otu00145,23
0.09595359709112145,Otu00147,23
1.4419077729290843,Otu00148,23
1.3689358217010885,Otu00150,23
-0.500137766284994,Otu00151,23
-1.4272799889883792,Otu00152,23
-0.4814027579391942,Otu00153,23
1.4298030676617677,Otu00154,23
-0.5090743518119686,Otu00156,23
-0.26692757391496746,Otu00157,23
0.42318076023059936,Otu00158,23
0.36899796876050067,Otu00159,23
1.6879133462690874,Otu00160,23
0.38279928068991986,Otu00161,23
0.5459721197604537,Otu00162,23
-0.670909227145103,Otu00163,23
0,Otu00164,23
1.2681934355515567,Otu00166,23
1.1914386870062577,Otu00167,23
0.5005007512521915,Otu00168,23
-1.001001502504383,Otu00169,23
1.0485777411187405,Otu00170,23
0.21724737230958233,Otu00171,23
0.22770016306666802,Otu00172,23
-1.8318398899047874,Otu00173,23
0.572854814399383,Otu00175,23
0.6442086838264647,Otu00176,23
-0.5531839597222739,Otu00177,23
0.6836861047086507,Otu00178,23
1.116294397745342,Otu00179,23
-1.0956077383397294,Otu00180,23
1.0010015025043828,Otu00181,23
-0.7367870128219418,Otu00182,23
1.1102230246251565e-16,Otu00183,23
-0.26465977262720697,Otu00184,23
1.1929100777496375,Otu00185,23
0.4867690328724852,Otu00186,23
-0.19254290910149308,Otu00187,23
-0.48760637847360583,Otu00188,23
-0.6330991594530313,Otu00189,23
-1.1108879051095477,Otu00190,23
-0.11812054982679543,Otu00191,23
0.9962704662201619,Otu00192,23
-0.274710832956078,Otu00193,23
1.0183388571384113,Otu00194,23
0.6114313522400224,Otu00195,23
-0.8417456633298193,Otu00196,23
0.5627989640256492,Otu00197,23
1.1102230246251565e-16,Otu00198,23
-0.9489043659303636,Otu00199,23
0.8153634195815902,Otu00200,23
-0.6385009909723879,Otu00202,23
0.6069729635286851,Otu00203,23
-0.22429398975982434,Otu00204,23
-0.41928985647289163,Otu00205,23
0.46800296155720594,Otu00207,23
-0.7387579561817134,Otu00208,23
-0.6911458292530892,Otu00211,23
-1.435711970270484,Otu00212,23
-0.17853574137569173,Otu00213,23
-1.0531733943211956,Otu00214,23
-1.5400090843096068,Otu00216,23
-0.6664739709616636,Otu00217,23
-0.789920616659741,Otu00219,23
-0.012069579943754766,Otu00220,23
0.4805423596228371,Otu00222,23
0.6055203815369231,Otu00223,23
-0.6298612038804633,Otu00224,23
-0.29808415806667143,Otu00225,23
0.546391542590399,Otu00226,23
2.7076236622304766,Otu00227,23
0.3300228352853326,Otu00228,23
0.5645202407270696,Otu00229,23
1.2702261076685175,Otu00230,23
-0.5952025889810991,Otu00231,23
0.24285879108440772,Otu00232,23
0.6865076705953366,Otu00233,23
-0.5317339680942117,Otu00234,23
0.2132803047521853,Otu00235,23
-0.41111816976201326,Otu00236,23
-0.5005007512521914,Otu00237,23
0.7515895119768043,Otu00238,23
0.5005007512521915,Otu00239,23
-0.4009136728922904,Otu00240,23
0.5050221551588422,Otu00241,23
-1.1030326207625538,Otu00242,23
-0.533569567375009,Otu00243,23
0.5005007512521914,Otu00246,23
0.5532373701141776,Otu00247,23
-1.1114318480217058,Otu00248,23
1.2847040336549056,Otu00249,23
-1.0181457914861876,Otu00250,23
0.39493522902153744,Otu00251,23
-0.8041537141488966,Otu00252,23
-0.05651775382032259,Otu00253,23
0.8378967604480299,Otu00254,23
0.7960840922556354,Otu00255,23
-0.2049174102487476,Otu00256,23
-1.141290070016681,Otu00258,23
1.1661970846297727,Otu00259,23
0.4561104478963959,Otu00260,23
0.16827052905728396,Otu00262,23
-0.592224825569756,Otu00263,23
-0.6242744661240677,Otu00265,23
1.031036799700713,Otu00266,23
-1.6830679461993423,Otu00267,23
0.5005007512521914,Otu00268,23
1.0424814740027917,Otu00269,23
0.6115237526748873,Otu00270,23
0.7373065856350931,Otu00271,23
-0.30711524132252727,Otu00272,23
-1.281534096605637,Otu00273,23
0,Otu00276,23
-0.2809415496888442,Otu00277,23
