Overall,otu,run
0.7375067713452425,Otu00223,13
1.7837350557750613,Otu00224,13
-1.4447602517112688,Otu00225,13
-1.5953980484157018,Otu00226,13
1.3722950551239024,Otu00227,13
-1.2859170744034678,Otu00228,13
-0.919014238333103,Otu00229,13
0.7304542380995311,Otu00230,13
0.6215298128069274,Otu00231,13
-1.509134702010205,Otu00232,13
0.9774224220132901,Otu00233,13
0.20008613201739617,Otu00234,13
-0.752193950938154,Otu00235,13
0.2402962584084803,Otu00236,13
0.011385226064584789,Otu00237,13
-0.07303483567359752,Otu00238,13
0.8810651582119349,Otu00239,13
1.2782649216220445,Otu00240,13
0.8287847945967084,Otu00241,13
1.2702061964254652,Otu00242,13
0.4061447270318675,Otu00243,13
-1.3766925751844734,Otu00246,13
0.49489089285246957,Otu00247,13
-0.7790285225136533,Otu00248,13
0.4901787167150841,Otu00249,13
-1.4706207642243814,Otu00250,13
-0.043435096794244205,Otu00251,13
0.2597581420826457,Otu00252,13
1.7430385835250763,Otu00253,13
1.6432303562614583,Otu00254,13
1.0751926868062078,Otu00255,13
1.3628858730219782,Otu00256,13
-1.6841029001029562,Otu00258,13
-0.7770154873650663,Otu00259,13
0.9967774412488859,Otu00260,13
1.3520098663686384,Otu00262,13
1.4312478586214663,Otu00263,13
0.5570583658679673,Otu00265,13
0.12705609860055386,Otu00266,13
0.9450137291535872,Otu00267,13
1.136301438571996,Otu00268,13
-1.6665650761909876,Otu00269,13
-1.2095373744166256,Otu00270,13
1.319994408319046,Otu00271,13
-0.9493347315846636,Otu00272,13
-0.10842593299356726,Otu00273,13
-0.4793009085611242,Otu00276,13
-0.8498021212094671,Otu00277,13
0.43499955550277086,Otu00279,13
0.9287657082191777,Otu00281,13
-0.05453377051543222,Otu00282,13
0.21156056674099583,Otu00283,13
0.8818190098681299,Otu00284,13
-1.0021908903151782,Otu00286,13
2.296703594400148,Otu00288,13
-1.4119946437227928,Otu00291,13
1.4782626731654473,Otu00296,13
-1.6428028069333678,Otu00299,13
-0.47536551746746497,Otu00301,13
-1.4683236431765179,Otu00302,13
0.5400641369422464,Otu00304,13
-1.1393015571274192,Otu00305,13
0.7738031632649184,Otu00306,13
2.1033115220788523,Otu00307,13
0.6082634390285171,Otu00308,13
1.1102559759545196,Otu00309,13
-0.5815299309316809,Otu00310,13
0.4891421737962948,Otu00311,13
-1.7290584331580796,Otu00312,13
-1.1762844830243822,Otu00313,13
-1.6200064430162389,Otu00316,13
-0.28800522787952626,Otu00317,13
0.35695954162963567,Otu00318,13
0.4901797112964789,Otu00319,13
1.5778743828629862,Otu00321,13
-1.0662744296207398,Otu00322,13
0.8495117017961258,Otu00323,13
1.0125613541145733,Otu00325,13
0.6600524771218481,Otu00326,13
0.5289493208510726,Otu00329,13
0.47574931899172873,Otu00330,13
-0.06347100898440919,Otu00334,13
-1.5671601906089565,Otu00335,13
-0.001286815660130853,Otu00336,13
1.6409890243675507,Otu00344,13
0.03881056374060894,Otu00347,13
-0.8865643583034698,Otu00348,13
-0.34126672447269857,Otu00349,13
-0.4209781345031198,Otu00352,13
-0.23570093972165462,Otu00353,13
-0.12006099274127258,Otu00358,13
-0.6709499529229632,Otu00359,13
-2.605686716844699,Otu00363,13
-0.40941478842183887,Otu00364,13
-1.5785410748766757,Otu00366,13
0.10223029658664554,Otu00369,13
1.4508465453236783,Otu00371,13
1.653275192048146,Otu00372,13
1.5955895298327507,Otu00375,13
0.7632646967406406,Otu00376,13
0.9375308989144264,Otu00378,13
-0.06338015647577487,Otu00379,13
-1.1505813689314717,Otu00381,13
-0.4443340347217634,Otu00382,13
1.1748467000591012,Otu00383,13
0.5188320816236367,Otu00385,13
1.549542801816035,Otu00387,13
-1.0150124738991448,Otu00388,13
1.3036212616399547,Otu00389,13
0.08800296952178929,Otu00391,13
1.4378863784504063,Otu00392,13
-0.6240664177708874,Otu00393,13
0.7048175165830247,Otu00396,13
-0.8911730956734876,Otu00398,13
0.7565242406800338,Otu00401,13
1.0719938699780922,Otu00404,13
0.7537731430881636,Otu00405,13
2.191155829765536,Otu00406,13
0.037829420760151646,Otu00407,13
-0.046669542053770545,Otu00408,13
-0.27382831291322285,Otu00410,13
0.8599166798474969,Otu00412,13
1.1345742760982749,Otu00413,13
0.9934190975611124,Otu00414,13
-0.04903485909956704,Otu00415,13
0.0721716203682918,Otu00416,13
1.1629509116607828,Otu00419,13
0.6015857499019189,Otu00421,13
0.17345503539822513,Otu00422,13
-0.45084481876748544,Otu00427,13
-1.9054459336631517,Otu00429,13
-1.2383515227384452,Otu00435,13
0.028388946024004637,Otu00436,13
-0.6637316660768442,Otu00438,13
0.39910457917569575,Otu00441,13
-0.784598172119962,Otu00442,13
1.3763596594127414,Otu00448,13
-0.7906802676444221,Otu00449,13
-0.782118028853127,Otu00450,13
-0.8670405496363672,Otu00452,13
0.1908019871948297,Otu00455,13
-0.38112155047447144,Otu00462,13
-0.03848918327673905,Otu00463,13
-0.4581558345738123,Otu00464,13
1.4620938646279942,Otu00465,13
-0.9562796537005661,Otu00467,13
1.4991446915643312,Otu00470,13
-1.944714749065024,Otu00473,13
1.0697065610834426,Otu00478,13
-1.3950087882705233,Otu00479,13
1.5449780512685984,Otu00480,13
-0.6058473742584831,Otu00481,13
0.4586536448946069,Otu00482,13
-0.16217330242900302,Otu00484,13
-0.5461514508470607,Otu00485,13
-0.2108894100635247,Otu00486,13
0.2609381883749388,Otu00487,13
1.6025391518154097,Otu00491,13
1.7997816068666712,Otu00492,13
-0.4134591709785963,Otu00501,13
-1.9564564297671365,Otu00502,13
-0.5777031450718922,Otu00503,13
1.2018100038795831,Otu00507,13
0.5238417788863644,Otu00508,13
-1.5304975908726401,Otu00510,13
-1.5683156560523204,Otu00516,13
0.5710440825977757,Otu00517,13
0.52624794753862,Otu00522,13
-2.3140971900121112,Otu00523,13
0.8083485060957405,Otu00526,13
1.2850562289108483,Otu00531,13
0.2586697453966673,Otu00532,13
0.574490004783464,Otu00535,13
1.0489486961092627,Otu00536,13
-1.0664548682497899,Otu00544,13
1.2097903253610325,Otu00545,13
0.14483816102182862,Otu00550,13
1.5438373537644194,Otu00551,13
1.3121342270413572,Otu00557,13
-0.8464151595151904,Otu00558,13
-0.5063090260382271,Otu00559,13
-1.171873909851143,Otu00562,13
0.3708132802549513,Otu00566,13
0.9603497754606072,Otu00567,13
0.7563797662539415,Otu00578,13
-0.06652519646503607,Otu00580,13
0.17500863277467094,Otu00581,13
0.5284423621592572,Otu00583,13
0.8708677516019636,Otu00585,13
-0.649058156698747,Otu00586,13
1.0277002609516164,Otu00591,13
0.21334914473444133,Otu00594,13
2.024048029102849,Otu00597,13
1.852857652251767,Otu00598,13
0.6444566672883253,Otu00599,13
0.5209170726026835,Otu00602,13
-0.26004938056721094,Otu00606,13
1.0902557465651064,Otu00609,13
-0.972754911402354,Otu00613,13
1.0307716235005386,Otu00616,13
-0.77800533145598,Otu00617,13
-2.357253875205293,Otu00618,13
1.3506361419740185,Otu00619,13
0.7347336397923856,Otu00624,13
0.2865824031889795,Otu00625,13
-0.08591408898726445,Otu00626,13
-1.988552254593489,Otu00627,13
-0.18510824035255835,Otu00630,13
-0.2577198130129752,Otu00635,13
0.39646333196344014,Otu00644,13
-0.8314613276237517,Otu00645,13
0.3631452414398775,Otu00653,13
1.6420888500962525,Otu00654,13
0.5628612350546397,Otu00657,13
-1.4696197628879706,Otu00659,13
-0.937311388499143,Otu00662,13
-1.0246171360100276,Otu00670,13
1.3966104694238772,Otu00673,13
-1.7218396113473344,Otu00676,13
-0.5590675807695625,Otu00678,13
0.6015158774546145,Otu00686,13
0.8922884785079411,Otu00690,13
0.815176876960977,Otu00692,13
-0.8763129095021878,Otu00693,13
-0.04564069829513801,Otu00704,13
1.1045794031891258,Otu00706,13
0.4305087939158794,Otu00709,13
-1.730986439368429,Otu00723,13
-0.9975543335029218,Otu00728,13
2.0859521557344785,Otu00732,13
-1.4045609216202404,Otu00734,13
1.3042485998851867,Otu00741,13
-1.0159068213252993,Otu00745,13
0.7025123523716569,Otu00746,13
0.06474913717267396,Otu00747,13
1.0838435172453118,Otu00750,13
-0.7956253064520753,Otu00755,13
-0.30171825442958067,Otu00756,13
0.9053563987537743,Otu00758,13
-1.3013866498024176,Otu00762,13
-1.4933426173171422,Otu00766,13
0.22393905763859548,Otu00769,13
0.3837961931653875,Otu00771,13
-2.066421160955547,Otu00772,13
1.1262537082202255,Otu00775,13
2.343985209757229,Otu00780,13
0.10879021624639017,Otu00782,13
1.0574852353610513,Otu00783,13
1.3445475742576172,Otu00785,13
-0.7177942922694538,Otu00790,13
1.622036666704652,Otu00793,13
0.36996846684235085,Otu00797,13
-0.6317559510768304,Otu00799,13
-1.1241593818256015,Otu00802,13
-0.8987549926844751,Otu00804,13
1.0162694464799165,Otu00809,13
1.7636290841441231,Otu00811,13
-0.27344483554200366,Otu00812,13
0.6454002838550553,Otu00823,13
-0.6393328460926785,Otu00831,13
0.1521135508765379,Otu00842,13
-0.32216047056187663,Otu00844,13
1.6940434581670532,Otu00845,13
0.008161249049983834,Otu00847,13
-0.6662337129279992,Otu00852,13
-0.1464866430061317,Otu00853,13
1.2329033687613908,Otu00855,13
0.3407540388088944,Otu00880,13
2.373930393164301,Otu00890,13
-0.9577528635601396,Otu00893,13
0.3992274339579872,Otu00904,13
-0.03461596069160787,Otu00906,13
-0.42042662208358306,Otu00910,13
-1.067507511950139,Otu00922,13
-0.028398841650487838,Otu00941,13
1.1838016025167326,Otu00943,13
-0.3332350776284572,Otu00944,13
-0.007898250201312202,Otu00947,13
0.5311490998026099,Otu00951,13
0.5548840520104393,Otu00953,13
-1.0052972145651766,Otu00955,13
-1.1733497980114285,Otu00981,13
1.8293475712273637,Otu00986,13
0.4825799060091882,Otu00987,13
-1.1427122149332753,Otu00995,13
0.03172116188020632,Otu01001,13
-0.01774691792691152,Otu01003,13
1.142237832077958,Otu01007,13
1.2555367851490766,Otu01019,13
-0.13673340027840442,Otu01027,13
0.07207412575419961,Otu01028,13
-1.3940058117575775,Otu01029,13
-1.3060218267649648,Otu01039,13
-0.8201247795235846,Otu01048,13
-1.780286980403984,Otu01052,13
0.10564478086951028,Otu01055,13
-0.5946343400128162,Otu01061,13
1.2107639827360233,Otu01066,13
0.5347061661586288,Otu01082,13
-0.03955256656239705,Otu01089,13
0.4514458157792244,Otu01090,13
-0.11093502389276988,Otu01093,13
0.21816140772787654,Otu01098,13
0.6821246770886796,Otu01100,13
1.4768053149622156,Otu01114,13
1.8090891377142677,Otu01124,13
1.1697158345384102,Otu01139,13
1.7201424886522032,Otu01141,13
0.23124765322458932,Otu01142,13
0.9961578573351203,Otu01157,13
-0.7886707767044345,Otu01169,13
-1.1406257393194816,Otu01183,13
0.7140342258398279,Otu01214,13
-0.0853593716434013,Otu01217,13
0.49234762746463645,Otu01220,13
-0.41616717459965885,Otu01228,13
0.7790737780848199,Otu01232,13
1.0776757169778894,Otu01238,13
-1.3931898175198791,Otu01246,13
-1.32097332151488,Otu01255,13
1.0991392474015147,Otu01264,13
0.6770708884914919,Otu01275,13
-0.9672369170117414,Otu01411,13
-1.7309670990045936,Otu01456,13
0.15531962865808097,Otu01533,13
-0.781811717983546,Otu01613,13
0.4700106814779809,Otu01866,13
-0.6190338438020538,Otu01965,13
1.1898761970695901,Otu02895,13
1.616327346854855,Otu02897,13
0.6656326392599363,Otu04178,13
1.778543344527868,Otu00001,14
1.5367577642984571,Otu00002,14
-0.4643954579312491,Otu00003,14
1.487955904890817,Otu00004,14
-0.4553920650242672,Otu00005,14
-0.9881164466639315,Otu00006,14
1.0199709693498724,Otu00007,14
-0.8373542110171559,Otu00008,14
1.7914071419472752,Otu00009,14
-1.1458209533831853,Otu00010,14
1.282108205516996,Otu00011,14
-1.5438531471477817,Otu00012,14
-0.7281265870652067,Otu00013,14
0.11813800364481788,Otu00014,14
-0.9793446675068188,Otu00015,14
0.5256783898171983,Otu00016,14
1.9085810715367046,Otu00017,14
0.7170183718053077,Otu00018,14
-0.23434009512878465,Otu00019,14
0.716722804276458,Otu00020,14
-0.7560327266191237,Otu00021,14
0.10154944475523653,Otu00022,14
-1.5272067752216802,Otu00023,14
1.8817711515355255,Otu00024,14
1.29423014247751,Otu00025,14
-0.36652273963610904,Otu00026,14
-0.8865483893963221,Otu00027,14
-0.11254031581641678,Otu00028,14
0.10473601748725828,Otu00029,14
1.9081224025947583,Otu00030,14
1.2621688454601303,Otu00031,14
0.5376387866809405,Otu00032,14
0.6680947839555702,Otu00033,14
-0.02626177836847377,Otu00034,14
0.17799684390839074,Otu00035,14
0.26042983119182006,Otu00036,14
0.9762678297962027,Otu00037,14
-0.6032916147116092,Otu00038,14
-0.04293706306411348,Otu00040,14
-0.8286354494897911,Otu00041,14
0.2792158920308177,Otu00042,14
1.3919607365471642,Otu00043,14
0.6347261078628128,Otu00044,14
0.19377078343795073,Otu00045,14
-0.12113239257345577,Otu00046,14
-0.39488258244107266,Otu00047,14
1.049022881720264,Otu00048,14
0.880828145514546,Otu00049,14
0.020455003861821797,Otu00050,14
0.5113186592364894,Otu00053,14
-0.48130486974471304,Otu00054,14
0.1255314516405495,Otu00055,14
0.7327425065995428,Otu00056,14
1.937926741633317,Otu00057,14
-0.8825832533081758,Otu00060,14
0.8393921839024079,Otu00061,14
1.564028946697854,Otu00062,14
1.2088503826093047,Otu00064,14
1.2149526232016719,Otu00065,14
0.06758895331043364,Otu00066,14
-0.9925818432373719,Otu00067,14
0.2629923148765338,Otu00068,14
0.1425126022525198,Otu00069,14
1.3112917352592912,Otu00072,14
-1.1309080523545445,Otu00073,14
1.3363090207173653,Otu00074,14
1.0169194405499786,Otu00075,14
-0.09047941707046155,Otu00078,14
-0.015230383972564977,Otu00079,14
0.7676540459956057,Otu00080,14
1.7824050291617748,Otu00081,14
-1.401706230115019,Otu00082,14
-1.0323810050639062,Otu00083,14
0.5830211826675543,Otu00084,14
2.1232688705881695,Otu00086,14
-0.2598888347985921,Otu00087,14
-0.6548982927503381,Otu00088,14
0.29035323515743616,Otu00092,14
1.4085351990871162,Otu00093,14
0.8096743914317291,Otu00094,14
1.325860639021722,Otu00095,14
-0.4787203862012187,Otu00096,14
1.0607210070541726,Otu00097,14
0.8405034989466772,Otu00098,14
0.9595287713482724,Otu00099,14
-0.35410699627359077,Otu00100,14
-0.4258831107815395,Otu00101,14
-0.7800649697820878,Otu00102,14
0.5018331946464101,Otu00103,14
-0.9459693652714637,Otu00105,14
-0.7591116490024963,Otu00106,14
-1.3496166848156166,Otu00107,14
-0.660550444590003,Otu00110,14
-1.866884982962621,Otu00111,14
-0.48625451657048047,Otu00112,14
0.7461142828708978,Otu00113,14
0.9121841368170942,Otu00114,14
0.07788127393398385,Otu00115,14
-0.29295890149323534,Otu00116,14
-1.3832597074168917,Otu00117,14
-1.7157049491565066,Otu00118,14
0.6750755763008459,Otu00120,14
0.8362463939917428,Otu00121,14
0.1918200387375573,Otu00122,14
1.0239361425963205,Otu00123,14
1.8501554087022762,Otu00124,14
-1.0539721460946088,Otu00125,14
-1.4425453776726977,Otu00126,14
0.5698569678098603,Otu00127,14
0.5369102892822134,Otu00128,14
1.439687226183786,Otu00130,14
1.7174993228998274,Otu00131,14
1.2216451700012823,Otu00132,14
0.5574841089416015,Otu00133,14
0.8402107190174521,Otu00134,14
0.7917816661851056,Otu00135,14
-1.3940563184861627,Otu00136,14
1.3772370754647534,Otu00137,14
1.6728733579751933,Otu00138,14
0.22859623018512892,Otu00139,14
-0.20558225974546904,Otu00140,14
0.8728408693512141,Otu00141,14
-0.9056945723301384,Otu00142,14
0.6478046014500403,Otu00143,14
0.8966501557493824,Otu00144,14
0.6237551381262041,Otu00145,14
0.06516965135001937,Otu00147,14
-1.701972189657042,Otu00148,14
1.3886908056562655,Otu00150,14
-2.420966452768174,Otu00151,14
1.044229577817937,Otu00152,14
1.6178489029804253,Otu00153,14
-0.7426400488283761,Otu00154,14
0.19193228115993155,Otu00156,14
-1.2831526971758793,Otu00157,14
1.2453115741229612,Otu00158,14
-0.6676567069130527,Otu00159,14
-0.5181356724658902,Otu00160,14
0.4238038634699214,Otu00161,14
-0.021740655130550124,Otu00162,14
0.00603298408338294,Otu00163,14
1.970824437491306,Otu00164,14
0.9654336355153148,Otu00166,14
-0.13772274290275074,Otu00167,14
1.9834261940552878,Otu00168,14
-0.14694687765144124,Otu00169,14
0.7812806297943188,Otu00170,14
1.821682853693013,Otu00171,14
0.7161460599594079,Otu00172,14
1.0325022414439071,Otu00173,14
0.39649056211133143,Otu00175,14
0.5791911516630027,Otu00176,14
1.6091099185011664,Otu00177,14
1.10270213929935,Otu00178,14
1.1278450667499982,Otu00179,14
-0.21147304889564858,Otu00180,14
-0.41204116658873197,Otu00181,14
0.3433439385410757,Otu00182,14
1.002841292198951,Otu00183,14
-0.862992215373914,Otu00184,14
0.9925917791806951,Otu00185,14
-1.321227516301692,Otu00186,14
1.1366847066227477,Otu00187,14
0.12024704673925486,Otu00188,14
1.2954828929505309,Otu00189,14
-1.2759560299075312,Otu00190,14
0.05517667231569706,Otu00191,14
0.28244435381803173,Otu00192,14
1.4581955311357642,Otu00193,14
-0.17635849986450639,Otu00194,14
1.063296404520202,Otu00195,14
-0.6553875649543108,Otu00196,14
0.37067838620245835,Otu00197,14
-1.010649582447382,Otu00198,14
-1.5880621675498465,Otu00199,14
-1.158319763795894,Otu00200,14
-0.4438004336058203,Otu00202,14
1.1909582436302537,Otu00203,14
-0.19743416064526378,Otu00204,14
1.8448987201656957,Otu00205,14
0.7830573840533831,Otu00207,14
-0.14835196534504944,Otu00208,14
1.2983775929050818,Otu00211,14
1.6939967341371915,Otu00212,14
-0.4217054420006777,Otu00213,14
0.3803426516069869,Otu00214,14
-0.17797736789248267,Otu00216,14
1.0072928573198532,Otu00217,14
0.28702786804908054,Otu00219,14
1.2299696431909835,Otu00220,14
-0.2511737956300413,Otu00222,14
-0.2508988180156522,Otu00223,14
0.9357804459794274,Otu00224,14
-0.045204812195400144,Otu00225,14
1.6781195534356885,Otu00226,14
-1.0369996747432635,Otu00227,14
2.2241039468229786,Otu00228,14
1.4888691749385694,Otu00229,14
-0.4912154618625043,Otu00230,14
0.19041144610573962,Otu00231,14
-0.2952333151452607,Otu00232,14
0.12388322606266439,Otu00233,14
0.3472255979871302,Otu00234,14
-0.08384778519184062,Otu00235,14
-0.5124337179360645,Otu00236,14
-0.5503779271496009,Otu00237,14
-1.2469622924757535,Otu00238,14
0.8920833283581325,Otu00239,14
-1.7265890926937542,Otu00240,14
-1.1711691211294757,Otu00241,14
1.969005482507886,Otu00242,14
2.2965885713334635,Otu00243,14
1.1276334222562907,Otu00246,14
0.9284433692413643,Otu00247,14
0.9831583590205571,Otu00248,14
0.5770348522145334,Otu00249,14
-0.3765442098377666,Otu00250,14
1.0091455456202445,Otu00251,14
0.1386548896263137,Otu00252,14
0.6904155501465358,Otu00253,14
-0.05344129972219831,Otu00254,14
-0.4347107339556808,Otu00255,14
-0.8576864612927027,Otu00256,14
-0.3232299057848724,Otu00258,14
0.018180177688362813,Otu00259,14
0.16963293997561685,Otu00260,14
1.364715248002995,Otu00262,14
-0.2116753014627597,Otu00263,14
0.13067466084834112,Otu00265,14
-1.96177906310768,Otu00266,14
-1.036170980408824,Otu00267,14
-0.9136803290904447,Otu00268,14
1.2344805225628905,Otu00269,14
0.017205270233368156,Otu00270,14
0.85115907522104,Otu00271,14
-0.3853824960377472,Otu00272,14
1.0052539657015385,Otu00273,14
-0.4225482659218924,Otu00276,14
0.4084800415834435,Otu00277,14
-1.2636367843441578,Otu00279,14
0.48886712535872945,Otu00281,14
-0.5110715152973293,Otu00282,14
-0.5693857496950492,Otu00283,14
0.5397390317815157,Otu00284,14
1.0030483730914557,Otu00286,14
1.6842051259993933,Otu00288,14
1.3614186888164224,Otu00291,14
-0.11320034506301335,Otu00296,14
1.5989504291313235,Otu00299,14
0.20005293174819852,Otu00301,14
-0.6710174553205576,Otu00302,14
-1.0865645088727618,Otu00304,14
-0.8018717830062916,Otu00305,14
-0.1347140285902763,Otu00306,14
0.1270042128518461,Otu00307,14
0.7163056803989086,Otu00308,14
0.14063469135699033,Otu00309,14
1.442426350700413,Otu00310,14
-0.9131650112014196,Otu00311,14
1.6842264064384296,Otu00312,14
-1.2361475749641755,Otu00313,14
0.9071516604799423,Otu00316,14
-0.013461845407014448,Otu00317,14
0.3021459482002564,Otu00318,14
-0.9027538020620804,Otu00319,14
0.3155044996186905,Otu00321,14
-0.5027413674365335,Otu00322,14
-0.7671405131396308,Otu00323,14
1.0639263813806352,Otu00325,14
0.46603335879352015,Otu00326,14
-0.01731004610046285,Otu00329,14
-0.63324900891761,Otu00330,14
0.07074927066337906,Otu00334,14
0.6726391358802375,Otu00335,14
0.8499148149537664,Otu00336,14
1.384787653123092,Otu00344,14
-0.46342238710172096,Otu00347,14
-0.3321988832254871,Otu00348,14
0.1961967172386899,Otu00349,14
-1.30260851030445,Otu00352,14
-0.3388803203748598,Otu00353,14
1.972981461571831,Otu00358,14
-0.5417894006214431,Otu00359,14
-1.9952383853126228,Otu00363,14
0.2386630287911503,Otu00364,14
0.15950552896676962,Otu00366,14
0.3881296196158359,Otu00369,14
1.5884188506281245,Otu00371,14
-1.3632927932339953,Otu00372,14
0.34747016222779725,Otu00375,14
-0.2657213713964952,Otu00376,14
-0.2679997013395502,Otu00378,14
-0.11865955568212287,Otu00379,14
0.899831529951237,Otu00381,14
0.4205348846167553,Otu00382,14
0.9560776744824662,Otu00383,14
0.7547637805742642,Otu00385,14
-2.030779301911992,Otu00387,14
0.04152362094559363,Otu00388,14
0.6584029945360289,Otu00389,14
0.1826513698177542,Otu00391,14
0.82651370540229,Otu00392,14
1.9069026459545433,Otu00393,14
-0.3860872385348185,Otu00396,14
-1.1463667958469335,Otu00398,14
-1.6223437222320933,Otu00401,14
-0.16507954774137878,Otu00404,14
-1.007587852615928,Otu00405,14
0.1945468676643425,Otu00406,14
-1.612521809803449,Otu00407,14
0.7415328660939183,Otu00408,14
-0.42302068111563446,Otu00410,14
-0.3235744141830551,Otu00412,14
-0.16821005533813038,Otu00413,14
1.2687498562693684,Otu00414,14
0.9339514253028055,Otu00415,14
1.2254423622428776,Otu00416,14
0.008254739341137293,Otu00419,14
-0.5307195181458343,Otu00421,14
0.8048027567454893,Otu00422,14
-0.015951361869499144,Otu00427,14
1.3822038680731066,Otu00429,14
-0.06284028345223697,Otu00435,14
1.5349814289348573,Otu00436,14
0.17084521547551318,Otu00438,14
0.9642151592731975,Otu00441,14
0.8101948486186235,Otu00442,14
1.1521920636213512,Otu00448,14
1.225170888345223,Otu00449,14
2.1066727891867267,Otu00450,14
2.1200870297114194,Otu00452,14
-1.5572680734822304,Otu00455,14
-1.0288176525055515,Otu00462,14
0.6014672226322195,Otu00463,14
1.7915589280423163,Otu00464,14
1.3299958457134777,Otu00465,14
0.7547924653255206,Otu00467,14
-0.6558145586745706,Otu00470,14
-0.6941537236553764,Otu00473,14
-0.2003979863534345,Otu00478,14
-0.09102993559959709,Otu00479,14
-0.8291180762046035,Otu00480,14
0.7276961762991789,Otu00481,14
-1.279719102600623,Otu00482,14
-1.6056534252099217,Otu00484,14
0.07089496767824292,Otu00485,14
-0.336048870912903,Otu00486,14
-1.3073703775661656,Otu00487,14
0.365467682167311,Otu00491,14
-1.0055659347935566,Otu00492,14
-1.2483844297934983,Otu00501,14
-1.2723700466716596,Otu00502,14
-1.6559312102846613,Otu00503,14
-0.03294548257417594,Otu00507,14
0.5334059163380536,Otu00508,14
-0.4630802815858962,Otu00510,14
0.06951245347166109,Otu00516,14
-0.7065218269926736,Otu00517,14
-0.7443661884245014,Otu00522,14
-0.7129005020172983,Otu00523,14
0.5652898449812266,Otu00526,14
-0.28563439468669677,Otu00531,14
-1.7037045027049793,Otu00532,14
0.9275667618791321,Otu00535,14
-1.4625254293808174,Otu00536,14
1.43955954062304,Otu00544,14
1.1231058862242027,Otu00545,14
-1.6709571318263463,Otu00550,14
0.8131478889287372,Otu00551,14
0.6432299450578666,Otu00557,14
-1.543398575815671,Otu00558,14
-0.2071860885124992,Otu00559,14
0.3327455125968119,Otu00562,14
-0.5647483612310077,Otu00566,14
-1.7319736341275676,Otu00567,14
-1.3873420464844797,Otu00578,14
0.4861278558796051,Otu00580,14
1.70359545702769,Otu00581,14
0.17756894641357926,Otu00583,14
0.3603436292617287,Otu00585,14
-1.9341114280662244,Otu00586,14
-0.7381181819589521,Otu00591,14
-0.39799963171196134,Otu00594,14
0.08435557171265202,Otu00597,14
0.9508933778113111,Otu00598,14
-0.9278620089072909,Otu00599,14
0.7361057961875609,Otu00602,14
-0.42029456317940844,Otu00606,14
0.35852057916520114,Otu00609,14
0.1139509432372826,Otu00613,14
-1.0553589406498585,Otu00616,14
0.1938102011293123,Otu00617,14
-1.6775293479584348,Otu00618,14
-0.18756733284934587,Otu00619,14
1.1089083735101928,Otu00624,14
1.5681272136850133,Otu00625,14
-0.6645558381002604,Otu00626,14
0.9114439735005976,Otu00627,14
1.2474522650461668,Otu00630,14
1.5086409856018614,Otu00635,14
1.0241803081712062,Otu00644,14
0.19936721424149217,Otu00645,14
0.15105515531784686,Otu00653,14
1.1527860640745806,Otu00654,14
-1.2246660930262074,Otu00657,14
2.0203986276888544,Otu00659,14
-0.8014727974959811,Otu00662,14
-0.41370411914663374,Otu00670,14
-1.244606652516746,Otu00673,14
-1.0906350491576664,Otu00676,14
0.675840198308458,Otu00678,14
-1.23012122037734,Otu00686,14
-0.10918255650067894,Otu00690,14
-2.3582474944034275,Otu00692,14
0.449809161585886,Otu00693,14
0.06117903325297153,Otu00704,14
1.8435659743698491,Otu00706,14
0.7172916471352067,Otu00709,14
-0.46556755249350135,Otu00723,14
0.8877229343847086,Otu00728,14
-1.3047487540431422,Otu00732,14
-1.5067594522861263,Otu00734,14
-0.5680137549574176,Otu00741,14
0.11429533243923858,Otu00745,14
0.1764201137296423,Otu00746,14
0.12385816787323949,Otu00747,14
-1.1793147826942965,Otu00750,14
-0.1729510802702214,Otu00755,14
-0.9408535039356043,Otu00756,14
0.35988421545369415,Otu00758,14
-0.1928034646742686,Otu00762,14
-1.8095214429492203,Otu00766,14
-0.2034244565632437,Otu00769,14
-0.052815589218283734,Otu00771,14
0.9388356240186826,Otu00772,14
-1.7429128408769434,Otu00775,14
0.2211351565702504,Otu00780,14
-1.0390270024603556,Otu00782,14
-1.490585694665083,Otu00783,14
1.1621888529618358,Otu00785,14
2.2139967166191252,Otu00790,14
0.9556053279747782,Otu00793,14
1.0563477837284798,Otu00797,14
0.1880977440976007,Otu00799,14
0.8490998916291104,Otu00802,14
-1.8294187259559533,Otu00804,14
0.7444056814390088,Otu00809,14
-0.8699548946047359,Otu00811,14
0.6992127283866182,Otu00812,14
2.167381517763011,Otu00823,14
-1.6532872091423225,Otu00831,14
0.9513607467763636,Otu00842,14
1.037735431114845,Otu00844,14
0.3834902329731383,Otu00845,14
0.1117092104894293,Otu00847,14
1.4636920587832887,Otu00852,14
-0.528760801179887,Otu00853,14
-1.702771064232946,Otu00855,14
-1.5096794996588176,Otu00880,14
-0.8349009719291838,Otu00890,14
-0.6033591046460088,Otu00893,14
-1.0586498782404852,Otu00904,14
-1.1324552469545517,Otu00906,14
-0.3305621517446092,Otu00910,14
1.5692255004412448,Otu00922,14
-0.6357755896607502,Otu00941,14
0.19543726280803875,Otu00943,14
1.3694053275740719,Otu00944,14
-0.05706191484990291,Otu00947,14
0.9473626942906657,Otu00951,14
1.7606270766341254,Otu00953,14
-0.1831452160764083,Otu00955,14
1.2664130831553977,Otu00981,14
-1.1751976632712167,Otu00986,14
0.5084726082731927,Otu00987,14
-0.4965714262822584,Otu00995,14
