Overall,otu,run
-0.9915325914189683,Otu00265,9
-1.004463372709388,Otu00266,9
-0.9452976105056872,Otu00267,9
1.2398185224105784,Otu00268,9
0.5236692798853714,Otu00269,9
0.9049982562338579,Otu00270,9
0.5948936430200298,Otu00271,9
-0.30097931633866093,Otu00272,9
-0.4492852921012943,Otu00273,9
0.1793994391106854,Otu00276,9
0.05279918058190669,Otu00277,9
-0.6530949574817496,Otu00279,9
-0.5131956872417629,Otu00281,9
-0.07273520069889405,Otu00282,9
-0.5889675566849875,Otu00283,9
2.607319571934333,Otu00284,9
0.7182346545687812,Otu00286,9
-1.0144287722705465,Otu00288,9
0.8366870175177664,Otu00291,9
-0.7218511431771661,Otu00296,9
0.8738518521016905,Otu00299,9
0.16854801834340688,Otu00301,9
1.0241414339972987,Otu00302,9
-0.7683867937926719,Otu00304,9
0.18258459958806134,Otu00305,9
0.7412045199116813,Otu00306,9
-0.597821887092234,Otu00307,9
-0.4645733771302267,Otu00308,9
-0.28005091762793655,Otu00309,9
-0.2953788321737443,Otu00310,9
0.4155923378289439,Otu00311,9
-0.3050448285416657,Otu00312,9
1.6980200327314292,Otu00313,9
-0.8312136390968995,Otu00316,9
-0.49894815138177306,Otu00317,9
1.1995782194112268,Otu00318,9
0.3048199546778098,Otu00319,9
1.042195699696995,Otu00321,9
-0.25724640423660217,Otu00322,9
-1.484514826975542,Otu00323,9
-1.0010015025043828,Otu00325,9
-1.5509261586181151,Otu00326,9
-0.8332746396040116,Otu00329,9
-1.2057182310742265,Otu00330,9
-0.8973007326481552,Otu00334,9
-1.4177678665069098,Otu00335,9
-0.29865230925225994,Otu00336,9
1.2952180651153635,Otu00344,9
-0.22269540086754797,Otu00347,9
-0.16405268743912818,Otu00348,9
-0.8872069283210847,Otu00349,9
-0.785920717005839,Otu00352,9
0.9122570815392171,Otu00353,9
1.204485210182646,Otu00358,9
-0.8218192599338886,Otu00359,9
-1.2833574434409911,Otu00363,9
-0.48312344596651674,Otu00364,9
-0.5323737721049457,Otu00366,9
-0.864289486670034,Otu00369,9
-0.8939514462274769,Otu00371,9
0.3540056968580087,Otu00372,9
0.8732866319176651,Otu00375,9
0.5336947130768439,Otu00376,9
-0.7084118587295849,Otu00378,9
0.41829520989397095,Otu00379,9
-0.032108197358607315,Otu00381,9
0.23490522119508772,Otu00382,9
-0.5844845694560505,Otu00383,9
0.35078233762563993,Otu00385,9
-0.5063831619371031,Otu00387,9
0.029096897426638457,Otu00388,9
0.3565014214717719,Otu00389,9
-0.7337505068462996,Otu00391,9
-0.6877301389775099,Otu00392,9
-0.4594678700921019,Otu00393,9
-0.24357865132125128,Otu00396,9
2.361047312661325,Otu00398,9
1.0404895647124595,Otu00401,9
2.0924265546330014,Otu00404,9
-0.4971396690187051,Otu00405,9
-1.007718688525939,Otu00406,9
-0.7456075863507698,Otu00407,9
-0.2610130071115071,Otu00408,9
0.2953549394784938,Otu00410,9
-1.0263840802477633,Otu00412,9
-0.08180563573091024,Otu00413,9
0.6171654582424859,Otu00414,9
0.7128815082156751,Otu00415,9
0.7036632512445955,Otu00416,9
0.19478808929946273,Otu00419,9
-0.20983687841363208,Otu00421,9
1.0535282861292428,Otu00422,9
0.5401797638379432,Otu00427,9
0.6823957191670552,Otu00429,9
0.20567669215400003,Otu00435,9
0.9387281260555936,Otu00436,9
-0.29097729480368095,Otu00438,9
-0.8132618599507759,Otu00441,9
0,Otu00442,9
0.4413519388980902,Otu00448,9
-0.5029076340714016,Otu00449,9
-1.3239375136116842,Otu00450,9
0.12666330325872244,Otu00452,9
-0.9058161968085336,Otu00455,9
-0.1421857237619676,Otu00462,9
2.032748309557098,Otu00463,9
-0.43977202554092165,Otu00464,9
0.6059363437610811,Otu00465,9
-0.5819784923705321,Otu00467,9
0.31270896691526096,Otu00470,9
-0.9656862792444801,Otu00473,9
-0.25797713227525576,Otu00478,9
-1.0486008110769058,Otu00479,9
0.26546488705869253,Otu00480,9
0.2671964197307872,Otu00481,9
-0.20514942698510394,Otu00482,9
-0.39509631414335644,Otu00484,9
0.05016628015825819,Otu00485,9
-1.3074505739141484,Otu00486,9
0.006615009092277635,Otu00487,9
-1.474728654919943,Otu00491,9
-2.070476710625371,Otu00492,9
-0.24295626623365077,Otu00501,9
1.5270478083513337,Otu00502,9
-1.5587392241195444,Otu00503,9
-0.319305491536725,Otu00507,9
-0.04553453158726001,Otu00508,9
-1.1951479351461713,Otu00510,9
0.9921263707972163,Otu00516,9
-1.3876412384235564,Otu00517,9
-1.3566979208342234,Otu00522,9
0.08829120961828041,Otu00523,9
0.35204333550648076,Otu00526,9
0.5306915440344281,Otu00531,9
-0.6626493908617436,Otu00532,9
0.6374255109877885,Otu00535,9
0.35073240960054863,Otu00536,9
0.12274678721543208,Otu00544,9
0.7334327363819825,Otu00545,9
-0.19574685739951453,Otu00550,9
-0.9918765270447325,Otu00551,9
-1.1693325361364408,Otu00557,9
0.43339834450005105,Otu00558,9
0.5798491038848999,Otu00559,9
0.5268512684381983,Otu00562,9
-0.8495396785150868,Otu00566,9
0.5284098589537977,Otu00567,9
-0.3087783738655996,Otu00578,9
-0.8037620650369777,Otu00580,9
0.885768390135047,Otu00581,9
-0.4523382923028847,Otu00583,9
-0.32053272125798576,Otu00585,9
0.4704409037004725,Otu00586,9
-1.0623440611516661,Otu00591,9
-0.3281327040233999,Otu00594,9
-0.4902150911527308,Otu00597,9
0.8791735581462978,Otu00598,9
0.7216187043197524,Otu00599,9
0.17837588021391937,Otu00602,9
0.47355414860756306,Otu00606,9
0.8098360183024006,Otu00609,9
-0.29203211286426545,Otu00613,9
0.8912970988727368,Otu00616,9
0.29059424481214136,Otu00617,9
0.3649490145546002,Otu00618,9
0.20719319555163906,Otu00619,9
0.5279706052263854,Otu00624,9
-1.5213036896569734,Otu00625,9
-0.3338794551250377,Otu00626,9
-0.8536416727294232,Otu00627,9
0.4427454179056249,Otu00630,9
-0.1752120841368794,Otu00635,9
-0.6885550428006333,Otu00644,9
0.8402213024137095,Otu00645,9
-0.20505032751458663,Otu00653,9
-0.14757218785323434,Otu00654,9
-0.004168936463345763,Otu00657,9
0.39533077455658894,Otu00659,9
0.7732174600105199,Otu00662,9
-1.6140372604393838,Otu00670,9
0.9134205910588058,Otu00673,9
0.8721606717973236,Otu00676,9
-0.5765795845073334,Otu00678,9
0.2466980291564293,Otu00686,9
0.564800098772911,Otu00690,9
-0.5730770391765155,Otu00692,9
-1.1905581496801445,Otu00693,9
-1.1612319636949877,Otu00704,9
-0.8510444400788059,Otu00706,9
0.5198810541655919,Otu00709,9
-0.7890992236221552,Otu00723,9
-1.1503074342286688,Otu00728,9
-0.5080574789665019,Otu00732,9
0.09311500903574466,Otu00734,9
0.4809535888008377,Otu00741,9
-1.1022545435179965,Otu00745,9
0.23795574370555062,Otu00746,9
1.4140270067865548,Otu00747,9
1.239657680618481,Otu00750,9
-0.636528857007912,Otu00755,9
0.03149868914410814,Otu00756,9
-0.4615851936661782,Otu00758,9
-1.3007327845333883,Otu00762,9
-1.364914213973626,Otu00766,9
0.39648897373613634,Otu00769,9
0.07182922817058257,Otu00771,9
-0.5005007512521914,Otu00772,9
1.0111770493542938,Otu00775,9
-0.8018149096839288,Otu00780,9
0.3932527636961689,Otu00782,9
-0.20627936374073075,Otu00783,9
-0.2775344996138047,Otu00785,9
-0.834247849494735,Otu00790,9
0.19020920568598138,Otu00793,9
1.2132371872342056,Otu00797,9
1.001001502504383,Otu00799,9
-0.8574345149039833,Otu00802,9
1.1974661623406715,Otu00804,9
-0.854605755002705,Otu00809,9
-0.42843991787683655,Otu00811,9
-0.9200024865662983,Otu00812,9
0.8020629540802032,Otu00823,9
-0.32791616501673976,Otu00831,9
-0.28854274368560073,Otu00842,9
1.8713355523673103,Otu00844,9
0.26060105687310303,Otu00845,9
-0.9025447418997435,Otu00847,9
-0.5955136462678375,Otu00852,9
0.6124141030792597,Otu00853,9
-0.7829253234537812,Otu00855,9
0.19182464855689363,Otu00880,9
0.273825370102583,Otu00890,9
-0.8253615188837118,Otu00893,9
-0.16251635950882348,Otu00904,9
0.7035492876891009,Otu00906,9
0.21020066787072905,Otu00910,9
-1.0598904516859096,Otu00922,9
-0.25264580691572947,Otu00941,9
-0.44177791932503946,Otu00943,9
-1.0319044689836496,Otu00944,9
-0.38594758338335683,Otu00947,9
0.26053485082703937,Otu00951,9
0.23186026042622626,Otu00953,9
-1.0424363683158253,Otu00955,9
-0.6223325244521841,Otu00981,9
0,Otu00986,9
-0.1716414329301228,Otu00987,9
-0.6004083721429232,Otu00995,9
-1.376519299965222,Otu01001,9
0.16925231256522327,Otu01003,9
1.8985748408971859,Otu01007,9
0.12421010386817932,Otu01019,9
-0.5005007512521914,Otu01027,9
-1.0502650376213958,Otu01028,9
1.1155894212056006,Otu01029,9
0.8184745449008992,Otu01039,9
0,Otu01048,9
-1.3673518843702963,Otu01052,9
-0.5005007512521915,Otu01055,9
0.5493913394000174,Otu01061,9
-0.5005007512521915,Otu01066,9
-0.5645840664492838,Otu01082,9
0.4813967053655312,Otu01089,9
2.1661588561465566,Otu01090,9
-0.06996135431242753,Otu01093,9
-1.6410956295741208,Otu01098,9
0.180822534868872,Otu01100,9
0.2325546613984365,Otu01114,9
0.07971934645557946,Otu01124,9
-0.4010801528049942,Otu01139,9
-0.214941657409422,Otu01141,9
-0.02911750602852936,Otu01142,9
0.24992529951416714,Otu01157,9
-0.46104283838323157,Otu01169,9
0.4740609229859096,Otu01183,9
2.0430059319624037,Otu01214,9
1.001001502504383,Otu01217,9
0.5172594254106847,Otu01220,9
0.32898198624432573,Otu01228,9
0.6126907249875733,Otu01232,9
0.867673810725871,Otu01238,9
-0.6480878966023207,Otu01246,9
0.7391908219507586,Otu01255,9
-1.0447336161468115,Otu01264,9
-0.24884508644187336,Otu01275,9
-1.6298356655882027,Otu01411,9
-0.5970358294302753,Otu01456,9
-0.7403902525560356,Otu01533,9
0.3657548912031747,Otu01613,9
-0.766908177686496,Otu01866,9
-0.7171211153539466,Otu01965,9
-1.4871427586786177,Otu02895,9
-0.021118208753799994,Otu02897,9
-1.7229844873628863,Otu04178,9
0.5407031016253208,Otu00001,10
1.2692373072204393,Otu00002,10
-0.09497871596924062,Otu00003,10
2.277206727419883,Otu00004,10
-0.508290664586904,Otu00005,10
0.24238485993312026,Otu00006,10
0.8612343651872266,Otu00007,10
-0.7953732968543477,Otu00008,10
1.3023965401696316,Otu00009,10
0.4073250723760729,Otu00010,10
0.48469490479732225,Otu00011,10
-1.4182622133302922,Otu00012,10
0.07909741425583994,Otu00013,10
-0.3951176821287987,Otu00014,10
0.5617183293715817,Otu00015,10
1.8896762880376592,Otu00016,10
-0.2640276903266428,Otu00017,10
1.409866599747077,Otu00018,10
-0.9592631771551066,Otu00019,10
-0.29474442119730904,Otu00020,10
4.53695335474146,Otu00021,10
-0.42289995182207973,Otu00022,10
-0.13014457281651426,Otu00023,10
-0.3961861107042475,Otu00024,10
0.4010382527827229,Otu00025,10
-0.17881414863287104,Otu00026,10
-1.5071191600787717,Otu00027,10
0.3886072493087384,Otu00028,10
0.5085105924540296,Otu00029,10
1.1598480202789465,Otu00030,10
2.079973576219398,Otu00031,10
-0.46835601893350537,Otu00032,10
1.1302372828677676,Otu00033,10
0.5573572260265096,Otu00034,10
-0.329606122718975,Otu00035,10
-1.7939127698210562,Otu00036,10
0.03509801699645221,Otu00037,10
1.7199678097044924,Otu00038,10
2.0041984865258127,Otu00040,10
-1.4755792622319848,Otu00041,10
1.0254787334344941,Otu00042,10
0.7080763938853563,Otu00043,10
-0.8632770726638674,Otu00044,10
-0.08149090998586744,Otu00045,10
0.8915476863215082,Otu00046,10
-0.23240969068997536,Otu00047,10
-0.3119625171062913,Otu00048,10
-1.4361550219181984,Otu00049,10
-0.03899575047977148,Otu00050,10
0.13737651740289053,Otu00053,10
-0.017099687038461264,Otu00054,10
-0.32359234424810035,Otu00055,10
-0.3646839681523268,Otu00056,10
0.3681690157908485,Otu00057,10
0.650585946309576,Otu00060,10
-0.07718257348582447,Otu00061,10
0.5508199300160368,Otu00062,10
0.18796948587428608,Otu00064,10
0.21932220669578417,Otu00065,10
0.7459738700120072,Otu00066,10
-0.39591279104830174,Otu00067,10
-0.26556165641387103,Otu00068,10
-0.5421817829688066,Otu00069,10
-0.8152403027849977,Otu00072,10
-1.2921536761573689,Otu00073,10
-0.4047878053289712,Otu00074,10
-0.9106035108845283,Otu00075,10
-1.2670242362965276,Otu00078,10
-0.7154399671967732,Otu00079,10
-0.6197195122881269,Otu00080,10
-1.4870605189015418,Otu00081,10
-0.7023504164247021,Otu00082,10
-1.155041275577377,Otu00083,10
0.45730366007235707,Otu00084,10
-0.3790330607747635,Otu00086,10
0.06069030620932314,Otu00087,10
0.7013365997714811,Otu00088,10
-0.27777779256559976,Otu00092,10
-0.37952755713146413,Otu00093,10
-0.09244190325288548,Otu00094,10
0.19328730081334872,Otu00095,10
-0.7707211989695413,Otu00096,10
-0.3317652028311582,Otu00097,10
-0.5335398487518452,Otu00098,10
0.7840367678112494,Otu00099,10
-0.27620609348321046,Otu00100,10
-0.23158064911214538,Otu00101,10
-0.5285195241289528,Otu00102,10
1.0024720817328021,Otu00103,10
-1.0731789611273292,Otu00105,10
-0.5118152547898993,Otu00106,10
-0.26125219743353967,Otu00107,10
-1.040780467658462,Otu00110,10
0.17579291004923164,Otu00111,10
-0.3550367572329445,Otu00112,10
-1.4806014898178768,Otu00113,10
0.09713185834733579,Otu00114,10
-0.14420688182344288,Otu00115,10
0.6556793547723908,Otu00116,10
1.0431427234425754,Otu00117,10
-0.5453976847489805,Otu00118,10
0.5503820139253314,Otu00120,10
0.04633989295256524,Otu00121,10
-0.18955573892116173,Otu00122,10
-0.04560271964966095,Otu00123,10
1.3044743731726844,Otu00124,10
-1.0890587643481435,Otu00125,10
1.1711676313734247,Otu00126,10
0.267037623373201,Otu00127,10
1.1399158116329549,Otu00128,10
0.5157881252294095,Otu00130,10
0.440163898451023,Otu00131,10
-0.23566696070001178,Otu00132,10
2.0496859820546414,Otu00133,10
-0.6207133686247231,Otu00134,10
-0.6082526649114195,Otu00135,10
-0.9499029107085273,Otu00136,10
-0.8621752864784948,Otu00137,10
-0.28563030306509796,Otu00138,10
1.654099542548477,Otu00139,10
1.5895095097473901,Otu00140,10
0.8430661640266959,Otu00141,10
-1.109654526986052,Otu00142,10
-0.43656131175492463,Otu00143,10
-0.4792712218117181,Otu00144,10
-1.7012437809286642,Otu00145,10
-1.5711386729738575,Otu00147,10
2.1610786031083506,Otu00148,10
0.5954794544711799,Otu00150,10
1.227690207126145,Otu00151,10
-0.8634032463279558,Otu00152,10
0.8362036597390233,Otu00153,10
0.15007839181249177,Otu00154,10
1.0764009691994119,Otu00156,10
0.8126757052627781,Otu00157,10
-1.7822767262424928,Otu00158,10
-0.3233011324254547,Otu00159,10
0.41772358373522267,Otu00160,10
0.25989667278762707,Otu00161,10
0.5216048510248976,Otu00162,10
1.7282531302206123,Otu00163,10
1.5256722984786286,Otu00164,10
-0.30524151963652063,Otu00166,10
3.1268751366705776,Otu00167,10
-0.030768415567660468,Otu00168,10
-1.6954463254796712,Otu00169,10
-0.877709421237522,Otu00170,10
0.30657286745026435,Otu00171,10
1.2042998990907712,Otu00172,10
1.5075832359321302,Otu00173,10
-0.04340819509658696,Otu00175,10
-0.5426450271010361,Otu00176,10
-2.1084425220402725,Otu00177,10
0.9400078176611799,Otu00178,10
0.7135173123464937,Otu00179,10
-1.2689923392166493,Otu00180,10
-0.7372310906471113,Otu00181,10
0.5342057112305127,Otu00182,10
-0.3405718973207363,Otu00183,10
0.29578182444053847,Otu00184,10
-0.2514679228177238,Otu00185,10
-0.44044532649942253,Otu00186,10
-0.3141606307997884,Otu00187,10
0.5218888518410985,Otu00188,10
1.5427394072789349,Otu00189,10
-0.12331597514235189,Otu00190,10
-0.08203978602194512,Otu00191,10
-0.4678846372172154,Otu00192,10
-0.18699590825853277,Otu00193,10
-0.4662140218990414,Otu00194,10
0.49219081196240383,Otu00195,10
0.9780584726038257,Otu00196,10
-1.2053813232038815,Otu00197,10
-1.1291780435862573,Otu00198,10
-0.08675899600774062,Otu00199,10
-0.11569877835059872,Otu00200,10
1.1643243157782028,Otu00202,10
1.0244564587345917,Otu00203,10
-0.14792974449177104,Otu00204,10
0.39147477725424096,Otu00205,10
0.9744848361199856,Otu00207,10
0.6483137119478501,Otu00208,10
0.13280724757741758,Otu00211,10
-1.1082809413286587,Otu00212,10
0.7021439926782715,Otu00213,10
1.6651950574225873,Otu00214,10
-0.749162478059531,Otu00216,10
0.005768224210476847,Otu00217,10
-0.18078568374777393,Otu00219,10
0.9376066261079037,Otu00220,10
-0.9416391061901688,Otu00222,10
-0.05325236248213597,Otu00223,10
1.0030121709551802,Otu00224,10
-1.5352596695159637,Otu00225,10
0.10656101350213848,Otu00226,10
-0.8925596967375793,Otu00227,10
-0.3972864299752479,Otu00228,10
-0.12143257070880602,Otu00229,10
-0.06578407161241584,Otu00230,10
1.6626831133251307,Otu00231,10
0.09997999002532099,Otu00232,10
1.3860289716401009,Otu00233,10
-0.25935041635087064,Otu00234,10
0.24543204263594204,Otu00235,10
-0.5946037786690744,Otu00236,10
1.0968023018803863,Otu00237,10
0.37348309353364534,Otu00238,10
1.0663963974669903,Otu00239,10
-0.4054158951174495,Otu00240,10
0.8071682816401367,Otu00241,10
-0.29883051297681135,Otu00242,10
-0.21870531165002804,Otu00243,10
0.8991693623492021,Otu00246,10
-0.12615511281232283,Otu00247,10
-0.8055766325276791,Otu00248,10
-1.3163069868172792,Otu00249,10
-0.4725635252236564,Otu00250,10
1.3612671237368703,Otu00251,10
1.2170576158983604,Otu00252,10
-0.9681381094029311,Otu00253,10
-0.769035622394887,Otu00254,10
1.0626291458317856,Otu00255,10
-0.2721353386410326,Otu00256,10
-0.7941898689882979,Otu00258,10
-0.0318419573902326,Otu00259,10
2.8315473548300787,Otu00260,10
-0.40626650886523186,Otu00262,10
0.4647455778815628,Otu00263,10
-0.01141606386474503,Otu00265,10
-0.031758853221803135,Otu00266,10
-0.10605225745853908,Otu00267,10
1.5468001373561786,Otu00268,10
-0.3421377691687939,Otu00269,10
-1.2367671506095395,Otu00270,10
-0.15443581699725767,Otu00271,10
-0.5385929394477974,Otu00272,10
-0.6086204032957445,Otu00273,10
-0.15327012679865426,Otu00276,10
-0.6702745956514662,Otu00277,10
-1.4492524758699559,Otu00279,10
0.5271302288036627,Otu00281,10
0.1023861717215791,Otu00282,10
0.018724089648662734,Otu00283,10
0.8694890926218264,Otu00284,10
0.15134471578818853,Otu00286,10
0.21052284150103356,Otu00288,10
0.027078183683521162,Otu00291,10
0.6277852977154502,Otu00296,10
1.0791639784955505,Otu00299,10
1.1102230246251565e-16,Otu00301,10
0.7836218951391377,Otu00302,10
-0.5639867923222847,Otu00304,10
-0.4750887727375166,Otu00305,10
0.03430989514432309,Otu00306,10
-0.5045443241201123,Otu00307,10
0.43052070489891386,Otu00308,10
-0.8479594178002551,Otu00309,10
0.9868048630425573,Otu00310,10
-2.302620296381677,Otu00311,10
0.6677048782755879,Otu00312,10
-1.346573323893371,Otu00313,10
0.0779946288899648,Otu00316,10
0.32939353558439477,Otu00317,10
-0.04011586587099014,Otu00318,10
-0.6844338537481774,Otu00319,10
-1.1595316714620891,Otu00321,10
0.7466626552093886,Otu00322,10
0.7266326136710906,Otu00323,10
-0.9765702005738157,Otu00325,10
-0.7619881767752684,Otu00326,10
0.2249554431129413,Otu00329,10
0.3678835452560484,Otu00330,10
0.4687079100986394,Otu00334,10
-0.9945861500434002,Otu00335,10
0.0012342994728385959,Otu00336,10
1.5932982884563303,Otu00344,10
-0.34917276601962055,Otu00347,10
0.9771427507013983,Otu00348,10
0.9778242366311207,Otu00349,10
-0.8413740142229463,Otu00352,10
0.5780634205872555,Otu00353,10
-0.1031716086786828,Otu00358,10
-0.43939686487343466,Otu00359,10
0.18717159954522106,Otu00363,10
-1.3000234199457994,Otu00364,10
0,Otu00366,10
0.6991013183737036,Otu00369,10
-0.5570550696586355,Otu00371,10
0.9712508589775967,Otu00372,10
0.2990443809961596,Otu00375,10
1.0974078173734434,Otu00376,10
-0.5005007512521914,Otu00378,10
0.11930943450793075,Otu00379,10
-0.5790038304829633,Otu00381,10
0.6505406181925268,Otu00382,10
-1.5808721184932581,Otu00383,10
-1.0667084627479033,Otu00385,10
0.11418889597321347,Otu00387,10
-0.9045060537994936,Otu00388,10
-0.30474784627353446,Otu00389,10
-0.8521702424570808,Otu00391,10
-0.7221385180635711,Otu00392,10
-0.2518891300369093,Otu00393,10
-0.27525223991609915,Otu00396,10
2.204501863441232,Otu00398,10
0.5625100799667089,Otu00401,10
0.8057544260489417,Otu00404,10
-0.8463917853393157,Otu00405,10
1.001001502504383,Otu00406,10
0.49472657309299367,Otu00407,10
0.8380291301194456,Otu00408,10
0.327801723066282,Otu00410,10
-0.06525546500653669,Otu00412,10
1.7350439545500689,Otu00413,10
0.38927837899911427,Otu00414,10
0.06459418095549696,Otu00415,10
0.818080117849467,Otu00416,10
-0.8738692287670352,Otu00419,10
0.18991781981417122,Otu00421,10
-0.5405396675754881,Otu00422,10
-0.582847771448891,Otu00427,10
0.35566594786067707,Otu00429,10
-0.8871943970572533,Otu00435,10
-0.5563028922892664,Otu00436,10
0.16126192826554137,Otu00438,10
0.7633356311048924,Otu00441,10
-0.47056556294883356,Otu00442,10
-0.7339911788561025,Otu00448,10
0.5096085264921196,Otu00449,10
0.4651085081885942,Otu00450,10
-0.601409263769885,Otu00452,10
-0.3126410683406612,Otu00455,10
0.7403492698918629,Otu00462,10
0.29719623486704827,Otu00463,10
0.20234197429205583,Otu00464,10
-0.7623932994205471,Otu00465,10
0.11991591120430783,Otu00467,10
-0.12096522484873434,Otu00470,10
-1.0679301915037975,Otu00473,10
-0.5052102493196997,Otu00478,10
-0.9079457563350526,Otu00479,10
0.5980579897069712,Otu00480,10
0.022947350169322256,Otu00481,10
-1.0807197468181309,Otu00482,10
0.3113458908004596,Otu00484,10
-0.4275683839479007,Otu00485,10
1.0457228704477473,Otu00486,10
-0.6540163833636649,Otu00487,10
-0.26263245497557897,Otu00491,10
0.22795032637255838,Otu00492,10
0.6535585909690509,Otu00501,10
0.20095900129480734,Otu00502,10
0.15931296861499195,Otu00503,10
1.012491703582206,Otu00507,10
0.05220047109480286,Otu00508,10
-0.5328632399569642,Otu00510,10
-1.0413084543158613,Otu00516,10
-0.2800309247395169,Otu00517,10
-1.332229570411513,Otu00522,10
0.017361280320685235,Otu00523,10
0.197696193261221,Otu00526,10
-0.3581873758510376,Otu00531,10
1.9401253532332612,Otu00532,10
-0.684855142504481,Otu00535,10
-0.8405368779410062,Otu00536,10
-0.34509259606553433,Otu00544,10
-0.00659512436167959,Otu00545,10
-0.6820381664107471,Otu00550,10
-0.07044588342209379,Otu00551,10
-0.29112139311845564,Otu00557,10
-1.2322406994196766,Otu00558,10
0.9858434502209475,Otu00559,10
-0.48160331803427736,Otu00562,10
-0.6076381023940406,Otu00566,10
0.615160863196077,Otu00567,10
-1.117465678056901,Otu00578,10
0.7866735429382923,Otu00580,10
-0.8868472550674009,Otu00581,10
-1.3256810326306794,Otu00583,10
0.5462081712426827,Otu00585,10
-1.1118880730865108,Otu00586,10
0.9128257972317786,Otu00591,10
0.25023167953864783,Otu00594,10
1.4107182401621,Otu00597,10
-0.053238392684331996,Otu00598,10
-0.31468106124915896,Otu00599,10
-0.6032660819411312,Otu00602,10
-0.5688508786505972,Otu00606,10
-0.32712894093447376,Otu00609,10
0.2944962253910806,Otu00613,10
0.29498965247080744,Otu00616,10
-0.30612022993733684,Otu00617,10
0.4768059156505485,Otu00618,10
-0.720037125519925,Otu00619,10
1.4314627104579478,Otu00624,10
-0.046338638925895737,Otu00625,10
-0.32159109615770226,Otu00626,10
-0.2134692102837027,Otu00627,10
0.42084524207344565,Otu00630,10
-0.5339783551719666,Otu00635,10
-0.23556613685119138,Otu00644,10
3.9060080095869747,Otu00645,10
-1.4630504000227162,Otu00653,10
1.9539000690362742,Otu00654,10
0.08521312155530317,Otu00657,10
0.1596941408291335,Otu00659,10
-0.1881700314958297,Otu00662,10
-0.5357898175171785,Otu00670,10
0.5223526834204937,Otu00673,10
0.2211806296235021,Otu00676,10
-0.06204600231142693,Otu00678,10
-0.3280774246392404,Otu00686,10
-0.1781358653845082,Otu00690,10
0.8077943408221477,Otu00692,10
0.1107964229944926,Otu00693,10
-0.5334082334916967,Otu00704,10
-0.48438704757478546,Otu00706,10
0.42845167577889265,Otu00709,10
-0.47917301043531446,Otu00723,10
0.023162710841552886,Otu00728,10
-0.1721337741270704,Otu00732,10
-0.6142288678119189,Otu00734,10
-0.5198466780848245,Otu00741,10
0.18984629089554167,Otu00745,10
0.08679820772712257,Otu00746,10
0.31993138467166987,Otu00747,10
9.977667155530723e-4,Otu00750,10
1.265886311042113,Otu00755,10
0.11915351008381482,Otu00756,10
-0.6198485962323986,Otu00758,10
-0.13868544163519927,Otu00762,10
0.7518728431015187,Otu00766,10
0.4482817335448834,Otu00769,10
-0.1305782662190464,Otu00771,10
-0.6441966398652559,Otu00772,10
-0.31923256149433255,Otu00775,10
-0.17405496820921504,Otu00780,10
-0.9203523126223788,Otu00782,10
0.639106021968333,Otu00783,10
0.6640151510523047,Otu00785,10
-0.7654193052131771,Otu00790,10
-1.1401169563138889,Otu00793,10
0.49077400431510976,Otu00797,10
-0.25941874173257284,Otu00799,10
0.3203928316171089,Otu00802,10
1.1044324229125264,Otu00804,10
-0.1281670346333152,Otu00809,10
0.09040952524524942,Otu00811,10
0.572719575974862,Otu00812,10
0.334673881164282,Otu00823,10
-0.03498285586732053,Otu00831,10
-0.11043333347594969,Otu00842,10
0.47986050205654374,Otu00844,10
0.9236348795508538,Otu00845,10
-0.625576498336149,Otu00847,10
0.7726656316875118,Otu00852,10
0.07508688949844222,Otu00853,10
0.14207864687586694,Otu00855,10
0.0308268077671211,Otu00880,10
-0.741536525173858,Otu00890,10
0.23355887389022081,Otu00893,10
0.39113319685184206,Otu00904,10
-0.6622589811296936,Otu00906,10
0.18679275367486814,Otu00910,10
0.9412682536231911,Otu00922,10
-1.0298060677537615,Otu00941,10
-0.41102733631758087,Otu00943,10
0.16007192638337253,Otu00944,10
0.33893796456460284,Otu00947,10
-0.25427346184143884,Otu00951,10
0.11990453731002743,Otu00953,10
0.0058837985250783376,Otu00955,10
-0.9663162956335667,Otu00981,10
0.46541300042505196,Otu00986,10
0.328933320437147,Otu00987,10
0.35083591695927824,Otu00995,10
1.1320818180109162,Otu01001,10
0.2892814746002349,Otu01003,10
1.4466887802245014,Otu01007,10
0.5441673111460494,Otu01019,10
-0.3093071591925024,Otu01027,10
-0.7066055866086018,Otu01028,10
1.1018283203410109,Otu01029,10
0.37723868137957756,Otu01039,10
0.345171391399491,Otu01048,10
-0.46054893601914204,Otu01052,10
-0.47178019823808737,Otu01055,10
-0.11803599822884542,Otu01061,10
1.0749622762631188,Otu01066,10
-0.36562882479593484,Otu01082,10
-0.3675280256726715,Otu01089,10
0.3167256456249534,Otu01090,10
1.5770341211034244,Otu01093,10
0.05195685047220644,Otu01098,10
-0.2983534291006071,Otu01100,10
0.9629867147987247,Otu01114,10
2.313472695831514,Otu01124,10
0.43464755106726294,Otu01139,10
0.3343436143116427,Otu01141,10
0.101497786661361,Otu01142,10
-1.3657831022703748,Otu01157,10
-1.0189744317012897,Otu01169,10
0.5005007512521914,Otu01183,10
0.23183978229122498,Otu01214,10
0.4143844316576587,Otu01217,10
-0.2727740144498038,Otu01220,10
-0.520610461242638,Otu01228,10
1.1266529512916252,Otu01232,10
-0.19246871048773745,Otu01238,10
