Overall,otu,run
0.14497206119867817,Otu00812,4
0.6439782476245,Otu00823,4
0.9524951419598614,Otu00831,4
1.7371109133676288,Otu00842,4
0.6463500333964349,Otu00844,4
-0.907523360455261,Otu00845,4
-0.4472174977828706,Otu00847,4
-0.4617933573236433,Otu00852,4
0.5921941121538477,Otu00853,4
0.7283532331300416,Otu00855,4
0.6620429533388017,Otu00880,4
0.7489167220634416,Otu00890,4
-0.32372980068200596,Otu00893,4
-0.16331248668262713,Otu00904,4
0.3227573892963742,Otu00906,4
1.1153460409697202,Otu00910,4
-0.09586209863099075,Otu00922,4
-1.2892820760723156,Otu00941,4
0.8117163582555513,Otu00943,4
-0.9056430537934692,Otu00944,4
-1.1619290612336362,Otu00947,4
0.7513301962866262,Otu00951,4
-1.5774706988791667,Otu00953,4
0.9237345535990692,Otu00955,4
0.07941237226143003,Otu00981,4
0.40802034851133223,Otu00986,4
-0.4028623420114801,Otu00987,4
1.303618143666799,Otu00995,4
0.454021834853183,Otu01001,4
0.4429737533531862,Otu01003,4
1.7731410404339782,Otu01007,4
2.2156725533311894,Otu01019,4
-2.226642422190988,Otu01027,4
0.9391729399675217,Otu01028,4
-0.35388406847080295,Otu01029,4
0.6746962033041239,Otu01039,4
-0.8946270656343639,Otu01048,4
-1.2379236865224805,Otu01052,4
1.3306878344961408,Otu01055,4
-0.36891561644800014,Otu01061,4
-0.4072584227469727,Otu01066,4
1.3470771746821792,Otu01082,4
0.9601275533568775,Otu01089,4
1.0121637132742087,Otu01090,4
1.4649298756095182,Otu01093,4
0.9538539387937722,Otu01098,4
1.5493544717578813,Otu01100,4
-0.3118644840432573,Otu01114,4
0.1602249643954889,Otu01124,4
1.5675186744827023,Otu01139,4
0.3600931606094556,Otu01141,4
-1.8348269270131223,Otu01142,4
0.8464405272158967,Otu01157,4
-0.8880545099877656,Otu01169,4
-1.258524615048134,Otu01183,4
1.8252972492356585,Otu01214,4
1.0777182009941813,Otu01217,4
-1.8185519017343041,Otu01220,4
1.612610332364142,Otu01228,4
-1.6315198886366675,Otu01232,4
0.8565199122038311,Otu01238,4
-0.7407575216504053,Otu01246,4
-0.07505437766766378,Otu01255,4
-0.3370458228015064,Otu01264,4
0.8583074676244618,Otu01275,4
-1.8694217732099787,Otu01411,4
1.0477035507319723,Otu01456,4
0.20550209318097779,Otu01533,4
1.426256442330793,Otu01613,4
-1.266054050957025,Otu01866,4
-1.0012329771888084,Otu01965,4
0.325636054692499,Otu02895,4
-0.7393579871826297,Otu02897,4
0.9510845537870667,Otu04178,4
4.129720158805872,Otu00001,5
1.660944342295387,Otu00002,5
-1.4089941884781234,Otu00003,5
0.8053942531287069,Otu00004,5
-1.0860385171913896,Otu00005,5
1.2529881888627257,Otu00006,5
1.9562122150011,Otu00007,5
0.8650011841355381,Otu00008,5
0.32654906027463937,Otu00009,5
-0.6559616818717494,Otu00010,5
1.0692222955060888,Otu00011,5
-1.772205662372584,Otu00012,5
0.6721775276152464,Otu00013,5
0.9438018364208318,Otu00014,5
-0.5117792793218662,Otu00015,5
-0.8543926650122056,Otu00016,5
-1.102899131272172,Otu00017,5
1.9890602881083697,Otu00018,5
-1.03869269860075,Otu00019,5
-0.22295226935430104,Otu00020,5
-0.342905138491622,Otu00021,5
-0.5464952267410684,Otu00022,5
-0.3228641502227535,Otu00023,5
-0.7116271058484346,Otu00024,5
-0.2495207929823568,Otu00025,5
0.2219656675824196,Otu00026,5
0.04197042933339765,Otu00027,5
-0.8317873967977689,Otu00028,5
0.1898362293592214,Otu00029,5
2.2195187335063,Otu00030,5
0.9298969257351837,Otu00031,5
0.583998064110916,Otu00032,5
-0.43141857681798307,Otu00033,5
0.27279566586866416,Otu00034,5
-0.7255114374206005,Otu00035,5
-0.17828423159004636,Otu00036,5
1.3624767132490887,Otu00037,5
0.32712453669426184,Otu00038,5
1.3117411791245275,Otu00040,5
-0.49099530210659953,Otu00041,5
1.6625911196718985,Otu00042,5
1.8941808007887269,Otu00043,5
0.46376664022014524,Otu00044,5
0.45525391478641347,Otu00045,5
-0.6970505297543773,Otu00046,5
-0.5254176569291132,Otu00047,5
1.122483787673755,Otu00048,5
-0.13526925976973356,Otu00049,5
1.8915760927488323,Otu00050,5
0.06361132181321363,Otu00053,5
0.6676620996707986,Otu00054,5
0.8837438770141682,Otu00055,5
1.2139244483932534,Otu00056,5
0.38302454674770314,Otu00057,5
-1.1786199566648323,Otu00060,5
-0.5197067765327693,Otu00061,5
-1.4870906919305062,Otu00062,5
-0.15479530767558425,Otu00064,5
-0.20063636240243987,Otu00065,5
-1.1101348145905874,Otu00066,5
1.0372515915169522,Otu00067,5
0.6986207564928255,Otu00068,5
1.0595305798899763,Otu00069,5
1.295311604159052,Otu00072,5
1.78216124909803,Otu00073,5
2.03557954676021,Otu00074,5
1.4806961683064703,Otu00075,5
-2.024132607084661,Otu00078,5
0.8651999378490682,Otu00079,5
-0.18342901324751987,Otu00080,5
0.8680856808068903,Otu00081,5
1.7332427192996753,Otu00082,5
0.517180102367859,Otu00083,5
0.7480635447137164,Otu00084,5
-0.8036673988983232,Otu00086,5
-0.022763772159418494,Otu00087,5
-0.6282497224549698,Otu00088,5
0.09586981897302517,Otu00092,5
-1.0865818556706672,Otu00093,5
-0.759209287591006,Otu00094,5
3.089530242392905,Otu00095,5
1.5229566104114336,Otu00096,5
1.9269556305663398,Otu00097,5
0.8369680046288777,Otu00098,5
1.6092890656558774,Otu00099,5
-0.718377776224477,Otu00100,5
0.0199401554985809,Otu00101,5
-0.029857110257758595,Otu00102,5
0.7729928818397819,Otu00103,5
-0.4188140676523722,Otu00105,5
0.20011810907084415,Otu00106,5
0.3167311455424557,Otu00107,5
1.829279493236251,Otu00110,5
1.9199927584729557,Otu00111,5
-0.24671387437638115,Otu00112,5
0.4977820792441516,Otu00113,5
0.924617603338982,Otu00114,5
0.5447321110002773,Otu00115,5
-0.12963930543125696,Otu00116,5
0.5763449939201282,Otu00117,5
1.4573676133259401,Otu00118,5
1.3027972457357357,Otu00120,5
0.975597034739109,Otu00121,5
0.800385230172547,Otu00122,5
0.07291060727283276,Otu00123,5
0.6202701057165336,Otu00124,5
1.3052010998325554,Otu00125,5
0.37763042130043045,Otu00126,5
1.9617186503036594,Otu00127,5
-0.32558717479528826,Otu00128,5
2.791089776125341,Otu00130,5
-1.0235773448563878,Otu00131,5
1.5259595254559295,Otu00132,5
0.6416953842540224,Otu00133,5
0.46040325409554267,Otu00134,5
-1.3215612840959796,Otu00135,5
-1.228033080176686,Otu00136,5
0.382292540245342,Otu00137,5
0.019957118538126668,Otu00138,5
0.3207137415547622,Otu00139,5
0.7001591671718896,Otu00140,5
0.4422388132845112,Otu00141,5
1.4745484453167081,Otu00142,5
0.8312643128452397,Otu00143,5
-0.656003406041292,Otu00144,5
-0.201331520806804,Otu00145,5
-1.8274420686391915,Otu00147,5
-0.7655448015803259,Otu00148,5
1.2121732182585507,Otu00150,5
1.0767083699475752,Otu00151,5
-0.7996701052042807,Otu00152,5
0.7785007278998808,Otu00153,5
-1.0547127417216002,Otu00154,5
1.4674094483736064,Otu00156,5
-0.666307673208731,Otu00157,5
-1.3749880387354192,Otu00158,5
0.13055869198940667,Otu00159,5
-0.5776193180780957,Otu00160,5
0.7148487727425948,Otu00161,5
1.0678810813809998,Otu00162,5
-0.7412806722029047,Otu00163,5
0.28635591328540216,Otu00164,5
1.5580905934899814,Otu00166,5
-0.4709582706329326,Otu00167,5
0.7533278827031797,Otu00168,5
0.5499496494024558,Otu00169,5
1.6354086502065142,Otu00170,5
-0.6223549542200174,Otu00171,5
0.7129997528552227,Otu00172,5
0.5972426015695689,Otu00173,5
0.9944516629882589,Otu00175,5
0.5965297533190667,Otu00176,5
0.31877869524356733,Otu00177,5
1.329351238908186,Otu00178,5
1.2207779181010379,Otu00179,5
-0.1290494336312226,Otu00180,5
1.3716300794639724,Otu00181,5
-1.1123623088419692,Otu00182,5
-0.9326502563210873,Otu00183,5
0.8887573507413246,Otu00184,5
1.5209628519311869,Otu00185,5
-0.2794878718124327,Otu00186,5
0.6309094048672186,Otu00187,5
-0.08786089866517212,Otu00188,5
1.4654404957953762,Otu00189,5
1.3803189658123831,Otu00190,5
0.11278196920529031,Otu00191,5
0.887565602331026,Otu00192,5
-0.5084904113811926,Otu00193,5
0.8539854977283984,Otu00194,5
-1.2626408510913703,Otu00195,5
1.5087690196907637,Otu00196,5
0.25495745024209143,Otu00197,5
1.4043476487351318,Otu00198,5
-0.12801477064010575,Otu00199,5
-1.5757114185401697,Otu00200,5
1.679777166105697,Otu00202,5
1.639088437895861,Otu00203,5
1.8756754168906682,Otu00204,5
1.2375791698995535,Otu00205,5
0.8418265377064909,Otu00207,5
1.262645667297512,Otu00208,5
0.2620862125619433,Otu00211,5
-1.690656367231895,Otu00212,5
0.3189461527449841,Otu00213,5
1.90390557128429,Otu00214,5
-1.480927515685162,Otu00216,5
-0.5019665091024859,Otu00217,5
-0.7733290163064601,Otu00219,5
1.9572678520073428,Otu00220,5
-1.0732719636946264,Otu00222,5
-0.42950199152531576,Otu00223,5
2.0607350770916284,Otu00224,5
-0.11974085010038195,Otu00225,5
-1.6998150933309653,Otu00226,5
0.42454579189835945,Otu00227,5
0.31344958721872057,Otu00228,5
0.5829138293943715,Otu00229,5
0.5246025866498513,Otu00230,5
-0.5866446786944985,Otu00231,5
-1.171456885942057,Otu00232,5
0.535457874371147,Otu00233,5
-0.8067870848810468,Otu00234,5
0.7690454515446598,Otu00235,5
2.0447961164831745,Otu00236,5
-0.713991589339175,Otu00237,5
-0.5934027331933189,Otu00238,5
-0.018491212326539972,Otu00239,5
-1.1793117744628803,Otu00240,5
-0.9157614810637649,Otu00241,5
-0.016484149278318417,Otu00242,5
-1.687208974442586,Otu00243,5
1.0921799244923038,Otu00246,5
1.7442360136248969,Otu00247,5
0.6163003099787189,Otu00248,5
0.831938190682081,Otu00249,5
-0.390443620079265,Otu00250,5
0.2064777046211549,Otu00251,5
-0.3800969261292011,Otu00252,5
2.487256790824867,Otu00253,5
1.0736177647348577,Otu00254,5
1.272630432071005,Otu00255,5
1.294475018239573,Otu00256,5
-0.864594543938007,Otu00258,5
-1.0966036843927582,Otu00259,5
1.6014160697407578,Otu00260,5
1.1354739920982828,Otu00262,5
1.0864725313882697,Otu00263,5
0.8544220102725337,Otu00265,5
-0.960766555612938,Otu00266,5
0.2790550955831583,Otu00267,5
1.9788264329486862,Otu00268,5
-0.3344024344426221,Otu00269,5
0.9385763758377776,Otu00270,5
-0.3573495007409946,Otu00271,5
-0.2823585737969614,Otu00272,5
-0.9673029474287319,Otu00273,5
-0.5684105858423434,Otu00276,5
0.6682050694195509,Otu00277,5
1.9013745870628531,Otu00279,5
-0.18707832787432002,Otu00281,5
2.354697651432788,Otu00282,5
-1.3149367262283145,Otu00283,5
-1.0904748766436934,Otu00284,5
-0.780766406995599,Otu00286,5
1.5197634126123893,Otu00288,5
0.33832566610783066,Otu00291,5
0.09537284790259916,Otu00296,5
0.7673085639162729,Otu00299,5
-0.44917190243800675,Otu00301,5
-1.8515586264249577,Otu00302,5
-0.7190125144539371,Otu00304,5
-0.25030465201638713,Otu00305,5
-0.3274340092407856,Otu00306,5
-0.20805142050322722,Otu00307,5
2.792455993064535,Otu00308,5
1.367122787457925,Otu00309,5
0.9439744337769934,Otu00310,5
-0.8067556368091072,Otu00311,5
0.3887595131833639,Otu00312,5
0.9514570439784397,Otu00313,5
-0.880752733949177,Otu00316,5
1.3828660836135007,Otu00317,5
2.001121941574297,Otu00318,5
-1.0420028399298442,Otu00319,5
0.6770539192273043,Otu00321,5
0.3720266591019425,Otu00322,5
-0.8052184849353592,Otu00323,5
-1.2129037772901163,Otu00325,5
0.7347124970501212,Otu00326,5
0.8694428242717956,Otu00329,5
-1.448900172533979,Otu00330,5
-0.011122612375303941,Otu00334,5
-0.7409327181942955,Otu00335,5
0.8874385453943346,Otu00336,5
0.3364307828931383,Otu00344,5
-0.4385620571108919,Otu00347,5
-0.10183300877258493,Otu00348,5
-0.3015756280185855,Otu00349,5
-0.8375208815316953,Otu00352,5
-0.13524156098019274,Otu00353,5
0.28982129296301423,Otu00358,5
0.6937448124742733,Otu00359,5
-1.0386372420503525,Otu00363,5
1.0943212438720589,Otu00364,5
0.03556676473991544,Otu00366,5
1.4822162072839264,Otu00369,5
2.4271908334880425,Otu00371,5
-0.26903438911848515,Otu00372,5
0.4192517909838304,Otu00375,5
-0.9238900811091771,Otu00376,5
-2.2964654519576757,Otu00378,5
-0.125099527861474,Otu00379,5
-0.11265358324556705,Otu00381,5
2.1223228370099108,Otu00382,5
1.0998400354952833,Otu00383,5
-0.1921952738791925,Otu00385,5
0.8627943556205704,Otu00387,5
-0.18310412772884668,Otu00388,5
-0.3737857170546933,Otu00389,5
0.28171387142397425,Otu00391,5
0.4088454631699645,Otu00392,5
0.8724164460440216,Otu00393,5
-1.2230737596560348,Otu00396,5
-0.011850035609784771,Otu00398,5
-0.6606545736375968,Otu00401,5
0.5463066871137415,Otu00404,5
-0.16276939366677923,Otu00405,5
-1.1964344295756681,Otu00406,5
0.16144395664030722,Otu00407,5
1.6795921220706431,Otu00408,5
0.6194564271982945,Otu00410,5
0.705938371860646,Otu00412,5
0.7514525083976447,Otu00413,5
0.6175643710672551,Otu00414,5
1.430752929318275,Otu00415,5
0.8776521402044956,Otu00416,5
0.3167623967797008,Otu00419,5
0.6198412216536431,Otu00421,5
-0.5519733779332044,Otu00422,5
-0.6055168923300858,Otu00427,5
1.3317143141228054,Otu00429,5
1.592961083062198,Otu00435,5
1.2513954991445921,Otu00436,5
1.8079028315673813,Otu00438,5
0.12265293386152078,Otu00441,5
0.14095145043328294,Otu00442,5
-0.6071123882965429,Otu00448,5
-0.30752610042284617,Otu00449,5
0.3810703950993036,Otu00450,5
-1.1266962805906502,Otu00452,5
-0.5451031040666924,Otu00455,5
0.68387822113254,Otu00462,5
-0.44790043856503636,Otu00463,5
-0.4096226894674426,Otu00464,5
1.3566866859584918,Otu00465,5
1.2274609828298404,Otu00467,5
0.39278623979385596,Otu00470,5
0.8658309897441732,Otu00473,5
0.06494367864315924,Otu00478,5
-0.7217267347806224,Otu00479,5
0.38965766571197424,Otu00480,5
-0.11998190287806491,Otu00481,5
-0.10199528187446995,Otu00482,5
-0.42549906126990483,Otu00484,5
-0.519776116984649,Otu00485,5
0.9728659862606531,Otu00486,5
1.5148773986341648,Otu00487,5
-2.1920565855476664,Otu00491,5
-1.3268132489782896,Otu00492,5
2.2908896634137452,Otu00501,5
-0.923562931992908,Otu00502,5
0.6176482978863704,Otu00503,5
1.568143320500131,Otu00507,5
0.9445394390300292,Otu00508,5
-0.5307196870461199,Otu00510,5
0.14260933974445802,Otu00516,5
0.8325017647220956,Otu00517,5
2.4196237174866813,Otu00522,5
-0.4843304376384566,Otu00523,5
1.9776894237484035,Otu00526,5
0.46870457941467136,Otu00531,5
1.3079907035475784,Otu00532,5
-0.0022423956011860726,Otu00535,5
1.504656529379812,Otu00536,5
0.47878079696912396,Otu00544,5
0.04023085235776118,Otu00545,5
0.28224034332057313,Otu00550,5
-0.43696155281396964,Otu00551,5
-1.634868771282896,Otu00557,5
1.5761919665922204,Otu00558,5
1.0017381198308404,Otu00559,5
-0.2900174269095875,Otu00562,5
1.8499291534647009,Otu00566,5
-0.8413124725999811,Otu00567,5
1.3816313274107195,Otu00578,5
-0.4383498920179888,Otu00580,5
1.2122912713501335,Otu00581,5
-1.4039202223433702,Otu00583,5
-0.6927390309405846,Otu00585,5
-1.7894478976433803,Otu00586,5
-0.7553488211579171,Otu00591,5
2.1384097786914933,Otu00594,5
2.4185090148340036,Otu00597,5
-0.6607975456587372,Otu00598,5
-2.1506267993087707,Otu00599,5
1.1531488972400208,Otu00602,5
0.09252088878813171,Otu00606,5
-0.6323798433725333,Otu00609,5
-0.223025828035527,Otu00613,5
0.4878887348136939,Otu00616,5
-0.6412574080194362,Otu00617,5
1.0006024565960954,Otu00618,5
1.243929436752721,Otu00619,5
-1.1647179109259225,Otu00624,5
-1.4226560017262102,Otu00625,5
0.29911745557369235,Otu00626,5
1.4246792424266392,Otu00627,5
1.2922901398782485,Otu00630,5
0.07177932927715941,Otu00635,5
-1.4252248377006547,Otu00644,5
-0.880575834202316,Otu00645,5
1.101416902558468,Otu00653,5
-0.8252508423995061,Otu00654,5
0.009904185302609917,Otu00657,5
1.6255171930189272,Otu00659,5
0.6148782474280037,Otu00662,5
0.24711779637594483,Otu00670,5
-1.1749378005741011,Otu00673,5
-0.01939211257867883,Otu00676,5
-1.257178111918764,Otu00678,5
-0.14705602930561495,Otu00686,5
-0.23051751074648708,Otu00690,5
-1.272761295972292,Otu00692,5
2.366727485498428,Otu00693,5
-1.0113576879582102,Otu00704,5
-0.3802446986662953,Otu00706,5
0.9981376172246396,Otu00709,5
1.3940424157784064,Otu00723,5
1.3997374607045352,Otu00728,5
-0.2246599333392937,Otu00732,5
-0.497907243752227,Otu00734,5
0.34660908569665355,Otu00741,5
1.9373543265381088,Otu00745,5
0.27008429144051804,Otu00746,5
-1.1154020284939183,Otu00747,5
1.7274550816622531,Otu00750,5
1.9591240827149938,Otu00755,5
0.9403305951028313,Otu00756,5
0.17706349868474885,Otu00758,5
-1.8431287858288061,Otu00762,5
1.693071287065979,Otu00766,5
1.9184167106300316,Otu00769,5
-0.12165542757326676,Otu00771,5
-0.9079302147596422,Otu00772,5
-1.261964603437467,Otu00775,5
-0.7346539631938663,Otu00780,5
0.1398705234005489,Otu00782,5
1.5317677663610727,Otu00783,5
0.36298972662978146,Otu00785,5
0.8743769104039519,Otu00790,5
-1.2178213016695436,Otu00793,5
0.7873349323130391,Otu00797,5
0.7279206581034314,Otu00799,5
-1.520232266912654,Otu00802,5
-0.08507848088230816,Otu00804,5
-0.33226432758095953,Otu00809,5
1.0745597175938677,Otu00811,5
-0.05035475167365297,Otu00812,5
-0.34537047672276333,Otu00823,5
0.11219821774062486,Otu00831,5
2.0124618083517456,Otu00842,5
1.7556378786307858,Otu00844,5
0.35436766169386025,Otu00845,5
1.9873750287673035,Otu00847,5
-1.3237679564064948,Otu00852,5
0.9494067291912616,Otu00853,5
0.6712275274461168,Otu00855,5
1.155177033985806,Otu00880,5
-1.1380597450900123,Otu00890,5
0.6306586875420142,Otu00893,5
0.8202465935436204,Otu00904,5
1.4334578780212475,Otu00906,5
-0.40480097952899247,Otu00910,5
0.7477928166587534,Otu00922,5
1.0277371655297045,Otu00941,5
0.14839242055852828,Otu00943,5
-0.7284666334460947,Otu00944,5
1.1164026045567916,Otu00947,5
-0.476671717446205,Otu00951,5
1.1121500282769081,Otu00953,5
1.5823814689357925,Otu00955,5
-0.1553834757655543,Otu00981,5
0.7476752516104963,Otu00986,5
-1.0081772730591325,Otu00987,5
1.6160790483149683,Otu00995,5
-0.2599558768418047,Otu01001,5
0.3772342065140109,Otu01003,5
-0.6234635535300695,Otu01007,5
2.113336077810441,Otu01019,5
-0.2548417268570201,Otu01027,5
-1.0047075788853657,Otu01028,5
0.5224971056650548,Otu01029,5
-0.6219798580470823,Otu01039,5
-1.8896002044886757,Otu01048,5
-0.9254267007869994,Otu01052,5
-0.47045594920411604,Otu01055,5
0.14321836576304336,Otu01061,5
-0.5150630646716609,Otu01066,5
-1.3344244437415729,Otu01082,5
-0.11605487385491163,Otu01089,5
-0.5934821357361915,Otu01090,5
1.4359312791652414,Otu01093,5
-0.3547375000103932,Otu01098,5
1.6479587292077624,Otu01100,5
-0.3084230923813338,Otu01114,5
-0.6990336410970144,Otu01124,5
0.4119931816401812,Otu01139,5
0.07635413020482093,Otu01141,5
0.452796528715496,Otu01142,5
1.0534177133183609,Otu01157,5
-1.4178217691481572,Otu01169,5
-0.40307504671741623,Otu01183,5
1.4639109766835305,Otu01214,5
0.9992265971350833,Otu01217,5
0.7195404215271067,Otu01220,5
1.6628524121775408,Otu01228,5
-0.025678554626901405,Otu01232,5
2.072335881443528,Otu01238,5
-1.5108615570807076,Otu01246,5
-0.3197806926723407,Otu01255,5
0.3770765515901822,Otu01264,5
2.2008710934112803,Otu01275,5
0.5897261084029378,Otu01411,5
0.19535600414547127,Otu01456,5
0.4656807909423088,Otu01533,5
-0.7043018120648757,Otu01613,5
-1.4362674241096665,Otu01866,5
-1.4030398860783693,Otu01965,5
1.7032269949162302,Otu02895,5
1.1656354414149785,Otu02897,5
-0.612473900799274,Otu04178,5
0.9787978779950345,Otu00001,6
1.2039068845921304,Otu00002,6
-0.4835821940470687,Otu00003,6
-1.2669733776406746,Otu00004,6
1.0854180185731441,Otu00005,6
0.4796559166318965,Otu00006,6
0.3004208502815389,Otu00007,6
0.15648454069285386,Otu00008,6
0.4039553175871574,Otu00009,6
1.0467268013742541,Otu00010,6
1.094686558131906,Otu00011,6
0.5018883243359523,Otu00012,6
-0.4385479760015791,Otu00013,6
-0.5026978273923891,Otu00014,6
0.7183734698155207,Otu00015,6
-0.27521836111974407,Otu00016,6
0.13089982243253942,Otu00017,6
0.14013199791024467,Otu00018,6
0.23553830854265417,Otu00019,6
-1.8328192540131463,Otu00020,6
1.0326778880991279,Otu00021,6
0.05208257838318593,Otu00022,6
-0.18911057239673362,Otu00023,6
1.2546679858146996,Otu00024,6
1.6541622169797079,Otu00025,6
1.3779468823790342,Otu00026,6
0.30146900993278775,Otu00027,6
-1.1746135064421883,Otu00028,6
0.8423599451016066,Otu00029,6
-0.3674954762770086,Otu00030,6
-0.7090655584145776,Otu00031,6
0.05543198311155654,Otu00032,6
1.4296193466350429,Otu00033,6
-0.6278396199570323,Otu00034,6
0.5838109947120419,Otu00035,6
2.525516106644401,Otu00036,6
-0.27417854014872267,Otu00037,6
0.9493050488984718,Otu00038,6
0.8298549977101265,Otu00040,6
1.060462501311249,Otu00041,6
0.6069826620151693,Otu00042,6
1.579920180025383,Otu00043,6
1.0754247322618087,Otu00044,6
1.5658009974180287,Otu00045,6
1.088144739021205,Otu00046,6
-1.4249727248234931,Otu00047,6
0.20131070831362372,Otu00048,6
-0.34070831381224087,Otu00049,6
1.1100307361571962,Otu00050,6
-0.6006617614559738,Otu00053,6
1.2841985324047311,Otu00054,6
-0.42160316387995705,Otu00055,6
0.48018565421991566,Otu00056,6
-0.46006368635062017,Otu00057,6
0.11241821275689422,Otu00060,6
1.1271193715712058,Otu00061,6
-1.4456448530796326,Otu00062,6
-0.39489984483081964,Otu00064,6
1.2304671991127452,Otu00065,6
0.8952424510911978,Otu00066,6
1.0958757367818466,Otu00067,6
0.5055010649544274,Otu00068,6
0.010457708164312985,Otu00069,6
1.1466751685625824,Otu00072,6
0.6747215397057881,Otu00073,6
0.09471924011523573,Otu00074,6
0.14628709674608603,Otu00075,6
-1.568858207785106,Otu00078,6
0.8953495632492521,Otu00079,6
0.8012004609864789,Otu00080,6
1.6311850645680634,Otu00081,6
0.5672732208861412,Otu00082,6
1.2907660872133222,Otu00083,6
-0.9903650950589669,Otu00084,6
1.5544090736986103,Otu00086,6
-0.08035154299246285,Otu00087,6
-0.5933623638849972,Otu00088,6
-0.45930763329001273,Otu00092,6
0.8828650101130832,Otu00093,6
0.8066744586235942,Otu00094,6
1.1614010857439436,Otu00095,6
1.349974133628764,Otu00096,6
0.58247484276391,Otu00097,6
0.9808606433741915,Otu00098,6
0.33479283086098566,Otu00099,6
0.5172891033059145,Otu00100,6
1.0835346315794103,Otu00101,6
1.3476549819811343,Otu00102,6
1.2494243328477526,Otu00103,6
0.14541452721390982,Otu00105,6
-1.1985696549074683,Otu00106,6
0.3902488710547993,Otu00107,6
0.989902372861827,Otu00110,6
1.3645585988895639,Otu00111,6
-0.6639160245260456,Otu00112,6
0.8798021523945924,Otu00113,6
-0.14639539630110837,Otu00114,6
-0.4067465655581874,Otu00115,6
-0.053620084128965864,Otu00116,6
0.008377338819214807,Otu00117,6
-0.3744297255677184,Otu00118,6
-1.0710619422452565,Otu00120,6
1.4269671204107395,Otu00121,6
0.9819597550558079,Otu00122,6
-1.4625078839608634,Otu00123,6
1.1991715733183457,Otu00124,6
-0.8683614255310764,Otu00125,6
0.7620963687351243,Otu00126,6
0.2875780824234729,Otu00127,6
-0.2473920154173617,Otu00128,6
1.0476459733440602,Otu00130,6
1.7376085306029985,Otu00131,6
3.3937651789001837,Otu00132,6
1.6690571556318805,Otu00133,6
1.017432554744252,Otu00134,6
-0.7333278479675576,Otu00135,6
-0.5942418714772105,Otu00136,6
0.5293515049144467,Otu00137,6
-0.08695985657166509,Otu00138,6
0.6511172463856868,Otu00139,6
1.6802696514521849,Otu00140,6
-1.2233683673725149,Otu00141,6
-0.9031822543831068,Otu00142,6
1.0330213284546244,Otu00143,6
0.22796720984149635,Otu00144,6
0.42252901497860534,Otu00145,6
0.0013148847086830793,Otu00147,6
1.0822392774986125,Otu00148,6
0.7973019484161908,Otu00150,6
-0.5050961173674234,Otu00151,6
-0.9824003942341436,Otu00152,6
-2.0578540155812695,Otu00153,6
0.8916866588150831,Otu00154,6
-1.3960672890819732,Otu00156,6
1.8885613029304622,Otu00157,6
-0.48714866118149025,Otu00158,6
2.0862824734796157,Otu00159,6
-0.4403285874614464,Otu00160,6
0.0165305115714241,Otu00161,6
0.015913889031926556,Otu00162,6
1.7365381598388163,Otu00163,6
-0.06981697861068208,Otu00164,6
-1.2943931881140993,Otu00166,6
1.056705225709429,Otu00167,6
-0.0012296521008279056,Otu00168,6
-0.1920874272453193,Otu00169,6
-0.925877971324256,Otu00170,6
-0.861589452226987,Otu00171,6
-0.3228691081517523,Otu00172,6
-0.7488858251490014,Otu00173,6
1.6823518105409616,Otu00175,6
0.5182337792579088,Otu00176,6
0.9762668283531398,Otu00177,6
-0.35544673709545205,Otu00178,6
-0.7166693554728107,Otu00179,6
0.36078064884560285,Otu00180,6
-0.7085544930092557,Otu00181,6
2.567586338269389,Otu00182,6
0.7054175949192281,Otu00183,6
0.7649288340556565,Otu00184,6
-0.7049133591302716,Otu00185,6
-0.7623665289634166,Otu00186,6
1.182142065069087,Otu00187,6
0.06381310281684219,Otu00188,6
0.18327657684242762,Otu00189,6
0.6554202002523091,Otu00190,6
-0.4594867346105201,Otu00191,6
1.0447933750289748,Otu00192,6
1.1901327946347735,Otu00193,6
0.8184808563673363,Otu00194,6
-0.9929195880298266,Otu00195,6
1.850243694933598,Otu00196,6
0.5707159837429508,Otu00197,6
-0.16928192123906413,Otu00198,6
-0.1558369606585909,Otu00199,6
1.0946214086769104,Otu00200,6
-1.367066531418455,Otu00202,6
1.64968991946127,Otu00203,6
1.3055249643772677,Otu00204,6
0.803189880628724,Otu00205,6
1.604925384769488,Otu00207,6
1.559459607717433,Otu00208,6
0.2858685486960683,Otu00211,6
-0.06047388443996929,Otu00212,6
0.8912211949488907,Otu00213,6
0.8700469838562198,Otu00214,6
1.2200166971147308,Otu00216,6
0.7606208016328764,Otu00217,6
1.7294800193568534,Otu00219,6
-0.17288268874738355,Otu00220,6
0.872863578926952,Otu00222,6
0.7781867331574873,Otu00223,6
-0.8625483421536582,Otu00224,6
1.0234531442272259,Otu00225,6
1.5549092421799653,Otu00226,6
0.7022459295734955,Otu00227,6
1.0246416845151567,Otu00228,6
-1.166691864475824,Otu00229,6
0.8711031911379321,Otu00230,6
-0.5623463701354182,Otu00231,6
0.8319161354851874,Otu00232,6
1.0524465591171712,Otu00233,6
0.6825047441991476,Otu00234,6
0.6191601001664748,Otu00235,6
-1.3500260156324067,Otu00236,6
0.84756226366219,Otu00237,6
-1.642407752526136,Otu00238,6
1.1346869197806222,Otu00239,6
-0.41252108367703694,Otu00240,6
1.7453341038507109,Otu00241,6
0.1507895514738293,Otu00242,6
1.5984951802608252,Otu00243,6
-0.9215897301883029,Otu00246,6
1.4874063346842323,Otu00247,6
