Overall,otu,run
-0.05564858386295851,Otu00027,7
0.10871361391942994,Otu00028,7
1.1144807393991378,Otu00029,7
0.48200547408737204,Otu00030,7
-0.530185571658423,Otu00031,7
-0.7827580379846804,Otu00032,7
-0.7835412996616419,Otu00033,7
-1.0640143091788918,Otu00034,7
-0.9002293454604213,Otu00035,7
-0.9320530566052023,Otu00036,7
-0.15107240938274402,Otu00037,7
-0.0807985957001765,Otu00038,7
0.7239338922788705,Otu00040,7
0.792811551894129,Otu00041,7
0.47132421907628624,Otu00042,7
0.15821217177947955,Otu00043,7
-1.5017817013319759,Otu00044,7
0.09140229193219801,Otu00045,7
-0.9648708006708804,Otu00046,7
-0.2745520706653112,Otu00047,7
1.10157856471116,Otu00048,7
-0.47702729753282536,Otu00049,7
-0.7681751722926632,Otu00050,7
0.05708868749030832,Otu00053,7
1.0654699313154352,Otu00054,7
-1.5318445498348572,Otu00055,7
-0.3520874988904187,Otu00056,7
-0.1661910022165175,Otu00057,7
1.0734831266822173,Otu00060,7
0.10776513905858104,Otu00061,7
-0.8516594773586392,Otu00062,7
0.8052021580300033,Otu00064,7
1.081622769877993,Otu00065,7
-0.13240112092036818,Otu00066,7
1.2080427752535445,Otu00067,7
1.3139698757963376,Otu00068,7
-0.10730974092718437,Otu00069,7
0.11675834309706619,Otu00072,7
-0.644210232207581,Otu00073,7
-0.03658496720609597,Otu00074,7
0.43508029336800447,Otu00075,7
-1.0175793904407562,Otu00078,7
-0.48685908110457643,Otu00079,7
1.3888787614927103,Otu00080,7
-1.0717715402785326,Otu00081,7
0.575362898395179,Otu00082,7
1.2665554806002093,Otu00083,7
0.08740629285067336,Otu00084,7
-0.7735283683819034,Otu00086,7
1.2920211481233457,Otu00087,7
-0.441985184546717,Otu00088,7
1.0335675436809126,Otu00092,7
-0.6287310544285466,Otu00093,7
0.7917700337651306,Otu00094,7
-0.5992024676326593,Otu00095,7
-0.3329229530195741,Otu00096,7
0.4326146720563999,Otu00097,7
0.14811549576125024,Otu00098,7
0.5005007512521914,Otu00099,7
0.04723942511481616,Otu00100,7
0.8303065863292344,Otu00101,7
2.109546086604901,Otu00102,7
0.07329814025076897,Otu00103,7
-1.1477540660365526,Otu00105,7
0.5734709526525218,Otu00106,7
0.6708097340448054,Otu00107,7
-1.0240515244173296,Otu00110,7
-0.7178180709500176,Otu00111,7
0.5142737433495502,Otu00112,7
0.7948288123868521,Otu00113,7
-0.79200872574032255,Otu00114,7
1.7824013284501152,Otu00115,7
0.18869788457726755,Otu00116,7
0,Otu00117,7
0,Otu00118,7
-0.20512318661322038,Otu00120,7
2.2730443870316837,Otu00121,7
1.09351683321194,Otu00122,7
0.916418906849922,Otu00123,7
0.40038949544473046,Otu00124,7
-0.0430938264932077,Otu00125,7
0.7510194712382896,Otu00126,7
-0.6933146337078469,Otu00127,7
1.318675336300757,Otu00128,7
-0.2405616410439199,Otu00130,7
0.2834022648481242,Otu00131,7
-1.0213839416176067,Otu00132,7
1.0225936735179197,Otu00133,7
-1.8521574155941491,Otu00134,7
1.6974953163032456,Otu00135,7
-1.4283472143898157,Otu00136,7
-0.6202024519334459,Otu00137,7
1.7379820197994404,Otu00138,7
0.6000214001677812,Otu00139,7
-0.9616864379948212,Otu00140,7
-0.4958754042550837,Otu00141,7
-1.0485964907768002,Otu00142,7
0.2458534048604337,Otu00143,7
-0.69249940794615,Otu00144,7
-0.30593622031715306,Otu00145,7
-0.19448892554268926,Otu00147,7
-0.17701543656065644,Otu00148,7
0.43762319309288505,Otu00150,7
-0.05139988997946321,Otu00151,7
-1.3545471550851813,Otu00152,7
0.20871536436392507,Otu00153,7
0.25361067680630417,Otu00154,7
0.4448692102156261,Otu00156,7
1.0396021214047848,Otu00157,7
0.373860565185942,Otu00158,7
0.5005007512521915,Otu00159,7
-0.16482643501681826,Otu00160,7
-1.7340563198720516,Otu00161,7
0.9862840357088576,Otu00162,7
1.6265085490674704,Otu00163,7
0,Otu00164,7
-0.007821396427553699,Otu00166,7
0.8853610704499668,Otu00167,7
0,Otu00168,7
-0.703032213937724,Otu00169,7
-1.4608564175922536,Otu00170,7
-0.6103413084004825,Otu00171,7
-0.5779847128046391,Otu00172,7
-0.21339838853591414,Otu00173,7
0.3200411552624949,Otu00175,7
0.2162100272349134,Otu00176,7
-1.6462626677927186,Otu00177,7
-1.1409496050430965,Otu00178,7
0.8618730073691471,Otu00179,7
-0.5139624395656396,Otu00180,7
-0.5379980654328167,Otu00181,7
-0.6185118527655307,Otu00182,7
-1.1762831606806818,Otu00183,7
-0.10051227817966712,Otu00184,7
0.08169687879504534,Otu00185,7
1.145332086867933,Otu00186,7
1.4140844359030011,Otu00187,7
1.0004414143536329,Otu00188,7
0.05326050611621652,Otu00189,7
1.2634645803149605,Otu00190,7
-1.5841641345494504,Otu00191,7
-0.9771050589918802,Otu00192,7
0.051858075977153584,Otu00193,7
-0.08513288727022461,Otu00194,7
-0.2817563101299954,Otu00195,7
-1.2086996120072482,Otu00196,7
0.3988636540656957,Otu00197,7
-0.5005007512521914,Otu00198,7
1.3373269404193389,Otu00199,7
-0.7764827154871311,Otu00200,7
1.4878539385525837,Otu00202,7
0.8322690712861559,Otu00203,7
0.6859336746563026,Otu00204,7
0.01868780730591448,Otu00205,7
0.3283130165393327,Otu00207,7
1.9724614614480327,Otu00208,7
-0.19580178515583502,Otu00211,7
0.19932007102958804,Otu00212,7
-0.5125673566230181,Otu00213,7
-0.2085739209650761,Otu00214,7
-0.896114503379563,Otu00216,7
-1.574952732120672,Otu00217,7
0.364919872093179,Otu00219,7
-0.4010709401961182,Otu00220,7
-1.4160672755827728,Otu00222,7
-0.046014238786471984,Otu00223,7
-0.31090210343015034,Otu00224,7
0.6872892814876451,Otu00225,7
0.20308576031563258,Otu00226,7
0.37365672596500427,Otu00227,7
0,Otu00228,7
-0.27303920775986745,Otu00229,7
-0.8851351639999442,Otu00230,7
-0.25169446026643516,Otu00231,7
0.5606211372458556,Otu00232,7
0.17903529619500239,Otu00233,7
-0.739095066021495,Otu00234,7
-0.45840719817263714,Otu00235,7
0.33023913499276464,Otu00236,7
-0.5005007512521915,Otu00237,7
-0.7838381375385386,Otu00238,7
0.06401948947487808,Otu00239,7
-0.9342876110110181,Otu00240,7
-1.2557369151692477,Otu00241,7
-0.20429975248594043,Otu00242,7
0.3668372123833543,Otu00243,7
-0.6461819819815205,Otu00246,7
-0.9999326808687168,Otu00247,7
-0.8969480236698517,Otu00248,7
-0.3478348894074429,Otu00249,7
-0.3793249689805396,Otu00250,7
1.054133173717921,Otu00251,7
0.1614346255379177,Otu00252,7
1.303382545313585,Otu00253,7
-0.41489968737039085,Otu00254,7
-1.244199684499937,Otu00255,7
-0.35684090485387043,Otu00256,7
0.7548599039724481,Otu00258,7
-1.8863843945513459,Otu00259,7
1.964914028122856,Otu00260,7
-1.4363645351104413,Otu00262,7
-0.7386208247197832,Otu00263,7
0.006756794180730941,Otu00265,7
0.052968568393072235,Otu00266,7
-0.8457424509381795,Otu00267,7
0.5005007512521914,Otu00268,7
-0.18477029010864807,Otu00269,7
0.10493327341681757,Otu00270,7
-1.3412240065023666,Otu00271,7
-0.928219002466219,Otu00272,7
0.9720402086329273,Otu00273,7
0.7082350745403015,Otu00276,7
0.9583878972242466,Otu00277,7
0.14389101479254468,Otu00279,7
0.5005007512521915,Otu00281,7
0.24142690895395114,Otu00282,7
0,Otu00283,7
0.8933589983254772,Otu00284,7
-0.8251495556567562,Otu00286,7
0.31834058002238963,Otu00288,7
1.4872177141474832,Otu00291,7
-0.7072765780338146,Otu00296,7
-0.2702587264641471,Otu00299,7
-1.156473091016896,Otu00301,7
0.7041744794002832,Otu00302,7
-0.6483500147839758,Otu00304,7
0.7295710292496704,Otu00305,7
0,Otu00306,7
-0.3872394728902646,Otu00307,7
-0.07672645435164538,Otu00308,7
-0.5677821947032766,Otu00309,7
-0.870422461941259,Otu00310,7
0.8307826350979743,Otu00311,7
0.4188223782134285,Otu00312,7
-0.4033548155104575,Otu00313,7
-0.44134997573860035,Otu00316,7
-0.3566038483213022,Otu00317,7
0.44744919431062113,Otu00318,7
-0.012256067112005553,Otu00319,7
0.3900309252726472,Otu00321,7
0,Otu00322,7
-0.5621809312962809,Otu00323,7
-1.0010015025043828,Otu00325,7
1.4422990886187284,Otu00326,7
-0.23097759848623906,Otu00329,7
0,Otu00330,7
-0.24312190893441551,Otu00334,7
0,Otu00335,7
-1.689257200796173,Otu00336,7
0.3290489024408484,Otu00344,7
0.5005007512521914,Otu00347,7
0.5192476899006108,Otu00348,7
0.2111577017218879,Otu00349,7
-0.5720779693615835,Otu00352,7
-0.6651496229240967,Otu00353,7
0.7976381436914165,Otu00358,7
0.5005007512521914,Otu00359,7
0.7841784818726544,Otu00363,7
-0.3435151353443793,Otu00364,7
0.623392962573722,Otu00366,7
-0.1928753923639639,Otu00369,7
-0.6682192644586318,Otu00371,7
0.44716533831256206,Otu00372,7
1.0706236282394042,Otu00375,7
-1.2462981974283798,Otu00376,7
-0.08587963489630157,Otu00378,7
-0.29737450639231544,Otu00379,7
-1.5181527335728298,Otu00381,7
0.788083000131417,Otu00382,7
-1.6015504060245074,Otu00383,7
0.2104464351197618,Otu00385,7
-1.1102230246251565e-16,Otu00387,7
-0.14646882560812952,Otu00388,7
0.010579405438325945,Otu00389,7
0.0973867903594986,Otu00391,7
-0.7638384751211988,Otu00392,7
1.7668617982451373,Otu00393,7
-0.6707126904959779,Otu00396,7
1.0010015025043828,Otu00398,7
0.05907110427510143,Otu00401,7
-0.048031754115696934,Otu00404,7
0.7493558013055239,Otu00405,7
0.1635121845830408,Otu00406,7
1.0273092454432544,Otu00407,7
-0.5447808990181314,Otu00408,7
1.2592931578801259,Otu00410,7
-0.6522884575960487,Otu00412,7
-0.5634009433962107,Otu00413,7
0,Otu00414,7
0.6176714369840187,Otu00415,7
-0.4958718915341692,Otu00416,7
-0.035315712656366814,Otu00419,7
-1.154585100032989,Otu00421,7
0.4483838099657351,Otu00422,7
0.6303807842299003,Otu00427,7
-0.6239949748947686,Otu00429,7
0.13548441365083658,Otu00435,7
1.5523224042303303,Otu00436,7
0.7553653820702133,Otu00438,7
-0.34033612482293774,Otu00441,7
1.432894854799874,Otu00442,7
-0.9097064900602736,Otu00448,7
0,Otu00449,7
0.37850457148779826,Otu00450,7
-0.11895124153634284,Otu00452,7
-0.3168855802878376,Otu00455,7
0.6426716066622027,Otu00462,7
0.22707918948229253,Otu00463,7
1.9633069459124601,Otu00464,7
0.9229335886590212,Otu00465,7
0.5554223580861514,Otu00467,7
-0.7162961320972939,Otu00470,7
0.33602885018306994,Otu00473,7
0.33189424425123254,Otu00478,7
-0.7635232950639353,Otu00479,7
0.22923331376903838,Otu00480,7
-0.7971304728046179,Otu00481,7
0.012243878888276716,Otu00482,7
-0.48965739147690657,Otu00484,7
-0.576187518153183,Otu00485,7
-0.08992165840893034,Otu00486,7
0.3450179788674383,Otu00487,7
-0.6584022385680534,Otu00491,7
1.2382606242735368,Otu00492,7
-0.27442023305643015,Otu00501,7
0.32882165012454506,Otu00502,7
-0.8454660960852083,Otu00503,7
0.3312784186958016,Otu00507,7
-0.4127922505568702,Otu00508,7
0.608692960004853,Otu00510,7
-0.21018523636772762,Otu00516,7
-0.19411171332712457,Otu00517,7
-0.7563277969761585,Otu00522,7
0.0856751799350729,Otu00523,7
0.3344336379490232,Otu00526,7
0.6719086127876882,Otu00531,7
-1.548398069975796,Otu00532,7
-0.38727607363961747,Otu00535,7
0.14964627031641897,Otu00536,7
-1.8170687159374177,Otu00544,7
-0.08123107833469938,Otu00545,7
-0.19534091387300545,Otu00550,7
0.1370124004790666,Otu00551,7
0.6624950176622836,Otu00557,7
1.2146143081593659,Otu00558,7
-0.24967872362331717,Otu00559,7
-0.5676985957848244,Otu00562,7
0.6664209868196804,Otu00566,7
-0.5268799703852506,Otu00567,7
-0.19729284094768695,Otu00578,7
0.25149098096343764,Otu00580,7
0.7638595799457583,Otu00581,7
-0.5420237775457475,Otu00583,7
0.8268174673676555,Otu00585,7
-0.02760812724734929,Otu00586,7
-0.5223538229651621,Otu00591,7
-0.16300370827924796,Otu00594,7
0.8308727600088788,Otu00597,7
-0.1397458864041229,Otu00598,7
-0.03363379188926353,Otu00599,7
-0.9557163136672935,Otu00602,7
1.001001502504383,Otu00606,7
0.6420747376048732,Otu00609,7
-0.7160175254203558,Otu00613,7
1.001001502504383,Otu00616,7
0.07855369358912345,Otu00617,7
0,Otu00618,7
0,Otu00619,7
0.6751495739323115,Otu00624,7
0.5914884516200629,Otu00625,7
0.6538027063610125,Otu00626,7
-0.5882092519475128,Otu00627,7
-0.8683246501392736,Otu00630,7
1.3487196345539576,Otu00635,7
-0.27950198782903013,Otu00644,7
0.5005007512521914,Otu00645,7
0.0031166848345221543,Otu00653,7
-0.011824879074046696,Otu00654,7
0.40851743635577603,Otu00657,7
-0.6247665117620619,Otu00659,7
0.27178810211769405,Otu00662,7
0.20161712556796363,Otu00670,7
0.5005007512521914,Otu00673,7
1.2061046222770233,Otu00676,7
-1.185608385941471,Otu00678,7
-0.4162499657948393,Otu00686,7
0,Otu00690,7
-0.3647408822869649,Otu00692,7
-0.5005007512521915,Otu00693,7
0.9164160069367588,Otu00704,7
-0.021417686142448707,Otu00706,7
0.21884762431496108,Otu00709,7
0,Otu00723,7
-1.0010015025043828,Otu00728,7
0.8746884429181365,Otu00732,7
0.4022329065675823,Otu00734,7
0.2593916609622811,Otu00741,7
-0.5005007512521915,Otu00745,7
0,Otu00746,7
-0.435939899889518,Otu00747,7
-0.7740396383314876,Otu00750,7
0.9446550989049752,Otu00755,7
0.5005007512521915,Otu00756,7
0.6193088997789697,Otu00758,7
1.4207369751979115,Otu00762,7
0.6908415504846745,Otu00766,7
-0.5449538719971551,Otu00769,7
-0.4612772828486217,Otu00771,7
0,Otu00772,7
0.42353122200585236,Otu00775,7
0.15734205650788646,Otu00780,7
1.0010015025043828,Otu00782,7
-0.5005007512521915,Otu00783,7
-0.03271812963151821,Otu00785,7
-0.043913774590095433,Otu00790,7
-0.08179786129705212,Otu00793,7
-0.6383346248454826,Otu00797,7
0,Otu00799,7
-0.2736784759550408,Otu00802,7
0,Otu00804,7
-0.5368167520154794,Otu00809,7
-0.572950256718811,Otu00811,7
-0.6924803710413315,Otu00812,7
-0.7344508847280249,Otu00823,7
-0.6514668882722936,Otu00831,7
-0.12998123402005413,Otu00842,7
-0.13868571759877463,Otu00844,7
-0.08926300811473786,Otu00845,7
1.058611595416328,Otu00847,7
0.18868277704099845,Otu00852,7
0.10454613270373402,Otu00853,7
0.20802450032922826,Otu00855,7
-1.7293654327542272,Otu00880,7
0.010504961851124373,Otu00890,7
-0.6977017077422732,Otu00893,7
1.001001502504383,Otu00904,7
0.8677273126813402,Otu00906,7
0,Otu00910,7
-0.5954683388646468,Otu00922,7
0.49762022649682275,Otu00941,7
0,Otu00943,7
-0.020601152473625074,Otu00944,7
1.2678025497192744,Otu00947,7
0,Otu00951,7
0,Otu00953,7
-0.47223899001166925,Otu00955,7
-0.5005007512521914,Otu00981,7
0.5005007512521914,Otu00986,7
0.6252782352724918,Otu00987,7
-1.2073010257120955,Otu00995,7
0,Otu01001,7
-0.5005007512521914,Otu01003,7
1.0699804563018072,Otu01007,7
0.04075593320468185,Otu01019,7
-0.31694791073462175,Otu01027,7
-0.1260232696179278,Otu01028,7
-0.12616134654983707,Otu01029,7
0.5219184373946402,Otu01039,7
0,Otu01048,7
-0.5005007512521914,Otu01052,7
1.4131743195577835,Otu01055,7
-0.3050624136185262,Otu01061,7
0.2953413994661039,Otu01066,7
-0.5005007512521914,Otu01082,7
1.0010015025043828,Otu01089,7
0,Otu01090,7
-1.414803532778698,Otu01093,7
0.558319438168944,Otu01098,7
-0.14674027008083534,Otu01100,7
0.6045163040936474,Otu01114,7
0.5005007512521914,Otu01124,7
-0.700498335137427,Otu01139,7
0.5132875363618499,Otu01141,7
0.7221960295506819,Otu01142,7
0,Otu01157,7
1.3525740204352106,Otu01169,7
0,Otu01183,7
-1.721100849534675,Otu01214,7
0,Otu01217,7
0,Otu01220,7
1.544376433485785,Otu01228,7
0,Otu01232,7
0.41656819386631916,Otu01238,7
0.9447234443775296,Otu01246,7
-0.3473390709578836,Otu01255,7
-1.3722223231949497,Otu01264,7
-1.0777887287547814,Otu01275,7
-0.36785595263614623,Otu01411,7
0,Otu01456,7
-0.7013760469020439,Otu01533,7
-2.2196090403377573,Otu01613,7
0.5005007512521915,Otu01866,7
0.15022400076622414,Otu01965,7
-0.2905496396330469,Otu02895,7
-1.0010015025043828,Otu02897,7
0.5767623123896242,Otu04178,7
0.6095099548786865,Otu00001,8
-0.6039919214646872,Otu00002,8
-0.5865612063600216,Otu00003,8
0.11508570232308024,Otu00004,8
1.4643599409341026,Otu00005,8
-0.5021267778064492,Otu00006,8
-0.9311518336464657,Otu00007,8
-0.5581837630331525,Otu00008,8
-0.28760636474141776,Otu00009,8
1.119693617702457,Otu00010,8
-0.0198672173146065,Otu00011,8
0.8820328824269263,Otu00012,8
-0.8400269342050545,Otu00013,8
-1.0233025050361813,Otu00014,8
-0.13762741504239534,Otu00015,8
0.6303676683497558,Otu00016,8
-0.5005007512521914,Otu00017,8
-1.7772117989289824,Otu00018,8
-1.622520592955253,Otu00019,8
-0.8578113984570528,Otu00020,8
0.9289284028538637,Otu00021,8
-0.4041193567753566,Otu00022,8
-0.20087529564985251,Otu00023,8
4.169751631366144,Otu00024,8
-0.31441295287177895,Otu00025,8
-0.7660206553982093,Otu00026,8
-0.5384162487577822,Otu00027,8
-1.0814121171234237,Otu00028,8
-0.2650198718409467,Otu00029,8
-0.17803207586457048,Otu00030,8
0.9816743294294751,Otu00031,8
-2.0559358515492376,Otu00032,8
-0.006017648550361576,Otu00033,8
-1.6860667734968806,Otu00034,8
-1.103614910663011,Otu00035,8
-1.5671181150242788,Otu00036,8
-0.20464547781026132,Otu00037,8
-0.5885526881253309,Otu00038,8
-1.0722226224456661,Otu00040,8
-0.6427831708887868,Otu00041,8
0.5005007512521914,Otu00042,8
0.32312564668158084,Otu00043,8
0,Otu00044,8
0.381908081829787,Otu00045,8
-1.5823630978913812,Otu00046,8
0.38422949672053314,Otu00047,8
-0.20207715270229004,Otu00048,8
-0.33341956291642344,Otu00049,8
1.3754246761754398,Otu00050,8
-0.1419637156232857,Otu00053,8
-1.1282311162705372,Otu00054,8
-0.13412181217678004,Otu00055,8
-0.8823721961411954,Otu00056,8
0.5005007512521914,Otu00057,8
0,Otu00060,8
0,Otu00061,8
0,Otu00062,8
1.4055505263023271,Otu00064,8
1.6123219271893494,Otu00065,8
-0.7753125597741006,Otu00066,8
0,Otu00067,8
0,Otu00068,8
-0.7325753391213276,Otu00069,8
-2.0366504593374404,Otu00072,8
1.6755183483065412,Otu00073,8
-0.9135606129101586,Otu00074,8
-0.2265879841087588,Otu00075,8
-0.9937899742671974,Otu00078,8
1.388654330209401,Otu00079,8
0.3721710544342435,Otu00080,8
0,Otu00081,8
-1.0010015025043828,Otu00082,8
3.052280125708984,Otu00083,8
1.0553640026216293,Otu00084,8
-1.208603449669197,Otu00086,8
-1.1091312680444947,Otu00087,8
-0.6761364921257957,Otu00088,8
-0.8440642576209618,Otu00092,8
0.03563471849693431,Otu00093,8
-0.7791921642863828,Otu00094,8
-0.8425876335035665,Otu00095,8
-0.4501209675937224,Otu00096,8
1.410348171058894,Otu00097,8
-0.12305388050774757,Otu00098,8
-1.001001502504383,Otu00099,8
-0.5005007512521915,Otu00100,8
0.14429521695972058,Otu00101,8
4.093595392628356,Otu00102,8
-1.1645285956889404,Otu00103,8
-1.2000908057700521,Otu00105,8
-1.206568807411079,Otu00106,8
0.008382924594439678,Otu00107,8
-1.0010015025043828,Otu00110,8
0.5005007512521914,Otu00111,8
0.628626777524711,Otu00112,8
-1.4335868785835508,Otu00113,8
0.5005007512521914,Otu00114,8
-1.8326065577737574,Otu00115,8
-1.1157735951797934,Otu00116,8
0,Otu00117,8
0,Otu00118,8
1.1102230246251565e-16,Otu00120,8
0.6465044189332596,Otu00121,8
0,Otu00122,8
0,Otu00123,8
-0.5005007512521915,Otu00124,8
0,Otu00125,8
2.291959833963246,Otu00126,8
0,Otu00127,8
-0.07861524955224586,Otu00128,8
0.3875166219402022,Otu00130,8
-0.030714871747092684,Otu00131,8
0.08961345178334133,Otu00132,8
-0.4743294834204788,Otu00133,8
-0.269969219601606,Otu00134,8
-0.5005007512521915,Otu00135,8
1.1102230246251565e-16,Otu00136,8
0.25682644221149376,Otu00137,8
-0.544609203649089,Otu00138,8
0.5005007512521915,Otu00139,8
-0.786838210266332,Otu00140,8
-0.7770017348733146,Otu00141,8
0.406941817752518,Otu00142,8
0,Otu00143,8
-0.9984473169970943,Otu00144,8
-0.6664889599684098,Otu00145,8
-1.0010015025043828,Otu00147,8
-1.2041537437761822,Otu00148,8
1.1102230246251565e-16,Otu00150,8
0.2938132705915081,Otu00151,8
-1.0010015025043828,Otu00152,8
-1.0158058628946307,Otu00153,8
-1.0010015025043828,Otu00154,8
1.0142401502069274,Otu00156,8
-0.9883854730249086,Otu00157,8
-1.001001502504383,Otu00158,8
-0.5005007512521914,Otu00159,8
-0.21678527736668002,Otu00160,8
0.101888466740814,Otu00161,8
0.3258214404493731,Otu00162,8
-0.6842317873628097,Otu00163,8
0,Otu00164,8
-1.2065688074110787,Otu00166,8
-0.45702653693612594,Otu00167,8
0,Otu00168,8
0,Otu00169,8
0,Otu00170,8
-0.4462674987555095,Otu00171,8
-0.5967234886729926,Otu00172,8
-0.7527218996400331,Otu00173,8
1.001001502504383,Otu00175,8
0.5005007512521915,Otu00176,8
-0.8972637934620235,Otu00177,8
0.36181503365341683,Otu00178,8
0,Otu00179,8
-1.4344900484764145,Otu00180,8
0,Otu00181,8
-1.6112413369888627,Otu00182,8
0,Otu00183,8
-1.0010015025043828,Otu00184,8
0.7077200833709997,Otu00185,8
0.5005007512521915,Otu00186,8
0,Otu00187,8
0.7850875662134946,Otu00188,8
-0.5283835722498752,Otu00189,8
0,Otu00190,8
0,Otu00191,8
-0.5005007512521914,Otu00192,8
1.6011696599760175,Otu00193,8
0,Otu00194,8
0.16790590050687254,Otu00195,8
0,Otu00196,8
-1.0010015025043828,Otu00197,8
0.5005007512521914,Otu00198,8
0.06401948947487805,Otu00199,8
-1.9034801524493656,Otu00200,8
1.660401629660982,Otu00202,8
-0.3117388336014985,Otu00203,8
-0.35203361754461704,Otu00204,8
1.001001502504383,Otu00205,8
0.4699147489752723,Otu00207,8
-0.5005007512521915,Otu00208,8
-0.30716639608279966,Otu00211,8
0.5005007512521914,Otu00212,8
0,Otu00213,8
-0.6484943763756896,Otu00214,8
-0.7835342354508104,Otu00216,8
0,Otu00217,8
0.13032052508976866,Otu00219,8
-1.001001502504383,Otu00220,8
0,Otu00222,8
-0.5005007512521914,Otu00223,8
-1.7188045077961913,Otu00224,8
0,Otu00225,8
0,Otu00226,8
-1.206104622277023,Otu00227,8
0,Otu00228,8
0,Otu00229,8
0.5005007512521914,Otu00230,8
0.015293187445508893,Otu00231,8
0.5287625124927136,Otu00232,8
-0.8921009829972631,Otu00233,8
-0.43132782763371724,Otu00234,8
0,Otu00235,8
-1.7150372287596847,Otu00236,8
0,Otu00237,8
0.5005007512521914,Otu00238,8
0,Otu00239,8
-0.5005007512521914,Otu00240,8
-1.0796997587269985,Otu00241,8
0,Otu00242,8
-0.5005007512521915,Otu00243,8
-0.001095249517972019,Otu00246,8
0.8358907566376761,Otu00247,8
0.5005007512521914,Otu00248,8
0.38524337666117603,Otu00249,8
-1.2030640642676147,Otu00250,8
-0.07330714026710292,Otu00251,8
-0.5005007512521914,Otu00252,8
-0.6619017804605813,Otu00253,8
-0.9800824914875494,Otu00254,8
-0.5005007512521914,Otu00255,8
0,Otu00256,8
0.5005007512521914,Otu00258,8
0.07809402037754731,Otu00259,8
13.204664366393896,Otu00260,8
-0.5420237775457475,Otu00262,8
0,Otu00263,8
0,Otu00265,8
0.5005007512521914,Otu00266,8
0,Otu00267,8
0,Otu00268,8
-1.114217906108025,Otu00269,8
-1.0595942427522327,Otu00270,8
0,Otu00271,8
-1.0432440640080793,Otu00272,8
-0.736226025557831,Otu00273,8
0,Otu00276,8
-0.5005007512521915,Otu00277,8
0.10985609062087875,Otu00279,8
0,Otu00281,8
-1.3046032981346873,Otu00282,8
0,Otu00283,8
2.0655841764904825,Otu00284,8
-1.001001502504383,Otu00286,8
-0.8802899034169762,Otu00288,8
-3.486521170151802e-4,Otu00291,8
-1.4116474157340135,Otu00296,8
-0.8290827445868485,Otu00299,8
0,Otu00301,8
0,Otu00302,8
0,Otu00304,8
0.5005007512521914,Otu00305,8
0,Otu00306,8
0.20765467004324278,Otu00307,8
-1.3988869973711937,Otu00308,8
0,Otu00309,8
0,Otu00310,8
-0.5005007512521914,Otu00311,8
-0.961970004061747,Otu00312,8
0,Otu00313,8
0,Otu00316,8
-0.42706456940236537,Otu00317,8
0,Otu00318,8
-0.6898595561728126,Otu00319,8
-0.7582384591597802,Otu00321,8
0,Otu00322,8
-0.5005007512521914,Otu00323,8
-1.001001502504383,Otu00325,8
3.3769116905022465e-17,Otu00326,8
0,Otu00329,8
0,Otu00330,8
0.5005007512521914,Otu00334,8
0,Otu00335,8
1.003147762692608,Otu00336,8
-0.2434169011976533,Otu00344,8
0,Otu00347,8
0.8709097894459218,Otu00348,8
0,Otu00349,8
0,Otu00352,8
-0.7768867620427101,Otu00353,8
0,Otu00358,8
0,Otu00359,8
-0.5005007512521915,Otu00363,8
-1.0010015025043828,Otu00364,8
0,Otu00366,8
-1.001001502504383,Otu00369,8
0.14180644618003904,Otu00371,8
-1.7159736543725534,Otu00372,8
0.4368721692845667,Otu00375,8
-1.4055645495093398,Otu00376,8
-0.5005007512521914,Otu00378,8
1.2046752306524746,Otu00379,8
0.5005007512521914,Otu00381,8
0,Otu00382,8
0.7081988607550566,Otu00383,8
1.001001502504383,Otu00385,8
0,Otu00387,8
-0.5005007512521914,Otu00388,8
0.5005007512521914,Otu00389,8
0.4395546546811878,Otu00391,8
0,Otu00392,8
0,Otu00393,8
0,Otu00396,8
0.5005007512521915,Otu00398,8
-0.5005007512521914,Otu00401,8
-1.0010015025043828,Otu00404,8
0,Otu00405,8
1.0010015025043828,Otu00406,8
0,Otu00407,8
0.5005007512521914,Otu00408,8
0.5959181585766172,Otu00410,8
-1.195213269223102,Otu00412,8
-0.29767633103903207,Otu00413,8
-0.18816790887010948,Otu00414,8
0,Otu00415,8
0.5005007512521914,Otu00416,8
-0.028261761240522175,Otu00419,8
0,Otu00421,8
-0.46333583860825683,Otu00422,8
-1.4994871952079496,Otu00427,8
-0.8236102665257403,Otu00429,8
0,Otu00435,8
-0.9844863036416214,Otu00436,8
0,Otu00438,8
1.0010015025043828,Otu00441,8
0.8374316487415597,Otu00442,8
0.499579469463532,Otu00448,8
0,Otu00449,8
0.16813077682770616,Otu00450,8
-0.0842507854573521,Otu00452,8
-0.42365361995357154,Otu00455,8
0.39021319246690805,Otu00462,8
0.2872429288338713,Otu00463,8
0.962878960916752,Otu00464,8
-0.6786878098429915,Otu00465,8
0.6204217887187038,Otu00467,8
-0.5005007512521914,Otu00470,8
-1.1102230246251565e-16,Otu00473,8
-1.3925461903212435,Otu00478,8
-0.5005007512521915,Otu00479,8
-1.001001502504383,Otu00480,8
-1.149794847288014,Otu00481,8
-1.6400978473429495,Otu00482,8
0,Otu00484,8
0.16947294303076196,Otu00485,8
-1.2080427752535448,Otu00486,8
-0.08821690479379522,Otu00487,8
0,Otu00491,8
-0.11260004736409392,Otu00492,8
-1.6880802419870546,Otu00501,8
0.7067174726652389,Otu00502,8
