Overall,otu,run
0.45554676469459365,Otu00272,32
-0.0024984687051994303,Otu00273,32
-0.7058509765332392,Otu00276,32
0.11952061591610186,Otu00277,32
0.9036644867768218,Otu00279,32
-0.07620755468325369,Otu00281,32
1.4050288661421266,Otu00282,32
-1.1826742397177772,Otu00283,32
1.5136230527094576,Otu00284,32
-0.9242136009119108,Otu00286,32
0.8391768902924698,Otu00288,32
-0.11176865931287394,Otu00291,32
-0.4785821456986358,Otu00296,32
-0.7225681340227905,Otu00299,32
-1.0591596878044276,Otu00301,32
-0.16936816452392506,Otu00302,32
-0.6026210490088533,Otu00304,32
0.09369686216824799,Otu00305,32
0.5100052732751693,Otu00306,32
0.7675054191532352,Otu00307,32
1.0531247338093288,Otu00308,32
0.29484680603183433,Otu00309,32
-0.5325296492522023,Otu00310,32
-1.0339379444767782,Otu00311,32
0.5631503614005318,Otu00312,32
-0.5005007512521914,Otu00313,32
1.5828759536058752,Otu00316,32
-0.43803077526969514,Otu00317,32
-1.4553534156226176,Otu00318,32
0.47979836848052837,Otu00319,32
1.7740574615574278,Otu00321,32
1.4535793406370798,Otu00322,32
0.14043249839010072,Otu00323,32
-0.20786353873310848,Otu00325,32
0.3272673840907241,Otu00326,32
-0.41396487135678117,Otu00329,32
-0.47747455123807075,Otu00330,32
0.6974123845672536,Otu00334,32
-0.10379637822583943,Otu00335,32
1.1846627906510248,Otu00336,32
-0.6289729779646323,Otu00344,32
-0.8419022782106151,Otu00347,32
1.258586383543247,Otu00348,32
0.6576159436244857,Otu00349,32
1.4796771987472073,Otu00352,32
-0.43104262653569103,Otu00353,32
1.7411543323625893,Otu00358,32
1.2706411065424317,Otu00359,32
0.1989686008145411,Otu00363,32
-1.6155307893767952,Otu00364,32
1.2546533593067954,Otu00366,32
0.36038978750785544,Otu00369,32
1.5830249474082194,Otu00371,32
2.2082957268254733,Otu00372,32
0.1553890155083913,Otu00375,32
-0.5737288327374447,Otu00376,32
1.0534969220304056,Otu00378,32
1.089648865840209,Otu00379,32
0.045128355296944506,Otu00381,32
-0.6205914481712542,Otu00382,32
0.6464876739461959,Otu00383,32
0.48501032376656067,Otu00385,32
1.5152329442387087,Otu00387,32
-0.5918722630040065,Otu00388,32
-0.6743638491695618,Otu00389,32
-0.41561400718134006,Otu00391,32
0.23720866817733788,Otu00392,32
0.5887489658381385,Otu00393,32
0.10659422134927092,Otu00396,32
0.830045259602284,Otu00398,32
1.2307409807104102,Otu00401,32
-0.6644020374702857,Otu00404,32
-1.188140818813007,Otu00405,32
0.8254808770062372,Otu00406,32
0.22838843084342947,Otu00407,32
0.525766713277754,Otu00408,32
0.32354036893899074,Otu00410,32
0.49814275789273077,Otu00412,32
-0.12604927595691745,Otu00413,32
0.9628600472485632,Otu00414,32
1.4940173196162818,Otu00415,32
-0.9044542912060118,Otu00416,32
0.22261501399535263,Otu00419,32
1.0563524450125419,Otu00421,32
-0.35999133622319157,Otu00422,32
-0.2117174610036856,Otu00427,32
0.9249987588054795,Otu00429,32
1.5564091011520014,Otu00435,32
1.4866351372330755,Otu00436,32
1.785237685567806,Otu00438,32
0.6605598597139629,Otu00441,32
-0.06476239358280553,Otu00442,32
0.5239244088016028,Otu00448,32
0.9713368630989919,Otu00449,32
-0.3526134975666226,Otu00450,32
0.5432526872486436,Otu00452,32
-0.2751753760960767,Otu00455,32
0.15688395021194584,Otu00462,32
-0.041794877435442246,Otu00463,32
0.06753412977407507,Otu00464,32
-0.46333705577280915,Otu00465,32
-0.2557644845271924,Otu00467,32
0.9009505487530212,Otu00470,32
1.281791952597028,Otu00473,32
0.46354419863864355,Otu00478,32
-1.0642783430021845,Otu00479,32
-1.2419284112770215,Otu00480,32
-1.1323429548590143,Otu00481,32
0.8597626771678546,Otu00482,32
-0.36851626591585773,Otu00484,32
0.7163321467260972,Otu00485,32
-0.9846407812073077,Otu00486,32
0.21433483126495234,Otu00487,32
0.12077042744665312,Otu00491,32
0.6023825261148069,Otu00492,32
0.8409091621918687,Otu00501,32
0.07820645887155815,Otu00502,32
-0.44224468025331143,Otu00503,32
1.1436884289043219,Otu00507,32
0.3105025353821148,Otu00508,32
-0.5741840211016807,Otu00510,32
-0.8012967206217491,Otu00516,32
0.33937197516565243,Otu00517,32
1.0693134445885395,Otu00522,32
0.7742125518687745,Otu00523,32
1.8941471910368595,Otu00526,32
-0.7791751120574139,Otu00531,32
1.3036027465324005,Otu00532,32
0.23222619874343178,Otu00535,32
1.7186020368105783,Otu00536,32
0.12838554805889224,Otu00544,32
1.005277911550123,Otu00545,32
-0.880431759699932,Otu00550,32
-1.277380852528846,Otu00551,32
0.14319484990356385,Otu00557,32
0.11217980738810536,Otu00558,32
-0.6748511514228301,Otu00559,32
-0.5258022787003186,Otu00562,32
-0.1692245896451813,Otu00566,32
2.0514847704145143,Otu00567,32
-0.648487999851096,Otu00578,32
-0.32036952822494785,Otu00580,32
1.4589590302355635,Otu00581,32
-1.1830927306311478,Otu00583,32
0.7719965038873667,Otu00585,32
1.659409828968909,Otu00586,32
-0.5778354817342585,Otu00591,32
1.858420276269386,Otu00594,32
-0.02940608957012203,Otu00597,32
0.5802234628603948,Otu00598,32
0.5456615683416647,Otu00599,32
1.9340557659866537,Otu00602,32
1.5104589038899463,Otu00606,32
0.4988438695694378,Otu00609,32
0.6645205407591639,Otu00613,32
-0.04781961466917051,Otu00616,32
1.2073715167676509,Otu00617,32
-1.042802579403375,Otu00618,32
-0.7083329635453992,Otu00619,32
-0.27687983541857786,Otu00624,32
-0.2668530992070892,Otu00625,32
0.7001547784730167,Otu00626,32
0.09191885182834139,Otu00627,32
0.7442427610160958,Otu00630,32
0.5201488139655311,Otu00635,32
1.0357458771945889,Otu00644,32
0.5005007512521914,Otu00645,32
0.31923691799093173,Otu00653,32
0.31582455764467043,Otu00654,32
-0.34341635905763196,Otu00657,32
0.8493289478413998,Otu00659,32
-1.5225011083383704,Otu00662,32
1.0719260766107133,Otu00670,32
-1.2035329651899156,Otu00673,32
-0.03620686075131607,Otu00676,32
0.36233322094111753,Otu00678,32
1.0018801399707884,Otu00686,32
2.121073718710975,Otu00690,32
1.2330606442021335,Otu00692,32
-0.9462941617042647,Otu00693,32
-0.32000481361272665,Otu00704,32
0.44748185284401726,Otu00706,32
0.5848579728220938,Otu00709,32
0.14206137349091152,Otu00723,32
-0.8856556154246322,Otu00728,32
0.03476029201172368,Otu00732,32
-0.00965155975345744,Otu00734,32
0.9175049083718845,Otu00741,32
-0.7255170595867831,Otu00745,32
0.8743449803962625,Otu00746,32
-0.9692949922193234,Otu00747,32
0.18987489240259559,Otu00750,32
1.2183535887650678,Otu00755,32
-0.6880189859690367,Otu00756,32
0.2700163369564631,Otu00758,32
0.8777607515249244,Otu00762,32
0.7384228744880692,Otu00766,32
-1.9265302493512348,Otu00769,32
0.41110085982510197,Otu00771,32
0.8952693387257534,Otu00772,32
0.1643289227327701,Otu00775,32
-0.02212611561633815,Otu00780,32
0.6133129350542178,Otu00782,32
-0.30692220025402966,Otu00783,32
1.3716395494277545,Otu00785,32
0.6819525614592634,Otu00790,32
0.3435241975371932,Otu00793,32
0.493007772325259,Otu00797,32
0.18353791210387319,Otu00799,32
-0.8582196678875801,Otu00802,32
-0.2080064628392815,Otu00804,32
0.294631724848338,Otu00809,32
1.4488705497462981,Otu00811,32
-0.20103499559426907,Otu00812,32
-0.6586491853638272,Otu00823,32
0.018017537893549873,Otu00831,32
1.1405353231228497,Otu00842,32
1.257667064476009,Otu00844,32
-0.3523365409717605,Otu00845,32
0.961415609587025,Otu00847,32
0.6754151639044367,Otu00852,32
2.1310375401950004,Otu00853,32
0.6609231465945504,Otu00855,32
-0.9120952302746679,Otu00880,32
0.6202635665941502,Otu00890,32
0.34240207611447715,Otu00893,32
-0.12454383951135084,Otu00904,32
0.15398408447802187,Otu00906,32
0.3618240440263457,Otu00910,32
0.8176014332181034,Otu00922,32
0.32125693934194666,Otu00941,32
-0.6714296982987732,Otu00943,32
1.408346114051498,Otu00944,32
-0.24966185292944054,Otu00947,32
-0.31098362750453096,Otu00951,32
0.24470543847476237,Otu00953,32
-0.6473494002800524,Otu00955,32
0.1089387194661885,Otu00981,32
0.19559082697658428,Otu00986,32
0.8078545677522068,Otu00987,32
2.343267896559051,Otu00995,32
-0.6789556854961599,Otu01001,32
-0.8705367790167597,Otu01003,32
-0.9070558321071678,Otu01007,32
1.0325757844595214,Otu01019,32
0.2888188357050184,Otu01027,32
-1.1294988134140664,Otu01028,32
0.22846276162840612,Otu01029,32
0.5469942322341417,Otu01039,32
0.3991132199108676,Otu01048,32
1.2932502570337756,Otu01052,32
0.2383323308787627,Otu01055,32
-0.043739125600633866,Otu01061,32
-0.011253846499216846,Otu01066,32
0.7912489847465058,Otu01082,32
2.0988672001190913,Otu01089,32
1.6582695042704971,Otu01090,32
1.6074773665592745,Otu01093,32
1.3420632321666044,Otu01098,32
1.627197087886644,Otu01100,32
0.9298974476305935,Otu01114,32
0.09726590558436343,Otu01124,32
0.9974257976289107,Otu01139,32
0.9051730902916801,Otu01141,32
0.3930645694193198,Otu01142,32
1.0190365486945376,Otu01157,32
0.7129923046180113,Otu01169,32
0.3763311371092655,Otu01183,32
-0.3585738706660173,Otu01214,32
-0.3209954048751881,Otu01217,32
0.6846585622966403,Otu01220,32
0.8329366466891357,Otu01228,32
0.5005007512521914,Otu01232,32
0.13690510914815324,Otu01238,32
0,Otu01246,32
0.4614618440909489,Otu01255,32
-0.06232690329949864,Otu01264,32
0.6475620910074162,Otu01275,32
-0.29801821831049585,Otu01411,32
1.0773214324476212,Otu01456,32
-0.20359579550981927,Otu01533,32
0.861859492655896,Otu01613,32
1.3190538225239927,Otu01866,32
0.46159706598250017,Otu01965,32
1.364532546066129,Otu02895,32
-0.38158423385641804,Otu02897,32
-0.5631230575430584,Otu04178,32
2.771427350728289,Otu00001,33
0.859365397715294,Otu00002,33
-0.40895833866382636,Otu00003,33
0.028554580277158695,Otu00004,33
-1.598863290753028,Otu00005,33
1.5567946106904116,Otu00006,33
-0.33619329723620944,Otu00007,33
0.21954241560154208,Otu00008,33
-0.24742071456959158,Otu00009,33
0.6866341667837209,Otu00010,33
1.4100979433440335,Otu00011,33
1.5635886829196801,Otu00012,33
-0.9108785943615215,Otu00013,33
2.481818105230832,Otu00014,33
0.0702168918929823,Otu00015,33
0.18239606769218858,Otu00016,33
-0.457883338561693,Otu00017,33
0.2285165202139117,Otu00018,33
1.0280582431712275,Otu00019,33
0.5655888193646468,Otu00020,33
-0.765882119194899,Otu00021,33
0.578693210660695,Otu00022,33
0.08161304306883665,Otu00023,33
0.3865484441899949,Otu00024,33
1.0648859864324056,Otu00025,33
-1.1887450746646326,Otu00026,33
1.4885839579891278,Otu00027,33
1.6740570631203768,Otu00028,33
1.0586311825860912,Otu00029,33
0.6105856668356269,Otu00030,33
0.9280190470998912,Otu00031,33
-0.07899402637488137,Otu00032,33
0.3638353423915571,Otu00033,33
-0.1743847112424729,Otu00034,33
0.912930320603724,Otu00035,33
-0.06420275788094026,Otu00036,33
0.9497566063421963,Otu00037,33
-0.008422812026521134,Otu00038,33
0.7630942471666626,Otu00040,33
-0.02896770246574383,Otu00041,33
-0.1121259114425409,Otu00042,33
1.1598334660330467,Otu00043,33
0.2485943284891412,Otu00044,33
-0.507352335864275,Otu00045,33
-0.3329542216291057,Otu00046,33
0.1011746280425862,Otu00047,33
-0.30331155631256235,Otu00048,33
1.4439937778716998,Otu00049,33
-1.967305734545303,Otu00050,33
1.078106665343432,Otu00053,33
0.419228475126211,Otu00054,33
0.16356520020380133,Otu00055,33
0.16743972155250397,Otu00056,33
1.2517345881699453,Otu00057,33
0.7492812283800666,Otu00060,33
-0.9320528071809513,Otu00061,33
0.4219007652947677,Otu00062,33
0.8011932956626011,Otu00064,33
1.4642894385081542,Otu00065,33
0.010104161691681709,Otu00066,33
-0.4425613932767597,Otu00067,33
0.7133982272716098,Otu00068,33
-0.08134447524810995,Otu00069,33
1.2651975350684674,Otu00072,33
0.300977746826419,Otu00073,33
-0.53241469160156,Otu00074,33
1.4899680268539326,Otu00075,33
0.5801176451929542,Otu00078,33
1.313265030668688,Otu00079,33
-0.7978996808834006,Otu00080,33
-0.4394465661195897,Otu00081,33
-1.506728553694337,Otu00082,33
0.07240909134285609,Otu00083,33
1.203348889098711,Otu00084,33
0.702880226715987,Otu00086,33
-0.42169993988066445,Otu00087,33
0.027361092003420573,Otu00088,33
1.1036960742748774,Otu00092,33
-0.5344061376786418,Otu00093,33
0.35461726570186103,Otu00094,33
0.5864894795322899,Otu00095,33
0.5702286830329861,Otu00096,33
-0.33632495760683556,Otu00097,33
-0.4429381368166495,Otu00098,33
0.9892493396096488,Otu00099,33
0.8743393064983749,Otu00100,33
0.0986760948790201,Otu00101,33
0.9244729220818744,Otu00102,33
0.9626760380925055,Otu00103,33
0.08918301590119138,Otu00105,33
-1.088464401689404,Otu00106,33
0.4807164996258104,Otu00107,33
0.7672841455265593,Otu00110,33
-0.12916727608225972,Otu00111,33
0.7317795011967712,Otu00112,33
-0.007418783422905972,Otu00113,33
1.08010493855238,Otu00114,33
0.1321075523601628,Otu00115,33
0.9134059661800041,Otu00116,33
-1.2628823501951807,Otu00117,33
-0.6868847127158663,Otu00118,33
-0.34110674581376665,Otu00120,33
1.1493316817344859,Otu00121,33
1.0460704412672495,Otu00122,33
0.35936865047579897,Otu00123,33
-0.7905167264869977,Otu00124,33
-0.24104447256774708,Otu00125,33
-0.1728109867009684,Otu00126,33
0.6822742064772689,Otu00127,33
1.4453673138605565,Otu00128,33
-0.09124632775472995,Otu00130,33
0.39825489058178654,Otu00131,33
0.6839727707628178,Otu00132,33
0.7222486234750023,Otu00133,33
0.11951229332381415,Otu00134,33
0.26041044515907097,Otu00135,33
2.09229583515463,Otu00136,33
-1.0021349212917925,Otu00137,33
-0.10613040318180311,Otu00138,33
-0.677893509760913,Otu00139,33
-1.2349147654083497,Otu00140,33
0.3456790523165111,Otu00141,33
0.8436451876790213,Otu00142,33
-0.6632596765324243,Otu00143,33
-0.5224565176211977,Otu00144,33
1.3463796736505,Otu00145,33
0.8232219679118633,Otu00147,33
0.42558939553779584,Otu00148,33
-0.8437387469519734,Otu00150,33
1.62776014229616,Otu00151,33
-0.490503616613677,Otu00152,33
-0.699771012305288,Otu00153,33
-0.9171600672694556,Otu00154,33
-0.332838941419231,Otu00156,33
-1.966394597924248e-4,Otu00157,33
0.1254645920509447,Otu00158,33
1.1006463772223087,Otu00159,33
0.3228234569786276,Otu00160,33
0.0176397955844117,Otu00161,33
1.1642653788558424,Otu00162,33
-0.1354494328119012,Otu00163,33
-0.4536957173519088,Otu00164,33
-0.1811736371927028,Otu00166,33
0.572988298250137,Otu00167,33
0.9400972241500319,Otu00168,33
-0.4097305430411542,Otu00169,33
0.2853682497056128,Otu00170,33
0.6806904056300694,Otu00171,33
-1.0188365503162127,Otu00172,33
-1.0840553435999194,Otu00173,33
-0.041936247348639544,Otu00175,33
-0.9738189896221887,Otu00176,33
0.12093605010125402,Otu00177,33
2.058418516594925,Otu00178,33
1.0541605203390527,Otu00179,33
0.13109825087122967,Otu00180,33
-0.2822584936264739,Otu00181,33
1.0244874243328121,Otu00182,33
-0.7067197048718131,Otu00183,33
2.5649202946171985,Otu00184,33
0.7020711450029197,Otu00185,33
-0.6488758507613261,Otu00186,33
0.7037975197207609,Otu00187,33
-0.544166763628928,Otu00188,33
0.7123211117907975,Otu00189,33
0.4215041993323532,Otu00190,33
0.06007315540231534,Otu00191,33
-0.5607041042953063,Otu00192,33
-0.11766354456898843,Otu00193,33
-0.17700389812637235,Otu00194,33
0.27509409885557684,Otu00195,33
1.001018443520128,Otu00196,33
-0.6920465998821814,Otu00197,33
-0.004464409409002779,Otu00198,33
1.089995454762092,Otu00199,33
-1.142593524496374,Otu00200,33
0.2354777336803719,Otu00202,33
0.6474291775410261,Otu00203,33
0.22189714684051576,Otu00204,33
-0.35436387670770797,Otu00205,33
3.116259589720321,Otu00207,33
0.8947633970764985,Otu00208,33
0.8030085568380488,Otu00211,33
-0.234710226401939,Otu00212,33
0.4728520382403739,Otu00213,33
-0.2620026271329621,Otu00214,33
-0.9448219970219724,Otu00216,33
-0.13390536608892317,Otu00217,33
0.6995637868792192,Otu00219,33
1.443347875127283,Otu00220,33
-0.5926855273129056,Otu00222,33
1.1072073368121575,Otu00223,33
-0.7677040885022182,Otu00224,33
1.8144036961545056,Otu00225,33
-0.5174017233325485,Otu00226,33
-0.5933437529972136,Otu00227,33
0.5005007512521915,Otu00228,33
0.5005007512521914,Otu00229,33
1.3520307299532237,Otu00230,33
-0.21035424117634505,Otu00231,33
2.385378614767487,Otu00232,33
0.07848459879674419,Otu00233,33
0.5871581902118933,Otu00234,33
0.5351373905881748,Otu00235,33
0.778516902771192,Otu00236,33
0.9316599820679112,Otu00237,33
1.040741902866166,Otu00238,33
1.7101000052665967,Otu00239,33
0.341072359553275,Otu00240,33
1.1532819937278038,Otu00241,33
1.1724194674535857,Otu00242,33
-1.0779458529028263,Otu00243,33
0.13661043788088595,Otu00246,33
-0.359903853865926,Otu00247,33
-0.8028924076596702,Otu00248,33
0.016077550741068633,Otu00249,33
0.945119050181646,Otu00250,33
1.7749109984937705,Otu00251,33
-0.4789892160710032,Otu00252,33
2.0203591619586154,Otu00253,33
-0.22799073570735784,Otu00254,33
-1.8851123863859849,Otu00255,33
-0.4345865527978981,Otu00256,33
0.28976149355116754,Otu00258,33
-0.2632404187028696,Otu00259,33
0.7022812283853751,Otu00260,33
-0.805396862543893,Otu00262,33
0.492278827628875,Otu00263,33
-0.9581942302059272,Otu00265,33
-0.006762835157022293,Otu00266,33
0.1961157670582152,Otu00267,33
0.4350419937717282,Otu00268,33
0.8178747824573439,Otu00269,33
0.9490378478058109,Otu00270,33
-0.8546743202844737,Otu00271,33
0.025636066091249576,Otu00272,33
-0.4930471541852154,Otu00273,33
0.5793482991911895,Otu00276,33
0.6246337873412586,Otu00277,33
0.008904262786412154,Otu00279,33
0.34862206013015784,Otu00281,33
2.0903357547346806,Otu00282,33
1.6213395704999032,Otu00283,33
-0.9793197532664859,Otu00284,33
0.8099091844645778,Otu00286,33
0.6518654905452019,Otu00288,33
0.8342538096404777,Otu00291,33
-0.14750880784291365,Otu00296,33
-0.5605028332190344,Otu00299,33
0,Otu00301,33
0.05586606552128032,Otu00302,33
1.0410821781137278,Otu00304,33
0.8911120986573738,Otu00305,33
0.7223088274308898,Otu00306,33
1.1163576895151635,Otu00307,33
0.8093927423998124,Otu00308,33
0.9340435152578892,Otu00309,33
-0.24632599017964185,Otu00310,33
0.16732353429653135,Otu00311,33
-0.45595314303271073,Otu00312,33
0.33441545214854496,Otu00313,33
0.7317527536970159,Otu00316,33
0.37120334675814604,Otu00317,33
0.5578836844872754,Otu00318,33
-0.5246407723095863,Otu00319,33
1.2484482034794802,Otu00321,33
0.5956584106758012,Otu00322,33
-0.24855131037766892,Otu00323,33
-1.4093506058596006,Otu00325,33
1.5096604701013265,Otu00326,33
-0.6032169222784873,Otu00329,33
-0.33742065418445055,Otu00330,33
1.4788708420043422,Otu00334,33
0.5499220269234362,Otu00335,33
-1.040685936499092,Otu00336,33
0.17328505349102213,Otu00344,33
0.14291209857176834,Otu00347,33
1.459989514656983,Otu00348,33
0.03984306002763098,Otu00349,33
0.4160740768511631,Otu00352,33
0.3431559456741149,Otu00353,33
1.8801684640538927,Otu00358,33
0.7831442449540458,Otu00359,33
-1.0647217910726794,Otu00363,33
1.0314887483790671,Otu00364,33
1.00321544238141,Otu00366,33
1.0244604346364112,Otu00369,33
1.4479629265286873,Otu00371,33
0.44006017547854376,Otu00372,33
-0.1418500732023712,Otu00375,33
0.19059368416542288,Otu00376,33
0,Otu00378,33
0.2461480626141794,Otu00379,33
0.5754813446799205,Otu00381,33
0.603687002173578,Otu00382,33
-0.12000771140033514,Otu00383,33
0.03646910191118871,Otu00385,33
0.8910349848861316,Otu00387,33
-0.4888483438765527,Otu00388,33
-0.5107557582468978,Otu00389,33
0.220548386141869,Otu00391,33
1.340328481961765,Otu00392,33
-0.6475269736851054,Otu00393,33
-0.8196255559608381,Otu00396,33
-0.4982623100945758,Otu00398,33
0.032869734728168315,Otu00401,33
-0.07973086304916555,Otu00404,33
-0.26279705527436137,Otu00405,33
0.10983136278876147,Otu00406,33
1.0457593665170573,Otu00407,33
-0.4186589706479294,Otu00408,33
0.438513664307993,Otu00410,33
-0.16035134751095936,Otu00412,33
0.5435597485056755,Otu00413,33
-1.1605699245034442,Otu00414,33
1.944885764896045,Otu00415,33
0.6520454257191816,Otu00416,33
0.9564488220902193,Otu00419,33
-1.0132394962669007,Otu00421,33
-0.2380316883229685,Otu00422,33
0.8552523056842343,Otu00427,33
1.1549919965568336,Otu00429,33
-0.024077804685081916,Otu00435,33
0.06316974904816064,Otu00436,33
0.49650075560020285,Otu00438,33
0.5275039188085374,Otu00441,33
1.1022183527072325,Otu00442,33
0.5587188998405735,Otu00448,33
-1.1498925426734026,Otu00449,33
-0.5449520723507335,Otu00450,33
0.44569638130217953,Otu00452,33
0.8747661246706162,Otu00455,33
1.0955107378532793,Otu00462,33
-1.0865338294020124,Otu00463,33
-0.33840878289509235,Otu00464,33
-0.47665941392592504,Otu00465,33
-0.4148653798977468,Otu00467,33
1.723487893982849,Otu00470,33
0.6063935355708209,Otu00473,33
0.23271034401717644,Otu00478,33
1.3457736381444212,Otu00479,33
-1.0941074613209012,Otu00480,33
-0.6660564807025452,Otu00481,33
0.6088271059804486,Otu00482,33
1.284012872489475,Otu00484,33
0.5885103304119366,Otu00485,33
-0.1159280855852462,Otu00486,33
-0.3018901596932631,Otu00487,33
0.4441116466136505,Otu00491,33
-0.024385091964906846,Otu00492,33
-0.12543445371850065,Otu00501,33
1.874893011237909,Otu00502,33
-1.5963011862147563,Otu00503,33
1.577989277830325,Otu00507,33
-1.1757265424390722,Otu00508,33
-0.7119763527113898,Otu00510,33
1.8715102269867128,Otu00516,33
0.692921952079822,Otu00517,33
-0.7667787001341644,Otu00522,33
-0.06580035349895047,Otu00523,33
-0.22323467785289883,Otu00526,33
0.4293001964466241,Otu00531,33
0.3247232798161669,Otu00532,33
-0.6139453844818245,Otu00535,33
0.10800197257576205,Otu00536,33
0.006205955799854057,Otu00544,33
1.382236151313092,Otu00545,33
-0.2584708859585118,Otu00550,33
0.8967542789425166,Otu00551,33
-1.2300211899819358,Otu00557,33
0.7301001631127041,Otu00558,33
1.270537025974607,Otu00559,33
1.1549154440991451,Otu00562,33
1.2540871634860715,Otu00566,33
0.8015919996881975,Otu00567,33
-0.6080098981930666,Otu00578,33
0.5416446175728038,Otu00580,33
-0.8308219657726816,Otu00581,33
-0.6633453651293512,Otu00583,33
0.7392544981485593,Otu00585,33
0.4601956494629921,Otu00586,33
0.3268270252265103,Otu00591,33
1.8129314732401915,Otu00594,33
0.6135113029589148,Otu00597,33
0.276096340673636,Otu00598,33
-1.4893922063798182,Otu00599,33
1.3955760189186237,Otu00602,33
0.03587052863201534,Otu00606,33
-0.5056922290499265,Otu00609,33
-0.024061738339001548,Otu00613,33
0.44094072421291913,Otu00616,33
0.8278664815388272,Otu00617,33
-0.30409012263188334,Otu00618,33
0.5005007512521915,Otu00619,33
0.26047865182678853,Otu00624,33
1.4132308923802024,Otu00625,33
-0.9426065318794584,Otu00626,33
0.5398300256978583,Otu00627,33
0.49994542158544436,Otu00630,33
0.7458011050859757,Otu00635,33
0.2914860897640391,Otu00644,33
-0.5005007512521914,Otu00645,33
0.2937681020427061,Otu00653,33
-0.8756910714317625,Otu00654,33
0.5037027714276461,Otu00657,33
1.4044408845813703,Otu00659,33
0.04060219248173391,Otu00662,33
0.11549605182481193,Otu00670,33
0.29861821720938664,Otu00673,33
0.1715563691311724,Otu00676,33
0.6700722845483738,Otu00678,33
1.2559156849877349,Otu00686,33
0.18073788696719842,Otu00690,33
0.19700611305863858,Otu00692,33
-1.2238201687133419,Otu00693,33
0.27474247514165806,Otu00704,33
0.8059955577075817,Otu00706,33
-0.18621856240812484,Otu00709,33
0.5005007512521914,Otu00723,33
-0.9502858821228137,Otu00728,33
-0.20769593912137357,Otu00732,33
0.8794281414124181,Otu00734,33
0.16105842925937036,Otu00741,33
1.4156050358537002,Otu00745,33
0.9890843200643679,Otu00746,33
-0.20000383873409058,Otu00747,33
0.5418346658147739,Otu00750,33
0.17241742007732125,Otu00755,33
0.6211050176002215,Otu00756,33
0.7501652398897863,Otu00758,33
0.15596257234042837,Otu00762,33
-0.6472718712253979,Otu00766,33
0.6601040532506667,Otu00769,33
1.3075331449429901,Otu00771,33
0.11216181942213949,Otu00772,33
1.4907588876757227,Otu00775,33
0.6111477801825227,Otu00780,33
-0.08861615964514918,Otu00782,33
0.6216308455640943,Otu00783,33
0.07734950117847333,Otu00785,33
1.7577222589120345,Otu00790,33
-0.2730140670031222,Otu00793,33
1.1102230246251565e-16,Otu00797,33
0.9439599486449098,Otu00799,33
0.29645409302970416,Otu00802,33
1.105074271446293,Otu00804,33
1.1317760531510848,Otu00809,33
1.431073996372775,Otu00811,33
-0.32274462564687106,Otu00812,33
0.17877744096373088,Otu00823,33
-0.6121012644747922,Otu00831,33
2.6285063499482364,Otu00842,33
1.1971559689066886,Otu00844,33
0.867582909550807,Otu00845,33
1.5125722397538945,Otu00847,33
-1.5734184162163085,Otu00852,33
0.3361693360095859,Otu00853,33
-1.4432197219504592,Otu00855,33
-0.7295807047446452,Otu00880,33
-0.05451328857797286,Otu00890,33
1.3833882140939404,Otu00893,33
-0.47005384176670334,Otu00904,33
0.3636678164061605,Otu00906,33
-1.1102230246251565e-16,Otu00910,33
0.6561126238714936,Otu00922,33
1.270028123829942,Otu00941,33
-0.9302847568402371,Otu00943,33
-0.7633539914330087,Otu00944,33
0.1798813326467835,Otu00947,33
-1.001001502504383,Otu00951,33
0.29039759244601165,Otu00953,33
0.8583904435690473,Otu00955,33
0.5331060060189323,Otu00981,33
1.4163072104012946,Otu00986,33
1.2192148752623888,Otu00987,33
0.3181745001407684,Otu00995,33
0.19784706951379516,Otu01001,33
-0.12220907838767359,Otu01003,33
0.9082134202599338,Otu01007,33
-0.06164356334639609,Otu01019,33
0.6173458061282044,Otu01027,33
0.11028755878528346,Otu01028,33
-1.157060468824869,Otu01029,33
0.9691112926912006,Otu01039,33
-0.361189844842268,Otu01048,33
-0.992148923225723,Otu01052,33
-1.1102230246251565e-16,Otu01055,33
1.363131360585344,Otu01061,33
-0.5143629362322544,Otu01066,33
-0.0741645201738318,Otu01082,33
0.7777544616467141,Otu01089,33
0.6934461145955935,Otu01090,33
0.9032508580837441,Otu01093,33
-0.07491206272719363,Otu01098,33
0.8059850803370823,Otu01100,33
0.9480744820866149,Otu01114,33
0.3777759504480025,Otu01124,33
0.9275215831069357,Otu01139,33
0.6845350670725696,Otu01141,33
-0.19909776503886023,Otu01142,33
0.18762266240826442,Otu01157,33
-0.7252654433807192,Otu01169,33
-0.703032213937724,Otu01183,33
-0.043211662887591415,Otu01214,33
0.18545867565154567,Otu01217,33
1.705631550353352,Otu01220,33
-0.03487843594636575,Otu01228,33
-1.208220834623191,Otu01232,33
0.08037953823758626,Otu01238,33
0.7391110800353655,Otu01246,33
0.4834564338453603,Otu01255,33
0.8934721150860019,Otu01264,33
-1.4570039531496,Otu01275,33
0.5832182365929405,Otu01411,33
0.9663607507222647,Otu01456,33
-0.09441809278066997,Otu01533,33
0.3822998611565115,Otu01613,33
1.407612201156494,Otu01866,33
-0.17928486372931834,Otu01965,33
0.15771879902216712,Otu02895,33
-0.8056062644435007,Otu02897,33
0.1783458832659834,Otu04178,33
2.2927013111834254,Otu00001,34
-1.46683851343164,Otu00002,34
0.1993089559839241,Otu00003,34
